date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160711,3144,3144,600352XSHG20160711,20200210005825,0,582212,9.42,541357248,600352.XSHG,9.04,1500,9.24,9.05,305993.1875,325333.1875,2.2123893805000003,9.04,4.0,9.07547883732856,9.019055533537657,8.885815418471887,8.832355101010641,9.136769534016887,8.874176239721233,8.831530440639973,8.902356853780473,8.825098056991596,8.933687155097848,9.119103663946747,8.949632267443759,8.836428681603572,8.873700673104839,9.162889897775962,9.347743202448417,9.218121235467073,9.101521542051678,9.139911693297986,9.437776594709243,8.803214472208701,8.681143299420448,8.571335821155465,8.607489652911697,8.888003200842684,9.07,1.650165016501654,5.556571010784131,-212.68726591760338,80.17824459155736,80.17791902140385,80.17889573186437,13.740458015267148,71.42857142857152,86.66666666666669,7.317073170731716,8.450704225352121,53.87453874538747,0.006423626357046253,0.16477197771184712,8.825204360212448,8.914013975425418,9.09,8.913999999999998,8.705499999999999,8.728666666666667,8.6995,8.973999999999998,0.1899999999999995,0.17999999999999972,0.010000000000001565,0.0251492701716692,8.661999999999999,9.197629536153489,8.126370463846511,271.9298245614018,59387987,0.658497424546038,0.6509209839772288,1.023706107832573,1.1909722222222183,1.042071197411004,33.33333333333333,9.04,0.15379190193323788,72.41379310344827,80.04997558298821,80.1777562363271,8.661999999999999,8.838,9.066,9.04,0.006423626357046253,4.62,-0.014172870856934637,0.4736842105263141,0.026315789473688272,0.4999999999999977,9.944,8.136000000000001,1,0,1,1,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0
20160712,3145,3145,600352XSHG20160712,20200210005825,0,569470,9.65,533412704,600352.XSHG,9.13,1500,9.61,9.2,305993.1875,325333.1875,4.0043290043,9.24,4.0,9.25365255821904,9.166791650153245,8.982373362675633,8.903050091827858,9.373384767008442,8.966154209756079,8.881754283179328,8.933123947094368,8.885475129530702,8.960209227446951,9.132021988579726,9.069699127908533,8.910102140498472,8.909617713441191,9.173929653386432,9.531262134965614,9.341790101745787,9.177405204713423,9.176906244844428,9.449147542988028,8.976042981472467,8.797608154071275,8.642799076283515,8.642329182037955,8.89871176378484,9.06,4.479234616220907,9.715720972713749,-206.62236801525228,85.62607610451647,81.99397138244139,92.89028554866665,2.597402597402656,94.99999999999982,88.9655172413793,5.372807017543862,14.952153110047849,58.60927152317882,0.032689176659598966,0.2101244024204217,8.883337370567082,9.021088748436892,9.198,9.006,8.764000000000001,8.766666666666667,8.716000000000001,8.954666666666668,0.41000000000000014,0.040000000000000924,0.06999999999999851,0.027568355584471592,8.705499999999999,9.355681513117682,8.055318486882316,244.30379746835357,58818517,0.9180755296574192,0.7882864771017286,1.5196875053720758,1.1569965870307135,1.0000000000000018,33.33333333333333,9.05,0.16477197771184712,86.66666666666669,80.17824459155736,80.17791902140385,8.705499999999999,8.913999999999998,9.09,9.24,0.032689176659598966,4.805,0.006423626357046253,0.07692307692307876,0.13461538461538186,0.7884615384615394,10.164,8.316,1,0,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0
20160713,3146,3146,600352XSHG20160713,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.372435038812693,9.277593737614932,9.066056914318882,8.967318265298053,9.491692383504224,9.046634933536566,8.92873787781292,8.962553340698959,8.941207811874495,8.985691218527462,9.144600357301314,9.167935650106982,8.976759079498615,8.943782703029425,9.18469682243862,9.653608089977073,9.442973719610189,9.246061851883574,9.212096184120307,9.46023772711178,9.091261987648313,8.892897580603774,8.707456307113656,8.675469221938544,8.909155917765462,9.04,3.2445208422862013,9.653126426289322,-176.34992458521907,89.25796377982255,84.41530218156844,98.94328697633075,2.597402597402656,96.61016949152521,87.09677419354837,5.9536934950385785,13.325471698113196,64.36363636363635,0.06105659081568793,0.22693931324871164,8.937164232006557,9.1116904794466,9.308,9.102,8.8145,8.807666666666668,8.733500000000001,8.938333333333334,0.0,0.0,0.0,0.026412286220309732,8.764000000000001,9.505821407078551,8.02217859292145,495.12195121951225,58818517,1.0733280822244642,0.9957018059409416,1.3947977989726248,1.1934306569343027,1.0511945392491486,33.33333333333333,9.2,0.2101244024204217,88.9655172413793,85.62607610451647,81.99397138244139,8.764000000000001,9.006,9.198,9.61,0.06105659081568793,4.805,0.032689176659598966,,,,10.571,8.649,1,0,1,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,1,0
20160714,3147,3147,600352XSHG20160714,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.451623359208464,9.360695303211198,9.138582659076368,9.025743877543682,9.550846191752113,9.117055566844495,8.97269027279273,8.99070319545118,8.992653364807227,9.010173915840113,9.1568477163197,9.248310986451166,9.037067738593985,8.976281107759695,9.195198135464828,9.735172059984718,9.525760316044703,9.308179770751805,9.24556954099249,9.471054079528773,9.168074658432207,8.97086165685763,8.765955706436166,8.706992674526905,8.919342191400883,9.04,1.995330078539576,9.6156039694308,-123.20368350902714,91.54414413800464,86.79158283371383,101.04926674658627,2.8776978417266843,100.0,89.99999999999994,6.0706401766004285,10.586881472957424,76.95652173913045,0.08911518546936481,0.22446875722941506,8.987003918524591,9.188353482608663,9.422,9.201,8.871000000000004,8.838000000000003,8.754999999999999,8.928166666666668,0.0,0.0,0.0,0.025252193412885142,8.8145,9.61557178205202,8.01342821794798,2399.9999999999427,58818517,1.077938732124618,1.0756334071745408,1.2125857383302885,1.1902985074626822,1.0596491228070188,33.33333333333333,9.61,0.22693931324871164,87.09677419354837,89.25796377982255,84.41530218156844,8.8145,9.102,9.308,9.61,0.08911518546936481,4.805,0.06105659081568793,,,,10.571,8.649,1,0,1,0,1,1,0,1,1,0,4,0,0,0,0,1,0,0,1,0
20160715,3148,3148,600352XSHG20160715,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.504415572805641,9.423021477408398,9.20143830453285,9.078858070494258,9.580423095876057,9.178673620988931,9.013807029386749,9.01762914347504,9.040141567514363,9.033696507375797,9.168772776416553,9.314072625278227,9.091632715870748,9.007194224454349,9.205440156811378,9.78954803998981,9.593494804036574,9.364381697346873,9.277410051187976,9.481603361515717,9.219283105621473,9.03465044651988,8.818883734394625,8.736978397720716,8.929276952107035,9.24,0.7760067114093944,9.560617461294637,-92.11967973029923,92.56096095686793,88.71470887476521,100.25346512107336,3.2786885245902377,100.0,92.30769230769232,6.305309734513278,11.098265895953746,76.23318385650225,0.1153062286115493,0.20952834513747548,9.03315177641166,9.253222177591946,9.536,9.300999999999998,8.925000000000002,8.868,8.783249999999999,8.917833333333334,0.0,0.0,0.0,0.023393889115556447,8.871000000000004,9.717179649956208,8.024820350043802,-9100.000000000196,58818517,0.977284294013274,1.0276115130689458,1.3691105324284427,1.1698113207547125,1.0390070921985826,33.33333333333333,9.61,0.22446875722941506,89.99999999999994,91.54414413800464,86.79158283371383,8.871000000000004,9.201,9.422,9.61,0.11530622861154925,4.805,0.08911518546936481,,,,10.571,8.649,1,0,1,0,1,1,0,1,1,0,4,0,0,0,0,1,0,0,1,0
20160718,3149,3149,600352XSHG20160718,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.539610381870428,9.469766108056298,9.255913197261805,9.127143700449324,9.595211547938028,9.232589418365317,9.052271092006958,9.04338439810656,9.083976831551722,9.056296644341453,9.180384019142432,9.367877602500368,9.141001028644963,9.036599384237062,9.21542928874196,9.825798693326538,9.64891393057538,9.415231059504313,9.307697365764174,9.491892167404217,9.253422070414313,9.086841274425355,8.866770997785613,8.765501402709951,8.9389664100797,9.61,0.0,9.495704486931126,-73.71819058399367,93.23883883611009,90.2227521952135,99.2710121179033,3.4782608695652963,100.0,93.10344827586206,6.305309734513278,11.484918793503486,74.39613526570051,0.1386909426675978,0.18707771244838856,9.07588127445524,9.308111073347034,9.61,9.35,8.980500000000003,8.883666666666667,8.81275,8.911,0.0,0.0,0.0,0.017034239992749427,8.925000000000002,9.797593261491286,8.052406738508719,-10499.999999998368,58818517,0.8262094599731047,0.9017468769931892,1.5082303014893892,1.3191489361702071,1.2427983539094665,33.33333333333333,9.61,0.20952834513747548,92.30769230769232,92.56096095686793,88.71470887476521,8.925000000000002,9.300999999999998,9.536,9.61,0.1386909426675978,4.805,0.11530622861154925,,,,10.571,8.649,1,0,1,0,1,1,0,1,1,0,4,0,0,0,0,1,0,0,0,0
20160719,3150,3150,600352XSHG20160719,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.563073587913618,9.504824581042223,9.303124770960231,9.171039727681203,9.602605773969014,9.279765741069651,9.088253602200057,9.068019859058447,9.124440152201588,9.0780105014261,9.19168970284921,9.41189985659121,9.185667597345443,9.064570145981596,9.225171775439687,9.849965795551027,9.694256852288945,9.461237625265808,9.336507250361043,9.501926928702881,9.276181380276206,9.129542860893476,8.91009756942508,8.792633041602146,8.948416622176499,9.61,0.0,9.326295192373289,-59.97322623828661,93.69075742227156,91.3787539375662,98.31476439168232,3.4782608695652963,,87.69230769230771,4.004329004328996,11.614401858304298,78.97435897435895,0.1587747339552266,0.1606703303010305,9.115445624495592,9.354555523601334,9.61,9.404,9.0365,8.90266666666667,8.841000000000001,8.904166666666667,0.0,0.0,0.0,0.014608661161437404,8.980500000000003,9.863682314134518,8.097317685865487,-100.0,58818517,0.6645567550684737,0.7453831075207892,1.801082070306715,1.5172413793103383,1.5939086294416274,16.666666666666664,9.61,0.18707771244838856,93.10344827586206,93.23883883611009,90.2227521952135,8.980500000000003,9.35,9.61,9.61,0.15877473395522662,4.805,0.1386909426675978,,,,10.571,8.649,1,0,1,0,1,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0
20160720,3151,3151,600352XSHG20160720,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.578715725275744,9.531118435781668,9.344041468165534,9.210945206982911,9.606302886984508,9.321045023435943,9.121914660122632,9.09158421301243,9.161790909724543,9.098872834703508,9.202697868563703,9.447918064483716,9.226080207122068,9.091176480323957,9.234673706910314,9.866077197034016,9.73135560641823,9.502862613335731,9.363911774733673,9.511713918117623,9.291354253517472,9.164480522549203,8.949297800908404,8.818441185914239,8.957633495703005,9.61,0.0,9.018718094157641,-47.54936301600885,93.80378853027055,92.18709880180096,97.03716798720973,3.4782608695652963,,94.99999999999982,0.0,5.372807017543862,78.42105263157895,0.1753748655394113,0.13280105267347714,9.152079281940363,9.393854673816511,9.61,9.459,9.088500000000002,8.922000000000002,8.866249999999997,8.900333333333332,0.0,0.0,0.0,0.013063407298302741,9.0365,9.926135318543505,8.146864681456497,,58818517,0.5151219216053969,0.5898393383369354,1.1426273398702609,1.5572916666666607,1.625668449197863,0.0,9.61,0.1606703303010305,87.69230769230771,93.69075742227156,91.3787539375662,9.0365,9.404,9.61,9.61,0.17537486553941126,4.805,0.15877473395522662,,,,10.571,8.649,1,0,1,0,1,0,0,1,1,0,2,0,0,0,0,1,1,0,0,0
20160721,3152,3152,600352XSHG20160721,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.589143816850497,9.550838826836252,9.379502605743461,9.247222915439012,9.608151443492254,9.357164395506453,9.153404036888917,9.114124029837976,9.196268532053423,9.118917037264154,9.213416345706763,9.47738750730486,9.262643996919968,9.116484944698398,9.243941022789071,9.876818131356012,9.761709132524006,9.540523316827564,9.38997949303935,9.521259253472744,9.30146950234498,9.193065882085714,8.984764677012366,8.842990396357445,8.966622792105401,9.61,0.0,8.720246176124508,-35.42470798960621,93.68340000378687,92.6858658691296,95.67846827310144,3.8834951456311537,,96.61016949152521,0.0,5.9536934950385785,79.67914438502672,0.1885215855898688,0.10517376040366057,9.185999335129964,9.427107800921664,9.61,9.516,9.142999999999999,8.939333333333336,8.892249999999997,8.899000000000003,0.0,0.0,0.0,0.010629778979718663,9.088500000000002,9.965611167412662,8.21138883258734,,58818517,0.3880676885692094,0.4515948050873032,1.9356729009521696,1.404255319148931,1.643274853801172,0.0,9.61,0.13280105267347714,94.99999999999982,93.80378853027055,92.18709880180096,9.088500000000002,9.459,9.61,9.61,0.1885215855898688,4.805,0.17537486553941126,,,,10.571,8.649,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
20160722,3153,3153,600352XSHG20160722,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.59609587790033,9.565629120127188,9.41023559164433,9.280202650399103,9.609075721746127,9.388768846068144,9.182861840960596,9.135683854627633,9.228094029587776,9.13817519266556,9.223852757661849,9.501498869613068,9.295725521022826,9.140558849835061,9.25297951605354,9.88397875423734,9.786543835701456,9.57459728665351,9.414775615330113,9.530568901535146,9.30821300156332,9.216453903524672,9.01685375539214,8.866342084340006,8.975390130571931,9.61,0.0,8.43563820184145,-29.785287698801643,93.2248307717553,92.86552083667151,93.94345064192288,5.405405405405529,,100.0,0.0,6.0706401766004285,80.10752688172039,0.1983849225781601,0.07890669590633043,9.217406791787006,9.455245062318332,9.61,9.573,9.205500000000004,8.96566666666667,8.92025,8.8965,0.0,0.0,0.0,0.00952358428945318,9.142999999999999,9.964400633065257,8.321599366934747,,58818517,0.2857980156649941,0.3369328521171018,3.371004258198299,1.4971428571428511,1.783439490445861,0.0,9.61,0.10517376040366057,96.61016949152521,93.68340000378687,92.6858658691296,9.142999999999999,9.516,9.61,9.61,0.19838492257816007,4.805,0.1885215855898688,,,,10.571,8.649,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0
20160725,3154,3154,600352XSHG20160725,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.600730585266888,9.576721840095393,9.436870846091752,9.310184227635547,9.609537860873065,9.416422740309628,9.210419141543783,9.156306295730776,9.257471411927176,9.156678126286517,9.234014527197065,9.521226347865236,9.325656423782556,9.163458418135788,9.26179483664481,9.888752502824893,9.806863138301194,9.605426116496034,9.43836217067986,9.539648681744154,9.31270866770888,9.235589557429279,9.045886731069078,8.888554665591712,8.983940991545467,9.61,0.0,8.201225004503659,-25.74712643678177,62.149887181170186,82.62697628483772,21.195708973835142,5.405405405405529,,100.0,0.0,6.305309734513278,79.21348314606738,0.2052210868817686,0.05468931442886793,9.246487770173154,9.479053514269356,9.61,9.61,9.262,9.007000000000003,8.949,8.896333333333333,0.0,0.0,0.0,0.00541103017689906,9.205500000000004,9.973213488223314,8.437786511776698,,58818517,0.20662116045760195,0.24620958806129803,15.589610899624393,1.3714285714285663,1.64331210191083,0.0,9.61,0.07890669590633043,100.0,93.2248307717553,92.86552083667151,9.205500000000004,9.573,9.61,9.61,0.2052210868817686,4.805,0.19838492257816007,,,,10.571,8.649,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
20160726,3155,3155,600352XSHG20160726,20200210073730,1,0,9.61,0,600352.XSHG,9.61,1500,9.61,9.61,,,0.0,9.61,,9.603820390177923,9.585041380071543,9.459954733279519,9.337440206941407,9.609768930436529,9.440619897770922,9.236198551766764,9.176032108959873,9.284588995625088,9.17445545466744,9.243908881744511,9.53736701188974,9.352736764374693,9.185240934324288,9.27039249499926,9.891935001883262,9.823488022246432,9.633318867305936,9.460798162354015,9.54850426984924,9.315705778472587,9.251246001533048,9.072154661443452,8.909683706294556,8.99228072014928,9.61,0.0,8.040652965777706,-20.700660254439534,41.43325812078013,68.89573689681853,-13.491699431296663,5.405405405405529,,100.0,0.0,6.305309734513278,81.50289017341039,0.2093337745947162,0.032901501703581026,9.27341460201218,9.499199127458686,9.61,9.61,9.308000000000002,9.046,8.977500000000003,8.900833333333333,0.0,0.0,0.0,0.0,9.262,9.996645492737823,8.527354507262178,,58818517,0.14709257544921586,0.1768568679534089,inf,1.5126582278480951,1.719178082191782,0.0,9.61,0.05468931442886793,100.0,62.149887181170186,82.62697628483772,9.262,9.61,9.61,9.61,0.20933377459471625,4.805,0.2052210868817686,,,,10.571,8.649,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0
20160727,3156,3156,600352XSHG20160727,20200210005824,0,755181,9.78,715100992,600352.XSHG,9.16,1500,9.5,9.73,305993.1875,325333.1875,-1.1446409990000002,9.61,1.0,9.56921359345195,9.563781035053658,9.465294102175584,9.352218369946733,9.554884465218263,9.448042410549558,9.253218000039872,9.19011766943988,9.301159072884698,9.18722190742558,9.250648121698603,9.530573009727966,9.366761834434246,9.200595035088957,9.276061816110387,9.856290001255507,9.816490200019807,9.647764689467275,9.476612886141623,9.554343670593699,9.282137185648393,9.244655819436131,9.085758979401216,8.924577184036288,8.997779961627076,9.61,-0.9178139340842636,6.662475018525534,7.811982787156436,45.90174197299322,61.23107192221009,15.243082074559481,34.999999999999964,0.0,0.0,-1.1446409989594115,2.813852813852812,83.92857142857146,0.209291746286184,-0.00033622646825770536,9.290198705566834,9.499322338618887,9.588,9.599,9.3505,9.076,9.0055,8.903166666666666,-0.23000000000000045,0.04999999999999893,0.33999999999999986,0.006526315789473676,9.308000000000002,9.98124512623561,8.634754873764392,37.77777777777782,59573698,0.02985686353912677,0.08847471949417132,0.7540841202307791,1.12682926829268,1.3440860215053787,0.0,9.61,0.032901501703581026,100.0,41.43325812078013,68.89573689681853,9.308000000000002,9.61,9.61,9.61,0.209291746286184,4.75,0.20933377459471625,0.08064516129032097,0.5483870967741941,0.37096774193548493,10.571,8.649,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1
20160728,3157,3157,600352XSHG20160728,20200210005825,0,616670,9.83,591069504,600352.XSHG,9.26,1500,9.81,9.58,305993.1875,325333.1875,3.2631578947000004,9.5,3.0,9.649475728967968,9.625335776290244,9.511254888552171,9.393834881769758,9.682442232609132,9.493287109230863,9.289139419392141,9.217069075116406,9.340300682662797,9.211644577722618,9.265367907969694,9.581377917050157,9.408974993059557,9.230322106548028,9.28924547497186,9.938960000837005,9.86881925456166,9.691244242851342,9.507231769744472,9.567922839221016,9.359991457098927,9.293936579538652,9.126705743267767,8.953412443351588,9.010568110722703,9.61,1.8903199002908224,9.881493761060902,-13.314114352933395,62.93946977304027,61.80053787248682,65.21733357414718,2.531645569620196,73.80952380952394,73.80952380952394,2.0811654526534973,2.0811654526534973,85.56149732620322,0.2111166763797099,0.014599440748206847,9.328702505154476,9.54711890190829,9.628,9.619,9.410000000000002,9.120333333333337,9.03325,8.908999999999997,0.23000000000000045,0.01999999999999957,0.3200000000000003,0.0123367133429905,9.3505,9.962545749923974,8.738454250076026,76.2962962962965,58957028,0.14667124553361946,0.0882640545363731,0.8165856927014848,1.0340425531914863,1.3431372549019631,16.666666666666664,9.73,-0.00033622646825770536,0.0,45.90174197299322,61.23107192221009,9.3505,9.599,9.588,9.5,0.21111667637970988,4.905,0.209291746286184,0.03508771929824485,0.56140350877193,0.4035087719298251,10.45,8.55,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20160729,3158,3158,600352XSHG20160729,20200210005824,0,761637,10.18,751331904,600352.XSHG,9.51,1500,9.53,10.08,305993.1875,325333.1875,-2.8542303772000004,9.81,4.0,9.609650485978642,9.601501832217684,9.513754236745218,9.406213528881596,9.606221116304567,9.497876220577004,9.304678811689422,9.23067476750265,9.354892937842582,9.224129104086437,9.27233191039154,9.572036477586492,9.420501184196741,9.244940540374957,9.295190031145395,9.897940000558002,9.859197571914088,9.703116219722643,9.522288756586203,9.574045732079757,9.321360971399283,9.284875383258898,9.137886148670841,8.967592324163705,9.016334330211032,9.61,-0.8531002913025462,6.494725549794332,-29.012707722385176,54.051149783334026,59.21740850943589,43.71863233113029,61.90476190476201,44.28571428571429,44.28571428571429,-0.8324661810613951,-0.8324661810613951,71.64948453608245,0.2090676999023761,-0.016391811818669666,9.343613430698591,9.54448522469163,9.612,9.611,9.456,9.153666666666668,9.05375,8.91133333333333,-0.5500000000000007,0.09999999999999963,0.01999999999999957,0.019367143563347268,9.410000000000002,9.900933804091757,8.919066195908249,120.77151335311581,59718665,0.07635007544816665,0.11151066049089303,0.4065550382445356,0.8904593639575947,1.377777777777779,16.666666666666664,9.58,0.014599440748206847,73.80952380952394,62.93946977304027,61.80053787248682,9.410000000000002,9.619,9.628,9.81,0.20906769990237614,4.765,0.21111667637970988,0.14925373134328307,0.02985074626865608,0.8208955223880608,10.791000000000002,8.829,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1
