date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20151022,4576,4576,000630XSHE20151022,20200210042207,1,0,16.93,0.0,000630.XSHE,16.93,1500,16.93,16.93,,,0.0,16.93,,16.929999999999996,16.929999999999993,16.929999999652892,16.929999333373686,16.93,16.92999999842203,16.929937796952288,16.927768824328265,16.92999252985949,16.925359656471006,16.885369937514355,16.92999999999996,16.929999686678983,16.929097538097725,16.870202588778586,17.437899999999996,17.437899999999964,17.437899677279354,17.436970464240662,17.376308666441947,16.422099999999997,16.42209999999996,16.42209969607861,16.421224611954788,16.364096511115232,16.93,0.0,8.39388937696516e-14,-66.66666666666667,1.2914560569786294e-24,6.421128703549346e-23,-1.2454820590005104e-22,,,,0.0,0.0,,1.790302658186177e-05,-1.145791360940364e-05,16.929987825922378,16.929999999992155,16.93,16.93,16.93,16.93,16.93,16.93,0.0,0.0,0.0,0.0,16.93,16.93,16.93,,52425312,0.0,0.0,,,,0.0,16.93,-1.237454245010915e-05,,1.9371840854679443e-24,9.567120252475088e-23,16.93,16.93,16.93,16.93,1.7903026581861774e-05,1.933526578303723e-05,1,1,0,1,0,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0
20151023,4577,4577,000630XSHE20151023,20200210004729,0,6460781,3.69,2374659328.0,000630.XSHE,3.6,1500,3.69,3.6,956045.1875,956064.375,-78.2043709392,16.93,1.0,12.516666666666666,13.619999999999996,15.164666666365845,15.726363030339714,10.31,15.274999998619275,16.075748261665048,16.352213658053124,15.911531566024143,16.406325944452536,16.538123360211348,14.52272727272724,15.669047335566699,16.283287902092958,16.544765487821092,12.892166666666665,14.958409090909056,16.1391187556337,16.771786539155748,17.041108452455724,12.141166666666665,14.087045454545422,15.198975915499696,15.794789265030166,16.048422523186463,16.93,-74.16328245343792,-77.85805150853274,-933.3333333333301,0.22505626406601614,0.07501875468867206,0.5251312828207044,99.32483120780195,0.0,0.0,-78.20437093916125,-78.20437093916125,0.0,-0.2112198903577108,-1.6899023470743413,15.949247986965165,14.893076923070286,14.282,15.606,16.268,16.488666666666667,16.599,16.709333333333333,0.08999999999999986,0.0,0.0,0.0024390243902438985,16.93,22.70118220124785,11.158817798752148,-99.32483120780195,58886093,-5.005079740106331,-2.5025398700531656,inf,inf,-0.9932483120780196,0.0,16.93,-1.145791360940364e-05,,1.2914560569786294e-24,6.421128703549346e-23,16.93,16.93,16.93,16.93,-0.2112198903577108,1.7903026581861774e-05,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0
20151026,4578,4578,000630XSHE20151026,20200210004729,0,1024746,4.06,416047136.0,000630.XSHE,4.06,1500,4.06,4.06,956045.1875,956064.375,10.027100271,3.69,2.0,9.697777777777775,11.229999999999995,13.684044444183733,14.665784573036106,7.1850000000000005,13.873124998791866,15.300538696396336,15.817769585963855,14.999875291714597,15.922156299572046,16.209751692837365,12.620413223140467,14.563423779798446,15.6870299556494,16.236499673306987,9.988711111111106,12.999025619834685,15.000326493192393,16.15764085431888,16.723594663506198,9.406844444444443,12.241800826446257,14.126521066404491,15.216419056979918,15.749404683107775,16.93,-65.32285616672361,-75.25567108326527,-440.2715255448367,1.300325081270316,0.4834541968825534,2.9340668500458413,96.54913728432108,2.7185892725936784,2.7185892725936784,-76.01890135853516,-76.01890135853516,2.7185892725936784,-0.5373985616376237,-2.609429370239304,15.068562950893671,13.226449704136396,11.708,14.319,15.6245,16.05966666666667,16.277250000000002,16.494833333333336,0.0,0.0,0.0,0.0024390243902438985,16.268,24.101873818233226,8.434126181766775,-99.30434782608695,57861347,-9.336576581954214,-7.170828161030272,13.60952665343412,inf,-0.9930555555555556,16.666666666666664,3.6,-1.6899023470743413,0.0,0.22505626406601614,0.07501875468867206,16.268,15.606,14.282,3.69,-0.5373985616376237,-0.2112198903577108,1,1,0,1,1,1,1,0,0,0,4,1,0,1,0,0,1,1,0,0
20151027,4579,4579,000630XSHE20151027,20200210004729,0,20822406,4.47,9291261952.0,000630.XSHE,4.22,1500,4.47,4.47,956045.1875,956064.375,10.0985221675,4.06,3.0,7.955185185185182,9.539999999999996,12.455505184959236,13.738895066396458,5.8275000000000015,12.697734373942886,14.601794264370765,15.324388299617604,14.189884884659627,15.47305213096138,15.90081085881533,11.138519909842202,13.602145324579544,15.139857762690895,15.945968817175949,8.193840740740736,11.472675507137469,14.010209684316928,15.594053495571623,16.42434788169123,7.716529629629627,10.804364312546936,13.194080964842154,14.68566202981017,15.467589752660672,16.93,-51.49739583333334,-72.33671233894025,-275.733471421105,3.0424272734850364,1.3364452224167145,6.4543913756216815,93.47336834208551,5.563480741797432,5.563480741797432,-73.59716479621973,-73.59716479621973,5.563480741797432,-0.9107549729066424,-2.9868512901521505,14.283484213790436,11.879303595807722,9.216000000000001,13.073000000000002,15.001500000000002,15.644333333333336,15.96575,16.287166666666668,0.0,0.0,0.25,0.008031865553554859,15.6245,24.80931197412337,6.439688025876633,-97.3390725885345,78683753,-12.08027503053274,-10.708425806243477,1.5914529271366813,0.35999999999999943,-0.9734375,33.33333333333333,4.06,-2.609429370239304,2.7185892725936784,1.300325081270316,0.4834541968825534,15.6245,14.319,11.708,4.06,-0.9107549729066424,-0.5373985616376237,1,1,0,1,1,1,1,0,0,0,4,1,0,1,0,0,1,0,0,0
20151028,4580,4580,000630XSHE20151028,20200210004729,0,15222577,4.54,6534837760.0,000630.XSHE,4.05,1500,4.13,4.4,956045.1875,956064.375,-7.606263982100001,4.47,1.0,6.68012345679012,8.187499999999998,11.345437826964666,12.865359151269507,4.97875,11.626767577200024,13.92619463441136,14.83767576485162,13.416047585839655,15.028226557198188,15.591052678320189,9.864243562598164,12.700036246048155,14.60279153036451,15.654216500702471,6.880527160493826,10.160170869476113,13.0810373334296,15.040875276275447,16.123842995723546,6.4797197530864175,9.568316255720221,12.319035158666713,14.164707784453574,15.184590005681395,16.93,-37.95072115384615,-74.0294039968307,-199.8568155784649,3.353616181823232,2.0088355422188866,6.043177461031923,96.02400600150038,5.4317548746518085,5.4317548746518085,-75.60543414057886,-75.60543414057886,5.4317548746518085,-1.297458224209644,-3.093626010424013,13.531374272028179,10.687103042606529,6.6560000000000015,11.793,14.3615,15.217666666666668,15.64575,16.073833333333337,-0.2700000000000005,0.13999999999999968,0.08000000000000007,0.019896272333215885,15.001500000000002,25.27848647464324,4.724513525356767,-93.68100494861058,63461176,-13.6796120552043,-12.879943542868517,0.6648915807996687,0.38333333333333225,-0.9372163388804842,33.33333333333333,4.47,-2.9868512901521505,5.563480741797432,3.0424272734850364,1.3364452224167145,15.001500000000002,13.073000000000002,9.216000000000001,4.47,-1.297458224209644,-0.9107549729066424,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0
20151029,4581,4581,000630XSHE20151029,20200210004729,0,9340189,4.2,3759674880.0,000630.XSHE,3.91,1500,4.09,4.0,956045.1875,956064.375,-0.9685230024,4.13,2.0,5.816748971193415,7.163124999999997,10.378046116702713,12.067599228426824,4.534375,10.684671630050019,13.291601432191275,14.370385514205894,12.698659310005837,14.599276496131592,15.28839339731176,8.814381096671225,11.88003279404357,14.089972431322336,15.368680290808587,5.991251440329218,9.078812529571362,12.236433777864876,14.512671604262009,15.829740699532845,5.6422465020576125,8.549949663771088,11.523631810222266,13.667273258382664,14.90761988208433,3.69,0.048923679060681714,-73.85879916654947,-153.23856899231387,3.4610504477971333,2.492907177411636,5.397336988568128,96.32408102025506,5.416666666666665,5.416666666666665,-75.84170112226815,-75.84170112226815,5.416666666666665,-1.669936399740946,-2.979825404250413,12.832013214840911,9.672164112974755,4.087999999999999,10.509,13.7195,14.789666666666667,15.32475,15.859833333333334,0.08999999999999986,0.11000000000000032,0.08999999999999986,0.026986736880893147,14.3615,25.48575723363138,3.2372427663686234,-91.66511627906976,54120987,-14.288578771139056,-13.984095413171678,1.022121533519673,0.6231884057971007,-0.9166666666666666,33.33333333333333,4.4,-3.093626010424013,5.4317548746518085,3.353616181823232,2.0088355422188866,14.3615,11.793,6.6560000000000015,4.13,-1.6699363997409455,-1.297458224209644,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
20151030,4582,4582,000630XSHE20151030,20200210004729,0,5377890,4.02,2113243776.0,000630.XSHE,3.86,1500,3.9,4.02,956045.1875,956064.375,-4.6454767725999995,4.09,2.0,5.177832647462277,6.347343749999999,9.514306634475684,11.325090207660752,4.2171875,9.836587676293767,12.685691662372482,13.915151361414335,12.021839363082307,14.179697025695061,14.988698834224609,7.92085726091282,11.120029670801328,13.592900605404171,15.085502999677509,5.333167626886144,8.158482978740205,11.453630560925367,14.000687623566296,15.538068089667835,5.022497668038409,7.6832315430854345,10.786428780677284,13.185113587242045,14.632937909687186,4.06,-5.5690072639225185,-74.65096326339598,-120.70279348757492,3.0575545120848098,2.6811229556360265,3.810417624982376,97.74943735933985,57.77777777777778,5.346127484578477,-76.96396928529238,-76.96396928529238,5.346127484578477,-2.013197868094633,-2.746091746829496,12.170382606334176,8.784138864824795,4.13,9.206,13.067999999999998,14.355333333333332,14.999,15.642666666666667,-0.11999999999999965,0.0,0.040000000000000036,0.031089300983457236,13.7195,25.52095516451255,1.918044835487448,271.8749999999997,48743097,-14.178087716529328,-14.233333243834192,0.8477512227730434,0.5058823529411761,-0.9063643013899048,33.33333333333333,4.0,-2.979825404250413,5.416666666666665,3.4610504477971333,2.492907177411636,13.7195,10.509,4.087999999999999,4.09,-2.0131978680946325,-1.6699363997409455,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0
20151102,4583,4583,000630XSHE20151102,20200210004729,0,5258618,3.83,1958098176.0,000630.XSHE,3.63,1500,3.65,3.75,956045.1875,956064.375,-6.4102564103,3.9,2.0,4.668555098308185,5.673007812499997,8.732399083212261,10.627354734237047,3.93359375,9.063264216757046,12.10274381318716,13.468840432657187,11.377851719768286,13.76676773056976,14.690312022797643,7.144337758928671,10.408598273582154,13.10788106367714,14.803144900920039,4.808611751257431,7.358667891696531,10.720856221789619,13.501117495587454,15.24723924794764,4.528498445358941,6.930007626160811,10.096340325374689,12.714644631766825,14.359050553892438,4.47,-9.832015810276683,-75.85914971295536,-97.65839155130482,2.16340093253766,2.508548947936571,1.4731049017398377,99.62490622655665,33.33333333333335,5.256064690026953,-1.0840108401084019,-78.44063792085055,5.256064690026953,-2.3195526558464437,-2.450838302014484,11.539243154013127,7.99427134715944,4.048,7.878000000000003,12.404000000000002,13.912666666666668,14.666999999999998,15.421333333333335,-0.10000000000000007,0.08000000000000007,0.020000000000000014,0.036568753038251765,13.067999999999998,25.407671632584073,0.7283283674159282,38.65336658354117,43484479,-13.608107601388465,-13.893097658958895,0.7265528179160284,0.5257731958762883,-0.8938307030129125,33.33333333333333,4.02,-2.746091746829496,5.346127484578477,3.0575545120848098,2.6811229556360265,13.067999999999998,9.206,4.13,3.9,-2.3195526558464428,-2.0131978680946325,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0
20151103,4584,4584,000630XSHE20151103,20200210004729,0,3218907,3.77,1191755136.0,000630.XSHE,3.63,1500,3.68,3.67,956045.1875,956064.375,0.8219178081999999,3.65,2.0,4.3390367322054555,5.174755859374999,8.058745872117292,9.995777031124588,3.806796875,8.390356189662418,11.559340986529925,13.043238674715571,10.78570927978611,13.371208211723886,14.400566969566126,6.514458166396185,9.767779390383854,12.647984426424596,14.5284993478109,4.4692078341716215,6.7098919113880715,10.06081277209537,13.027423959217332,14.964354328245227,4.208865630239292,6.3190244214043,9.47474600867234,12.268544893631857,14.092644367376574,4.13,-5.398457583547546,-75.2265291559517,-77.19343287615699,1.6423173008615657,2.219805065578236,0.487341771428226,99.39984996249063,3.529411764705912,5.447209145931406,-9.359605911330037,-78.26343768458358,5.447209145931406,-2.580950064818415,-2.0911792717757747,10.9570769944566,7.330537293750296,3.89,6.553,11.7415,13.470999999999998,14.33575,15.200500000000002,0.010000000000000231,0.08999999999999986,0.040000000000000036,0.040373100864338735,12.404000000000002,25.11763720577239,-0.3096372057723915,4.703476482617633,40265572,-12.529802423970239,-13.06895501267935,0.8140643495042406,0.6039603960396037,-0.8839541547277936,33.33333333333333,3.75,-2.450838302014484,5.256064690026953,2.16340093253766,2.508548947936571,12.404000000000002,7.878000000000003,4.048,3.65,-2.5809500648184147,-2.3195526558464428,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1
20151104,4585,4585,000630XSHE20151104,20200210004729,0,5301474,3.9,1994792960.0,000630.XSHE,3.65,1500,3.9,3.69,956045.1875,956064.375,5.978260869600001,3.68,3.0,4.1926911548036365,4.856066894531248,7.5042464225016525,9.441615482840533,3.8533984375,7.829061665954615,11.065189955140898,12.645706558423589,10.25603933518718,12.999788281852359,14.124236259840705,6.039102136142333,9.208943257966343,12.221253478794127,14.266067265148902,4.318471889447746,6.220275200226602,9.485211555705336,12.587891083157949,14.694049283103368,4.0669104201595285,5.857929072058062,8.932674960227354,11.854615874430303,13.838085247194432,4.09,1.4568158168574414,-73.27668905029464,-59.15374417419971,11.733176072914796,5.390928734690423,24.417670749363545,97.74943735933985,34.246575342465746,6.825712392312787,-12.751677852348992,-76.96396928529238,6.825712392312787,-2.7910736968430827,-1.6809890561973466,10.434330550422775,6.8027623254810194,3.844,5.25,11.090000000000002,13.036666666666665,14.01,14.983333333333333,0.21,0.0,0.040000000000000036,0.046783357274595136,11.7415,24.658639002116534,-1.1756390021165275,14.917127071823176,45567046,-10.829028405424104,-11.679415414697173,0.9581940523552661,0.7809523809523806,-0.8663330950679056,33.33333333333333,3.67,-2.0911792717757747,5.447209145931406,1.6423173008615657,2.219805065578236,11.7415,6.553,3.89,3.68,-2.7910736968430827,-2.5809500648184147,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20151105,4586,4586,000630XSHE20151105,20200210004729,0,5590653,3.91,2143008512.0,000630.XSHE,3.78,1500,3.81,3.84,956045.1875,956064.375,-2.3076923077,3.9,4.0,4.065127436535758,4.594550170898437,7.011680232834767,8.92965043894594,3.83169921875,7.326678957710289,10.597113183841486,12.261545403709519,9.760190155557396,12.639404427662072,13.852808989844894,5.633810838661907,8.694758185779074,11.810948431048072,14.007892764774857,4.187081259631831,5.802825163821765,8.955600931352445,12.165276883979516,14.4281295477181,3.943173613439685,5.46479651350205,8.433915440205702,11.456619978116631,13.58765598183161,3.9,0.5807814149947148,-73.41538976806495,-45.05861486435617,14.415523975349796,8.399127148243547,26.448317629562286,98.42460615153787,32.05128205128206,6.7852437417654805,-7.748184019370456,-77.49556999409333,6.7852437417654805,-2.953119366716369,-1.2963653589862911,9.943639398539608,6.342337352330092,3.788,3.938,10.434,12.59933333333333,13.682,14.764666666666667,-0.029999999999999805,0.07000000000000027,0.03000000000000025,0.0501954307654088,11.090000000000002,24.086526305132466,-1.9065263051324592,33.33333333333336,51157699,-8.977121642497789,-9.903075023960946,0.8317717844773718,0.8018018018018017,-0.8582565556343018,33.33333333333333,3.69,-1.6809890561973466,6.825712392312787,11.733176072914796,5.390928734690423,11.090000000000002,5.25,3.844,3.9,-2.9531193667163693,-2.7910736968430827,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0
20151106,4587,4587,000630XSHE20151106,20200210004729,0,4387449,3.84,1666608640.0,000630.XSHE,3.76,1500,3.82,3.78,956045.1875,956064.375,0.2624671916,3.81,4.0,3.983418291023839,4.4009126281738284,6.586122868456798,8.465136762678126,3.825849609375,6.888344087996503,10.159880075206553,11.894521690504758,9.30325245128375,12.293545430498853,13.588787700638449,5.304027049814288,8.230495501419162,11.421146068557922,13.756339857002635,4.102920839754553,5.463147861308716,8.477410366461736,11.763780450614659,14.169030052712715,3.8639157422931234,5.1449062383198605,7.983580636376589,11.078511686501184,13.343649661292558,3.65,1.2725344644750811,-72.84887770622768,-33.09187022568181,16.57005627660682,11.122770191031305,27.46462844775785,98.34958739684922,43.33333333333332,6.846609611586567,-6.601466992665037,-77.436503248671,6.846609611586567,-3.0696456990046252,-0.9322106583060492,9.490036480129266,5.954285451971617,3.772,3.951,9.7785,12.162333333333333,13.35425,14.546166666666664,0.040000000000000036,0.020000000000000014,0.020000000000000014,0.049850647212861234,10.434,23.37619343851729,-2.5081934385172904,55.33980582524269,46770250,-7.14258044898042,-8.059851045739107,0.9353145236645876,0.8407079646017698,-0.8531073446327683,50.0,3.84,-1.2963653589862911,6.7852437417654805,14.415523975349796,8.399127148243547,10.434,3.938,3.788,3.81,-3.069645699004625,-2.9531193667163693,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0
20151109,4588,4588,000630XSHE20151109,20200210004729,0,4118597,3.82,1551842304.0,000630.XSHE,3.7,1500,3.78,3.77,956045.1875,956064.375,-1.0471204187999998,3.82,4.0,3.915612194015893,4.245684471130371,6.211973152662558,8.039215238798297,3.8029248046875,6.499801076996942,9.748274909064193,11.541716399613247,8.878386878108078,11.959680903812623,13.330661708516386,5.026931222575327,7.806638786998288,11.048407235945339,13.510010477817385,4.033080559836368,5.177739159252587,8.040837950608237,11.379859453023704,13.915310792151908,3.798143828195416,4.8761232858980685,7.572439623388339,10.71695501886698,13.104710163482867,3.68,-0.4739336492891174,-72.62139297716999,-22.296313937180802,16.541209678910036,12.928916686990881,23.765795662748342,98.6496624156039,66.66666666666666,52.26130653266332,-3.07692307692308,-77.67277023036031,6.828627708470122,-3.145174722626174,-0.6042321889723921,9.067070814934507,5.619779997822137,3.798000000000001,3.923,9.121,11.723999999999998,13.0255,14.327000000000002,0.009999999999999787,0.040000000000000036,0.06999999999999984,0.0530252503874644,9.7785,22.535410127456412,-2.9784101274564123,114.92537313432815,42651653,-5.533501761646291,-6.338041105313356,1.0325124204351823,0.8333333333333333,-0.84593837535014,50.0,3.78,-0.9322106583060492,6.846609611586567,16.57005627660682,11.122770191031305,9.7785,3.951,3.772,3.82,-3.1451747226261744,-3.069645699004625,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
20151110,4589,4589,000630XSHE20151110,20200210004729,0,8223955,4.16,3217887488.0,000630.XSHE,3.73,1500,4.16,3.75,956045.1875,956064.375,10.0529100529,3.78,4.0,3.9970747960105952,4.224263353347778,5.93837673230755,7.6865593079984516,3.98146240234375,6.207325942372322,9.387741043963278,11.220772208325712,8.515434041330533,11.653811064447426,13.089328505660696,4.869307363925269,7.459339854903213,10.712387370777275,13.27914602157498,4.116987039890914,5.015386584843027,7.6831200505503086,11.033758991900594,13.67752040222223,3.877162552130277,4.72322814300751,7.2355596592561175,10.391015749653956,12.880771640927732,3.9,6.831022085259386,-69.3011585860822,-9.17565460850753,42.021625166056985,22.626486180012922,80.81190313814511,95.79894973743437,82.43243243243245,52.50000000000002,13.972602739726035,12.73712737127372,9.096732863549006,-3.177816903742273,-0.261137448928789,8.703584087902321,5.395198459695654,3.894,3.892,8.482499999999998,11.29833333333333,12.70625,14.114166666666668,0.41000000000000014,0.0,0.020000000000000014,0.057768947685691914,9.121,21.523992985566025,-3.281992985566028,220.63492063492032,50875608,-3.623014456649423,-4.578258109147856,1.0741229019755216,1.1557377049180326,-0.8164689462665736,66.66666666666666,3.77,-0.6042321889723921,52.26130653266332,16.541209678910036,12.928916686990881,9.121,3.923,3.798000000000001,3.78,-3.177816903742273,-3.1451747226261744,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
20151111,4590,4590,000630XSHE20151111,20200210004729,0,7463955,4.16,3033114112.0,000630.XSHE,3.99,1500,4.03,4.16,956045.1875,956064.375,-3.125,4.16,4.0,4.008049864007064,4.1756975150108335,5.683926501333209,7.354144825453138,4.005731201171875,5.9351601995757814,9.042080331449519,10.908129938398506,8.170400653535877,11.354838081527914,12.850925123932779,4.716706025029763,7.132736059198145,10.386417255129603,13.050772045733623,4.128291359927276,4.8582072057806585,7.3467181409740885,10.698009772783491,13.442295207105632,3.887808368086852,4.575204844278871,6.918753977422201,10.074824737475712,12.659248884361613,3.81,2.8061224489795884,-69.68329195817346,1.4196401041769258,53.17164948177386,32.80820728059989,93.8985338841218,54.255319148936145,60.00000000000003,37.209302325581405,9.510869565217392,-0.7389162561576198,9.021601016518424,-3.176698472303588,0.008947451509481397,8.35739267398363,5.185167927434784,3.92,3.8819999999999997,7.837499999999999,10.86833333333333,12.38375,13.899166666666668,-0.1299999999999999,0.0,0.040000000000000036,0.05012290318890929,8.482499999999998,20.393126977619605,-3.4281269776196086,175.55555555555566,43411653,-2.2245433815243008,-2.9237789190868617,0.912354158841004,1.014388489208633,-0.8068965517241379,50.0,3.75,-0.261137448928789,52.50000000000002,42.021625166056985,22.626486180012922,8.482499999999998,3.892,3.894,4.16,-3.176698472303588,-3.177816903742273,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
