date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,D_shift_1#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,close#close_shift_1#1&diff,K#80#1&HS&thre,close_MA_10_shift_1#close_MA_5#1&diff,RSI_12#40#0&thre,K#90#1&thre,RSI_12#20#1&thre,D_shift_1#80#1&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,open#open_shift_1#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160122,3495,3495,600566XSHG20160122,20200210005732,0,34639,21.42,72321136,600566.XSHG,20.48,1500,21.04,21.11,17063.0390625,78145.46875,0.33381020510000003,20.97,2.0,21.530244665596967,21.805025256231968,22.80800820830565,23.542064660760012,21.27043668538454,22.932595964024287,24.103796314621107,24.52923977151539,23.834256435524324,24.59950740025052,24.751116230983413,22.249913939109764,23.455966673880216,24.431702091421407,24.761994933727088,22.17615200556488,22.917411357283047,24.159645674096627,25.164653154164057,25.504854781738906,20.88433732562907,21.582416520936466,22.752287673663808,23.69875102867877,24.01913508571528,21.8,-2.7456780992881478,-16.85240511531591,-42.607433217189225,19.73991675375139,20.242249351455538,18.735251558343094,89.25143953934744,37.69841269841268,31.769436997319012,-6.4888888888888925,-17.067402443831302,24.89905787348585,-1.030851048691002,-0.6508287314703107,23.895760153112693,22.539494738686532,21.634,21.96,24.210000000000004,25.206999999999997,25.16375,25.3955,-0.07000000000000027,0.3100000000000023,0.5599999999999987,0.05896694823050976,24.563000000000002,29.784501699702872,19.341498300297125,60.16889514426471,8312527,-1.1175452322395083,-1.102905198101116,0.8379384760638554,0.9690011481056251,0.5894346617238179,50.0,21.36,-0.7251867247680841,25.55555555555553,18.922852229863764,20.49341565030761,24.563000000000002,22.287,21.758000000000003,20.97,-1.0308510486910023,-0.9494974572572136,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0
20160125,3496,3496,600566XSHG20160125,20200210005732,0,38071,21.47,79831528,600566.XSHG,20.5,1500,20.78,21.15,17063.0390625,78145.46875,-1.2357414449,21.04,2.0,21.280163110397986,21.548768942173968,22.537607113864897,23.290967873418197,21.02521834269227,22.663521468521253,23.889357842710066,24.366229346666888,23.59931363279168,24.449722796319126,24.646613172273327,21.982656859271625,23.201112704939238,24.253570282083782,24.66367407116593,21.91856800370992,22.642136565049768,23.89714608608742,24.981177390546303,25.403584293300906,20.641758217086046,21.323177153493475,22.505079323791065,23.525963173621268,23.923763849030948,22.54,-3.0331311245916868,-17.548189472514725,-38.42487828293231,16.991362127022008,19.158620276644363,12.656845827777305,94.01197604790418,30.68181818181817,25.383542538354263,-4.062788550323171,-12.542087542087545,24.470899470899454,-1.1039128118141828,-0.5844941049854455,23.664963104733967,22.26880324042706,21.43,21.788,23.8615,25.076,25.0725,25.31633333333333,-0.36999999999999744,0.3200000000000003,0.28000000000000114,0.05274600929349767,24.210000000000004,29.3699351740114,19.05006482598861,68.3024939662109,8350598,-1.1351346310047965,-1.1263399316221523,0.7303035391914018,0.9641434262948202,0.5657894736842101,50.0,21.11,-0.6508287314703107,31.769436997319012,19.73991675375139,20.242249351455538,24.210000000000004,21.96,21.634,21.04,-1.1039128118141832,-1.0308510486910023,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,3
20160126,3497,3497,600566XSHG20160126,20200210005732,0,40977,20.91,83279248,600566.XSHG,19.5,1500,19.61,20.55,17063.0390625,78145.46875,-5.630413859500001,20.78,2.0,20.72344207359865,21.06407670663048,22.14725949868291,22.956334430380174,20.31760917134613,22.281831284956088,23.61327023995457,24.159436766377024,23.292443353346172,24.25992974548309,24.5140707203714,21.551264703040424,22.8591019711355,24.027054658567504,24.538891995334673,21.345145335806613,22.197802644131638,23.54487503026957,24.74786629832453,25.275058755194713,20.101738811390696,20.904726761949206,22.17332891200144,23.30624301881048,23.80272523547463,21.82,-5.920168873536757,-21.77839472193635,-52.26487900729697,12.422102114532082,16.913114222606936,3.440077898382377,97.97047970479707,2.280130293159618,27.87136294027565,-10.045871559633033,-19.333607568901684,23.139462163852397,-1.1840980253098659,-0.6414817079654656,23.364595467346266,21.85975658805367,20.844,21.467,23.440500000000004,24.89033333333333,24.959750000000003,25.217499999999994,-0.9400000000000012,0.35999999999999943,0.10999999999999943,0.055203527748237995,23.8615,28.96598224602653,18.75701775397347,21.909143185738845,8391575,-1.416955743813351,-1.276045187409074,0.4225212865417474,0.7969843834141083,0.4285102739726023,33.33333333333333,21.15,-0.5844941049854455,25.383542538354263,16.991362127022008,19.158620276644363,23.8615,21.788,21.43,20.78,-1.1840980253098663,-1.1039128118141832,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,3
20160127,3498,3498,600566XSHG20160127,20200210005732,0,49618,20.39,96440088,600566.XSHG,18.78,1500,20.28,19.66,17063.0390625,78145.46875,3.4166241713,19.61,2.0,20.57562804906577,20.86805752997286,21.898291565525188,22.713031300345612,20.298804585673068,22.031602374336575,23.398220547054283,23.990765602621497,23.060716941550318,24.10385406918963,24.402647806677408,21.32012566612398,22.61347321197975,23.84427150449104,24.43373416828937,21.192896890537746,21.959729436107697,23.29187740833914,24.559599649625767,25.16674619333805,19.9583592075938,20.680521896140267,21.935069015620357,23.12894335935631,23.70072214324069,20.97,-1.246591351772498,-18.733069389456123,-51.0012062726175,20.566413694700337,18.130880713304734,25.437479657491547,73.73029772329247,24.503311258278192,31.540697674418613,-10.02661934338952,-9.866666666666662,26.38888888888888,-1.251156380496098,-0.5364668414898497,23.136106914209513,21.616717112968487,20.535999999999998,21.300000000000004,23.009500000000006,24.67433333333333,24.84175,25.138166666666667,0.620000000000001,0.10999999999999943,0.879999999999999,0.0577665295498941,23.440500000000004,28.061021507362565,18.819978492637446,23.681489141675364,8441193,-1.3812829416531138,-1.399119342733233,0.6938770439873955,0.7858638743455493,0.4484076433121017,33.33333333333333,20.55,-0.6414817079654656,27.87136294027565,12.422102114532082,16.913114222606936,23.440500000000004,21.467,20.844,19.61,-1.2511563804960977,-1.1840980253098663,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0
20160128,3499,3499,600566XSHG20160128,20200210005732,0,20374,20.5,40889336,600566.XSHG,19.8,1500,19.91,19.95,17063.0390625,78145.46875,-1.8244575937,20.28,2.0,20.353752032710517,20.628543147479643,21.633186023455163,22.458210273041463,20.10440229283653,21.7664020775445,23.173174060147552,23.81334101120317,22.818354099892602,23.939389203731213,24.284420232817478,21.063739181374164,22.355999572743574,23.65235582134514,24.322037028331607,20.96436459369183,21.69565135681539,23.026679559925885,24.36192649598549,25.051698139181557,19.7431394717292,20.431827005932934,21.68531958556127,22.942785146704782,23.592375917481657,21.04,-2.037000590434961,-19.856054873041675,-39.07793324033759,22.965651717842807,19.74247104815076,29.412013057226897,80.0705467372134,29.133858267716583,34.01253918495299,-8.753437213565537,-12.751971954425944,26.357056694813018,-1.309523260844998,-0.4669350427912056,22.897136031675476,21.354145249434872,20.324,21.041,22.5855,24.44866666666667,24.71925,25.034000000000002,-0.03999999999999915,0.5500000000000007,0.10999999999999943,0.05417123963416218,23.009500000000006,27.103585856451964,18.915414143548038,46.423927178153455,8420819,-1.3133429970952866,-1.3473129693741999,0.5403684964200477,0.8162939297124596,0.4386334879797552,33.33333333333333,19.66,-0.5364668414898497,31.540697674418613,20.566413694700337,18.130880713304734,23.009500000000006,21.300000000000004,20.535999999999998,20.28,-1.309523260844998,-1.2511563804960977,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,3
20160129,3500,3500,600566XSHG20160129,20200210005732,0,22824,20.66,46409660,600566.XSHG,19.71,1500,20.51,19.91,17063.0390625,78145.46875,3.0135610246,19.91,3.0,20.405834688473675,20.598907360609733,21.483427886994477,22.281100248219513,20.307201146418265,21.609351817851444,23.00135637884771,23.669717488976946,22.640788399900867,23.804903352604498,24.185093384585443,20.963059330215227,22.180190089625142,23.499070171523424,24.22791265726169,21.018009729127886,21.591951110121684,22.845595792313894,24.204042276669124,24.954750036979537,19.793659647819464,20.33416755030877,21.514784386936388,22.79409806637772,23.50107527754384,20.78,1.4442575922445424,-17.095136463588133,-29.96774892602645,29.479148647276048,22.988030247859193,42.461385446109745,59.9537037037037,41.36807817589582,34.52566096423019,-2.1936099189317946,-6.560364464692472,27.75147928994082,-1.346825486859687,-0.2984178081175051,22.72031114044025,21.224276749521813,20.218,20.926,22.228,24.242,24.60425,24.94483333333333,0.6000000000000014,0.14999999999999858,0.1999999999999993,0.05418632134778699,22.5855,26.044075429277207,19.126924570722803,63.12364425162683,8443643,-0.9989966903249434,-1.1561698437101149,0.7080572191822138,0.8716517857142854,0.4388674388674386,50.0,19.95,-0.4669350427912056,34.01253918495299,22.965651717842807,19.74247104815076,22.5855,21.041,20.324,19.91,-1.3468254868596865,-1.309523260844998,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0
20160201,3501,3501,600566XSHG20160201,20200210005732,0,24581,20.65,49379408,600566.XSHG,19.61,1500,19.87,20.5,17063.0390625,78145.46875,-3.1204290589999997,20.51,4.0,20.22722312564912,20.4166805204573,21.268304168728548,22.061909316563195,20.088600573209135,21.39193284062001,22.79933338666399,23.50451238076056,22.427650830677727,23.650593417208245,24.071538295517396,20.764321270176094,21.96017198585132,23.322042358278374,24.120309875600906,20.834039819418596,21.387250908281377,22.618977145426854,24.02170362902673,24.84391917186893,19.620406431879644,20.141391632070814,21.301366826275782,22.62238108753003,23.39670057933288,19.61,-0.8285086843681391,-19.305712359587034,-34.695626846419515,29.041223990518226,25.005761495412198,37.11214898073027,74.70997679814387,36.811594202898576,35.634028892455866,-5.560836501901131,-11.688888888888883,22.915416916616678,-1.376110489792651,-0.234280023463719,22.509176981889123,21.01592648036461,20.035999999999998,20.733,21.962000000000003,23.948666666666664,24.4635,24.84233333333333,-0.629999999999999,0.14999999999999858,0.2600000000000016,0.05286070945765711,22.228,25.550057193968826,18.90594280603118,54.32432432432414,8468224,-0.8710187900630544,-0.9350077401939988,0.5218937862088042,0.8481994459833788,0.449174630755864,33.33333333333333,19.91,-0.2984178081175051,34.52566096423019,29.479148647276048,22.988030247859193,22.228,20.926,20.218,20.51,-1.376110489792651,-1.3468254868596865,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,3
20160202,3502,3502,600566XSHG20160202,20200210005732,0,28230,20.54,57296828,600566.XSHG,19.79,1500,20.49,19.8,17063.0390625,78145.46875,3.1202818319,19.87,4.0,20.31481541709941,20.43501039034297,21.164530279564737,21.919008469602904,20.289300286604565,21.279191235542516,22.650344135911475,23.373446625075317,22.27860076677944,23.52664857731773,23.977287287740626,20.714444675598624,21.820155606246427,23.183893950557486,24.03067259472187,20.924259879612393,21.335878015866584,22.474760274433823,23.879410769074212,24.75159277256353,19.705370954586424,20.093011335330665,21.165550938059038,22.488377132040764,23.30975241688021,20.28,1.3754205422521208,-16.42533752090384,-24.848278129618645,37.45605408891689,29.15585902658043,54.05644421358983,57.985257985258045,65.17241379310342,40.23845007451563,-1.3955726660250372,-5.401662049861504,26.460071513706783,-1.385807112315987,-0.07757298018668822,22.359608316564003,20.935014714154672,20.212,20.528,21.7245,23.681666666666665,24.3225,24.75166666666667,0.6899999999999977,0.05000000000000071,0.010000000000001565,0.05057604487567434,21.962000000000003,24.977748497471236,18.94625150252877,99.80217606330328,8496454,-0.5828008972890956,-0.7269098436760749,0.7081046624840094,0.8665549972082626,0.4792035398230082,50.0,20.5,-0.234280023463719,35.634028892455866,29.041223990518226,25.005761495412198,21.962000000000003,20.733,20.035999999999998,19.87,-1.385807112315987,-1.376110489792651,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20160203,3503,3503,600566XSHG20160203,20200210005732,0,23856,20.53,47919064,600566.XSHG,19.8,1500,20.42,20.07,17063.0390625,78145.46875,-0.3416300634,20.49,4.0,20.34987694473294,20.43125779275723,21.065259575622765,21.78273497236628,20.354650143302287,21.171792331099702,22.50645096585267,23.245035902245952,22.13563147702717,23.404819221344482,23.88367446437903,20.660909280035238,21.68680745327059,23.04906985540834,23.941520184975648,20.96037325307493,21.280736558436296,22.3374116768687,23.740541951070593,24.659765790524922,19.739380636390948,20.04108200163418,21.036203229672466,22.35759775974609,23.223274579426374,19.91,0.8893280632411052,-16.334791943228918,-23.460785324126462,45.292883642921076,34.53486723202731,66.8089164647086,59.7051597051597,53.04347826086958,32.450331125827844,4.130545639979614,-6.3302752293577935,27.543424317617866,-1.3806760789008603,0.04104826732101907,22.215933626448148,20.8557816812078,20.24,20.388,21.476999999999997,23.41233333333333,24.20275,24.6625,0.3500000000000014,0.10999999999999943,0.2699999999999996,0.04988882659701474,21.7245,24.280302026761852,19.168697973238142,116.34241245136114,8472598,-0.3436701293777065,-0.463235513333401,0.6749708567461721,0.8079251513483758,0.4104765993988833,50.0,19.8,-0.07757298018668822,40.23845007451563,37.45605408891689,29.15585902658043,21.7245,20.528,20.212,20.49,-1.3806760789008596,-1.385807112315987,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0
20160204,3504,3504,600566XSHG20160204,20200210005732,0,23309,20.83,48050676,600566.XSHG,20.2,1500,20.73,20.5,17063.0390625,78145.46875,1.5181194907,20.42,4.0,20.47658462982196,20.50594334456792,21.02055829887307,21.687031793060257,20.542325071651145,21.116568289712237,22.39184122612024,23.135686515191768,22.027505978794323,23.29992434991921,23.800683031105894,20.673471229119738,21.59568293391148,22.935944496607927,23.862223390284893,21.09088216871662,21.293675365993334,22.243553421928826,23.62402283150617,24.57809009199344,19.8622870909273,20.05326709224615,20.947812445894133,22.24786616170969,23.146356688576347,20.51,1.5977259360909473,-14.681527089541168,-7.472245943637708,54.3588245351816,41.1428529997454,80.79076760605398,52.08845208845211,68.30357142857147,40.31971580817051,2.2189349112426,-8.030168589174796,34.02578796561603,-1.358427626241447,0.17798762127529996,22.105864468933472,20.836430653329675,20.404000000000003,20.364,21.3255,23.16333333333333,24.0925,24.578000000000003,0.23000000000000045,0.09999999999999787,0.3000000000000007,0.04792074732727026,21.476999999999997,23.8242321998473,19.1297678001527,117.21854304635677,8449289,-0.07993868728480928,-0.2118044083312579,0.6454608563532294,0.7401191120736322,0.3895373973194981,50.0,20.07,0.04104826732101907,32.450331125827844,45.292883642921076,34.53486723202731,21.476999999999997,20.388,20.24,20.42,-1.3584276262414472,-1.3806760789008596,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0
20160205,3505,3505,600566XSHG20160205,20200210005732,0,36236,21.98,77388072,600566.XSHG,20.55,1500,21.36,20.8,17063.0390625,78145.46875,3.0390738061,20.73,4.0,20.771056419881308,20.71945750842594,21.065817192356654,21.65730163005478,20.95116253582557,21.146997253498206,22.325270824435066,23.0584827536617,21.976159365040907,23.22384888521649,23.736454530287318,20.798294642007058,21.573236940205625,22.85906915530998,23.800440096697606,21.39418811247775,21.422243481267273,22.2204340484118,23.544841229969286,24.514453299598543,20.147924727284867,20.174345802746853,20.926039831999454,22.173297080650684,23.086426893796677,19.87,3.8203557888597146,-11.772723893235073,32.035635423671486,63.11421635678772,48.466640785426165,92.40936749951081,36.60933660933666,68.72246696035243,53.60443622920519,7.282772476142638,-2.1081576535288766,36.65749656121045,-1.313469194078324,0.3596674573049885,22.05061524901248,20.916979783586648,20.574,20.396,21.178000000000004,22.938666666666666,24.00425,24.48633333333333,0.5599999999999987,0.620000000000001,0.25,0.05014782327321237,21.3255,23.233709632089724,19.41729036791028,179.26829268292602,8485525,0.29899844020546745,0.10952987646032908,0.933466198090196,0.7957166392092251,0.4348398420359802,66.66666666666666,20.5,0.17798762127529996,40.31971580817051,54.3588245351816,41.1428529997454,21.3255,20.364,20.404000000000003,20.73,-1.3134691940783236,-1.3584276262414472,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0
20160215,3506,3506,600566XSHG20160215,20200210005732,0,22892,21.33,47977760,600566.XSHG,20.62,1500,21.06,20.82,17063.0390625,78145.46875,-1.404494382,21.36,4.0,20.86737094658754,20.804593131319454,21.065041566709105,21.60300148186798,21.005581267912785,21.136122596810928,22.243640448665055,22.971592199154674,21.905685567730067,23.138992066188393,23.666021516332393,20.845877434369413,21.52435723161461,22.771309684319252,23.732774909124828,21.493392074985167,21.471253757400497,22.17008794856305,23.454448974848837,24.444758156398567,20.24134981818991,20.22050111133833,20.87862651466617,22.088170393789678,23.020791661851078,20.49,1.1916202191043508,-12.769024305382967,23.76596243747303,65.82614423785846,54.253141936236936,88.97214884110151,41.08527131782947,80.82901554404152,50.177304964539005,2.68161872257434,0.4291845493562225,35.35010197144798,-1.258426044837485,0.44034519392671007,21.977236341678214,20.938982893804084,20.811999999999998,20.424,21.105999999999998,22.715666666666664,23.913,24.40616666666667,0.23999999999999844,0.2699999999999996,0.1999999999999993,0.048851193359322254,21.178000000000004,22.98735789715579,19.36864210284422,166.45768025078368,8462633,0.4546813691688088,0.3768399046871381,1.3046040771044238,0.8683901292596938,0.4350180505415158,50.0,20.8,0.3596674573049885,53.60443622920519,63.11421635678772,48.466640785426165,21.178000000000004,20.396,20.574,21.36,-1.2584260448374849,-1.3134691940783236,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20160216,3507,3507,600566XSHG20160216,20200210005732,0,23186,21.94,50113928,600566.XSHG,21.1,1500,21.73,21.1,17063.0390625,78145.46875,3.1813865147000002,21.06,4.0,21.154913964391685,21.035944848489596,21.153702691147892,21.614546801698165,21.367790633956393,21.210357272209567,22.2105023552028,22.9176099296262,21.892171293289298,23.08373747535748,23.61507358169207,21.006626991756796,21.543942257175125,22.72051408996222,23.68332367680076,21.789561383323445,21.6368258015095,22.19026052489038,23.40212951266109,24.39382338710478,20.52026654545994,20.376428182004087,20.897623989459873,22.03889866726335,22.97282396649673,20.42,3.181386514719839,-9.815314380576863,76.61197012727517,73.70125508965529,60.735846320709726,99.63207262754642,7.812500000000003,81.31313131313142,57.851239669421474,9.36084549572219,3.279467680608372,42.62890341321713,-1.186389776944408,0.5762901431446155,21.958922538590947,21.060677833218843,21.06,20.636,21.0515,22.505666666666666,23.82675,24.33083333333333,0.629999999999999,0.21000000000000085,0.0,0.04552660784421672,21.105999999999998,22.764978902819447,19.44702109718056,233.20537428023133,8485819,0.685456754021333,0.5700690615950709,1.8560115481077069,1.0803324099722984,0.5373592630501532,66.66666666666666,20.82,0.44034519392671007,50.177304964539005,65.82614423785846,54.253141936236936,21.105999999999998,20.424,20.811999999999998,21.06,-1.186389776944408,-1.2584260448374849,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0
20160217,3508,3508,600566XSHG20160217,20200210005732,0,19440,21.99,42102264,600566.XSHG,21.33,1500,21.72,21.72,17063.0390625,78145.46875,-0.046019328099999986,21.73,4.0,21.34327597626113,21.206958636367194,21.22920899899484,21.62413345608924,21.543895316978197,21.274062613183368,22.17885704196392,22.865539932685927,21.878927347651658,23.030257574363066,23.565203224279124,21.13633117507374,21.560709661253686,22.671708524598213,23.63484654897852,21.98357425554896,21.77042111032595,22.2075309510913,23.35185978033616,24.34389194544787,20.7029776969733,20.502241239821526,20.913888371416075,21.991557268860262,22.92580115250916,20.73,1.876172607879918,-9.610726859596982,106.65147906527207,78.68599078806152,66.71922780982699,102.61951674453056,8.411214953271022,83.85416666666657,71.57464212678936,6.002928257686678,4.523580365736273,40.21164021164022,-1.104934333564678,0.6516435470378417,21.941224572769393,21.162112012723643,21.32,20.78,21.040000000000006,22.26633333333333,23.70075,24.259,0.0,0.2699999999999996,0.39000000000000057,0.04062642586158681,21.0515,22.68844838037123,19.41455161962877,299.06542056074846,8466379,0.8004913637620718,0.7429740588917024,2.5077468322669683,0.9753255654557909,0.5528017241379307,50.0,21.1,0.5762901431446155,57.851239669421474,73.70125508965529,60.735846320709726,21.0515,20.636,21.06,21.73,-1.1049343335646775,-1.186389776944408,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
