date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20160907,3791,3791,600390XSHG20160907,20200210010018,0,88220,14.44,125920000,600390.XSHG,13.95,1500,14.28,13.97,45125.640625,45125.640625,2.2190408017,13.97,4.0,14.025656070440945,13.962845698621367,13.788417658674259,13.66731640395058,14.105622072874274,13.768215106135154,13.562696716996376,13.450712130462515,13.615470559002805,13.422607859594555,13.32193105988689,13.88063264339457,13.681984734229248,13.482598450264351,13.30807958219475,14.446425752554171,14.29705162269641,14.092444276256124,13.887076403772282,13.707321969660597,13.604886388327715,13.464213664092732,13.27152519220237,13.07812049675642,12.908837194728909,13.87,2.1167048054919864,6.696155053123928,-128.96300067888666,79.77246893069749,75.60797989349639,88.10144700509967,12.90322580645162,89.13043478260856,95.09803921568621,2.7338129496402805,7.936507936507927,75.75757575757571,0.1718631115195227,0.11265236715658099,13.603979748945553,13.832169044043365,13.984000000000002,13.884,13.604500000000002,13.423,13.322750000000005,13.335666666666668,0.3099999999999987,0.16000000000000014,0.02000000000000135,0.022222080264863744,13.568,14.20453672321399,12.931463276786015,232.58426966292217,21625497,0.4057283853996851,0.3535544904155632,1.6933256766985982,1.8669201520912568,1.6643109540636063,66.66666666666666,13.91,0.08613107876657232,94.04761904761898,76.86591060325344,73.52573537489585,13.568,13.793,13.912,13.97,0.17186311151952274,7.14,0.15778156562495016,0.3265306122448981,0.04081632653061498,0.6326530612244871,15.367000000000004,12.573,1,0,0,0
20160908,3792,3792,600390XSHG20160908,20200210010018,0,39689,14.47,56850784,600390.XSHG,14.21,1500,14.34,14.27,45125.640625,45125.640625,0.4201680672,14.28,4.0,14.130437380293962,14.057134273966026,13.861961970851025,13.728469458136892,14.222811036437134,13.839688217868266,13.612845315899836,13.489376820442406,13.671203592925663,13.458584021963393,13.348722347784603,13.964153980959196,13.744652854778845,13.524422916105115,13.33355909868377,14.554350501702784,14.383078600387972,14.156992440422211,13.930155603588268,13.733565871644284,13.706524258885144,13.54522936153042,13.332313269135478,13.118690228621961,12.933552325723255,13.9,1.8610598096320532,7.002148997134683,-125.31036711724613,80.8132249011667,77.34306156271983,87.75355157806048,10.236220472440996,100.0,95.32710280373827,3.0172413793103443,7.335329341317369,72.76595744680847,0.1878499123914446,0.12789440697537455,13.658499767542176,13.910296883421307,14.078,13.977,13.661999999999995,13.458666666666666,13.362,13.353166666666667,0.07000000000000027,0.13000000000000078,0.05999999999999873,0.022543766135958508,13.604500000000002,14.286983699439045,12.92201630056096,350.0,21585808,0.5056542421379615,0.4556913137688233,1.6534415703061784,1.8544061302682031,1.6048951048951077,66.66666666666666,13.97,0.11265236715658099,95.09803921568621,79.77246893069749,75.60797989349639,13.604500000000002,13.884,13.984000000000002,14.28,0.1878499123914446,7.17,0.17186311151952274,0.5000000000000034,0.23076923076922606,0.2692307692307705,15.708,12.852,1,0,0,0
20160909,3793,3793,600390XSHG20160909,20200210010018,0,51001,14.54,73581536,600390.XSHG,14.23,1500,14.44,14.28,45125.640625,45125.640625,0.6973500697,14.34,4.0,14.233624920195973,14.152850705474515,13.939033708070886,13.79315405285172,14.331405518218567,13.91472719063473,13.66621013422888,13.530708263031864,13.730341778085231,13.497070923062868,13.377440180737636,14.050671438966615,13.810876392418953,13.569085212880475,13.360878627111333,14.660633667801855,14.472191582135615,14.225202684191522,13.97615776926689,13.76170498592467,13.806616172590092,13.629151295797614,13.396550100646383,13.16201265649406,12.960052268297991,13.9,1.7904976737628746,7.634281966040032,-108.43430743644564,83.14377595037129,79.27663302527031,90.87806180057328,7.5757575757575575,100.0,95.57522123893798,4.109589041095893,8.002991772625283,72.17391304347821,0.2053601293005756,0.14008173527304768,13.716388673650162,13.991789670587261,14.185999999999998,14.040999999999999,13.723499999999998,13.50333333333333,13.4005,13.38166666666667,0.16000000000000014,0.09999999999999963,0.04999999999999893,0.019255797931694983,13.661999999999995,14.39059522370106,12.933404776298936,336.0902255639096,21636809,0.5816336050757609,0.5436439236068612,2.2096485761832114,1.9568627450980431,1.636363636363639,83.33333333333334,14.27,0.12789440697537455,95.32710280373827,80.8132249011667,77.34306156271983,13.661999999999995,13.977,14.078,14.34,0.2053601293005756,7.22,0.1878499123914446,0.3225806451612905,0.16129032258064238,0.5161290322580669,15.774,12.905999999999999,1,0,0,0
20160912,3794,3794,600390XSHG20160912,20200210010018,0,70568,14.38,100250368,600390.XSHG,13.95,1500,13.97,14.25,45125.640625,45125.640625,-3.2548476454000004,14.44,1.0,14.145749946797313,14.107138029105887,13.943162546994767,13.809230957137926,14.150702759109285,13.921636291805386,13.685809480407665,13.549807903769612,13.748777025924827,13.51561716137413,13.393033860191913,14.03600390460905,13.826031021712387,13.588642031764355,13.37591866100982,14.570122445201235,14.457084021747322,14.240811952363758,13.996301292717286,13.777196220840116,13.721377448393396,13.614923787470778,13.411250091061016,13.180982770811427,12.974641101179525,13.97,-1.6197183098591454,4.1449232145519534,-37.457096455539535,65.59178559293048,74.71501721449037,47.34532234981069,44.186046511627815,53.46534653465349,57.02479338842975,0.5035971223021604,4.1759880686055215,57.95454545454545,0.2149406465903828,0.07664413831845812,13.735174697824226,13.988437413573834,14.2,14.049,13.750000000000005,13.548666666666666,13.422000000000002,13.39166666666667,-0.27999999999999936,0.13000000000000078,0.02000000000000135,0.02067795473896431,13.723499999999998,14.447461324933865,12.99953867506613,150.1818181818174,21707377,0.37234006728587415,0.4769868361808175,1.497893655966784,1.7801418439716337,1.4123076923076945,66.66666666666666,14.28,0.14008173527304768,95.57522123893798,83.14377595037129,79.27663302527031,13.723499999999998,14.040999999999999,14.185999999999998,14.44,0.21494064659038284,6.985,0.2053601293005756,0.3023255813953496,0.04651162790697972,0.6511627906976707,15.884,12.995999999999999,1,0,0,0
20160913,3795,3795,600390XSHG20160913,20200210010018,0,54453,14.45,77546224,600390.XSHG,14.02,1500,14.36,14.08,45125.640625,45125.640625,2.7916964925,13.97,2.0,14.21716663119821,14.170353521829414,13.998740874062133,13.859300870125386,14.255351379554641,13.976431755329713,13.729305642962007,13.58503364708398,13.795794177776768,13.548730213869266,13.418480337555282,14.094912285589226,13.876885210120733,13.626269249727068,13.400216965676243,14.643681630134154,14.5177596541569,14.293191766424355,14.035057327218881,13.802223474646533,13.790651632262266,13.672064917021546,13.46057865381711,13.217481172235255,12.998210456705953,14.28,0.5743101274688509,7.002876261158536,-56.894762885281075,69.56119039528699,72.99707494142255,62.68942130301582,13.953488372093007,64.66165413533834,65.56291390728475,3.3093525179856047,4.057971014492743,71.91011235955057,0.2247810842458427,0.07872350124367901,13.781458053540947,14.04560088840863,14.277999999999995,14.095,13.7995,13.605,13.456,13.407000000000005,0.27999999999999936,0.08999999999999986,0.0600000000000005,0.022089649895374,13.750000000000005,14.498237261836113,13.001762738163896,199.99999999999974,21652924,0.3306240623914001,0.35148206483863714,1.3147783383186749,1.7326388888888906,1.4748427672955984,83.33333333333334,14.25,0.07664413831845812,57.02479338842975,65.59178559293048,74.71501721449037,13.750000000000005,14.049,14.2,13.97,0.2247810842458427,7.18,0.21494064659038284,0.2093023255813952,0.13953488372093148,0.6511627906976734,15.367000000000004,12.573,1,0,0,0
20160914,3796,3796,600390XSHG20160914,20200210010018,0,77382,14.8,113070672,600390.XSHG,14.27,1500,14.59,14.27,45125.640625,45125.640625,1.6016713092,14.36,3.0,14.341444420798807,14.275265141372065,14.077575424187186,13.925728063750356,14.42267568977732,14.053127785913501,13.784834311158008,13.628727836341195,13.856886933332401,13.589564323129293,13.449309802356458,14.184928233663912,13.944800904394945,13.673280505837939,13.429594324548438,14.771687753422773,14.61047608067383,14.363144931526794,14.08347892101308,13.832482154284891,13.911201088174845,13.759380386653993,13.5264568772631,13.263082090662804,13.026706494811986,14.34,1.7433751743375174,8.614734083735318,-84.9152888344562,73.10368667861897,73.0326121871547,73.24583566154752,14.285714285714338,62.40000000000003,69.94219653179191,4.438081603435927,5.039596832253414,73.95833333333333,0.237425777058529,0.10115754250149067,13.841350049574952,14.129354597884225,14.34,14.162,13.8595,13.662333333333333,13.497500000000002,13.42766666666667,0.3200000000000003,0.21000000000000085,0.0,0.02421365429139396,13.7995,14.597559521589712,13.001440478410286,190.37037037037015,21730306,0.4221970422719451,0.37641055233167264,1.8855814465322287,1.8188153310104551,1.4892307692307698,83.33333333333334,14.08,0.07872350124367901,65.56291390728475,69.56119039528699,72.99707494142255,13.7995,14.095,14.277999999999995,14.36,0.23742577705852905,7.295,0.2247810842458427,0.3962264150943404,0.0,0.6037735849056596,15.796,12.924000000000001,0,0,1,0
20160919,3797,3797,600390XSHG20160919,20200210010018,0,48566,14.8,71239640,600390.XSHG,14.41,1500,14.62,14.61,45125.640625,45125.640625,0.2056202879,14.59,4.0,14.434296280532534,14.361448856029048,14.149898700962227,13.988843694318502,14.521337844888661,14.123986812674316,13.838715968502653,13.671826626065492,13.915587938460677,13.629973565359519,13.480117439136553,14.264032191179563,14.009105580166857,13.719461944577553,13.45898705727564,14.867325168948511,14.691953156914954,14.429378747571864,14.131045802914882,13.86275666899391,14.001267392116564,13.836111225444178,13.588832412761853,13.307878086240224,13.05521744555737,14.44,1.5559877743817616,8.676260704091323,-81.82735633164182,76.06912445241261,74.04478294224067,80.11780747275648,16.51376146789005,61.475409836065566,70.11494252873564,2.38095238095238,5.1798561151079054,72.01492537313433,0.2511027580911285,0.10941584826079598,13.899027823680512,14.20483850590204,14.395999999999999,14.237,13.922,13.719000000000001,13.53875,13.456166666666665,0.009999999999999787,0.1800000000000015,0.1999999999999993,0.02536717383036094,13.8595,14.689574695434091,13.029425304565912,161.24999999999997,21681740,0.4954353184793726,0.4588161803756589,2.6561805303549586,1.698996655518397,1.4089552238805982,83.33333333333334,14.27,0.10115754250149067,69.94219653179191,73.10368667861897,73.0326121871547,13.8595,14.162,14.34,14.59,0.2511027580911285,7.31,0.23742577705852905,0.4615384615384647,0.5128205128205102,0.025641025641025057,16.049,13.130999999999998,0,0,1,0
20160920,3798,3798,600390XSHG20160920,20200210010018,0,39151,14.75,57387384,600390.XSHG,14.53,1500,14.7,14.62,45125.640625,45125.640625,0.5471956224,14.62,4.0,14.522864187021689,14.446086642021784,14.223245540833931,14.053494267562273,14.61066892244433,14.195988461090026,13.894282680212154,13.71652981623656,13.975927327809856,13.671935386325815,13.512219611790853,14.343299065510552,14.074905048722394,13.767293069232306,13.48962935215772,14.95855011263234,14.773598037475873,14.497152200184068,14.180311861309278,13.894318232722455,14.08717826141104,13.913000093545234,13.652657897260726,13.354274277155335,13.084940471592992,13.97,1.7441860465116328,9.100624916504586,-79.71277719112949,80.71274963494169,76.26743850647435,89.60337189187634,9.259259259259393,60.83333333333335,73.44632768361585,2.510460251046021,5.603448275862063,74.72118959107806,0.2654138267331533,0.1144885491361982,13.958359096000473,14.281017197301724,14.448,14.316999999999998,13.991,13.778333333333334,13.577499999999995,13.491500000000002,0.08000000000000007,0.05000000000000071,0.08999999999999986,0.02405801707413327,13.922,14.769676825211118,13.074323174788885,158.89967637540408,21642589,0.5420541717006825,0.5187447450900275,3.9597983046001546,1.9440298507462723,1.6300000000000028,83.33333333333334,14.61,0.10941584826079598,70.11494252873564,76.06912445241261,74.04478294224067,13.922,14.237,14.395999999999999,14.62,0.2654138267331533,7.35,0.2511027580911285,0.22727272727272985,0.4090909090909072,0.3636363636363629,16.082,13.158,0,0,1,0
20160921,3799,3799,600390XSHG20160921,20200210010018,0,67972,15.44,102814200,600390.XSHG,14.66,1500,15.02,14.7,45125.640625,45125.640625,2.1768707483000003,14.7,4.0,14.688576124681127,14.58956498151634,14.32947946872274,14.141358425056614,14.815334461222164,14.298989903453775,13.966909604069436,13.773202432921925,14.056240610286018,13.72480066529343,13.551898043059516,14.466335599054089,14.164914091701215,13.828400724391706,13.527416281734073,15.129233408421563,14.900325667025713,14.589861514452252,14.243252746123462,13.933238770186096,14.247918840940692,14.032345531082466,13.739966668950178,13.413548702659956,13.12159379328205,14.36,2.4696411515895886,11.173614400757897,-121.3693578979484,77.7458599355987,76.7602456495158,79.71708850776452,24.418604651162802,100.0,77.1844660194175,4.016620498614959,8.291276135544344,77.25752508361205,0.2838726006449037,0.1476701912940035,14.036999162963399,14.394706859255304,14.657999999999998,14.428999999999998,14.0805,13.836666666666668,13.626,13.52416666666667,0.3200000000000003,0.4199999999999999,0.03999999999999915,0.02810001383624422,13.991,14.875567125773955,13.106432874226046,634.3749999999998,21710561,0.6737907308155167,0.6079224512580996,6.7288503617977415,2.2183908045977057,1.8767123287671263,83.33333333333334,14.62,0.1144885491361982,73.44632768361585,80.71274963494169,76.26743850647435,13.991,14.316999999999998,14.448,14.7,0.2838726006449037,7.51,0.2654138267331533,0.5384615384615388,0.05128205128205023,0.41025641025641096,16.17,13.23,0,0,1,0
20160922,3800,3800,600390XSHG20160922,20200210010018,0,91548,15.65,141077408,600390.XSHG,15.08,1500,15.54,15.18,45125.640625,45125.640625,3.4620505992000004,15.02,4.0,14.972384083120751,14.827173736137256,14.490882206226372,14.268507659142376,15.177667230611082,14.454116165522047,14.0683993070327,13.850019718447056,14.170375947956328,13.795984952928979,13.604216515610581,14.661547308316985,14.295874654396336,13.911893371982355,13.577109706876442,15.421555605614376,15.101393727566492,14.724750894028224,14.329250173141828,13.984422998082735,14.523212560627126,14.221700889067476,13.866998414764446,13.494536570822884,13.169796415670149,14.59,4.337317040418954,14.632203239798141,-147.07515580500245,83.0070438786344,78.84251172588867,91.33610818412586,5.7591623036649855,100.0,81.78294573643413,11.238367931281305,11.798561151079127,81.08882521489973,0.3116127296530856,0.22192103206545466,14.148332558299446,14.570905803985255,14.894,14.586,14.1895,13.907333333333332,13.6835,13.565166666666668,0.35999999999999943,0.1100000000000012,0.09999999999999963,0.030121582393245864,14.0805,15.108672650871439,13.052327349128563,994.505494505491,21802109,0.9624269789939116,0.8181088549047141,7.001186405582822,2.2868217054263633,2.0948905109489098,100.0,14.7,0.1476701912940035,77.1844660194175,77.7458599355987,76.7602456495158,14.0805,14.428999999999998,14.657999999999998,15.02,0.3116127296530856,7.77,0.2838726006449037,0.1929824561403529,0.17543859649122734,0.6315789473684197,16.522000000000002,13.517999999999999,0,0,1,0
20160923,3801,3801,600390XSHG20160923,20200210010018,0,71327,15.82,110574312,600390.XSHG,15.35,1500,15.36,15.64,45125.640625,45125.640625,-1.1583011583,15.54,4.0,15.101589388747168,14.96038030210294,14.606764578729525,14.36773423558398,15.268833615305539,14.567351644831794,14.15172838399833,13.915671035036313,14.261885490421223,13.857318876343529,13.65042134414714,14.788538706804804,14.397219925406208,13.982532719690536,13.621131689422706,15.554637070409582,15.232194868008948,14.829136523168394,14.402008701281252,14.029765640105385,14.648541707084751,14.34488254560066,13.965303327644019,13.56305673809982,13.212497738740025,14.62,2.073365231259952,12.966095462234302,-129.16801553900984,80.47171909199511,79.38558084792416,82.64399558013704,22.115384615384656,84.07079646017701,75.83643122676581,6.963788300835655,10.503597122302152,78.17679558011051,0.3401340255095351,0.2281703668515962,14.238085702129116,14.692304911064449,15.048000000000002,14.694,14.289,13.967666666666664,13.74075,13.602166666666667,-0.28000000000000114,0.17999999999999972,0.009999999999999787,0.02975010567755958,14.1895,15.265249041366062,13.11375095863394,703.3057851239669,21730782,1.0353327022153824,0.998879840604647,4.276028048909405,2.0989399293286275,2.0989399293286275,83.33333333333334,15.18,0.22192103206545466,81.78294573643413,83.0070438786344,78.84251172588867,14.1895,14.586,14.894,15.54,0.3401340255095351,7.68,0.3116127296530856,0.3829787234042542,0.02127659574468037,0.5957446808510655,17.094,13.986,0,0,1,0
20160926,3802,3802,600390XSHG20160926,20200210010018,0,63416,15.5,95903992,600390.XSHG,14.8,1500,14.84,15.38,45125.640625,45125.640625,-3.3854166667000003,15.36,1.0,15.014392925831444,14.930285226577206,14.63786263489892,14.410667486894527,15.054416807652775,14.601432689227819,14.196133004385535,13.9558592509043,14.306355837311902,13.895855390996726,13.681726045616953,14.797895305567568,14.439389456319905,14.024360391900752,13.651227203264119,15.464824713606387,15.241832164734594,14.872571140009502,14.445091203657775,14.060764019362045,14.5639611380565,14.35395844640054,14.006207772630304,13.60362958014373,13.241690387166194,14.7,-1.6697588126159482,8.810417644298415,-59.21773474327963,69.51234035723026,76.09450068435952,56.348019702971754,48.51485148514855,56.79012345679014,59.65517241379313,1.7135023989033584,6.22763063707945,69.87654320987657,0.3585782776122882,0.14755401682202451,14.28267194641585,14.715027232439148,15.092,14.744000000000002,14.360499999999998,14.022666666666668,13.78,13.625333333333336,-0.5400000000000009,0.11999999999999922,0.03999999999999915,0.03265397662832403,14.289,15.310263433204186,13.267736566795815,233.13069908814603,21667366,0.7409198981299834,0.8881263001726829,2.7177404035828574,1.7627627627627669,1.8930817610062944,66.66666666666666,15.64,0.2281703668515962,75.83643122676581,80.47171909199511,79.38558084792416,14.289,14.694,15.048000000000002,15.36,0.35857827761228817,7.42,0.3401340255095351,0.1714285714285705,0.057142857142855975,0.7714285714285736,16.896,13.824000000000002,0,0,1,0
20160927,3803,3803,600390XSHG20160927,20200210010018,0,68499,15.58,103494152,600390.XSHG,14.78,1500,15.06,14.81,45125.640625,45125.640625,1.4824797844,14.84,2.0,15.029595283887632,14.962713919932904,14.694147616912398,14.46969771535866,15.057208403826387,14.658753603074341,14.251866358941307,14.0038653704302,14.364328465210988,13.941508120761556,13.717996412837556,14.845550704555285,14.498495222384676,14.074879397173884,13.68601171676377,15.48048314240426,15.290917225691945,14.933450079056215,14.497125779089105,14.096592068266686,14.578707425371,14.400184183418624,14.063540365713134,13.652633015258667,13.275431365260856,15.02,-0.6858348720654245,10.074845047362874,-58.277158211922796,65.60081949741277,72.59660695537727,51.609244581483786,37.623762376237615,60.227272727272755,61.76470588235296,3.009575923392622,5.462184873949587,70.53140096618358,0.3724322548244606,0.11083181769737993,14.340251802236898,14.768099965910046,15.164,14.806,14.4235,14.084333333333333,13.829000000000002,13.6475,0.25,0.5199999999999996,0.030000000000001137,0.03581924721725181,14.360499999999998,15.391097399569784,13.329902600430215,247.6439790575916,21735865,0.5226334573765051,0.6317766777532443,2.6216861249519017,2.0370370370370403,2.094339622641515,66.66666666666666,15.38,0.14755401682202451,59.65517241379313,69.51234035723026,76.09450068435952,14.360499999999998,14.744000000000002,15.092,14.84,0.37243225482446063,7.53,0.35857827761228817,0.6499999999999989,0.03750000000000138,0.3124999999999997,16.324,13.356,0,0,1,0
20160928,3804,3804,600390XSHG20160928,20200210010018,0,48048,15.18,71851464,600390.XSHG,14.76,1500,14.95,15.1,45125.640625,45125.640625,-0.7304116866,15.06,2.0,15.003063522591756,14.95953543994968,14.728261267990744,14.513361559416964,15.003604201913193,14.695159402690045,14.29690723900961,14.045001658672366,14.409380121733218,13.981056821908162,13.750417559868147,14.864541485545232,14.541495677395654,14.117568207067842,13.717221304004172,15.453155428269508,15.310477730111591,14.977740547717529,14.541095253279874,14.128737943124301,14.552971616914,14.418605240978875,14.105250807073785,13.694041160855805,13.305704664884047,15.54,-1.3201320132013272,8.977723349661758,-28.015483009379594,58.35753557892033,67.85024982989161,39.37210707697773,46.52406417112303,47.74193548387096,58.306188925081436,1.7006802721088436,4.253835425383539,68.63207547169812,0.3800790540865155,0.06117439409643932,14.385418335404534,14.796084586539273,15.15,14.904000000000002,14.476499999999998,14.134666666666664,13.8875,13.662333333333335,-0.15000000000000036,0.08000000000000007,0.1899999999999995,0.03555058742787992,14.4235,15.447907633708375,13.399092366291619,126.81992337164732,21687817,0.3169605904396212,0.4197970239080632,1.967847994347941,1.8375350140056048,2.014880952380956,50.0,14.81,0.11083181769737993,61.76470588235296,65.60081949741277,72.59660695537727,14.4235,14.806,15.164,15.06,0.3800790540865155,7.475,0.37243225482446063,0.1904761904761907,0.4523809523809513,0.35714285714285804,16.566000000000006,13.554,0,1,1,1
20160929,3805,3805,600390XSHG20160929,20200210070747,1,0,14.95,0,600390.XSHG,14.95,1500,14.95,14.95,,,0.0,14.95,,14.985375681727836,14.957151579962261,14.757826432258645,14.553055963106328,14.976802100956595,14.727014477353793,14.339042255847698,14.084349412643132,14.450966266215275,14.019054593598034,13.781985518818988,14.880079397264286,14.580400850977025,14.158174635991363,13.747660284152216,15.434936952179672,15.326481779182213,15.017812876506332,14.5829198750711,14.160090092676786,14.535814411276,14.433677015346355,14.142988825447713,13.73342939691162,13.335230475627652,15.36,-0.545502927088882,8.668789160742573,-20.987208526190244,51.67098116608871,62.457160275290654,30.098622947684817,46.52406417112303,21.35922330097091,68.84615384615383,-0.4660452729693761,3.5318559556786693,68.33333333333333,0.3825681795630529,0.019913003812299438,14.427239199448644,14.819763880917845,15.032,14.962999999999996,14.528999999999995,14.187333333333333,13.9445,13.677333333333333,0.0,0.0,0.0,0.0325561584585206,14.476499999999998,15.484843195544055,13.468156804455942,75.73529411764694,21687817,0.16652745176467368,0.24174402110214746,1.766548652307595,1.8616714697406371,2.064814814814819,33.33333333333333,15.1,0.06117439409643932,58.306188925081436,58.35753557892033,67.85024982989161,14.476499999999998,14.904000000000002,15.15,14.95,0.38256817956305295,7.475,0.3800790540865155,,,,16.445,13.455,0,1,1,1
20160930,3806,3806,600390XSHG20160930,20200210070747,1,0,14.95,0,600390.XSHG,14.95,1500,14.95,14.95,,,0.0,14.95,,14.973583787818557,14.955363684971696,14.783449574624159,14.589141784642115,14.963401050478296,14.754887667684569,14.378458884502685,14.121986394702125,14.489353476506407,14.055562256594193,13.812722742007962,14.892792234125324,14.615600769931593,14.196800263503974,13.77734768454352,15.422791301453113,15.339576001149087,15.05406879302954,14.622704271409097,14.190668115079827,14.524376274184,14.446008467101564,14.177132746833642,13.770896255598858,13.364027254007215,14.84,0.0,8.350606618446394,-16.375985926158883,45.300033955687034,56.73811816875611,22.423865529548877,46.52406417112303,25.8823529411765,63.34841628959276,-3.796653796653796,7.015032211882595,65.09186351706036,0.3808221406941983,-0.013968310950837727,14.465962221711704,14.839800206930486,14.95,14.999,14.580499999999995,14.239333333333333,13.9965,13.693833333333336,0.0,0.0,0.0,0.028923533372845468,14.528999999999995,15.512574603169474,13.545425396830517,52.68389662027807,21687817,0.07034348885614347,0.11843547031040855,2.448539588929433,1.800000000000002,1.9473684210526356,16.666666666666664,14.95,0.019913003812299438,68.84615384615383,51.67098116608871,62.457160275290654,14.528999999999995,14.962999999999996,15.032,14.95,0.3808221406941983,7.475,0.38256817956305295,,,,16.445,13.455,0,1,1,1
20161010,3807,3807,600390XSHG20161010,20200210070747,1,0,14.95,0,600390.XSHG,14.95,1500,14.95,14.95,,,0.0,14.95,,14.965722525212374,14.954022763728773,14.805656298007607,14.621947076947382,14.956700525239151,14.779276709223998,14.415332504857346,14.157986986236816,14.524787824467454,14.090638246531675,13.842651090902491,14.903193646102538,14.64744831565239,14.233541714064758,13.806302062702944,15.414694200968745,15.350289455485616,15.086871765121966,14.660547965486698,14.220491124584033,14.516750849456,14.45609783671946,14.208024866182818,13.806535462642815,13.392113000821853,15.06,-0.14694095645204544,8.040527844826302,-11.829852126848929,38.533355970458004,50.669864102656746,14.260339706060519,46.52406417112303,66.66666666666649,59.09090909090907,-2.6692708333333344,4.108635097493036,64.24731182795698,0.3756451424140764,-0.04141598624097542,14.501816871955285,14.856754021248872,14.972000000000001,15.031999999999995,14.634499999999996,14.291999999999994,14.04725,13.716000000000005,0.0,0.0,0.0,0.02625595471347474,14.580499999999995,15.519701256387572,13.641298743612422,108.5470085470077,21687817,0.015190657082561362,0.04276707296935242,2.1506419900323315,1.8484848484848504,1.937500000000004,16.666666666666664,14.95,-0.013968310950837727,63.34841628959276,45.300033955687034,56.73811816875611,14.580499999999995,14.999,14.95,14.95,0.3756451424140764,7.475,0.3808221406941983,,,,16.445,13.455,1,1,0,0
20161011,3808,3808,600390XSHG20161011,20200210070747,1,0,14.95,0,600390.XSHG,14.95,1500,14.95,14.95,,,0.0,14.95,,14.960481683474915,14.95301707279658,14.824902124939928,14.65177006995216,14.953350262619574,14.800617120571001,14.449827181963325,14.1924223346613,14.557496453354574,14.124338707451999,13.871791851668215,14.911703892265713,14.676262761780734,14.268490898744526,13.834541517944846,15.409296133979163,15.359055009033685,15.116550644634154,14.696545625706866,14.249577763483193,14.511667232970668,14.464352775497739,14.235974878927312,13.840436171782189,13.4195052724065,14.95,0.0,7.760174146207802,-2.985112969314049,31.663746747600907,44.33449165097146,6.322256940859803,48.33333333333336,0.0,58.46153846153846,0.7412398921832846,2.4674434544208323,64.1509433962264,0.3677329007833686,-0.06329793304566178,14.535015622180815,14.871099556441353,14.95,15.056999999999995,14.686999999999998,14.346333333333332,14.098,13.737666666666673,0.0,0.0,0.0,0.024759356074018947,14.634499999999996,15.519420335397484,13.74957966460251,13.513513513513189,21687817,-0.012687568150679068,0.0012515444659411481,1.7273060489849064,1.8571428571428596,1.9870129870129905,16.666666666666664,14.95,-0.04141598624097542,59.09090909090907,38.533355970458004,50.669864102656746,14.634499999999996,15.031999999999995,14.972000000000001,14.95,0.3677329007833686,7.475,0.3756451424140764,,,,16.445,13.455,1,1,0,0
20161012,3809,3809,600390XSHG20161012,20200210070747,1,0,14.95,0,600390.XSHG,14.95,1500,14.95,14.95,,,0.0,14.95,,14.956987788983277,14.952262804597435,14.841581841614607,14.678881881774693,14.951675131309788,14.819289980499626,14.482096396030204,14.225360494023853,14.587689033865757,14.15671758166957,13.900165750308526,14.918666820944676,14.702332974944476,14.301735245147233,13.862083702686947,15.405697422652777,15.366226825573015,15.14340296419281,14.730787302501648,14.277946213767557,14.50827815531378,14.471106816316333,14.261262985696137,13.872683187792815,13.446221191606341,14.95,0.0,7.47045461080596,4.522442553306575,27.084007265696183,38.584330189213034,4.083361418662477,56.12903225806456,,56.68449197860962,-0.7304116865869934,2.2571819425444604,63.95663956639565,0.3576828967260213,-0.08040003245877847,14.565755205722976,14.883238086219606,14.95,15.049999999999995,14.739499999999998,14.403666666666664,14.139999999999995,13.767000000000005,0.0,0.0,0.0,0.01956628017521736,14.686999999999998,15.500645500202634,13.873354499797363,-100.0,21687817,-0.0240628866734798,-0.01837522741207943,1.4616146309172768,1.6242236024844745,1.8166666666666695,0.0,14.95,-0.06329793304566178,58.46153846153846,31.663746747600907,44.33449165097146,14.686999999999998,15.056999999999995,14.95,14.95,0.3576828967260213,7.475,0.3677329007833686,,,,16.445,13.455,1,1,0,0
