date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20151127,4187,4187,600196XSHG20151127,20200210005603,0,153644,25.75,383279264,600196.XSHG,24.02,1500,24.37,25.71,190561.46875,231407.53125,-5.359223301,25.75,1.0,25.321872122531193,25.44981983424951,25.60742142425261,25.573361549849945,25.08263218239384,25.60986317686945,25.459300710057864,25.339618440972124,25.52425114913873,25.330503923816647,25.404672489302374,25.55561761494653,25.58370450891204,25.36342482406361,25.42649177536772,26.081528286207128,26.322286143394926,26.351215644179398,26.12432756878552,26.18928652862875,24.562215958855262,24.78894908649813,24.81619337364468,24.602522079341696,24.663697022106685,25.65,-4.341340869838271,-2.1190797506586825,1837.9544546544241,32.00233712012148,36.8234903895622,22.36003058124004,88.21548821548815,16.250000000000036,28.707224334600788,-5.5060100814269015,-8.00302000755001,44.03973509933776,0.2552755559286282,-0.3503387186454203,25.51107002481865,25.59117622142457,25.476,25.649,25.78,25.64133333333333,25.24375,24.56983333333333,-1.34,0.03999999999999915,0.3500000000000014,0.03080545567497095,25.807,27.07051889578273,24.54348110421727,28.771384136858497,51122684,-0.3899891882060637,-0.22379317347068364,0.5348488776174274,1.0080160320641278,1.0428134556574942,33.33333333333333,26.12,-0.17643052175973728,40.750000000000036,41.22055994374809,39.23406702428257,25.807,25.789,25.8,25.75,0.25527555592862816,12.185,0.2990678957593057,0.023121387283236497,0.2023121387283245,0.7745664739884391,28.325000000000006,23.175,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
20151130,4188,4188,600196XSHG20151130,20200210005603,0,171150,24.7,413036032,600196.XSHG,23.68,1500,24.13,24.43,190561.46875,231407.53125,-0.9848173984,24.37,2.0,24.9245814150208,25.119864875687128,25.410431901018928,25.44214686349995,24.606316091196927,25.42488027976077,25.373539373925098,25.287026334842896,25.41700106074344,25.28342533856894,25.371128476425987,25.296414412228977,25.445256460444227,25.30325775947514,25.39447963276605,25.672318857471424,26.05530684459585,26.20861415425755,26.062355492259396,26.15631402174903,24.176843972570172,24.537521979862102,24.681898766630894,24.54416002669089,24.63264524378307,25.61,-4.139520101700309,-3.1079344683585,-777.5791624106192,26.75005386828796,33.465678215804125,13.318805173255624,86.40483383685802,16.956521739130455,32.40343347639485,-7.156598691804539,-9.319804584742581,45.547945205479444,0.1957427123765417,-0.476262748416692,25.408768541498752,25.366379879666944,25.171999999999997,25.445,25.7545,25.57566666666667,25.2805,24.6055,-0.3000000000000007,0.2699999999999996,0.4499999999999993,0.03082927266044052,25.78,27.15056885999938,24.40943114000062,23.553162853297323,51293834,-0.7214149883776668,-0.5557020882918653,0.5631772639728493,0.8769804287045663,0.8160504959422912,16.666666666666664,25.71,-0.3503387186454203,28.707224334600788,32.00233712012148,36.8234903895622,25.78,25.649,25.476,24.37,0.19574271237654167,12.065,0.25527555592862816,0.26470588235294085,0.4411764705882348,0.2941176470588244,26.807,21.933000000000003,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
20151201,4189,4189,600196XSHG20151201,20200210005603,0,147521,24.96,361673472,600196.XSHG,24.18,1500,24.45,24.28,190561.46875,231407.53125,1.3261500206999999,24.13,2.0,24.76638761001386,24.95239865676535,25.282374314216398,25.35195169409087,24.52815804559846,25.303020244790673,25.313956188510577,25.250633885501905,25.34261636376317,25.25074199195839,25.34688825336215,25.1425208827328,25.35047013087811,25.26163542974465,25.37115914800639,25.50937923831428,25.896796509214788,26.110984234804448,26.01948449263699,26.132293922446586,24.02339598171345,24.388245256250816,24.589956026951764,24.503786366852307,24.610024373566194,26.0,-1.9647153167602325,-1.959211824240341,-265.24050470761443,27.09931389053132,31.343556774046522,18.610828123500923,76.73716012084594,27.519379844961254,31.222707423580765,-4.678362573099413,-5.122235157159488,45.733788395904426,0.1341241119376937,-0.4929488035107835,25.33774864953588,25.22539835971818,24.94,25.301,25.7475,25.531,25.34375,24.637166666666666,0.16999999999999815,0.5100000000000016,0.10000000000000142,0.030968085523734257,25.7545,27.14999095303409,24.35900904696591,56.22457282343362,51146313,-0.8144553365921239,-0.7679351624848954,0.8537109867801232,1.0040120361083245,0.9304347826086968,33.33333333333333,24.43,-0.476262748416692,32.40343347639485,26.75005386828796,33.465678215804125,25.7545,25.445,25.171999999999997,24.13,0.13412411193769375,12.225,0.19574271237654167,0.6538461538461549,0.12820512820512986,0.2179487179487153,26.543000000000006,21.717,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
20151202,4190,4190,600196XSHG20151202,20200210005603,0,147300,25.25,366169280,600196.XSHG,24.31,1500,25.16,24.41,190561.46875,231407.53125,2.9038854806,24.45,3.0,24.897591740009247,25.00429899257401,25.266057738987552,25.334501540082606,24.844079022799228,25.28514271419184,25.304023531187315,25.24669328178443,25.32856895116601,25.247183482469826,25.34197014143157,25.145698904054107,25.33233011841353,25.256677603903448,25.365945341882767,25.644519492209522,25.90006987117573,26.092300021965933,26.01437793202055,26.126923702139262,24.150663987808965,24.391327936932488,24.572360214861124,24.498977275786338,24.60496698162629,25.75,1.5662845147747524,0.8028974823314409,-98.48162081312479,35.87607688971644,32.854396812603156,41.91943704394299,49.315068493150704,35.51724137931036,42.71457085828343,-1.7571261226083534,-3.8593809705770026,51.357220412595005,0.08545028769097489,-0.3893905939737509,25.324582082903596,25.215337073607692,24.772,25.29,25.724,25.564666666666664,25.42475,24.6805,0.75,0.08999999999999986,0.10000000000000142,0.03181537360419817,25.7475,27.16575808652728,24.32924191347273,63.46153846153846,50999013,-0.5932881280222031,-0.7038717323071635,0.8877363709806227,1.1766630316248634,1.105485232067512,50.0,24.28,-0.4929488035107835,31.222707423580765,27.09931389053132,31.343556774046522,25.7475,25.301,24.94,24.45,0.08545028769097489,12.58,0.13412411193769375,0.09574468085106357,0.10638297872340563,0.7978723404255308,26.895000000000003,22.005,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
20151203,4191,4191,600196XSHG20151203,20200210005603,0,108901,25.47,275799744,600196.XSHG,25.12,1500,25.38,25.2,190561.46875,231407.53125,0.8744038156,25.16,4.0,25.058394493339485,25.098224244430515,25.281250040455877,25.338637763711468,25.112039511399608,25.29699987491785,25.308925238852648,25.252489226054674,25.3325251856917,25.252391973353358,25.34297092718337,25.188299103317,25.33687010713605,25.2626933305423,25.366292370478263,25.81014632813968,25.94394807641651,26.096976210350128,26.02057413045857,26.127281141592608,24.30664265853931,24.43265013021749,24.576764003921966,24.504812530626033,24.605303599363907,24.37,2.761357194914562,1.5094430179261276,-15.505983995467643,45.061663200109464,36.923485608438604,61.338018383451185,41.78082191780828,43.5540069686411,51.193058568329704,-2.3846153846153886,-1.969872537659334,54.03930131004366,0.05075677369569508,-0.2775481119622385,25.328687113799624,25.2406698315142,24.698,25.249000000000002,25.6935,25.567666666666664,25.4565,24.72516666666667,0.17999999999999972,0.08999999999999986,0.0799999999999983,0.031488324586414665,25.724,27.1442996162782,24.3037003837218,68.82661996497393,50890112,-0.2854302169756876,-0.43935917249894535,1.2565102317474663,1.2390804597701148,1.1863075196408543,50.0,24.41,-0.3893905939737509,42.71457085828343,35.87607688971644,32.854396812603156,25.724,25.29,24.772,25.16,0.05075677369569508,12.69,0.08545028769097489,0.2571428571428583,0.2285714285714251,0.5142857142857166,27.676,22.644,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
20151204,4192,4192,600196XSHG20151204,20200210005603,0,105002,25.34,263626032,600196.XSHG,24.9,1500,25.02,25.29,190561.46875,231407.53125,-1.4184397163,25.38,4.0,25.045596328892998,25.07866818332288,25.246416701728425,25.309670694283145,25.066019755699806,25.26237489055313,25.290284900862158,25.242380998834896,25.308484786792327,25.243278562633623,25.33447169225749,25.157699266350274,25.306692001694522,25.25085463149146,25.357741941577558,25.79696421875979,25.912430244340786,26.065892761745356,26.00838027043621,26.11847419982489,24.294228439026213,24.40296828835977,24.54749124164369,24.493328992546715,24.597009683330235,24.13,0.7733204446592707,-0.07268893131296886,-42.94342021614757,46.70777546673965,40.184915561205614,59.75349527780772,54.10958904109592,67.56756756756751,41.348314606741575,-2.834951456310681,-0.9893153937475268,52.27032734952481,0.020785263956465082,-0.23977207791383995,25.30582140166632,25.206720626665863,24.828,25.151999999999997,25.6295,25.53066666666667,25.4585,24.754500000000004,-0.2699999999999996,0.05000000000000071,0.12000000000000098,0.03074595580348795,25.6935,27.114069956038772,24.272930043961228,149.46996466431182,50785110,-0.13953776903571324,-0.2124839930057004,1.2989851713107352,1.2711267605633805,1.0806451612903238,50.0,25.2,-0.2775481119622385,51.193058568329704,45.061663200109464,36.923485608438604,25.6935,25.249000000000002,24.698,25.38,0.020785263956465082,12.51,0.05075677369569508,0.11363636363636492,0.2727272727272742,0.6136363636363609,27.918000000000006,22.842,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20151207,4193,4193,600196XSHG20151207,20200210005603,0,209166,26.27,540869824,600196.XSHG,25.3,1500,26.0,25.3,190561.46875,231407.53125,3.9168665068,25.02,4.0,25.363730885928664,25.30900113749216,25.346894474831306,25.372427903893772,25.533009877849906,25.354578029233984,25.33607297177427,25.27532095540729,25.36167826473139,25.272953913118577,25.351985595092817,25.31084485428659,25.37272133486648,25.287398308004068,25.37360016524231,26.124642812506533,26.07017019991519,26.133902974912466,26.04602025724419,26.134808170199584,24.6028189593508,24.55151950865799,24.611539694820486,24.52877635876395,24.61239216028504,24.45,3.1664153638600188,3.6550360400586785,82.59484983253779,59.994238370861254,46.78802316442415,86.40666878373544,16.245487364620914,86.10038610038612,50.09560229445508,6.688551497743123,0.8142690965490534,51.965993623804465,0.01093252488494897,-0.07882191257212894,25.357242038579926,25.328763607178807,25.202,25.187000000000005,25.598000000000003,25.54033333333333,25.48525,24.82483333333333,0.6999999999999993,0.2699999999999996,0.0,0.032254502812034964,25.6295,26.986446572271728,24.272553427728273,1365.2631578947764,50994276,0.17878159201408075,0.019621911489183755,1.4678860034317018,1.4211822660098516,1.3048065650644796,66.66666666666666,25.29,-0.23977207791383995,41.348314606741575,46.70777546673965,40.184915561205614,25.6295,25.151999999999997,24.828,25.02,0.010932524884948966,13.0,0.020785263956465082,0.2783505154639174,0.0,0.7216494845360826,27.522,22.518,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20151208,4194,4194,600196XSHG20151208,20200210005603,0,134465,25.93,345109760,600196.XSHG,25.45,1500,25.6,25.83,190561.46875,231407.53125,-1.5384615385,26.0,4.0,25.442487257285773,25.381750853119122,25.380641878187127,25.393116276267058,25.56650493892495,25.385255775579733,25.353100521982388,25.289437435606974,25.380010705905896,25.285779249859036,25.358512289958803,25.363418517143568,25.39436692202205,25.302647171028266,25.37919028461904,26.205761875004352,26.12432107265788,26.156197929682712,26.06172658615911,26.14056599315761,24.679212639567204,24.602515961629273,24.63253591436139,24.543567755897413,24.61781457608047,25.16,0.6605850896508447,1.9562862422736216,54.774002082070886,63.8767559288329,52.48426741922707,86.66173294804457,30.68592057761725,71.53558052434462,49.52741020793954,6.092001657687536,-1.5005771450557794,47.93650793650795,0.007799654548204919,-0.02506296269395237,25.37522410979623,25.37049228299745,25.432,25.186,25.555,25.545333333333332,25.4995,24.86283333333333,-0.2299999999999969,0.10000000000000142,0.15000000000000213,0.0319038097233977,25.598000000000003,26.89619104911411,24.299808950885893,354.285714285717,50859811,0.30813469943653515,0.24345814572530794,1.0338466255999879,1.3045563549160673,1.232288037166087,66.66666666666666,25.3,-0.07882191257212894,50.09560229445508,59.994238370861254,46.78802316442415,25.598000000000003,25.187000000000005,25.202,26.0,0.007799654548204919,12.8,0.010932524884948966,0.20833333333333606,0.31250000000000416,0.4791666666666598,28.6,23.4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
20151209,4195,4195,600196XSHG20151209,20200210005603,0,89183,25.77,226316336,600196.XSHG,25.18,1500,25.32,25.53,190561.46875,231407.53125,-1.09375,25.6,1.0,25.401658171523852,25.366313139839338,25.37255629442884,25.386469342060966,25.443252469462475,25.37709880363227,25.35096500443513,25.2907662427545,25.375394497759284,25.28712124006064,25.35749880864409,25.35552424129929,25.387284358019954,25.303493650490303,25.377728796109928,26.16370791666957,26.11618996853827,26.148902888760553,26.062598460005013,26.13906065999323,24.639608426378132,24.594858514060306,24.62566582727936,24.54438884097559,24.61639693222663,25.38,-0.5655042412818031,0.7207981287889798,15.603116678172851,63.69132505937639,56.219953299276845,78.63406857957546,40.79422382671477,53.57142857142858,47.37793851717903,3.5582822085889614,-1.286549707602333,44.79830148619957,0.00455788453113937,-0.025934160136524397,25.371133434996505,25.362724239459386,25.464000000000002,25.118000000000002,25.4965,25.559,25.513,24.89116666666666,-0.21000000000000085,0.23999999999999844,0.14000000000000054,0.03177244503753065,25.555,26.78292955824021,24.32707044175979,193.26424870466414,50770628,0.2596203095805255,0.28387750450853033,1.0776624826165802,1.313022700119474,1.187570621468927,50.0,25.83,-0.02506296269395237,49.52741020793954,63.8767559288329,52.48426741922707,25.555,25.186,25.432,25.6,0.00455788453113937,12.66,0.007799654548204919,0.4067796610169466,0.23728813559322134,0.3559322033898321,28.160000000000004,23.040000000000006,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
20151210,4196,4196,600196XSHG20151210,20200210005603,0,98909,25.68,250930704,600196.XSHG,25.14,1500,25.21,25.25,190561.46875,231407.53125,-0.4344391785,25.32,2.0,25.337772114349235,25.327234854879514,25.350882121838325,25.37042667460088,25.32662623473124,25.35621145317824,25.341870488019968,25.28725466698257,25.362671844085487,25.284096877705327,25.353617261048196,25.32906528833578,25.370400133446626,25.298932984612733,25.373587344354128,26.097905277779713,26.08893724698585,26.131512137450024,26.05790097415111,26.134794964684747,24.57763895091876,24.56919332968571,24.60928812944322,24.539964995074342,24.612379724023505,25.02,-0.8651199370821819,0.147778554630389,10.16861219195806,62.152003064037295,58.197303220863674,70.06140275038456,42.91044776119398,46.009389671361554,42.476190476190474,0.1987281399046133,-1.5618898867629776,42.282608695652186,-0.0003475768505458248,-0.03924369105348157,25.359197624996767,25.33922820261948,25.43,25.064,25.4265,25.55933333333333,25.5135,24.916666666666664,-0.03999999999999915,0.4299999999999997,0.07000000000000027,0.031467850235806866,25.4965,26.617504460294427,24.37549553970557,120.03642987249563,50869537,0.14565878721408754,0.20263954839730647,0.8493161803034321,1.2275943396226412,1.0781078107810786,33.33333333333333,25.53,-0.025934160136524397,47.37793851717903,63.69132505937639,56.219953299276845,25.4965,25.118000000000002,25.464000000000002,25.32,-0.00034757685054582485,12.605,0.00455788453113937,0.7962962962962971,0.12962962962963034,0.07407407407407261,27.852000000000004,22.788,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20151211,4197,4197,600196XSHG20151211,20200210072823,1,0,25.21,0,600196.XSHG,25.21,1500,25.21,25.21,,,0.0,25.21,,25.29518140956616,25.29792614115963,25.33209783892655,25.355842431455343,25.268313117365622,25.337935021530964,25.333362714599318,25.28389576841812,25.35092785607891,25.28119111779531,25.34983785944167,25.30741705409291,25.355123930261225,25.29459479024137,25.369548150666372,26.054036851853148,26.0666395657157,26.11577764816906,26.053432633948606,26.130634595186358,24.536325967279172,24.548194542470124,24.594470212353393,24.53575694653413,24.608461706146368,26.0,-1.0130359667033104,-0.05788000602588366,-7.323782041547019,57.86210092626411,58.085569122663834,57.41516453346469,42.91044776119398,55.36723163841811,44.60000000000001,-0.6698187549251307,-3.0384615384615348,43.078626799557036,-0.006037863159046848,-0.04552229046800818,25.348145949071075,25.319346940678024,25.468000000000004,25.148000000000003,25.3985,25.56933333333334,25.518,24.93933333333333,0.0,0.0,0.0,0.024368958155380118,25.4265,26.539734476649013,24.31326552335098,149.27536231884125,50869537,0.04863193088324354,0.09714535904866556,0.7006099735708603,1.2066014669926648,1.034949267192785,16.666666666666664,25.25,-0.03924369105348157,42.476190476190474,62.152003064037295,58.197303220863674,25.4265,25.064,25.43,25.21,-0.006037863159046848,12.605,-0.00034757685054582485,,,,27.730999999999998,22.689,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0
20151214,4198,4198,600196XSHG20151214,20200210005603,0,663386,24.38,1574258432,600196.XSHG,23.14,1500,24.26,23.51,190561.46875,231407.53125,-3.7683458945,25.21,2.0,24.950120939710768,25.038444605869728,25.189151460403014,25.256220392232127,24.76415655868281,25.203193143839588,25.26411350720581,25.23937856109559,25.267010328688226,25.24114440729353,25.321157915772147,25.116977589712388,25.250826413093492,25.24412675169301,25.342151900032636,25.698624567902087,25.87048691740376,26.00835120548629,26.001450554243803,26.10241645703361,24.201617311519453,24.363468262021012,24.493301620700684,24.486802949142227,24.58188734303165,25.6,-3.423566878980889,-3.9458992896906047,-210.81834905940312,50.502316485454045,55.5578182435939,40.39131296917435,65.21739130434779,0.0,48.796498905908095,-3.037569944044756,-5.786407766990285,38.79396984924625,-0.02706470196126983,-0.16821471041778385,25.267542545436182,25.15637048826602,25.12,25.161,25.302999999999994,25.55666666666667,25.471999999999998,24.94683333333333,0.75,0.11999999999999746,0.37000000000000105,0.0252531492759557,25.3985,26.557380494270223,24.23961950572977,-14.54272863568215,51532923,-0.25394618563362403,-0.10265712737519024,1.6963765679142635,1.2137767220902609,0.7420560747663549,16.666666666666664,25.21,-0.04552229046800818,44.60000000000001,57.86210092626411,58.085569122663834,25.3985,25.148000000000003,25.468000000000004,25.21,-0.02706470196126983,12.13,-0.006037863159046848,0.09677419354838517,0.2983870967741947,0.6048387096774201,27.730999999999998,22.689,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
20151215,4199,4199,600196XSHG20151215,20200210005603,0,341565,24.1,815665984,600196.XSHG,23.72,1500,23.88,23.9,190561.46875,231407.53125,-1.5663643858,24.26,2.0,24.593413959807183,24.748833454402288,25.01459793234927,25.131109447483762,24.322078279341408,25.037794000859638,25.174815861579628,25.18027514539578,25.160317226481443,25.187766195242812,25.283232707462354,24.89207257340104,25.120271516608394,25.177583983317746,25.306049383982447,25.331216378601397,25.638834750603074,25.87387966210665,25.932911502817284,26.065230865501924,23.85561154101296,24.14531039619901,24.366663371110143,24.42225646381821,24.546867902462967,25.32,-3.616402970616743,-5.596976573186066,-165.7210220137872,41.54893516495658,50.88819055071479,22.870424393440146,77.01863354037272,0.0,47.34607218683652,-8.153846153846159,-2.0106688551497824,36.6307541625857,-0.06260292524522773,-0.28430578627166325,25.16476161614461,24.960005797763554,24.776000000000003,25.104,25.2025,25.533000000000005,25.42425,24.966166666666666,-0.01999999999999957,0.20000000000000284,0.16000000000000014,0.02365425500912051,25.302999999999994,26.583107417367767,24.022892582632213,-13.589945011783216,51191358,-0.5757645767865318,-0.4148553812100779,1.3573426469305756,1.084014002333722,0.5932203389830506,0.0,23.51,-0.16821471041778385,48.796498905908095,50.502316485454045,55.5578182435939,25.302999999999994,25.161,25.12,24.26,-0.06260292524522773,11.94,-0.02706470196126983,0.5263157894736882,0.4210526315789449,0.05263157894736695,26.686000000000003,21.834000000000003,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2
20151216,4200,4200,600196XSHG20151216,20200210005603,0,227180,24.19,543364928,600196.XSHG,23.72,1500,23.82,23.81,190561.46875,231407.53125,-0.2512562814,23.88,2.0,24.33560930653812,24.51662509080172,24.855318208036035,25.011917679530697,24.071039139670702,24.885569750752182,25.087408386639012,25.12113274776988,25.057215901367478,25.134128305233286,25.244726583581773,24.697150287328125,24.996436134074262,25.11136037437542,25.269356806600165,25.065677585734264,25.438064795947966,25.74632921809649,25.864701185606684,26.027437510798173,23.605541027341967,23.956235778708283,24.246543050052036,24.358019563144154,24.511276102402157,25.21,-2.6801764994280064,-5.975416242332363,-125.00337700932086,34.94103664884218,45.57247258342392,13.678164779678712,78.27476038338659,0.0,42.921348314606746,-6.9531250000000036,-1.2847078325735546,39.660657476139995,-0.1061882110287888,-0.3486822862684879,25.06514964457835,24.784620290415315,24.476,24.97,25.129999999999995,25.47266666666667,25.416,24.96133333333333,0.010000000000001565,0.37000000000000105,0.08999999999999986,0.02189129780091216,25.2025,26.616359964777274,23.78864003522272,-9.075194468452867,50964178,-0.7705393665578272,-0.6731519716721794,1.9547615208991007,1.1242532855436078,0.628205128205128,0.0,23.9,-0.28430578627166325,47.34607218683652,41.54893516495658,50.88819055071479,25.2025,25.104,24.776000000000003,23.88,-0.10618821102878877,11.91,-0.06260292524522773,0.7872340425531895,0.1914893617021264,0.02127659574468407,26.268,21.491999999999997,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0
