date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20181010,350,350,603501XSHG20181010,20200210010212,0,53106,35.09,179822432,603501.XSHG,32.51,1500,33.96,32.51,13656.5,45581.39453125,3.2846715327999996,32.88,2.0,34.482802772364465,35.17696361244655,36.704134817764064,37.32531657557397,33.828022155761715,36.829477064155796,37.648455642553984,37.82567349482998,37.507102738500684,37.848932827675775,37.862126961274015,35.99948135203524,37.26550057445913,37.78996449882669,37.84853562289528,35.51728685553541,37.079465792596295,38.383465591692904,38.923663433791496,38.98399169158214,33.44831868919353,34.919496911474184,36.14753555722536,36.656265563861886,36.713079554208434,35.5,-0.5505446878294552,-10.572274245025683,-362.44614724766785,11.388910578271869,12.513176539471395,9.140378655872812,89.89169675090254,21.871202916160364,30.857740585774067,-10.537407797681773,-23.080407701019247,44.02173913043478,-0.2742518992088422,-1.7379940715388356,37.541471016141436,36.398222081163176,34.148,36.826,38.387,38.15800000000001,38.04350000000001,37.929,1.4500000000000028,1.1300000000000026,0.0,0.062045659707018384,38.574,45.20535310475925,31.94264689524076,21.606948968512587,-125473,-2.2199454350967027,-2.322086233479689,0.6626381894805146,0.6946341463414636,1.1987341772151894,66.66666666666666,33.6,-1.8589017406741308,23.05117168818749,8.231943317355116,13.07530952007116,38.574,37.285,35.074,32.88,-0.2742518992088422,16.98,-0.05700264026648778,0.4379844961240311,0.0,0.5620155038759689,36.168000000000006,29.592,0,0,0,0,0,0,0
20181011,351,351,603501XSHG20181011,20200210010212,0,49435,33.8,159805568,603501.XSHG,31.1,1500,31.91,31.94,13656.5,45581.39453125,-6.0365135453,33.96,2.0,33.62520184824298,34.36022270933491,36.06491684206219,36.83301506870361,32.869011077880856,36.21454243113633,37.27823269787308,37.56847029940258,37.07655637400064,37.61603350110026,37.70549204124049,35.25593928802883,36.755452900701115,37.50313696229856,37.70190511368799,34.63395790369027,36.31361746666969,37.85811648772216,38.628231071167505,38.83296226709863,32.616445792795695,34.198261109387964,35.652789313680096,36.378042853429605,36.570847960277355,35.87,-4.546814238707746,-15.713568768324606,-204.30897575722776,10.37611220682042,11.800821761921071,7.526693096619116,95.4494382022472,25.0347705146036,31.995661605206088,-17.310183985488475,-22.698643410852714,41.31413141314131,-0.5027212470824609,-1.8277547829889496,37.124325014945775,35.70772637636884,33.43,35.815,38.0975,37.96500000000001,37.89875,37.8325,-0.030000000000001137,1.859999999999996,0.8099999999999987,0.05967878004740933,38.387,45.593629933609755,31.180370066390253,18.960425280567094,-174908,-2.1999378191842727,-2.209941627140488,0.688487758695504,0.7544517338331771,1.006430868167202,50.0,32.51,-1.7379940715388356,30.857740585774067,11.388910578271869,12.513176539471395,38.387,36.826,34.148,33.96,-0.5027212470824609,15.955,-0.2742518992088422,0.6888888888888884,0.3,0.01111111111111155,37.356,30.564,0,0,0,0,1,1,2
20181012,352,352,603501XSHG20181012,20200210010212,0,52003,32.49,163628560,603501.XSHG,29.73,1500,31.87,32.2,13656.5,45581.39453125,-0.1253525541,31.91,2.0,33.04013456549532,33.737667032001184,35.5055945964539,36.38183188063965,32.36950553894043,35.671474627244294,36.929314459300635,37.320710721167686,36.67605203753905,37.39069885399829,37.55192646120784,34.64031396293267,36.29017167206293,37.22834979340594,37.55790745655989,34.03133860246018,35.67952338182065,37.37887682222481,38.345200287208115,38.68464468025669,32.04893052853046,33.60110454404469,35.20146652190104,36.11149929960376,36.431170232863096,32.53,-2.329144958627035,-15.559158930009787,-135.19464893327972,14.704889942829338,12.768844488890496,18.576980850707017,84.27626745040413,20.84548104956269,16.189207195203196,-10.225352112676052,-17.328145265888452,41.26460893017681,-0.7257387618117424,-1.7841401178342515,36.73511575457943,35.11730693385056,32.63,35.01200000000001,37.806,37.77066666666667,37.753,37.73533333333333,-0.33000000000000185,0.28999999999999915,2.140000000000001,0.06234898709939761,38.0975,45.799472214958975,30.395527785041036,21.66279369997423,-122905,-2.110199525020289,-2.1550686721022814,0.8126731558439635,0.6883662326753464,0.9289827255278308,50.0,31.94,-1.8277547829889496,31.995661605206088,10.37611220682042,11.800821761921071,38.0975,35.815,33.43,31.91,-0.7257387618117424,15.935,-0.5027212470824609,0.10507246376811558,0.7753623188405795,0.11956521739130495,35.101000000000006,28.719,0,0,0,0,1,1,2
20181015,353,353,603501XSHG20181015,20200210010212,0,48132,33.62,157841504,603501.XSHG,31.91,1500,32.02,32.0,13656.5,45581.39453125,0.4706620646,31.87,2.0,32.70008971033022,33.30825027400089,35.040848650260045,35.985301709672406,32.19475276947021,35.21504029883875,36.61258449418445,37.09024503763865,36.317894188497576,37.18008321266503,37.406349449070795,34.16389324239946,35.883488655675976,36.97428394982516,37.42116900084236,33.68109240164013,35.188810039671445,36.95999331534625,38.08351246831991,38.54380407086764,31.71908701902031,33.13897644512748,34.8069839960057,35.865055431330404,36.298533930817094,32.88,-1.5617314313822015,-14.905604218045776,-76.26293760146912,18.13659329521957,14.558094091000186,25.293591703658336,81.94006309148261,43.05177111716624,19.78527607361965,-10.73320323390018,-23.798191337458352,41.527446300716,-0.9296009586714432,-1.6308975748776078,36.38584792090688,34.64079817479663,32.52800000000001,34.309000000000005,37.52200000000001,37.58133333333333,37.611,37.640666666666654,0.02000000000000313,1.5999999999999943,0.08999999999999986,0.06264458500115717,37.806,45.911002405921906,29.70099759407808,91.34125636672316,-171037,-1.8831681012693529,-1.9966838131448208,0.5875647383269944,0.7535564853556483,1.0149038461538455,50.0,32.2,-1.7841401178342515,16.189207195203196,14.704889942829338,12.768844488890496,37.806,35.01200000000001,32.63,31.87,-0.9296009586714432,16.01,-0.7257387618117424,0.9356725146198812,0.05263157894736842,0.011695906432750385,35.056999999999995,28.683000000000003,0,0,0,0,1,1,2
20181016,354,354,603501XSHG20181016,20200210010212,0,66116,32.9,203241216,603501.XSHG,29.49,1500,30.36,32.2,13656.5,45581.39453125,-5.1842598376,32.02,2.0,31.920059806886808,32.57118770550066,34.41673549689204,35.47391064515673,31.277376384735106,34.60816026148391,36.209191946172545,36.797625688176105,35.859594635536226,36.9126289690311,37.22091920041103,33.47227628923592,35.35744211704017,36.65163595227271,37.246819148969706,32.877661601093415,34.476444577913,36.41816538055138,37.7511850308409,38.3642237234388,30.9624580126802,32.468108000558836,34.296718853528965,35.55208687370453,36.129414574500615,33.96,-5.196102922807898,-19.001120537858203,-89.35914222017756,15.239813554033462,14.78533391201128,16.148772838077832,93.26625386996905,24.69879518072288,18.628158844765355,-6.67076544727944,-23.909774436090228,39.56793632745878,-1.13513576202555,-1.6442784268328523,35.939488815654514,33.98221384021254,32.024,33.549,37.155,37.336666666666666,37.4275,37.51833333333333,-1.8400000000000036,0.6999999999999957,0.870000000000001,0.07003031521297434,37.52200000000001,46.20559487769898,28.838405122301026,60.24353120243527,-104921,-1.8986528103100768,-1.8909104557897147,0.656415737218062,0.7031191281473126,0.942563223317616,50.0,32.0,-1.6308975748776078,19.78527607361965,18.13659329521957,14.558094091000186,37.52200000000001,34.309000000000005,32.52800000000001,32.02,-1.1351357620255498,15.18,-0.9296009586714432,0.2052785923753653,0.25513196480938444,0.5395894428152502,35.22200000000001,28.818000000000005,0,0,0,0,1,1,2
20181017,355,355,603501XSHG20181017,20200210010212,0,72201,31.42,212851248,603501.XSHG,27.9,1500,29.95,31.0,13656.5,45581.39453125,-1.3504611331,30.36,2.0,31.26337320459121,31.915890779125494,33.821170763973086,34.971736950142486,30.613688192367555,34.025890228798424,35.80537311093561,36.49990283216845,35.40501043280268,36.63958469573578,37.02957922145285,32.831862418465754,34.84244762970301,36.32472688143015,37.06665077492107,32.20127440072894,33.81681829101973,35.8877210585941,37.41446868787305,38.17865029816871,30.32547200845347,31.84690654591178,33.797174200811924,35.23498507498724,35.95465125167344,31.91,-4.074050349112811,-19.763174109893672,-85.97075881562112,18.6379567614152,16.069541528479252,23.77478722728709,85.21989906272529,3.4802784222738268,19.589977220956726,-8.911192214111932,-23.303457106274003,39.11211014329867,-1.3348985552298949,-1.5981023456347634,35.495822977457884,33.36187324941061,31.221999999999998,32.684999999999995,36.76750000000001,37.07833333333333,37.23375,37.38916666666667,-1.0500000000000007,0.4200000000000017,2.0500000000000007,0.07820718077581748,37.155,46.38143999601146,27.928560003988533,33.144475920679824,-32720,-1.9327547147747437,-1.9157037625424096,0.6528544686615181,0.6438909458094914,0.8937572702597899,33.33333333333333,32.2,-1.6442784268328523,18.628158844765355,15.239813554033462,14.78533391201128,37.155,33.549,32.024,30.36,-1.334898555229895,14.975,-1.1351357620255498,0.1193181818181822,0.5823863636363633,0.2982954545454545,33.396,27.324,0,0,0,0,1,1,2
20181018,356,356,603501XSHG20181018,20200210010212,0,57019,29.6,161375808,603501.XSHG,27.83,1500,27.91,29.6,13656.5,45581.39453125,-6.8113522538,29.95,2.0,30.14558213639414,30.91441808434412,33.03301466211001,34.3297608637659,29.261844096183783,33.26140395019862,35.29599420055267,36.126428795987216,34.82847116874093,36.297248041001026,36.789590294572506,31.93697834238107,34.18221452211225,35.914252399409165,36.84056063233043,31.049949600485963,32.8950876926525,35.20768095777561,36.99167997139144,37.94577745130034,29.241214672302323,30.978868992109643,33.15674808644888,34.83682482742689,35.735343813360515,31.87,-8.257182302281256,-24.834101779635485,-84.82958342615271,12.792613965828687,14.977232340929065,8.423377215627937,99.38319198149574,3.4883720930233024,13.374485596707814,-17.8150765606596,-26.47523709167545,36.99176189210737,-1.5500761733000783,-1.7214209445614577,34.933910164312856,32.52312351873205,30.422000000000004,31.926,36.0915,36.752,36.989000000000004,37.22599999999999,-1.6900000000000013,0.0,0.08000000000000185,0.07376026135171282,36.76750000000001,46.4959413448404,27.03905865515961,34.593765968318856,-89739,-2.2440887356052728,-2.0884217251900083,0.43399544216967656,0.6076874205844978,0.8133285560730915,16.666666666666664,31.0,-1.5981023456347634,19.589977220956726,18.6379567614152,16.069541528479252,36.76750000000001,32.684999999999995,31.221999999999998,29.95,-1.5500761733000776,13.955,-1.334898555229895,0.0,0.04519774011299532,0.9548022598870048,32.945,26.955,0,0,0,0,1,1,2
20181019,357,357,603501XSHG20181019,20200210010212,0,58975,29.0,166350976,603501.XSHG,26.8,1500,28.7,27.08,13656.5,45581.39453125,2.8305266929000004,27.91,2.0,29.66372142426276,30.36081356325809,32.45527937382868,33.81796442160536,28.980922048091887,32.6912284564238,34.870446187613794,35.80354058746604,34.35705030960701,35.99931674527551,36.57670633945219,31.34843682558451,33.66009885333965,35.562337648218474,36.63955913523586,30.55363306699065,32.28888993035204,34.66990181893984,36.62920777766504,37.73874590929293,28.773809781534876,30.40798372081697,32.65029588773947,34.495467518771925,35.54037236117878,32.02,-3.652477507721233,-22.32999198943475,-71.13277840247329,16.168135888759124,15.37420019020575,17.756007285865874,84.28453267162946,18.613861386138627,22.312703583061882,-10.059542463177689,-25.62840114019177,38.28735033836543,-1.7474986129068784,-1.5793795168544014,34.472139041030424,31.934950669696345,29.788,31.209000000000003,35.24800000000001,36.45200000000001,36.764,37.076,1.620000000000001,0.3000000000000007,0.2799999999999976,0.07849852933258453,36.0915,45.29775135437872,26.88524864562128,42.52613732692849,-30764,-2.2334857980021323,-2.238787266803703,0.4219082752199599,0.6627833753148612,0.8197794624396962,33.33333333333333,29.6,-1.7214209445614577,13.374485596707814,12.792613965828687,14.977232340929065,36.0915,31.926,30.422000000000004,27.91,-1.7474986129068784,14.35,-1.5500761733000776,0.13636363636363674,0.1272727272727262,0.7363636363636371,30.701000000000004,25.119,0,0,0,0,1,1,2
20181022,358,358,603501XSHG20181022,20200210010212,0,82802,31.1,251126208,603501.XSHG,28.93,1500,31.1,28.93,13656.5,45581.39453125,8.362369337999999,28.7,3.0,30.142480949508506,30.54561017244357,32.27457545731818,33.57087674691397,30.040461024045943,32.49232489937082,34.62719159486452,35.5990388227936,34.106507978098776,35.80718667683333,36.43258248841397,31.30326649366005,33.416279914926356,35.34466264098831,36.50277989732879,31.04675537799376,32.24236448846985,34.41876831237415,36.40500252021796,37.59786329424867,29.23820652102325,30.364168498850244,32.413791517478565,34.28432276175866,35.40769650040893,30.36,5.053371166058637,-15.533200069528961,-30.47793164059062,28.068664778272066,19.60568838622785,44.994617562360474,64.43341604631928,43.698630136986296,33.33333333333335,-2.416065265139628,-12.394366197183096,41.91572758451739,-1.8811697390064561,-1.0693690087966212,34.22235096391706,31.80649672051229,29.604000000000006,31.066000000000006,34.5955,36.232,36.599,36.966,2.1700000000000017,0.0,0.0,0.07865155157374107,35.24800000000001,43.653004402140425,26.842995597859574,51.316931982633896,52038,-1.532871040142613,-1.8831784190723728,0.7386175400572801,0.7311083123425691,0.9096908648836396,50.0,27.08,-1.5793795168544014,22.312703583061882,16.168135888759124,15.37420019020575,35.24800000000001,31.209000000000003,29.788,28.7,-1.8811697390064557,15.55,-1.7474986129068784,0.0,0.0,1.0,31.57,25.83,0,0,0,0,1,1,2
20181023,359,359,603501XSHG20181023,20200210010212,0,45539,30.9,138006912,603501.XSHG,29.66,1500,29.84,30.9,13656.5,45581.39453125,-4.051446945299999,31.1,4.0,30.041653966339002,30.36920762933268,31.94996539634243,33.23170613355815,29.940230512022968,32.160784286949465,34.3183405242281,35.34864583049823,33.77831505670656,35.57317935617321,36.259093475560974,31.03721804026731,33.07568182779051,35.07614251215961,36.338266813444136,30.94290358532917,31.96833458147533,34.067952282624226,36.1284267875244,37.42841481784746,29.140404347348827,30.106101499059292,32.0834113729568,34.02385823679482,35.24811880904081,29.95,1.1525423728813555,-18.60782281381268,-25.44023516183773,33.1886336617052,24.133336811386968,51.299227362341654,74.45378151260506,46.23188405797102,39.00245298446443,-6.808244846970652,-16.810705324783935,34.889178617992194,-1.9836905133025402,-0.8201661943686709,33.897732373997286,31.503958763510408,29.5,30.761999999999997,34.02350000000001,35.97,36.4025,36.835,-1.0599999999999987,0.0,0.17999999999999972,0.07818417650606466,34.5955,42.65290721324175,26.538092786758266,64.3422540520165,6499,-1.07211873515708,-1.3024948876498466,0.5610943203673902,0.7036363636363634,0.8597419781673828,33.33333333333333,28.93,-1.0693690087966212,33.33333333333335,28.068664778272066,19.60568838622785,34.5955,31.066000000000006,29.604000000000006,31.1,-1.9836905133025395,14.92,-1.8811697390064557,0.0,0.1451612903225806,0.8548387096774194,34.21,27.99,0,0,0,0,1,1,2
20181024,360,360,603501XSHG20181024,20200210010212,0,30606,30.39,91365680,603501.XSHG,29.4,1500,29.6,29.95,13656.5,45581.39453125,-0.8042895442,29.84,4.0,29.894435977559336,30.17690572199951,31.636636676830104,32.90155103050741,29.770115256011486,31.84068625108078,34.01393145814887,35.09870470743309,33.45690620619067,35.33893702848014,36.08385417357253,30.77590566930962,32.74466451085808,34.80901360912744,36.17188985508749,30.79126905688612,31.69918283938891,33.72700444618382,35.853284017401265,37.25704655074012,28.997602898232554,29.852628499230327,31.762324575532336,33.764743200853616,35.086733159434864,27.91,0.5776418620455376,-18.904109589041106,-24.2871724278178,35.81099526616124,28.025889629645057,51.38120653919361,69.43231441048034,47.399702823179815,36.46864686468647,-2.503293807641628,-9.007070396557024,26.82148040638608,-2.0606203700645533,-0.6154388540961095,33.579381827775265,31.211042030662647,29.43,30.326,33.57600000000001,35.7,36.2,36.7,-0.3499999999999979,0.4400000000000013,0.20000000000000284,0.07393159795578293,34.02350000000001,42.019525012467135,26.027474987532873,89.58097395243472,-24107,-0.8079785258621806,-0.9400486305096304,0.5913608246419203,0.7052160953800297,0.8653407238343652,33.33333333333333,30.9,-0.8201661943686709,39.00245298446443,33.1886336617052,24.133336811386968,34.02350000000001,30.761999999999997,29.5,29.84,-2.0606203700645533,14.8,-1.9836905133025395,0.4444444444444449,0.2020202020202045,0.35353535353535065,32.824000000000005,26.855999999999998,0,0,0,0,1,1,2
20181025,361,361,603501XSHG20181025,20200210010212,0,47659,28.28,132517112,603501.XSHG,27.35,1500,28.06,28.18,13656.5,45581.39453125,-5.2027027027,29.6,1.0,29.282957318372887,29.64767929149964,31.15975178658609,32.461410027734004,28.915057628005737,31.368100469695683,33.629806847945716,34.792674067979476,33.04175957494524,35.05348851755935,35.872700116373245,30.28210463852605,32.29850598601445,34.479793433072444,35.971596278418666,30.16144603792408,31.190567777681828,33.267461165594895,35.51418723606461,37.05074416677122,28.404468598821698,29.37364149937027,31.32955080643402,33.44539963008026,34.89244839006611,28.7,-4.7522063815342905,-22.71505376344087,-46.024400617014884,30.03235461536849,28.694711291552863,32.70764126299973,84.80096501809413,51.20385232744783,26.55007949125597,-6.310517529215361,-14.659367396593685,26.728377205669666,-2.137350775208424,-0.6138432411509687,33.17053872942154,30.72626633363763,29.46,29.941000000000006,32.878,35.37866666666667,35.959,36.539333333333346,-0.12000000000000098,0.10000000000000142,0.7099999999999973,0.06878462700018415,33.57600000000001,40.91170882737313,26.240291172626886,55.658914728682014,23552,-0.9534950980191926,-0.8807368119406866,0.5778119635358958,0.6910994764397905,0.7660996354799509,33.33333333333333,29.95,-0.6154388540961095,36.46864686468647,35.81099526616124,28.025889629645057,33.57600000000001,30.326,29.43,29.6,-2.137350775208424,14.03,-2.0606203700645533,0.10752688172043166,0.7634408602150511,0.12903225806451726,32.56,26.64,0,0,0,0,0,1,1
20181026,362,362,603501XSHG20181026,20200210010212,0,36037,29.28,102745088,603501.XSHG,27.94,1500,28.09,28.71,13656.5,45581.39453125,0.10691375619999999,28.06,2.0,28.885304878915264,29.25825946862473,30.75045154837461,32.064009116121824,28.502528814002872,30.95833791098372,33.272399954529874,34.50125345632819,32.66085499225714,34.7804105364786,35.667892218573954,29.88354015879404,31.897695892108317,34.16809619243477,35.77698896290215,29.751864025282718,30.780046363557858,32.85462676887156,35.193139078207814,36.850298631789215,28.018745732547803,28.987033954030217,30.940765015345068,33.14305330666171,34.70367929401509,31.1,-4.253868702706392,-22.220683926346396,-34.8966517587332,27.07075007144784,28.153390884851195,24.905468444641148,84.43908323281062,44.424131627056674,31.9128787878788,0.6449301325689707,-17.285041224970556,29.215253703120087,-2.204583746076496,-0.5378637669445725,32.79420252724216,30.320686897693378,29.338,29.563000000000002,32.2875,35.05833333333333,35.71875,36.37916666666667,-0.620000000000001,0.5700000000000003,0.14999999999999858,0.06489482592932881,32.878,39.743941668846304,26.012058331153693,100.75244544770479,-12485,-1.076501704671461,-1.0149984013453268,0.4159061791662561,0.692176386913229,0.6176230622790319,50.0,28.18,-0.6138432411509687,26.55007949125597,30.03235461536849,28.694711291552863,32.878,29.941000000000006,29.46,28.06,-2.204583746076496,14.045,-2.137350775208424,0.4253731343283585,0.11194029850746164,0.4626865671641799,30.866,25.254,0,0,0,0,1,0,1
20181029,363,363,603501XSHG20181029,20200210010212,0,47713,29.56,137360272,603501.XSHG,28.2,1500,28.38,28.5,13656.5,45581.39453125,1.0323958704,28.09,2.0,28.71686991927684,29.03869460146855,30.43439134192466,31.72909919647439,28.441264407001434,30.63604567211076,32.956761247786005,34.235112001705225,32.331558454391214,34.52941404485198,35.47610558124305,29.61016922083149,31.56267723571705,33.885750036706234,35.59434726011445,29.57837601685515,30.49847429745644,32.50955755278856,34.90232253780742,36.66217767791788,27.855363821698536,28.72186414420655,30.615796918645536,32.86917753560505,34.52651684231101,29.84,-1.4377995415711655,-21.010003172959713,-27.28406301644275,29.446878114009944,28.58455329457077,31.171527752888277,80.94089264173707,9.523809523809524,33.85753931544866,-1.1149825783972136,-11.062362895644002,32.639125981563694,-2.2526879727807243,-0.3848338136338248,32.467224562261265,30.022119682663625,28.794,29.198999999999995,31.754,34.74766666666667,35.48575,36.223833333333346,-0.12000000000000098,1.0599999999999987,0.17999999999999972,0.06434652080466881,32.2875,38.60494378684924,25.97005621315077,42.839731870810255,35228,-1.0249749976559774,-1.0507383511637192,0.4174805943375695,0.7162200282087448,0.4911764705882353,50.0,28.71,-0.5378637669445725,31.9128787878788,27.07075007144784,28.153390884851195,32.2875,29.563000000000002,29.338,28.09,-2.2526879727807243,14.19,-2.204583746076496,0.7794117647058817,0.13235294117647042,0.08823529411764783,30.899,25.281,0,0,0,0,1,1,2
20181030,364,364,603501XSHG20181030,20200210010212,0,54433,28.5,150525808,603501.XSHG,26.75,1500,28.15,27.8,13656.5,45581.39453125,-0.8104298802,28.38,2.0,28.52791327951789,28.81652095110141,30.12980582966804,31.40372654224944,28.29563220350072,30.325289963096914,32.64664761889659,33.970541914674556,32.00990011174573,34.279240945053864,35.283313329105084,29.344683907953037,31.237660356124945,33.605957351988856,35.41053621665483,29.38375067790343,30.225024425191627,32.17479016680869,34.61413607254853,36.472852303154475,27.672075881132354,28.464343390714443,30.300530545441195,32.597778631429186,34.348220130155184,29.6,-1.075344391341021,-21.231420128939828,-38.349259687073314,30.359221424665613,29.17610933793572,32.725445598125404,80.14184397163122,13.733905579399142,32.23140495867768,-9.485530546623805,-11.672419203012245,23.378119001919387,-2.2848161542837317,-0.2570254520240605,32.14743015024191,29.73410126994615,28.456,28.978,31.2635,34.42933333333334,35.247,36.06466666666667,0.3499999999999979,0.3500000000000014,1.0500000000000007,0.059331333016680025,31.754,37.57144024464369,25.936559755356317,25.27040314650934,89661,-0.938983180568798,-0.9819790891123876,0.6064732309066991,0.73952366596322,0.4117934915586005,33.33333333333333,28.5,-0.3848338136338248,33.85753931544866,29.446878114009944,28.58455329457077,31.754,29.198999999999995,28.794,28.38,-2.2848161542837317,14.075,-2.2526879727807243,0.2000000000000008,0.6000000000000004,0.1999999999999988,31.218000000000004,25.542,0,0,0,0,0,1,1
20181031,365,365,603501XSHG20181031,20200210010212,0,74688,30.07,216521648,603501.XSHG,28.0,1500,29.4,28.37,13656.5,45581.39453125,4.4404973357,28.15,3.0,28.818608853011927,28.96239071332606,30.032498385712298,31.22156958386313,28.84781610175036,30.209628717709798,32.43718648219358,33.771822700993056,31.809138564688357,34.087898162894895,35.128489294128634,29.354741379234305,31.062645084113043,33.40078870067233,35.26212791500904,29.683167118602285,30.23538362061133,31.994524436636443,34.4028123616925,36.31999175245931,27.95405058742157,28.47409913785728,30.130765731589648,32.39876503965216,34.20426407755877,28.06,3.4628378378378186,-17.349795904598047,-8.278908557048565,40.54599435973875,32.96607101187006,55.705841055476114,61.42649199417759,47.005988023952064,45.41984732824427,-1.4745308310992,-8.182386008744547,29.150119142176326,-2.280096069668929,0.03776067691841778,31.943916805779537,29.68270107456982,28.416000000000004,28.922999999999995,30.803999999999995,34.15266666666667,35.0395,35.926333333333346,1.0299999999999976,0.6700000000000017,0.37000000000000105,0.05461922780731747,31.2635,36.054852209971635,26.472147790028373,72.75362318840578,164349,-0.5426352861941912,-0.7408092333814946,0.6723870038968452,0.7247459653317393,0.512712975098296,50.0,27.8,-0.2570254520240605,32.23140495867768,30.359221424665613,29.17610933793572,31.2635,28.978,28.456,28.15,-2.280096069668929,14.7,-2.2848161542837317,0.32367149758454183,0.17874396135265747,0.4975845410628007,30.965,25.335,0,0,0,0,0,0,0
20181101,366,366,603501XSHG20181101,20200210010212,0,79884,30.8,239830976,603501.XSHG,29.25,1500,29.59,30.0,13656.5,45581.39453125,0.6462585034,29.4,4.0,29.07573923534129,29.119293034994545,29.973498600950666,31.0732450762392,29.21890805087518,30.132175127996078,32.25349703172948,33.59000432268902,31.63843559817387,33.91150999964411,34.98273957586209,29.397515673918978,30.92239317134037,33.21489656893222,35.12207537389771,29.948011412401524,30.279441144136552,31.850064966480584,34.21134346600019,36.17573763511464,28.20346705828105,28.51559020370141,29.99472137620016,32.21844967186425,34.068413112680766,28.09,3.0220736717498733,-16.43461905595689,11.47345263616949,48.79311501377218,38.24175234583743,69.89584034964165,58.660844250363894,88.44221105527637,48.245614035087726,-0.03378378378378906,-2.5362318840579703,30.70962479608484,-2.244299501165977,0.2863725480236159,31.769552597944017,29.66843937078985,28.721999999999998,29.091,30.5085,33.758,34.83675,35.791166666666676,-0.41000000000000014,0.8000000000000007,0.33999999999999986,0.05351567100468011,30.803999999999995,35.104238481758884,26.503761518241106,328.6852589641434,244233,-0.13789800310265893,-0.34026664464842504,0.650168723509449,0.8043766578249336,0.5926251097453905,66.66666666666666,28.37,0.03776067691841778,45.41984732824427,40.54599435973875,32.96607101187006,30.803999999999995,28.922999999999995,28.416000000000004,29.4,-2.244299501165977,14.795,-2.280096069668929,0.5161290322580647,0.21935483870967726,0.26451612903225796,32.34,26.46,0,0,0,0,0,0,0
20181102,367,367,603501XSHG20181102,20200210010212,0,74031,31.5,227753792,603501.XSHG,30.05,1500,31.1,30.39,13656.5,45581.39453125,5.1030753632999994,29.59,4.0,29.750492823560858,29.614469776245908,30.123698787490568,31.075677342035643,30.15945402543759,30.25315323699657,32.1790778683921,33.4817432651808,31.59701747523741,33.80125470554042,34.880562218602556,29.707058278660984,30.939308107403196,33.11173088264285,35.0227648708385,30.643007608267684,30.598270027020806,31.86748735062529,34.10508280912213,36.07344781696366,28.857978038854032,28.815846530301155,30.011128864181103,32.11837895616356,33.972081924713336,28.38,6.0564725139817215,-11.841575626321644,46.301277908858296,63.0550591319885,46.512854607887796,96.13946818018988,29.268292682926788,93.37175792507205,66.39260020554984,10.833927298645769,3.8397328881469193,36.246992782678426,-2.161694929255984,0.6608365752799399,31.719956109207423,29.88867946759141,29.324,29.331,30.27,33.27566666666667,34.67175,35.68116666666667,0.7100000000000009,0.3999999999999986,0.33999999999999986,0.05051254519942113,30.5085,34.05608509411684,26.960914905883154,398.02130898021255,170202,0.4689240776870058,0.16551303729217345,1.0013702726319975,0.7497442891237642,0.5542095699576014,83.33333333333334,30.0,0.2863725480236159,48.245614035087726,48.79311501377218,38.24175234583743,30.5085,29.091,28.721999999999998,29.59,-2.1616949292559844,15.55,-2.244299501165977,0.2758620689655164,0.2344827586206897,0.4896551724137939,32.549,26.631,0,0,0,0,0,0,0
