date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20180425,85,85,600025XSHG20180425,20200210005803,0,283931,3.5,98774456,600025.XSHG,3.46,1500,3.49,3.47,180000,1800000,-0.2857142857,3.5,2,3.513422289676557,3.534119068464812,3.606832472100183,3.679889155426314,3.495779857696911,3.6172989715415764,3.767579129177767,3.875630498974176,3.720317050681023,3.8994681344432847,3.9492571352912633,3.5652219496485613,3.669552511139362,3.845795016750068,3.949546694140877,3.618824958366853,3.672178608138017,3.779639086473543,3.96116886725257,4.068033094965102,3.4080196209862614,3.4582652911591034,3.5594659358051812,3.730421166247566,3.83106029331665,3.58,-0.4563605248146039,-11.60976598115695,-74.36862981372724,17.44428333862994,21.83608249315374,8.660685029582332,83.78378378378375,27.7777777777779,24.489795918367356,-2.513966480446924,-3.055555555555552,26.86567164179104,-0.1436813269666475,-0.0009198790870234008,3.7301111117424393,3.5859698452322797,3.5060000000000002,3.585,3.653,3.787333333333333,3.902500000000001,4.086166666666667,0.020000000000000014,0.009999999999999787,0.01000000000000023,0.02447431067751257,3.665499999999999,3.886868471106433,3.444131528893565,32.000000000000135,-8671076,-0.642948443101269,-0.6859872506850386,1.210982576207526,0.7482993197278898,0.3743315508021389,33.33333333333333,3.45,-0.004669501198557691,41.935483870967744,17.83309167461157,24.03198207041564,3.665499999999999,3.605,3.522,3.5,-0.14368132696664745,3.931352316068824,345778.0,422126.0,0.049999999999999815,403320.33333333326,331277.0,-0.040000000000000036,378652.33333333326,0.24999999999999445,0.25000000000000555,0.5,3.850000000000001,3.15,3.811500000000001,3.5,3.850000000000001,3.811500000000001,3.52,3.806,3.7679400000000003,3.51,3.850000000000001,3.811500000000001,691556.0,806640.6666666665,757304.6666666665,0,0,0,0,0,0,0,1
20180426,86,86,600025XSHG20180426,20200210005803,0,373973,3.53,129381896,600025.XSHG,3.41,1500,3.41,3.52,180000,1800000,-2.2922636103,3.49,2,3.4789481931177044,3.503089301348609,3.580588142486825,3.6553537776602854,3.4528899288484562,3.59138660009888,3.7445095079404913,3.8553856946709515,3.696446508320944,3.880273305641588,3.935066158046757,3.536999776985186,3.6448332243641848,3.824536723250065,3.9362245535448053,3.5833166389112363,3.643109770294742,3.75417822109511,3.939272824947567,4.054311290151149,3.3745797473241734,3.430889783675631,3.5354882276332598,3.7098006215525623,3.818137816938462,3.5,-1.785714285714281,-13.284508188383699,-90.2128558601388,11.629522225753288,18.43389573735359,-1.9792247974473092,100.0,16.000000000000018,23.076923076923087,-4.481792717086827,-8.823529411764708,26.470588235294123,-0.1444453848110989,-0.006112462755611947,3.706399177539296,3.558897561350391,3.472,3.551000000000001,3.6329999999999987,3.759999999999999,3.88175,4.061000000000001,-0.10999999999999988,0.009999999999999787,0.0,0.024793372261090282,3.653,3.885989270139206,3.420010729860794,34.45378151260497,-8297103,-0.6787055682810788,-0.6608270056911738,0.7490277353245245,0.7236842105263147,0.3862433862433861,33.33333333333333,3.47,-0.0009198790870234008,24.489795918367356,17.44428333862994,21.83608249315374,3.653,3.585,3.5060000000000002,3.49,-0.14444538481109892,3.9142587975091914,360010.0,283931.0,0.020000000000000014,345778.0,422126.0,0.049999999999999815,403320.33333333326,0.08333333333333179,0.0,0.9166666666666682,3.839,3.1410000000000005,3.80061,3.53,3.839,3.80061,3.5,3.850000000000001,3.811500000000001,3.52,3.806,3.7679400000000003,720020.0,691556.0,806640.6666666665,0,0,0,0,0,0,0,1
20180427,87,87,600025XSHG20180427,20200210005803,0,304922,3.44,103614744,600025.XSHG,3.38,1500,3.4,3.42,180000,1800000,-0.293255132,3.41,2,3.4526321287451363,3.477316976011457,3.5565097234885816,3.632139797872985,3.426444964424228,3.5674632750865203,3.7222830880733633,3.8355863166417787,3.6736429307577936,3.861439058361526,3.920985469677105,3.512090726624244,3.6215157744247386,3.8038276147988435,3.9229844411115997,3.5562110926074904,3.6174534484229715,3.7301612476574815,3.917942443242808,4.040673974344949,3.3490531648827817,3.406728004825516,3.512870301191996,3.6897127863548778,3.8052949078782516,3.46,-1.506373117033593,-13.16340603769732,-113.61781894365471,10.05186539188151,15.63988562219623,-1.1241750687479422,95.23809523809523,22.222222222222218,12.76595744680852,-5.0279329608938585,-7.8590785907859075,33.33333333333333,-0.145406539745862,-0.007689239478104405,3.6837029421660143,3.5344517826811,3.452,3.515,3.6145,3.733333333333333,3.861,4.0355,-0.020000000000000014,0.02000000000000001,0.02000000000000001,0.02496233346259216,3.6329999999999987,3.8779877547960298,3.3880122452039685,39.62264150943384,-8602025,-0.7051803123506509,-0.6919429403158649,0.8115280229097301,0.6818181818181808,0.3999999999999995,16.66666666666666,3.52,-0.006112462755611947,23.076923076923087,11.629522225753288,18.43389573735359,3.6329999999999987,3.551000000000001,3.472,3.41,-0.14540653974586198,3.897397853328562,320942.0,373973.0,-0.10999999999999988,360010.0,283931.0,0.020000000000000014,345778.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.751,3.0690000000000004,3.71349,3.44,3.751,3.71349,3.53,3.839,3.80061,3.5,3.850000000000001,3.811500000000001,641884.0,720020.0,691556.0,0,0,0,0,0,0,0,1
20180502,88,88,600025XSHG20180502,20200210005803,0,257677,3.42,86862992,600025.XSHG,3.35,1500,3.36,3.4,180000,1800000,-1.1764705882,3.4,2,3.4217547524967578,3.447987732008593,3.530308427023437,3.607399816248169,3.393222482212113,3.541530365700705,3.6989099856170173,3.814908650700832,3.649516551468733,3.8417747815630334,3.906222694159287,3.4844378672380176,3.596609510193811,3.7821774872476803,3.909083590713783,3.524407395071661,3.5889710032551583,3.7045077954996266,3.8956428118651116,4.026356098435197,3.3191021099218547,3.379904731220877,3.488711224887997,3.66871216263025,3.791811082992369,3.5,-2.0979020979021,-13.79752680999541,-111.30561633843911,7.935811495822214,13.071860913404892,-2.336287339343148,97.7777777777778,22.222222222222218,10.000000000000039,-4.000000000000004,-10.4,32.72727272727272,-0.1467476117098906,-0.010728575712229405,3.659724946450013,3.507613046884008,3.432,3.485,3.5925,3.7063333333333333,3.83975,4.0103333333333335,-0.040000000000000036,0.02000000000000001,0.009999999999999787,0.022947306140187782,3.6145,3.8677883732033504,3.361211626796649,51.57894736842093,-8859702,-0.7496186948276435,-0.7273995035891473,0.5020348076251874,0.6258064516129019,0.3548387096774186,16.66666666666666,3.42,-0.007689239478104405,12.76595744680852,10.05186539188151,15.63988562219623,3.6145,3.515,3.452,3.4,-0.14674761170989065,3.879778251580084,312190.66666666674,304922.0,-0.020000000000000014,320942.0,373973.0,-0.10999999999999988,360010.0,0.28571428571428664,0.14285714285714013,0.5714285714285733,3.74,3.06,3.7026,3.42,3.74,3.7026,3.44,3.751,3.71349,3.53,3.839,3.80061,624381.3333333335,641884.0,720020.0,0,0,0,0,0,0,0,1
20180503,89,89,600025XSHG20180503,20200210005803,0,436860,3.36,144888480,600025.XSHG,3.28,1500,3.34,3.35,180000,1800000,-0.5952380952,3.36,2,3.394503168331172,3.4209907990064448,3.5049339700869786,3.5830907420437903,3.3666112411060567,3.5163390699881165,3.675754502673984,3.7942604484964484,3.6257075859711385,3.8220973391487987,3.8913220969445685,3.458176436831105,3.5721705092229716,3.7606078537234033,3.8950321440294933,3.496338263381108,3.561921729936039,3.6793356244996613,3.873426089335105,4.011883108350378,3.292668073281237,3.354431143726172,3.4650053939462833,3.647789618111701,3.778181179708608,3.49,-1.7647058823529431,-14.037164770679999,-115.9094187220542,11.742153900440618,12.6286252424168,9.969211216488254,88.46153846153845,0.0,11.904761904761948,-3.468208092485552,-11.170212765957439,27.61904761904761,-0.1482411279272882,-0.011948129739180136,3.6360416170833454,3.481826424286468,3.4,3.4610000000000003,3.5705,3.680666666666665,3.8172500000000014,3.9855000000000014,-0.010000000000000231,0.009999999999999787,0.06000000000000005,0.02226989002270208,3.5925,3.85315110780505,3.33184889219495,17.4603174603172,-8422842,-0.7731571222892719,-0.7613879085584578,0.2966086005264893,0.6139240506329101,0.3636363636363632,16.66666666666666,3.4,-0.0107285757122294,10.000000000000039,7.935811495822214,13.071860913404892,3.5925,3.485,3.432,3.36,-0.14824112792728816,3.862080603987295,333153.0,257677.0,-0.040000000000000036,312190.66666666674,304922.0,-0.020000000000000014,320942.0,0.12499999999999722,0.75,0.12500000000000278,3.696,3.0239999999999996,3.65904,3.36,3.696,3.65904,3.42,3.74,3.7026,3.44,3.751,3.71349,666306.0,624381.3333333335,641884.0,0,0,0,0,0,0,0,1
20180504,90,90,600025XSHG20180504,20200210005803,0,301282,3.37,100817024,600025.XSHG,3.31,1500,3.34,3.34,180000,1800000,0.0,3.34,2,3.376335445554114,3.4007430992548326,3.4829427740753816,3.560991583676173,3.3533056205530287,3.494296686239602,3.654092921856308,3.774509994213993,3.603730079357973,3.803191561142962,3.876813620709186,3.436689811952723,3.5500590321541177,3.740090397444213,3.8813276466460485,3.477625508920738,3.5397905063113053,3.656560803118741,3.8522931093675385,3.9977674760454285,3.275045382187491,3.3335891175941414,3.4435572611894933,3.6278876855208866,3.7648878172466658,3.41,-0.8902077151335385,-13.730757309639449,-84.14393040727563,14.72465432443169,13.32730160308843,17.51935976711819,88.23529411764706,0.0,14.70588235294122,-4.571428571428577,-8.74316939890711,28.71287128712871,-0.1494140291446833,-0.009383209739160849,3.6141126084105055,3.460006974396242,3.37,3.438,3.5505,3.655666666666667,3.7960000000000003,3.9600000000000013,0.0,0.03000000000000025,0.0299999999999998,0.02098506471533362,3.5705,3.837368881662887,3.3036311183371136,28.92561983471055,-8724124,-0.7362314993483627,-0.7546943108188173,0.3738246422925545,0.729927007299269,0.5192307692307687,0.0,3.35,-0.01194812973918014,11.904761904761948,11.742153900440618,12.6286252424168,3.5705,3.4610000000000003,3.4,3.34,-0.14941402914468327,3.844963207135253,331939.66666666674,436860.0,-0.010000000000000231,333153.0,257677.0,-0.040000000000000036,312190.66666666674,0.5000000000000037,0.4999999999999963,0.0,3.674,3.0060000000000002,3.63726,3.37,3.674,3.63726,3.36,3.696,3.65904,3.42,3.74,3.7026,663879.3333333335,666306.0,624381.3333333335,0,0,0,0,0,0,0,1
20180507,91,91,600025XSHG20180507,20200210005803,0,312078,3.38,104979264,600025.XSHG,3.33,1500,3.38,3.34,180000,1800000,1.1976047904,3.34,3,3.3775569637027427,3.395557324441125,3.4692170708653314,3.5445378033419757,3.3666528102765136,3.480009600459652,3.636409507542997,3.7573573857699065,3.5865200732535154,3.78659581364716,3.8637395780589436,3.4263825734158644,3.533862933853726,3.7225250122030316,3.868949186235034,3.4788836726138253,3.52917405061834,3.6398788218693383,3.834200762569123,3.9850176618220865,3.27623025479166,3.3235910962133883,3.427847045838114,3.6108492618369414,3.752880710647983,3.4,0.4756242568370992,-12.40800248782007,-53.258390355164394,23.14976954962113,16.60145758526599,36.2463934783314,79.59183673469387,36.363636363636296,24.32432432432437,-3.1518624641833903,-5.586592178770955,29.411764705882373,-0.1493457682375305,0.0005460872572221609,3.5967709337134317,3.447698209104512,3.364,3.418,3.537,3.631666666666667,3.7739999999999996,3.9345,0.040000000000000036,0.0,0.009999999999999787,0.02106770661146929,3.5505,3.8231242835845696,3.2778757164154304,34.736842105262944,-8412046,-0.5784482275462851,-0.657339863447324,0.5531105719409324,0.7804878048780483,0.6343283582089548,16.66666666666666,3.34,-0.009383209739160849,14.70588235294122,14.72465432443169,13.32730160308843,3.5505,3.438,3.37,3.34,-0.14934576823753049,3.8297185118193418,350073.33333333326,301282.0,0.0,331939.66666666674,436860.0,-0.010000000000000231,333153.0,0.0,0.1999999999999965,0.8000000000000036,3.674,3.0060000000000002,3.63726,3.38,3.674,3.63726,3.37,3.674,3.63726,3.36,3.696,3.65904,700146.6666666665,663879.3333333335,666306.0,0,0,0,0,0,0,0,0
20180508,92,92,600025XSHG20180508,20200210005803,0,352276,3.4,119205952,600025.XSHG,3.36,1500,3.4,3.38,180000,1800000,0.5917159763000001,3.38,4,3.3850379758018287,3.396667993330844,3.4599881280832867,3.53139800303816,3.3833264051382566,3.470008400402195,3.6211572812499018,3.741820108127738,3.572172375310937,3.771435193504134,3.851535904952129,3.421585741885707,3.521114083010514,3.7067920847784936,3.8573701939823186,3.486589115075884,3.524233314142279,3.62674750550083,3.817995847321849,3.9730912998017884,3.2834868365277736,3.3189381696291362,3.415480660520198,3.5955883222351384,3.7416490881628484,3.36,1.070154577883486,-11.614848705417499,-31.45183937096304,31.43317969974743,21.545364956759812,51.208809185722686,69.23076923076921,50.0,26.315789473684212,-0.2932551319648162,-4.76190476190476,31.37254901960786,-0.1478436717711213,0.01201677173127347,3.5821953089939176,3.440360023088433,3.363999999999999,3.408,3.5255,3.608,3.752,3.912666666666667,0.020000000000000014,0.0,0.02000000000000001,0.019672748628276008,3.537,3.8123525013505417,3.261647498649458,62.162162162161636,-8059770,-0.3746624455647776,-0.4765553365555314,0.8084984350588346,0.7177419354838701,0.5323741007194241,33.33333333333333,3.34,0.0005460872572221609,24.32432432432437,23.14976954962113,16.60145758526599,3.537,3.418,3.364,3.38,-0.1478436717711213,3.815629380284282,321878.66666666674,312078.0,0.040000000000000036,350073.33333333326,301282.0,0.0,331939.66666666674,0.0,0.5,0.5,3.718,3.042,3.68082,3.4,3.718,3.68082,3.38,3.674,3.63726,3.37,3.674,3.63726,643757.3333333335,700146.6666666665,663879.3333333335,0,0,0,0,0,0,0,0
20180509,93,93,600025XSHG20180509,20200210005803,0,270273,3.39,90966200,600025.XSHG,3.34,1500,3.36,3.39,180000,1800000,-1.1764705882,3.4,4,3.376691983867886,3.3875009949981334,3.446656377672182,3.5158163663983277,3.3716632025691275,3.456257350351921,3.604308424395069,3.725219233861313,3.5558514233639418,3.755300480033384,3.8386007495586534,3.4103883342701233,3.50576988462856,3.689875397716128,3.845089448451891,3.477992743383922,3.512699984298227,3.610942981167417,3.800571659647612,3.9604421319054484,3.275391224351848,3.30807668424202,3.4005967880897034,3.5791791357846434,3.729736764998334,3.34,-0.1189060642092748,-12.33105463653919,-35.06015222194898,31.62211979983163,24.90428323778375,45.057792923927394,76.47058823529412,50.0,29.41176470588236,-1.176470588235295,-6.1452513966480495,31.37254901960784,-0.1458228283375573,0.016166747468511655,3.5657363972165905,3.4279969426132886,3.364,3.398,3.5135,3.585,3.72925,3.8925000000000014,-0.03000000000000025,0.0,0.02000000000000001,0.01884870513804757,3.5255,3.8076542131530213,3.2433457868469797,55.555555555555564,-8330043,-0.2831365299091887,-0.3288994877369832,0.5890570800420265,0.6319999999999988,0.5111111111111108,33.33333333333333,3.38,0.01201677173127347,26.315789473684212,31.43317969974743,21.545364956759812,3.5255,3.408,3.363999999999999,3.4,-0.14582282833755733,3.80069071207824,311542.33333333326,352276.0,0.020000000000000014,321878.66666666674,312078.0,0.040000000000000036,350073.33333333326,0.0,0.3999999999999983,0.6000000000000018,3.74,3.06,3.7026,3.39,3.74,3.7026,3.4,3.718,3.68082,3.38,3.674,3.63726,623084.6666666665,643757.3333333335,700146.6666666665,0,0,0,0,0,0,0,0
20180510,94,94,600025XSHG20180510,20200210005803,0,219685,3.38,73927480,600025.XSHG,3.35,1500,3.37,3.36,180000,1800000,0.2976190476,3.36,4,3.374461322578591,3.3831257462486,3.436435527315892,3.502560333089388,3.3708316012845643,3.4454751815579314,3.589191751853451,3.709774919345605,3.541555160028253,3.740190657286977,3.8262691508860565,3.403045000766465,3.4928394194258394,3.674271719778757,3.8333588447864133,3.4756951622559487,3.5051363507894586,3.597624602008615,3.7844998713721205,3.9483596101300047,3.2732274829012327,3.3009536507434714,3.3880542368430637,3.5640435681853937,3.71835807944282,3.34,1.3177721360535981e-14,-11.673743251035301,-27.6543209876541,33.08141319988779,27.629993225151765,43.98425314935986,70.96774193548377,63.636363636363704,35.48387096774198,0.2976190476190545,-3.7142857142857117,35.106382978723424,-0.1430908764246014,0.021855615303647716,3.551237404830176,3.4190743360573985,3.37,3.385,3.495,3.5720000000000014,3.7065,3.871666666666668,0.010000000000000231,0.009999999999999787,0.009999999999999787,0.0177389128531811,3.5135,3.7820144316419513,3.2449855683580484,130.0000000000008,-8549728,-0.2114350610654485,-0.2472857954873187,0.8189302618573472,0.6341463414634139,0.4888888888888889,50.0,3.39,0.01616674746851166,29.41176470588236,31.62211979983163,24.90428323778375,3.5135,3.398,3.364,3.36,-0.14309087642460136,3.786569705124856,280744.66666666674,270273.0,-0.03000000000000025,311542.33333333326,352276.0,0.020000000000000014,321878.66666666674,0.3333333333333284,0.3333333333333284,0.3333333333333432,3.696,3.0239999999999996,3.65904,3.38,3.696,3.65904,3.39,3.74,3.7026,3.4,3.718,3.68082,561489.3333333335,623084.6666666665,643757.3333333335,0,0,0,0,0,0,0,0
20180511,95,95,600025XSHG20180511,20200210005803,0,239603,3.37,80280536,600025.XSHG,3.33,1500,3.34,3.36,180000,1800000,-0.8902077151000001,3.37,1,3.3629742150523945,3.3723443096864503,3.423577457007107,3.487782120990353,3.3554158006422816,3.432290783863189,3.5731148646371,3.6936977489392753,3.5260509169491585,3.7244969060208213,3.813472594283792,3.391582273354381,3.4782832842424267,3.657965782228573,3.821177144915143,3.463863441503967,3.4933297415550117,3.5826317827696985,3.7677047556954313,3.935812459262598,3.262084988600823,3.2898348051537476,3.3739347857151536,3.5482268087617164,3.706541830567689,3.38,-0.8902077151335255,-12.012644889357249,-30.55080846588679,34.55427546659186,29.9380873056318,43.78665178851199,79.31034482758618,50.0,23.333333333333375,0.0,-3.468208092485552,34.73684210526317,-0.1402089283537895,0.02305558456649537,3.5355901896575714,3.406909053587029,3.37,3.37,3.4775,3.558666666666667,3.6830000000000003,3.852000000000001,-0.020000000000000014,0.01000000000000023,0.009999999999999787,0.01779038583844267,3.495,3.755911862512995,3.234088137487005,78.72340425531887,-8310125,-0.2123883465612919,-0.2119117038133702,0.8558410264957479,0.6528925619834705,0.4705882352941176,50.0,3.36,0.02185561530364772,35.48387096774198,33.08141319988779,27.629993225151765,3.495,3.385,3.37,3.37,-0.14020892835378945,3.7719280754486317,243187.0,219685.0,0.010000000000000231,280744.66666666674,270273.0,-0.03000000000000025,311542.33333333326,0.25000000000000555,0.24999999999999445,0.5,3.707,3.0330000000000004,3.66993,3.37,3.707,3.66993,3.38,3.696,3.65904,3.39,3.74,3.7026,486374.0,561489.3333333335,623084.6666666665,0,0,0,0,0,0,0,0
20180514,96,96,600025XSHG20180514,20200210005803,0,232199,3.35,77308072,600025.XSHG,3.3,1500,3.32,3.34,180000,1800000,-0.5988023952,3.34,2,3.3486494767015964,3.359258232264837,3.4097671294061582,3.472529200900321,3.3377079003211407,3.4182544358802907,3.556784873370189,3.6774500207245238,3.510200846414607,3.7086342822552987,3.800486473381588,3.378567314562675,3.463208685743148,3.6414796465101062,3.8088024005962504,3.4491089610026435,3.479924333999555,3.5671049463154434,3.75072403590541,3.923066472614138,3.2481899924005484,3.2772102951257938,3.3593124251708533,3.5322352571148032,3.694538328578363,3.4,-1.131625967837993,-12.113511224057632,-37.036019955146756,32.55999316820409,30.81205592648923,36.05586765163382,83.99999999999999,25.0000000000001,22.58064516129035,-0.5988023952095813,-5.142857142857149,35.10638297872341,-0.1373835658872269,0.022602899732499796,3.5196205459792327,3.393538429958256,3.358,3.361,3.4560000000000004,3.542333333333333,3.66025,3.837166666666668,-0.020000000000000014,0.01000000000000023,0.02000000000000001,0.01577734835125052,3.4775,3.7148520591863488,3.2401479408136518,37.70491803278689,-8542324,-0.2532440212393899,-0.2328161839003409,0.5818732933594805,0.658333333333333,0.4850746268656716,50.0,3.36,0.02305558456649537,23.333333333333375,34.55427546659186,29.9380873056318,3.4775,3.37,3.37,3.34,-0.13738356588722694,3.757110761499496,230495.66666666663,239603.0,-0.020000000000000014,243187.0,219685.0,0.010000000000000231,280744.66666666674,0.2000000000000036,0.3999999999999983,0.3999999999999983,3.674,3.0060000000000002,3.63726,3.35,3.674,3.63726,3.37,3.707,3.66993,3.38,3.696,3.65904,460991.33333333326,486374.0,561489.3333333335,0,0,0,0,0,0,0,0
20180515,97,97,600025XSHG20180515,20200210005803,0,1388148,3.65,494669088,600025.XSHG,3.28,1500,3.65,3.31,180000,1800000,9.9397590361,3.32,3,3.449099651134397,3.431943674198628,3.44179817881867,3.488662909909383,3.4938539501605694,3.4472226313952543,3.5627987525075966,3.6762565415625876,3.520954627459637,3.706334898637445,3.79652630302944,3.4279187119149155,3.480998334719991,3.641895273509614,3.804881353667948,3.5525726406684286,3.5307562732723636,3.5854282847615915,3.751152131714902,3.9190277942779863,3.345626661600365,3.3250811505574687,3.376568384678391,3.532638415304325,3.69073491305791,3.36,7.100938967136152,-3.0801911842804413,84.94731003882444,55.0399954454694,38.88803576614929,87.34391480410963,0.0,79.06976744186042,71.42857142857137,7.9881656804733705,4.584527220630363,46.01769911504424,-0.1291636981488977,0.06575894190663456,3.5292782833141043,3.432994056118524,3.408,3.386,3.450499999999999,3.5383333333333336,3.6465000000000014,3.827166666666667,0.33999999999999986,0.0,0.03000000000000025,0.02414962877026744,3.4560000000000004,3.6687416273323112,3.2432583726676882,188.0000000000003,-7154176,0.3537526727036015,0.05025432573210578,1.0691393501218809,0.9491525423728804,0.8253968253968258,50.0,3.34,0.0226028997324998,22.58064516129035,32.55999316820409,30.81205592648923,3.4560000000000004,3.361,3.358,3.32,-0.12916369814889767,3.7535989332536106,619983.3333333335,232199.0,-0.020000000000000014,230495.66666666663,239603.0,-0.020000000000000014,243187.0,0.0,0.08108108108108172,0.9189189189189184,3.6519999999999997,2.988,3.61548,3.65,3.6519999999999997,3.61548,3.35,3.674,3.63726,3.37,3.707,3.66993,1239966.666666667,460991.33333333326,486374.0,0,1,0,0,0,0,0,0
20180516,98,98,600025XSHG20180516,20200210005803,0,1350089,3.59,477471680,600025.XSHG,3.48,1500,3.5,3.54,180000,1800000,-4.1095890411000005,3.65,4,3.4660664340895977,3.448957755648971,3.4495584216428483,3.4896935544630754,3.496926975080285,3.4538198024708477,3.558747220087752,3.6685932136685624,3.5193427330396654,3.6982433339849963,3.788722979265507,3.4410244006576587,3.4828080171276112,3.6349735528506075,3.7973534190094798,3.570048427112286,3.5442551326773883,3.587292257641439,3.744022759436126,3.9112740215797652,3.3620844410669086,3.337793668637929,3.378323776613783,3.52592434626509,3.6834328164391965,3.37,1.862630966239815,-6.711445172983653,98.89249054565173,56.51315011679944,44.76307388303268,80.01330258433295,40.54054054054051,62.96296296296296,57.14285714285714,2.941176470588238,2.63929618768328,42.27642276422765,-0.1200923302626408,0.07257094309005535,3.5271095215871333,3.44330266286952,3.4360000000000004,3.4,3.4425,3.5283333333333338,3.62975,3.814833333333333,-0.040000000000000036,0.049999999999999815,0.02000000000000001,0.02520915257979125,3.450499999999999,3.642111586288512,3.258888413711487,179.0697674418607,-8504265,0.578145206937453,0.4659489398205272,0.7472642573214272,0.9830508474576264,0.6714285714285716,33.33333333333333,3.31,0.06575894190663456,71.42857142857137,55.0399954454694,38.88803576614929,3.450499999999999,3.386,3.408,3.65,-0.12009233026264075,3.745284214130541,990145.3333333335,1388148.0,0.33999999999999986,619983.3333333335,232199.0,-0.020000000000000014,230495.66666666663,0.4545454545454534,0.18181818181818216,0.3636363636363644,4.0150000000000015,3.285,3.97485,3.59,4.0150000000000015,3.97485,3.65,3.6519999999999997,3.61548,3.35,3.674,3.63726,1980290.666666667,1239966.666666667,460991.33333333326,0,0,0,0,0,1,0,0
20180517,99,99,600025XSHG20180517,20200210005803,0,543820,3.5,187604512,600025.XSHG,3.43,1500,3.44,3.48,180000,1800000,-1.7142857143,3.5,1,3.457377622726398,3.446718316736728,3.4482839654238013,3.485175958602796,3.468463487540142,3.4520923271619917,3.5510861091143484,3.658654378291669,3.513239445882768,3.688116144416957,3.7795460587585197,3.4408381459926303,3.478731063115457,3.625462647833505,3.78852987779937,3.5610989514081903,3.5440632903724087,3.5830929950089216,3.73422652726851,3.902185774133351,3.353656294044607,3.3376130016128522,3.374369131221993,3.5166987683985003,3.6748739814653884,3.34,-0.2898550724637748,-7.917982761389804,56.368302855310134,52.089847825614044,47.205331863893136,61.85887974905589,56.756756756756715,55.93220338983049,55.555555555555564,2.380952380952383,1.176470588235295,37.39837398373985,-0.1116463449186998,0.0675678827515275,3.5206569644325305,3.4427945608895945,3.45,3.41,3.4355,3.517,3.613,3.806166666666667,-0.040000000000000036,0.02000000000000001,0.009999999999999787,0.02484882671988316,3.4425,3.623439216313103,3.261560783686897,120.6896551724138,-9048085,0.4890143168112134,0.5335797618743332,0.69598254835598,0.974789915966386,0.6785714285714285,33.33333333333333,3.54,0.07257094309005535,57.14285714285714,56.51315011679944,44.76307388303268,3.4425,3.4,3.4360000000000004,3.5,-0.1116463449186998,3.7352748956344577,1094019.0,1350089.0,-0.040000000000000036,990145.3333333335,1388148.0,0.33999999999999986,619983.3333333335,0.28571428571428664,0.14285714285714013,0.5714285714285733,3.850000000000001,3.15,3.811500000000001,3.5,3.850000000000001,3.811500000000001,3.59,4.0150000000000015,3.97485,3.65,3.6519999999999997,3.61548,2188038.0,1980290.666666667,1239966.666666667,1,0,0,0,0,0,0,0
