date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20170726,612,612,601021XSHG20170726,20200210010119,0,23578,31.17,72726304,601021.XSHG,30.71,1500,30.8,31.13,20000.0,80058.0,-1.1235955056,31.15,2.0,31.305473400577146,31.51062602208118,32.046533825117486,32.34507761345148,31.084108804356198,32.10044390821397,32.57176724108763,32.85268432255122,32.45861419745593,32.947068575680696,33.490777172867624,31.777339455391203,32.31176330741328,32.7610383539445,33.61453391008539,32.24463760259446,32.73065963905294,33.28111620663568,33.74386950456284,34.62296992738796,30.36630919855983,30.824019271729465,31.34241040819088,31.778207203326165,32.60609789278283,31.67,-1.6100178890876609,-6.7525673319124175,-110.1343148901914,7.6180363817259416,13.372251071672045,-3.890392998166256,97.07792207792208,10.12658227848101,13.736263736263748,-3.840149859506713,-8.306043465317067,35.16819571865438,-0.3206331101903653,-0.4781103182136144,32.483215310179574,31.923527040882412,31.304,31.859,32.77049999999999,32.810333333333325,32.8945,32.88699999999999,-0.3299999999999983,0.0400000000000027,0.08999999999999986,0.01937355018624928,32.91,35.03395362472912,30.78604637527087,13.574097135740635,3083853,-0.6465859739407963,-0.6310816720286938,0.42747465446752503,0.8874856486796785,0.6293359762140693,33.33333333333333,31.51,-0.4583970598021622,14.534883720930212,9.859110321717836,16.249358416645094,32.91,32.065,31.555999999999997,31.15,-0.3206331101903653,15.4,-0.2608693204136636,0.08695652173913615,0.1956521739130428,0.7173913043478211,34.265,28.035,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0
20170727,613,613,601021XSHG20170727,20200210010119,0,27723,31.97,86982928,601021.XSHG,30.6,1500,31.83,30.91,20000.0,80058.0,3.3441558442000003,30.8,3.0,31.48031560038477,31.590469516560887,32.017662648435156,32.29825237586498,31.457054402178102,32.066638419687216,32.52391129004972,32.80821978678813,32.410259259190084,32.9032619648697,33.44707251042374,31.78691409986553,32.26588108765963,32.71562184887405,33.57047134440427,32.42472506839631,32.7405215228615,33.23385752028942,33.69709050434027,34.5775854847364,30.535906132373228,30.833306676869565,31.29790465502984,31.73415319340782,32.56335720407214,31.37,1.5764615777380526,-3.5396084611188328,-51.6303355606673,21.478690921150584,16.07439768816489,32.28727738712198,61.44200626959254,53.60360360360353,37.408312958435175,-0.7174048658764941,-4.814593301435406,34.76923076923069,-0.3616446332612875,-0.3280921845673772,32.43482899090701,31.90913826536204,31.336,31.734,32.672,32.79633333333333,32.82425,32.8685,0.9199999999999982,0.14000000000000054,0.3099999999999987,0.021712732305891068,32.77049999999999,34.87699092093936,30.664009079060623,66.84491978609572,3111576,-0.4293212395057456,-0.537953606723271,0.5767284873726433,0.9029017857142864,0.6161137440758261,33.33333333333333,31.13,-0.4781103182136144,13.736263736263748,7.6180363817259416,13.372251071672045,32.77049999999999,31.859,31.304,30.8,-0.3616446332612875,15.915,-0.3206331101903653,0.10218978102189842,0.2262773722627732,0.6715328467153284,33.88,27.72,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
20170728,614,614,601021XSHG20170728,20200210010119,0,25264,31.83,79326024,601021.XSHG,31.05,1500,31.26,31.83,20000.0,80058.0,-1.7907634307,31.83,4.0,31.406877066923176,31.507852137420663,31.91664096197713,32.2038657962409,31.358527201089053,31.96580861722632,32.442368626175536,32.74090588301473,32.321777777713926,32.838820319188535,33.38951797067574,31.691111536253608,32.170082888834905,32.644615905026534,33.51342266923379,32.34908337893087,32.641844882341225,33.13518537549995,33.623954382177324,34.5188253493108,30.46467075491548,30.740378190166005,31.204980402169856,31.66527742787573,32.50801998915678,31.53,-0.17244682889441942,-5.141650280387418,-44.39275319550311,27.65246061410041,19.93375199681006,43.0898778486811,77.85234899328856,47.791164658634536,29.504504504504514,-1.2946005683612256,-4.869141813755318,31.869688385269075,-0.3970224628667243,-0.2830226368434943,32.347804621210194,31.809270839921727,31.314,31.564,32.5535,32.77033333333333,32.75575,32.84916666666666,-0.5699999999999967,0.0,0.21000000000000085,0.021902108598681254,32.672,34.81590554829265,30.528094451707354,81.62729658792607,3086312,-0.3205344116457418,-0.3749278255757437,0.5620394709960366,0.8018967334035838,0.5350089766606791,33.33333333333333,30.91,-0.3280921845673772,37.408312958435175,21.478690921150584,16.07439768816489,32.672,31.734,31.336,31.83,-0.39702246286672427,15.63,-0.3616446332612875,0.0,0.2692307692307712,0.7307692307692288,35.013000000000005,28.647,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0
20170731,615,615,601021XSHG20170731,20200210010119,0,13917,31.43,43464660,601021.XSHG,30.9,1500,31.33,31.28,20000.0,80058.0,0.2239283429,31.26,4.0,31.381251377948786,31.4633891030655,31.83842216704685,32.124423451128095,31.34426360054452,31.88633254007303,32.37060290835777,32.67956214897061,32.24548717942824,32.77965089490664,33.335320129342165,31.62545489329841,32.09007499466015,32.58048829990328,33.45951099838851,32.322688919287245,32.57421854009736,33.05277724449996,33.55790294890038,34.463296328340164,30.439813836610323,30.676691246499463,31.12737274482034,31.603073650906182,32.45572566843685,31.15,0.17906248001533984,-4.803864969159215,-43.3547173613681,33.455549874420804,24.441017956013642,51.48461371123514,75.50335570469807,45.83333333333325,31.43507972665142,-0.12751036021677625,-5.290205562273278,33.62318840579701,-0.4249929346446955,-0.22376377422376947,32.27241168630573,31.73553686454915,31.274,31.503,32.418,32.73533333333333,32.70075,32.81583333333333,0.049999999999997165,0.10000000000000142,0.38000000000000256,0.01861569401787912,32.5535,34.646427136811035,30.46057286318897,65.07936507936508,3072395,-0.2391080969495751,-0.2798212542976585,0.5508233339235369,0.8097826086956535,0.5796963946869038,50.0,31.83,-0.2830226368434943,29.504504504504514,27.65246061410041,19.93375199681006,32.5535,31.564,31.314,31.26,-0.42499293464469545,15.665,-0.39702246286672427,0.1886792452830212,0.716981132075475,0.09433962264150388,34.385999999999996,28.134,1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0
20170801,616,616,601021XSHG20170801,20200210010119,0,16531,31.68,51943536,601021.XSHG,31.03,1500,31.6,31.32,20000.0,80058.0,0.8617938079,31.33,4.0,31.454167585299192,31.497541827299123,31.806632544773933,32.076748591934624,31.472131800272265,31.850540972563895,32.32088659168953,32.63262466423276,32.19583431947222,32.733390075498534,33.28965381014895,31.620826730880516,32.043401185644896,32.532659602347024,33.41359714657645,32.39779261285817,32.56945153280693,33.00470322121425,33.50863939041744,34.416005060973745,30.510542557740212,30.672201928954102,31.08209915007556,31.55667981427661,32.411189232179154,30.8,0.7524550439995034,-3.9285909729358153,-22.544128823593216,43.67122128380196,30.85108573194308,69.31149238751975,66.44295302013418,59.82532751091713,45.32967032967032,0.222010783380908,-4.1262135922330065,34.19540229885057,-0.441578022518187,-0.1326807029879319,32.22260341324605,31.71468503923389,31.364,31.46,32.300000000000004,32.71633333333333,32.66125,32.79366666666666,0.28000000000000114,0.0799999999999983,0.28999999999999915,0.01911161951494081,32.418,34.41372543201714,30.42227456798286,94.35897435897421,3088926,-0.12214566851421835,-0.1806268827318967,0.7436259541984733,0.6899892357373536,0.5096153846153824,50.0,31.28,-0.22376377422376947,31.43507972665142,33.455549874420804,24.441017956013642,32.418,31.503,31.274,31.33,-0.44157802251818695,15.8,-0.42499293464469545,0.12307692307692072,0.4461538461538458,0.4307692307692335,34.463,28.197,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20170802,617,617,601021XSHG20170802,20200210010119,0,18960,31.99,60096472,601021.XSHG,31.5,1500,31.62,31.58,20000.0,80058.0,0.0632911392,31.6,4.0,31.50944505686613,31.528156370474342,31.78174820547075,32.03522599266784,31.546065900136128,31.82172335099341,32.27566810190311,32.58859750491829,32.151539371820505,32.68972771959663,33.245715551987125,31.62067641617497,32.00307726320253,32.488139621744736,33.36931079727826,32.45472840857211,32.56929670866022,32.96316958109861,33.46278381039708,34.37039012119661,30.564161705160146,30.672056123689718,31.042984945306454,31.513495433092395,32.368231473359906,31.83,0.2918041106318154,-3.7308116205008415,1.8851174623600604,53.57457917721095,38.425583547032375,83.87257043756809,65.77181208053689,70.91836734693885,44.25770308123249,1.5088282504012918,-1.0018785222291806,35.24229074889865,-0.448832020665545,-0.058031985178864764,32.17796612337597,31.70011811012099,31.528,31.416000000000004,32.179500000000004,32.66566666666667,32.6145,32.79566666666666,0.0400000000000027,0.36999999999999744,0.0799999999999983,0.01938241948163829,32.300000000000004,34.14898323410463,30.451016765895382,168.54130052724042,3107886,-0.026603230734800292,-0.07437444962450931,1.125178868391538,0.7410714285714303,0.5476190476190455,66.66666666666666,31.32,-0.1326807029879319,45.32967032967032,43.67122128380196,30.85108573194308,32.300000000000004,31.46,31.364,31.6,-0.448832020665545,15.81,-0.44157802251818695,0.7551020408163237,0.16326530612244602,0.08163265306123026,34.760000000000005,28.44,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0
20170803,618,618,601021XSHG20170803,20200210010119,0,14119,31.94,44782000,601021.XSHG,31.47,1500,31.63,31.67,20000.0,80058.0,0.0316255534,31.62,4.0,31.549630037910752,31.553617277855764,31.761515111407977,31.998387266061677,31.58803295006807,31.797757932119236,32.234012095328715,32.546919352530544,32.111420958603546,32.64816976980853,33.20319672167168,31.622371613234066,31.967546095278482,32.44627915239133,33.32636485166645,32.496118939048074,32.57104276163109,32.92657247813684,33.419667526963075,34.32615579721645,30.603141136773427,30.673700464837047,31.00851971242013,31.472890777819597,32.326573906116465,31.26,0.4509654471544698,-3.617615153029469,7.78154959525457,60.416625926294095,45.75593100678629,89.73801576530974,58.800000000000104,39.36170212765955,43.94366197183093,2.694805194805189,-1.2488292226038156,31.201248049921976,-0.4486746828522405,0.0012587025064358937,32.137376040162934,31.689330708563908,31.488000000000003,31.412,32.0655,32.62133333333334,32.561,32.812666666666665,-0.0400000000000027,0.2699999999999996,0.16000000000000014,0.0191948425079447,32.179500000000004,33.86123095351189,30.497769046488123,113.91941391941404,3093767,0.034400180674383836,0.003898474969791777,0.8746799152679354,0.7193370165745872,0.5861365953109053,83.33333333333334,31.58,-0.058031985178864764,44.25770308123249,53.57457917721095,38.425583547032375,32.179500000000004,31.416000000000004,31.528,31.62,-0.4486746828522405,15.815,-0.448832020665545,0.5744680851063791,0.34042553191489217,0.08510638297872873,34.782000000000004,28.458,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20170804,619,619,601021XSHG20170804,20200210010119,0,7467,31.78,23565788,601021.XSHG,31.45,1500,31.48,31.5,20000.0,80058.0,-0.4742333228,31.63,4.0,31.52642002527384,31.53521295839182,31.72397976322025,31.951261150965163,31.534016475034036,31.758038190604328,32.1853661536946,32.500531554594424,32.06285011563404,32.60235919060036,33.15784943952243,31.596485865373324,31.92111313382339,32.399143583982,33.28077559606975,32.472212626032054,32.544380441334525,32.87874652783809,33.37111789150146,34.27919886395185,30.58062742451561,30.648591289412128,30.963479739808694,31.427169276462546,32.282352328187656,31.33,-0.16491183559558414,-3.915416264788088,3.280029389951153,61.38086812352462,50.9642433790324,82.21411761250906,46.66666666666668,71.15384615384622,47.129909365558895,-1.0995915802701788,-1.8091079226450464,30.86419753086417,-0.4452508531817766,0.027390637363710942,32.08868151866938,31.657125984169458,31.531999999999996,31.423,31.9615,32.57933333333334,32.53275,32.8275,-0.01999999999999957,0.28000000000000114,0.030000000000001137,0.01884051317071909,32.0655,33.6168900218836,30.514109978116398,129.76744186046471,3086300,0.03372730162450343,0.03406374114944363,0.6930103828371222,0.715555555555557,0.5595959595959583,66.66666666666666,31.67,0.0012587025064358937,43.94366197183093,60.416625926294095,45.75593100678629,32.0655,31.412,31.488000000000003,31.63,-0.4452508531817766,15.74,-0.4486746828522405,0.8484848484848472,0.09090909090909384,0.06060606060605898,34.793,28.467,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
20170807,620,620,601021XSHG20170807,20200210010119,0,5050,31.58,15887905,601021.XSHG,31.32,1500,31.54,31.49,20000.0,80058.0,0.19059720460000001,31.48,4.0,31.530946683515893,31.536409718793863,31.699449128124215,31.913873773604692,31.537008237517014,31.730783416778788,32.14372962764979,32.45876931309032,32.02263087596989,32.560698045870936,33.11527445427184,31.586215708032718,31.884816644887827,32.357234140860925,33.237793482586554,32.47687508402137,32.5338021792737,32.84136114423447,33.32795116508675,34.234927287064146,30.58501828301041,30.638629236791736,30.9282721455412,31.386517116635094,32.24065967810895,31.6,-0.10768353708748486,-3.5857304435545347,-1.096955165875043,63.46254517587492,55.130343977979905,80.12694757166493,41.97530864197535,70.58823529411781,52.768729641693795,0.8957133717210415,-0.41048310704137214,30.757341576506914,-0.437987050789991,0.058110419134284726,32.04803844321239,31.639106601989546,31.574,31.42400000000001,31.859,32.50366666666667,32.5205,32.82333333333334,0.05000000000000071,0.03999999999999915,0.16999999999999815,0.018554809285520328,31.9615,33.328948719331,30.594051280669,158.0645161290303,3081250,0.03000867594387228,0.03186798878418785,0.8852050668108442,0.7220338983050864,0.5841995841995821,83.33333333333334,31.5,0.027390637363710942,47.129909365558895,61.38086812352462,50.9642433790324,31.9615,31.423,31.531999999999996,31.48,-0.437987050789991,15.77,-0.4452508531817766,0.15384615384615175,0.6538461538461517,0.1923076923076965,34.628,28.331999999999997,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20170808,621,621,601021XSHG20170808,20200210010119,0,13035,31.54,40681908,601021.XSHG,31.09,1500,31.18,31.4,20000.0,80058.0,-1.1414077362000001,31.54,1.0,31.413964455677263,31.4473072890954,31.630189244374318,31.847157976004265,31.35850411875851,31.66193548968144,32.08155352264013,32.40317064730379,31.957813116279894,32.50655302446423,33.06434617915942,31.51235830657223,31.81769125013661,32.299808085209165,33.18698376696713,32.35638338934758,32.4577290557694,32.77222198764071,33.26880232776544,34.182593279976146,30.47154552200694,30.56698755737506,30.863160512632515,31.330813842652887,32.191374253958124,31.62,-0.9844395046046436,-4.5262751774439325,-17.178662622988064,56.217236352261935,55.4926414360739,57.66642618463796,62.82051282051282,14.999999999999527,44.648318042813415,-0.478774337695495,-0.6056742110296502,29.657228017883746,-0.4334425370725238,0.036356109739737234,31.98373929927073,31.568474817068076,31.49,31.427000000000003,31.746,32.41566666666667,32.49400000000001,32.80466666666667,-0.21999999999999886,0.14000000000000054,0.08999999999999986,0.01839290569048832,31.859,33.04691245468679,30.67108754531321,92.30769230769181,3094285,-0.04810264527143965,-0.009046984663783685,0.9239001189060642,0.6729281767955813,0.5216080402010034,66.66666666666666,31.49,0.058110419134284726,52.768729641693795,63.46254517587492,55.130343977979905,31.859,31.42400000000001,31.574,31.54,-0.43344253707252384,15.59,-0.437987050789991,0.3111111111111129,0.2,0.4888888888888872,34.694,28.386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
20170809,622,622,601021XSHG20170809,20200210010119,0,17688,31.86,55693424,601021.XSHG,31.01,1500,31.85,31.26,20000.0,80058.0,2.1488133419,31.18,3.0,31.559309637118172,31.547980466821553,31.65949734512441,31.847416341822058,31.604252059379252,31.68544355347126,32.0666145856956,32.379119749594935,31.94951979964298,32.48080584703426,33.03238970076049,31.573747705377283,31.82076827393313,32.277866227394085,33.15397182210375,32.50608892623172,32.5209601365386,32.77539132215112,33.246202214215906,34.14859097676686,30.612530348004626,30.62653527421596,30.866145225715126,31.30953024057226,32.159352667440636,31.63,0.9956874682902082,-2.3665011342038857,18.631371211886748,66.5301453357588,59.17180940263554,81.24681720200533,10.071942446042973,59.20000000000004,59.831460674157384,0.7911392405063291,1.0149064383127189,37.83783783783783,-0.4191632898254101,0.1142339779769106,31.97383268450994,31.611786383672985,31.535999999999998,31.532000000000004,31.6955,32.35766666666667,32.49075000000001,32.78066666666667,0.5899999999999999,0.009999999999998009,0.25,0.01956815900859877,31.746,32.820662272530306,30.67133772746969,81.53846153846091,3111973,0.024397678148788814,-0.011852483561325415,1.0063584513996655,0.7149122807017558,0.5991820040899779,66.66666666666666,31.4,0.036356109739737234,44.648318042813415,56.217236352261935,55.4926414360739,31.746,31.427000000000003,31.49,31.18,-0.4191632898254101,15.925,-0.43344253707252384,0.01176470588235063,0.29411764705882426,0.6941176470588251,34.298,28.061999999999998,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20170810,623,623,601021XSHG20170810,20200210010119,0,39667,32.95,128669104,601021.XSHG,31.89,1500,32.18,31.89,20000.0,80058.0,1.0361067504,31.85,4.0,31.76620642474545,31.705985350116162,31.728897699107822,31.87765121983824,31.892126029689628,31.747263109287356,32.073929773715236,32.37046236917775,31.96724904582429,32.46900953930742,33.00995839284574,31.683975395308682,31.85498081927283,32.27309226508218,33.12992313513823,32.719192617487806,32.63449465716794,32.810630243851016,33.241285033034636,34.12382082919237,30.813220232003086,30.733456133449423,30.89933139469464,31.30489949712971,32.13602544108408,31.48,1.6874170511281126,-1.2059141369486015,148.95814886960684,65.16643835392048,61.17001905306386,73.15927695563373,32.76595744680863,67.51592356687904,69.49152542372886,1.7710309930423742,3.306581059390052,40.38199181446108,-0.3933107267405866,0.2068205046785877,31.989104337509204,31.69920386310791,31.646,31.566999999999997,31.650499999999994,32.303666666666665,32.489000000000004,32.7595,0.28999999999999915,0.7700000000000031,0.0,0.01855801480521252,31.6955,32.59571053093151,30.79528946906848,251.1904761904747,3151640,0.1693950084725575,0.09689634331067316,1.6718306315373281,0.8137472283813758,0.7130890052356004,66.66666666666666,31.26,0.1142339779769106,59.831460674157384,66.5301453357588,59.17180940263554,31.6955,31.532000000000004,31.535999999999998,31.85,-0.3933107267405866,16.09,-0.4191632898254101,0.726415094339624,0.0,0.273584905660376,35.035000000000004,28.665000000000006,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20170811,624,624,601021XSHG20170811,20200210010119,0,23833,32.1,74838088,601021.XSHG,31.07,1500,31.11,32.04,20000.0,80058.0,-3.3250466127999996,32.18,1.0,31.5474709498303,31.556989012587124,31.64637800589345,31.807864745307487,31.50106301484481,31.667605220626434,32.0117407560562,32.31565965747437,31.90130681153011,32.41571504756988,32.959959487770845,31.579616232525282,31.784030265056373,32.216356057029394,33.080048489826176,32.49389507832521,32.527004719501036,32.737551173008065,33.18284673874027,34.072449944520955,30.60104682133539,30.63222774554952,30.830509357104678,31.249865375318503,32.087647035131376,31.54,-1.4633219308247918,-4.321082577272011,-11.237921326941674,45.162505294366206,55.83418113349797,23.819153616102625,78.29787234042563,42.57028112449797,39.94413407821228,-1.644008852355357,1.0064935064935023,35.87878787878787,-0.3777342579437176,0.12461175037495198,31.92398549769371,31.60855711493746,31.572000000000006,31.552000000000003,31.558000000000003,32.21966666666666,32.46575,32.720666666666666,-0.9299999999999996,0.060000000000002274,0.03999999999999915,0.01937364579943709,31.650499999999994,32.3516590404466,30.949340959553393,97.03103913630231,3127807,0.05070027918125697,0.11004764382690724,1.6667383358417545,0.7497414684591528,0.633204633204632,50.0,31.89,0.2068205046785877,69.49152542372886,65.16643835392048,61.17001905306386,31.650499999999994,31.566999999999997,31.646,32.18,-0.3777342579437176,15.555,-0.3933107267405866,0.058252427184468165,0.038834951456309816,0.9029126213592221,35.398,28.962,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20170814,625,625,601021XSHG20170814,20200210010119,0,10946,31.53,34311328,601021.XSHG,31.13,1500,31.44,31.15,20000.0,80058.0,1.0607521697,31.11,2.0,31.511647299886867,31.527741759440346,31.618860938440992,31.774422495734086,31.470531507422407,31.63915456804813,31.97485425566548,32.27758749845375,31.86582167218165,32.37745171237105,32.91996055388214,31.55423146297523,31.75126547790815,32.17848502985722,33.039553465386014,32.456996718883474,32.50085840686449,32.703803442245395,33.14383958075294,34.030740069347594,30.566297880890254,30.60760451908597,30.798727513570906,31.213130478961506,32.048366861424434,31.18,-0.3549695740365171,-3.1817006023428256,-37.50366872115042,37.49665301411354,49.72167176036982,13.046615521600955,64.25531914893621,48.18840579710149,52.694610778443106,-0.12706480304955256,-1.2252591894439115,41.125,-0.3632893001521412,0.11555966233261095,31.888134720086764,31.582625251100932,31.552000000000003,31.563000000000002,31.533,32.133,32.44225,32.68633333333334,0.2900000000000027,0.08999999999999986,0.01999999999999957,0.01895424110395626,31.558000000000003,32.238238193576336,30.87776180642366,105.69877883310801,3116861,-0.019175430008477625,0.01576242458638967,1.4663393774337656,0.8269858541893373,0.7327141382868921,66.66666666666666,32.04,0.12461175037495198,39.94413407821228,45.162505294366206,55.83418113349797,31.558000000000003,31.552000000000003,31.572000000000006,31.11,-0.3632893001521412,15.72,-0.3777342579437176,0.22499999999999845,0.04999999999999867,0.7250000000000029,34.221000000000004,27.999000000000002,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
