date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20160812,1044,1044,002673XSHE20160812,20200210005214,0,796423,25.05,1963295872,002673.XSHE,24.3,1500,24.99,24.48,279556.96875,279556.96875,1.5028432169,24.62,4.0,24.66254258211515,24.629723220238247,24.77327661937548,24.915680541879095,24.76847305890743,24.799241393214317,24.968407120024057,24.916150914131414,24.953754829964076,24.892675998798218,24.850178694683088,24.668091805348578,24.901465743235537,24.94024434848084,24.860282116589193,25.402418859578606,25.40813455950904,25.648509715532605,25.68845167893527,25.60609058008687,23.92266630465169,23.928049051188122,24.15442177093847,24.192037018026408,24.114473653091515,24.28,1.5440877691995083,-0.2506705837271937,13.039263208919143,64.30902080944963,46.10796565168929,100.71113112497032,57.23270440251574,87.50000000000021,66.85082872928173,3.3926354985519103,-0.04000000000000625,33.42696629213483,-0.1969884475498461,-0.08643869714381064,24.959188060255297,24.71898026413355,24.61,24.386000000000006,25.12,25.521666666666665,25.29675,24.62883333333333,0.509999999999998,0.060000000000002274,0.17999999999999972,0.023511593971083728,25.206,27.152977144190448,23.25902285580955,182.03991130820395,24443813,0.1878587467711847,0.1063620886172191,1.670304356448595,1.3482142857142865,1.1082164328657318,66.66666666666666,24.51,-0.2016710922947771,40.776699029126256,51.43041863139305,37.007438072809116,25.206,24.326,24.441999999999997,24.62,-0.19698844754984612,12.495,-0.18618361040686984,0.08000000000000303,0.23999999999999966,0.6799999999999974,27.082000000000004,22.158,1,0,0,0
20160815,1045,1045,002673XSHE20160815,20200210005214,0,2540477,27.49,6772450304,002673.XSHE,25.06,1500,27.15,25.15,279556.96875,279556.96875,8.643457383,24.99,4.0,25.491695054743428,25.25979241517868,25.09017307012541,25.118800492617364,25.959236529453715,25.093086219062524,25.109155047764446,25.01327478743004,25.122696766120683,24.981198508649268,24.910700307980903,25.11934784073975,25.115611862927388,25.048037307091533,24.91681836062403,26.256445906385736,25.872928275961947,25.869080218815213,25.799478426304283,25.664322911442753,24.72694420310113,24.365767405517555,24.36214350703957,24.29659618787879,24.169313809805303,24.65,7.806543837357057,8.1681925752396,156.67402561453966,73.26991715448628,55.16194948595496,109.48585249154893,8.808290155440412,95.55555555555564,84.84848484848482,12.422360248447205,11.36177194421657,50.8968609865471,-0.1632881831882009,0.26960211489316194,25.121470426162315,25.09298330042069,25.184,24.686999999999998,25.173000000000002,25.56133333333333,25.393,24.710500000000003,2.0,0.33999999999999986,0.08999999999999986,0.030100644033564564,25.12,27.221305308611765,23.01869469138823,1109.7560975609754,26984290,0.8551937080770001,0.5215262274240924,3.633504215603693,1.5310033821871485,1.2631048387096775,83.33333333333334,24.48,-0.08643869714381064,66.85082872928173,64.30902080944963,46.10796565168929,25.12,24.386000000000006,24.61,24.99,-0.1632881831882009,13.575,-0.19698844754984612,0.13991769547325095,0.03703703703703698,0.8230452674897121,27.489,22.491,1,0,0,0
20160816,1046,1046,002673XSHE20160816,20200210005214,0,1411780,27.13,3778000384,002673.XSHE,26.5,1500,26.54,26.89,279556.96875,279556.96875,-2.2467771639,27.15,4.0,25.841130036495613,25.57984431138401,25.28348332744202,25.248000447833967,26.249618264726852,25.273950441679712,25.201467625328032,25.079654144498296,25.231720091803712,25.04232797889832,24.95357661566561,25.37764823333252,25.25126787598193,25.120815975038287,24.956896919620966,26.616363937590485,26.1389776803325,26.00880591226139,25.87444045428943,25.705603827209593,25.06589613540075,24.616318786332545,24.493729839702468,24.36719149578714,24.20819001203233,24.51,3.8259917064392384,5.588974824150955,220.34138486312332,73.97614511508067,61.43334802899686,99.06173928724829,24.611398963730554,77.87610619469034,77.77777777777777,9.308072487644145,8.815088150881504,47.89029535864978,-0.1128196338883418,0.4037483943988728,25.226546690891038,25.31560125420213,25.561999999999998,24.914,25.166999999999998,25.587,25.46925,24.776666666666664,-0.3500000000000014,0.23999999999999844,0.03999999999999915,0.031073512997981133,25.173000000000002,27.25790863109154,23.088091368908454,703.2258064516158,25572510,1.1726839186074085,1.0139388133422045,2.6083403183005904,1.4004424778761064,1.140039447731756,66.66666666666666,25.15,0.26960211489316194,84.84848484848482,73.26991715448628,55.16194948595496,25.173000000000002,24.686999999999998,25.184,27.15,-0.1128196338883418,13.27,-0.1632881831882009,0.3809523809523791,0.06349206349206224,0.5555555555555587,29.865,24.435,1,0,0,0
20160817,1047,1047,002673XSHE20160817,20200210005214,0,1299395,27.19,3462566656,002673.XSHE,26.07,1500,26.35,26.9,279556.96875,279556.96875,-0.7159005275,26.54,4.0,26.010753357663745,25.77238323353801,25.425685550449753,25.34818222530361,26.29980913236343,25.408456636469747,25.275566488210092,25.134886572998372,25.317741623203425,25.0936092346278,24.990324599463893,25.5544394636357,25.35590903065032,25.18077617137788,24.991294526543907,26.79107595839366,26.32107264754477,26.116586301569825,25.936199456519212,25.741033362340218,25.230430756933828,24.78780627972663,24.595231759730808,24.42535288623655,24.241555690747585,24.62,1.6197454685692454,4.683129926264933,315.3540024853331,72.62437818577939,65.16369141459104,87.54575172815613,29.533678756476608,76.74418604651167,73.74429223744295,6.896551724137943,9.154929577464793,48.09322033898306,-0.05726089345913647,0.44446992343364256,25.309765454528733,25.47473952278641,25.93,25.141,25.166000000000004,25.60933333333333,25.5255,24.84216666666667,-0.5499999999999972,0.2900000000000027,0.28000000000000114,0.033912027248392485,25.166999999999998,27.249617583715267,23.084382416284736,398.65470852018166,24273115,1.1722096516022595,1.172446785104834,1.833597466398952,1.1444672131147544,0.9914367269267368,50.0,26.89,0.4037483943988728,77.77777777777777,73.97614511508067,61.43334802899686,25.166999999999998,24.914,25.561999999999998,26.54,-0.05726089345913647,13.175,-0.1128196338883418,0.2589285714285736,0.2500000000000008,0.4910714285714256,29.194000000000006,23.886,1,0,0,0
20160818,1048,1048,002673XSHE20160818,20200210005214,0,773424,26.5,2026203392,002673.XSHE,25.99,1500,26.19,26.1,279556.96875,279556.96875,-0.6072106262,26.35,4.0,26.070502238442497,25.876787425153502,25.52759414372312,25.424711113912373,26.244904566181717,25.506149556911026,25.334562198648158,25.180761069824534,25.384838421418547,25.136604950916904,25.021895004741157,25.669995924792843,25.435346265826478,25.23000660204237,25.02089219255517,26.85261730559577,26.440095802536632,26.19840665380127,25.986906800103647,25.771518958331818,25.288387171289223,24.899896047049054,24.67228587785168,24.473106403981102,24.27026542677851,24.99,-0.20576131687242225,3.932695741894518,613.6637752994592,70.31598827161021,66.88112370026408,77.18571741430247,33.678756476683866,72.49283667621779,74.25287356321844,6.854345165238676,7.91100123609395,50.55679287305124,-0.0038463982170371283,0.4273159619367948,25.37496801345253,25.58477959620389,26.244,25.343,25.152500000000003,25.627333333333336,25.582500000000003,24.91266666666667,0.08999999999999986,0.3099999999999987,0.11000000000000297,0.03350103997373763,25.166000000000004,27.21816836541255,23.11383163458746,259.075907590759,23499691,0.9866282636392252,1.0794189576207422,1.9361484052349736,1.2216097023153254,0.9525193798449614,50.0,26.9,0.44446992343364256,73.74429223744295,72.62437818577939,65.16369141459104,25.166000000000004,25.141,25.93,26.35,-0.0038463982170371283,13.095,-0.05726089345913647,0.6078431372548976,0.21568627450980912,0.1764705882352933,28.985000000000007,23.715000000000003,1,0,0,0
20160819,1049,1049,002673XSHE20160819,20200210005214,0,502169,26.38,1313447040,002673.XSHE,26.01,1500,26.12,26.23,279556.96875,279556.96875,-0.26727758690000003,26.19,4.0,26.087001492295,25.937590568865126,25.606581591226703,25.48791919446579,26.182452283090857,25.58288086229715,25.38523560518698,25.22159754504955,25.44138931207865,25.17516946264565,25.050792504616393,25.75181484755778,25.50055138336681,25.273420914137866,25.048030656936522,26.86961153706385,26.52436929298452,26.265567924867806,26.031623541562,25.79947157664461,25.30439144752615,24.97926040213105,24.735534841865807,24.51521828671373,24.296589737228427,27.15,-1.3222516055912272,3.5406789604706264,-920.094562647756,66.5380041571214,66.76675051921653,66.08051143293119,35.492227979274546,67.71159874608156,72.51732101616629,6.092607636068236,8.471760797342204,46.816037735849065,0.04431600718163101,0.3852992431893451,25.430155568011603,25.66712119678791,26.47,25.54,25.130000000000006,25.624333333333336,25.64225,24.981666666666666,-0.10999999999999943,0.14999999999999858,0.10999999999999943,0.03185339682965662,25.152500000000003,27.15117956411227,23.15382043588773,289.23076923077,22997522,0.7469769853934775,0.8668026245163514,1.9121059872078572,1.235228539576366,0.9676153091265944,33.33333333333333,26.1,0.4273159619367948,74.25287356321844,70.31598827161021,66.88112370026408,25.152500000000003,25.343,26.244,26.19,0.04431600718163101,13.06,-0.0038463982170371283,0.4054054054054044,0.2972972972972978,0.2972972972972978,28.809000000000005,23.570999999999998,1,0,0,0
20160822,1050,1050,002673XSHE20160822,20200210005214,0,671762,26.22,1726559616,002673.XSHE,25.36,1500,25.4,26.11,279556.96875,279556.96875,-2.7565084226999996,26.12,1.0,25.85800099486333,25.80319292664885,25.579037379063145,25.479926540423445,25.79122614154543,25.560020754510013,25.38618814678782,25.229354173525664,25.43820551884183,25.183986346463474,25.059982175547546,25.687848511638194,25.490975061141402,25.27959550369212,25.056721257999808,26.63374102470923,26.458483966987327,26.25570431297564,26.03798336880288,25.80842289573981,25.082260965017433,24.91721305628904,24.726245809307155,24.521207638581355,24.305019620259813,26.54,-2.756508422664621,0.5056940036878491,-134.01672786617618,55.85292231164414,63.12880778335905,41.301151368214335,54.145077720207254,0.0,62.4254473161034,1.6406562625050023,5.088953247827872,44.556677890011215,0.0750735669089724,0.24606047781873114,25.427921822232967,25.626025628051305,26.12,25.652,25.094500000000004,25.60466666666667,25.664,25.0375,-0.7100000000000009,0.10999999999999943,0.03999999999999915,0.032562123107076214,25.130000000000006,27.08248021756944,23.17751978243057,50.10752688172041,23669284,0.35401468579997986,0.5504958355967287,1.5114736009541092,1.1902702702702703,0.931363203050524,16.666666666666664,26.23,0.3852992431893451,72.51732101616629,66.5380041571214,66.76675051921653,25.130000000000006,25.54,26.47,26.12,0.0750735669089724,12.7,0.04431600718163101,0.12790697674418547,0.04651162790697578,0.8255813953488388,28.732000000000006,23.508000000000006,1,1,0,0
20160823,1051,1051,002673XSHE20160823,20200210005214,0,506239,25.82,1293413504,002673.XSHE,25.31,1500,25.61,25.48,279556.96875,279556.96875,0.8267716534999999,25.4,2.0,25.775333996575554,25.75489469498664,25.583165728521394,25.491751400384956,25.700613070772715,25.566268160196262,25.400627621188608,25.245903992068023,25.45142047893092,25.20069276424922,25.07445632882261,25.673694236794876,25.50231076960412,25.29571279619494,25.07038246150599,26.548594016472826,26.443905063898725,26.26738009269225,26.05458418008079,25.822493935351172,25.00207397667829,24.903483409691034,24.737241446516,24.536841412309087,24.31827098766081,26.35,-1.2493252101488592,1.1509325160159054,-49.52343964917439,50.92389178143047,59.060502449382845,34.65067044552569,48.704663212435214,15.555555555555605,63.01369863013699,-5.672191528545118,6.0455486542443095,45.29346622369878,0.0964890639576755,0.17132397638962468,25.44140909466016,25.623560146812643,25.934000000000005,25.748,25.0495,25.54666666666667,25.65425,25.10033333333333,0.129999999999999,0.21000000000000085,0.1700000000000017,0.03207888768227305,25.094500000000004,26.95366621096663,23.235333789033376,40.563086548488,23163045,0.09786699661563623,0.22594084120780805,1.4751373423020848,1.2347729789590247,1.0425101214574897,16.666666666666664,26.11,0.24606047781873114,62.4254473161034,55.85292231164414,63.12880778335905,25.094500000000004,25.652,26.12,25.4,0.0964890639576755,12.805,0.0750735669089724,0.41176470588235337,0.33333333333333565,0.254901960784311,27.94,22.86,1,1,0,0
20160824,1052,1052,002673XSHE20160824,20200210005214,0,426071,25.76,1088231808,002673.XSHE,25.35,1500,25.43,25.6,279556.96875,279556.96875,-0.702850449,25.61,2.0,25.660222664383703,25.673671021239976,25.562743631385214,25.486137636713597,25.56530653538636,25.54923464017173,25.40252261336999,25.25390816632593,25.44977274978239,25.209685204866897,25.083812741222008,25.629386193741265,25.495424029641825,25.302263391502503,25.079261906900907,26.43002934431522,26.398267779553503,26.260286750531076,26.061331293247576,25.83163976410793,24.890415984452193,24.86050460792903,24.73056130875257,24.543195489757423,24.32688404969388,26.19,-1.242718446601943,0.3116247879768081,-12.444906650819952,45.75699368500797,54.62599952792456,28.01898199917483,54.35356200527702,15.6716417910448,57.92682926829271,-4.18236623963828,4.736408566721575,43.736263736263744,0.1078347883962279,0.09076579550841926,25.440563976537184,25.593781662687626,25.75,25.840000000000003,25.070999999999998,25.49466666666667,25.64575,25.15983333333333,-0.1700000000000017,0.16000000000000014,0.0799999999999983,0.031487974281385216,25.0495,26.915810799411503,23.183189200588497,31.19605425400741,22736974,-0.08980256784792726,0.004032214383854496,1.250863649584108,1.126077586206896,0.9419291338582679,16.666666666666664,25.48,0.17132397638962468,63.01369863013699,50.92389178143047,59.060502449382845,25.0495,25.748,25.934000000000005,25.61,0.10783478839622787,12.715,0.0964890639576755,0.3902439024390246,0.195121951219508,0.41463414634146745,28.171000000000006,23.049,1,1,0,0
20160825,1053,1053,002673XSHE20160825,20200210005214,0,713800,25.98,1827855488,002673.XSHE,25.21,1500,25.6,25.31,279556.96875,279556.96875,0.6685017696,25.43,2.0,25.640148442922467,25.65525326592998,25.567711147200512,25.496488760648717,25.582653267693182,25.555580310150262,25.415263089926768,25.268955637355248,25.461328692106818,25.224991667421136,25.097396616453015,25.624043249424677,25.505383645866413,25.316787128502387,25.09211963759471,26.409352896210144,26.39276454690741,26.27054515524241,26.076290742357454,25.84488322672255,24.8709439896348,24.855321951941928,24.740222136490427,24.557283514647306,24.339356048466872,26.12,-0.12484394506865044,0.8104212772995549,-8.562961094647191,37.912069864079434,49.05468963997619,15.62683031228593,49.868073878627904,28.148148148148238,61.010101010101025,-2.8462998102466788,3.8539553752535616,47.105561861521004,0.1147406862404225,0.05524718275355686,25.45237405234925,25.59473832996645,25.632,25.938000000000002,25.131999999999998,25.45,25.63925,25.185666666666666,0.2900000000000027,0.37999999999999895,0.09999999999999787,0.03193689157423656,25.070999999999998,26.922675997576253,23.21932400242375,61.32596685082907,23450774,-0.1491206774647844,-0.11946162265635585,1.2491915599781882,1.2318840579710142,0.9980039920159685,33.33333333333333,25.6,0.09076579550841926,57.92682926829271,45.75699368500797,54.62599952792456,25.070999999999998,25.840000000000003,25.75,25.43,0.11474068624042252,12.8,0.10783478839622787,0.4935064935064925,0.12987012987012714,0.3766233766233804,27.973000000000006,22.886999999999997,1,1,0,0
20160826,1054,1054,002673XSHE20160826,20200210005214,0,442408,25.72,1130057216,002673.XSHE,25.4,1500,25.46,25.6,279556.96875,279556.96875,-0.546875,25.6,2.0,25.58009896194832,25.606439949447484,25.553349660907113,25.493171600589747,25.521326633846588,25.54363277138148,25.41814934218955,25.27726191399197,25.461226485021683,25.23420768046345,25.10693881075688,25.59421720407473,25.501061393879137,25.323773122233977,25.101203103333116,26.347501930806764,26.362043720196976,26.26609323569551,26.083486315901,25.854239196433106,24.812695993089857,24.82639068795249,24.736029552062764,24.56405992856695,24.34816701023312,25.4,-0.15686274509803588,0.10065108671721876,11.270360756874378,29.483467451473828,42.530948910475395,3.3885045334706945,60.77844311377238,26.760563380281766,58.433734939759034,-2.7873234058801084,3.8759689922480582,43.85964912280703,0.1160066327453467,0.010127572039393684,25.45293893736041,25.57400935612545,25.5,25.985000000000007,25.1855,25.40833333333334,25.6375,25.208166666666664,-0.14000000000000054,0.11999999999999746,0.060000000000002274,0.03019256462114582,25.131999999999998,26.95646129035395,23.30753870964605,59.444444444444116,23008366,-0.1852066584533721,-0.16716366795907828,1.3137192245431606,1.1551912568306,0.9352306182531894,33.33333333333333,25.31,0.05524718275355686,61.010101010101025,37.912069864079434,49.05468963997619,25.131999999999998,25.938000000000002,25.632,25.6,0.1160066327453467,12.73,0.11474068624042252,0.3749999999999917,0.1875000000000069,0.4375000000000014,28.160000000000004,23.040000000000006,1,1,0,0
20160829,1055,1055,002673XSHE20160829,20200210005214,0,398450,25.87,1020181056,002673.XSHE,25.33,1500,25.68,25.33,279556.96875,279556.96875,0.8641005499,25.46,2.0,25.61339930796554,25.62482996208561,25.57023637278616,25.510156000536128,25.6006633169233,25.560678674958798,25.43504293301603,25.294772265557537,25.478055216943087,25.251689732209968,25.12201936836854,25.60981407606115,25.51810316589065,25.34115004310061,25.11549438473229,26.381801287204514,26.378108498342986,26.28364626086737,26.10138454439363,25.868959216274266,24.844997328726567,24.841519653779315,24.75256007091393,24.580915541807588,24.36202955319032,25.61,0.4852089528877711,0.7770190722863214,8.588879566225271,27.56810288010711,37.543333567019296,7.617641506282723,56.739811912225704,65.21739130434786,57.14285714285715,-1.68453292496172,4.305442729488215,54.6831955922865,0.1169167729353811,0.007281121520275713,25.469758275333714,25.590315609029236,25.555999999999997,25.838,25.2625,25.394666666666666,25.6305,25.22283333333333,0.3500000000000014,0.19000000000000128,0.0,0.02334509211636967,25.1855,26.95615948166213,23.41484051833787,115.64482029598328,22609916,-0.1371298718513652,-0.16116826515236865,1.2051563188625003,1.1516483516483509,0.9424603174603176,50.0,25.6,0.010127572039393684,58.433734939759034,29.483467451473828,42.530948910475395,25.1855,25.985000000000007,25.5,25.46,0.11691677293538115,12.84,0.1160066327453467,0.3518518518518525,0.0,0.6481481481481476,28.006000000000004,22.914,1,1,0,0
20160830,1056,1056,002673XSHE20160830,20200210005214,0,517277,25.97,1333978240,002673.XSHE,25.58,1500,25.75,25.66,279556.96875,279556.96875,0.2725856698,25.68,2.0,25.658932871977026,25.656122471564213,25.594204856414677,25.53196000048739,25.675331658461648,25.584343840588947,25.45536274378919,25.31456477575069,25.498974046409007,25.271231311338997,25.138545174464106,25.63530242586821,25.540188578662967,25.361093943437165,25.131161190047546,26.428700858136335,26.40436149864426,26.306394236022857,26.12192676174028,25.885096025748968,24.889164885817713,24.86624335309216,24.773982921303077,24.600261125134047,24.377226354346124,25.43,0.6488430268917948,0.8727945093860785,2.2092198581560294,32.332223625497754,35.80629691984545,25.384077036802353,54.54545454545453,58.974358974359,24.45255474452559,1.3779527559055176,3.0412164865946436,60.208643815201185,0.1184065217091166,0.011917990189883376,25.49051692160529,25.614882438409353,25.584000000000003,25.759000000000004,25.3365,25.36433333333333,25.629999999999995,25.23916666666667,0.08999999999999986,0.21999999999999886,0.08000000000000185,0.022485879789857572,25.2625,26.984083863771964,23.540916136228038,153.78590078328932,23127193,-0.061421097118643124,-0.09927548448500416,1.1464330605216904,1.1954802259886992,1.0197505197505194,66.66666666666666,25.33,0.007281121520275713,57.14285714285715,27.56810288010711,37.543333567019296,25.2625,25.838,25.555999999999997,25.68,0.1184065217091166,12.875,0.11691677293538115,0.5641025641025603,0.2051282051282096,0.2307692307692301,28.248,23.112,1,0,0,0
20160831,1057,1057,002673XSHE20160831,20200210005214,0,557794,26.1,1442782720,002673.XSHE,25.55,1500,25.89,25.88,279556.96875,279556.96875,0.5436893204,25.75,2.0,25.73595524798468,25.714591853673163,25.63364420889271,25.56450909135217,25.782665829230822,25.62255086051532,25.48340385709311,25.339583698544136,25.529052965915998,25.29549675011001,25.158320301451894,25.681611075710354,25.57350395212364,25.38689423887925,25.149897950787114,26.508033905424217,26.45205940798166,26.34070907068735,26.148501066045636,25.904394889310733,24.96387659054514,24.911162743439046,24.80629883355993,24.625287411712875,24.3954010122635,25.6,0.833463156254877,1.2791925830301536,2.004797193283923,40.928035123551226,37.513542987747385,47.75701939515894,50.1567398119122,81.08108108108105,35.68281938325996,1.0933229207340929,-4.640883977900545,60.96491228070175,0.1221452086412864,0.0299094954573583,25.52010826074564,25.657208217115606,25.676,25.713,25.427,25.34833333333333,25.635250000000006,25.2615,0.010000000000001565,0.21000000000000085,0.3299999999999983,0.020359777751090442,25.3365,26.972533007002,23.700466992998003,175.60321715817605,23684987,0.03252074905621586,-0.014450174031213637,0.7293409079673552,1.1395348837209298,0.9594320486815416,66.66666666666666,25.66,0.011917990189883376,24.45255474452559,32.332223625497754,35.80629691984545,25.3365,25.759000000000004,25.584000000000003,25.75,0.12214520864128638,12.945,0.1184065217091166,0.3818181818181829,0.5999999999999961,0.018181818181820998,28.325000000000006,23.175,1,0,0,0
20160901,1058,1058,002673XSHE20160901,20200210005214,0,487667,26.03,1256886656,002673.XSHE,25.5,1500,25.5,25.95,279556.96875,279556.96875,-1.5063731169999999,25.89,2.0,25.65730349865645,25.66094389025487,25.615824981040355,25.55864462850197,25.64133291461541,25.607232002950912,25.48447457599033,25.346558320346567,25.526818122384,25.30351648539982,25.16731187246632,25.648590880126648,25.566503575730916,25.39241159308027,25.15854244582941,26.42702260361614,26.418048606530448,26.33349868300284,26.154183940872674,25.91329871920429,24.887584393696763,24.879133153722854,24.799508468458985,24.630639245287856,24.403786172454524,25.46,-0.6080449017773574,-0.37038773500869865,28.046964814082298,36.85631384474372,37.294466606746155,35.98000832073885,81.8930041152263,44.79166666666659,32.79352226720649,0.2752654345261513,-3.9186134137151436,59.74212034383953,0.1205968824349676,-0.012386609650549746,25.518618759949664,25.63302233755936,25.656,25.644000000000002,25.4935,25.31633333333333,25.6315,25.27316666666667,-0.4499999999999993,0.08000000000000185,0.0,0.020490900990764317,25.427,26.95800326583584,23.89599673416416,131.26550868486314,23197320,-0.0020159760867440968,0.015252386484735881,0.9053425641968396,1.3597315436241613,1.1386861313868617,66.66666666666666,25.88,0.0299094954573583,35.68281938325996,40.928035123551226,37.513542987747385,25.427,25.713,25.676,25.89,0.12059688243496765,12.75,0.12214520864128638,0.15094339622641825,0.0,0.8490566037735817,28.479000000000006,23.301,1,0,0,0
20160902,1059,1059,002673XSHE20160902,20200210005214,0,488204,25.94,1249006464,002673.XSHE,25.33,1500,25.46,25.33,279556.96875,279556.96875,-0.1568627451,25.5,2.0,25.59153566577097,25.61070791769115,25.59504831690164,25.5496769350018,25.550666457307702,25.588828002582044,25.48289557108773,25.351490567288018,25.521678266816,25.309653093815516,25.175014191611943,25.614301629194532,25.55636037804225,25.39570858853976,25.16598584222868,26.35928173574409,26.38273067807037,26.32305118938352,26.157579846195954,25.920965417495545,24.823789595797837,24.84587258031869,24.789669566700987,24.63383733088357,24.411006266961824,25.68,-0.7639538509510366,-0.6609596791185106,42.73873873873855,33.934171776645606,36.17436833004598,29.45377866984488,87.37373737373737,50.0,34.468085106383,-0.5468750000000022,-3.377609108159395,58.63570391872279,0.1149028833106456,-0.04555199299457646,25.51427662958302,25.606403516396373,25.656,25.578000000000003,25.559,25.27933333333333,25.61275,25.28533333333333,0.13000000000000256,0.4800000000000004,0.0,0.02147027710126527,25.4935,26.895654057156342,24.091345942843645,135.50561797752866,23685524,-0.061982967662454175,-0.03199947187459913,1.5632678373029754,1.6327160493827164,1.3054054054054054,50.0,25.95,-0.012386609650549746,32.79352226720649,36.85631384474372,37.294466606746155,25.4935,25.644000000000002,25.656,25.5,0.11490288331064558,12.73,0.12059688243496765,0.7868852459016362,0.0,0.2131147540983638,28.05,22.95,1,0,0,0
20160905,1060,1060,002673XSHE20160905,20200210005214,0,426363,25.85,1090997504,002673.XSHE,25.35,1500,25.43,25.48,279556.96875,279556.96875,-0.11783189320000001,25.46,2.0,25.537690443847307,25.56553093826837,25.57304187464809,25.538797213637995,25.49033322865385,25.568974502259287,25.4794829535982,25.354904020884188,25.51462609244554,25.314372580332552,25.181724344464264,25.58079224206825,25.544326056323943,25.397381340318308,25.172504710321803,26.30382115716273,26.3482160093303,26.310655838013663,26.159302780527863,25.92767985163145,24.771559730531894,24.813368474806204,24.777996274634226,24.635459900108764,24.417329569012146,25.75,-0.6873389049441612,-0.8476492743903918,55.398143624817216,30.862481558962198,34.403739406351384,23.779965864183808,88.88888888888896,31.3432835820896,35.06493506493508,-0.11783189316575465,-2.9018709431080625,60.02971768202082,0.1061684261671727,-0.06987565714778263,25.50803391628057,25.579264513873852,25.605999999999998,25.581,25.616499999999995,25.256666666666664,25.598750000000006,25.32366666666667,-0.05000000000000071,0.37000000000000105,0.0799999999999983,0.02005063200479851,25.559,26.835311482358442,24.28268851764156,128.31858407079716,23259161,-0.10991636591246123,-0.0859496667874577,1.0762146365223038,1.7479541734860893,1.3548387096774193,50.0,25.33,-0.04555199299457646,34.468085106383,33.934171776645606,36.17436833004598,25.559,25.578000000000003,25.656,25.46,0.10616842616717274,12.715,0.11490288331064558,0.7400000000000021,0.1599999999999966,0.10000000000000142,28.006000000000004,22.914,1,1,0,0
20160906,1061,1061,002673XSHE20160906,20200210005214,0,623253,25.62,1570595968,002673.XSHE,24.75,1500,25.55,25.39,279556.96875,279556.96875,0.471883602,25.43,2.0,25.541793629231535,25.56164820370127,25.56996962469501,25.539815648761806,25.520166614326925,25.56660268947688,25.484032440462837,25.363386454758786,25.517347162257423,25.323612871299897,25.191415809083622,25.575193652601296,25.54486643191214,25.404826152985716,25.181825581671877,26.30804743810848,26.342449462179328,26.311212424869503,26.16697093757529,25.937280349122034,24.77553982035459,24.807937843023254,24.778520438954768,24.64268136839614,24.42637081422172,25.89,-0.06258311820385762,-0.3447953070394409,195.63372271076744,40.32807412572788,36.37851764614354,48.227187084896535,54.285714285714256,36.111111111111214,54.38596491228075,-0.5062305295950117,-2.182235834609496,60.207100591715964,0.09765869411285437,-0.06807785643454706,25.51114251507461,25.57476228097019,25.566,25.575,25.6615,25.22466666666667,25.55375,25.361333333333334,0.16000000000000014,0.07000000000000027,0.6400000000000006,0.021464310461798017,25.616499999999995,26.814386054681325,24.418613945318665,66.75749318801147,23882414,-0.10148092629054743,-0.10569864610150434,1.5503654649384684,1.6661466458658354,1.3670360110803323,50.0,25.48,-0.06987565714778263,35.06493506493508,30.862481558962198,34.403739406351384,25.616499999999995,25.581,25.605999999999998,25.43,0.09765869411285437,12.775,0.10616842616717274,0.08045977011494276,0.7356321839080457,0.18390804597701144,27.973000000000006,22.886999999999997,1,0,0,0
