date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2,vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,vol#vol_MA_3_multiply_2#1&diff,high#LimitUp#1&diff,high_shift_1#LimitUp_shift_1#1&diff,high_shift_2#LimitUp_shift_2#1&diff,vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff,high#LimitUp#1&diff*vol#vol_MA_3_multiply_2#1&diff+high_shift_1#LimitUp_shift_1#1&diff*vol_shift_1#vol_MA_3_multiply_2_shift_1#1&diff+high_shift_2#LimitUp_shift_2#1&diff*vol_shift_2#vol_MA_3_multiply_2_shift_2#1&diff,MACD#0#0&thre
20150928,2975,2975,600031XSHG20150928,20200210005701,0,354744,6.54,229048960,600031.XSHG,6.36,1500,6.47,6.47,759370.625,761650.375,0.4658385093,6.44,2.0,6.623435552937112,6.672041472011918,6.759137664512989,6.857131988562934,6.544961646041938,6.771181489236041,7.024780663245092,7.352576899016321,6.926776406976553,7.461094183127952,7.915180774478473,6.714483283968054,6.841179267598872,7.241616017459006,7.9847130527998615,6.8221386195252265,6.915917782487098,7.0464146456268395,7.458864497982777,8.224254444383858,6.424732486348997,6.513048785449013,6.635943889570908,7.024367536935237,7.745171661215865,6.95,-2.9402940294029616,-12.57465610896414,213.77617630163434,27.78544055099697,39.8613333082481,3.6336550364947016,85.83333333333334,12.98701298701287,48.20846905537457,-5.685131195335286,-1.82094081942337,50.16778523489932,-0.2324287376256769,0.0469642757674637,6.945507694847404,6.736561095105459,6.666000000000001,6.794,6.7525,6.903333333333332,7.2847500000000025,7.365833333333333,0.0,0.07000000000000027,0.1099999999999994,0.06564991912282997,6.744000000000002,7.227233897817611,6.2607661021823935,14.43298969072162,112458484,-0.7820262639741477,-0.6576814055884312,0.5348712665667161,1.153692614770458,0.6728682170542636,50.0,6.75,0.07955542084481981,47.540983606557376,34.28685647866937,45.89927968687368,6.744000000000002,6.871,6.779999999999998,6.44,-0.2324287376256769,7.6631047457996955,551799.6666666665,792791.0,-0.3099999999999996,710783.0,507864.0,0.01999999999999957,789938.6666666665,0.3888888888888911,0.6111111111111089,0.0,7.084000000000001,5.796,7.013160000000001,6.54,7.084000000000001,7.013160000000001,6.75,7.447,7.37253,6.86,7.370000000000001,7.296300000000001,1103599.333333333,1421566.0,1579877.333333333,0,0,0,0,0,0,0,0
20150929,2976,2976,600031XSHG20150929,20200210005701,0,432941,6.42,275184704,600031.XSHG,6.28,1500,6.32,6.39,759370.625,761650.375,-2.3183925811000003,6.47,2.0,6.5222903686247395,6.584031104008938,6.700585975911257,6.808301807784482,6.432480823020969,6.714783803081536,6.979310943035731,7.307682251233003,6.880101298747586,7.416345391632737,7.873202333044827,6.6427590505193175,6.791543146875173,7.196659138558568,7.943609026804802,6.7179590796834825,6.842041822034896,6.995289441281427,7.412558912715322,8.181917297608948,6.326621657565997,6.443476279003737,6.5877968524689186,6.980759364401809,7.7053007560006606,6.7,-3.3639143730886936,-14.212026605130971,384.0929401251132,19.663228173599123,33.128631596698455,-7.267578672599541,96.72131147540985,12.04819277108423,32.03124999999998,-10.22727272727272,-3.9513677811550116,54.66179159049362,-0.2312827938493079,0.009167550210952946,6.8991737915253735,6.672474772781542,6.540000000000001,6.7620000000000005,6.7285,6.828333333333332,7.2525,7.35,-0.0699999999999994,0.03000000000000025,0.040000000000000036,0.05310607285166937,6.7525,7.270352295543817,6.234647704456184,0.2341920374706794,112891425,-1.004260216521707,-0.8931432402479274,0.5084346369338022,1.1711340206185559,0.6875,33.33333333333333,6.47,0.0469642757674637,48.20846905537457,27.78544055099697,39.8613333082481,6.7525,6.794,6.666000000000001,6.47,-0.23128279384930786,7.619068524625933,526825.3333333335,354744.0,0.0,551799.6666666665,792791.0,-0.3099999999999996,710783.0,0.21428571428571652,0.28571428571428664,0.4999999999999968,7.117000000000001,5.823,7.0458300000000005,6.42,7.117000000000001,7.0458300000000005,6.54,7.084000000000001,7.013160000000001,6.75,7.447,7.37253,1053650.666666667,1103599.333333333,1421566.0,0,0,0,0,0,0,0,0
20150930,2977,2977,600031XSHG20150930,20200210005701,0,320008,6.44,204089328,600031.XSHG,6.32,1500,6.36,6.4,759370.625,761650.375,0.6329113924,6.32,2.0,6.46819357908316,6.528023328006704,6.655174512456423,6.767547097985894,6.396240411510487,6.670435827696344,6.939355398323749,7.266478675092437,6.840093506536234,7.3749200821569465,7.8333812190173315,6.591348314061259,6.750443799553728,7.15584649765327,7.904507569352834,6.662239386455656,6.789088763483098,6.9529571135403385,7.370521892582867,8.14164279643342,6.274147771710665,6.393607864639421,6.547930485567115,6.941171102723672,7.667372342272249,6.77,-1.7305315203955383,-13.268784944770188,537.4837872892347,16.071781745362383,27.44301497958643,-6.670684723085714,93.44262295081968,22.580645161290217,43.00000000000001,-8.489208633093522,-12.154696132596689,54.243542435424345,-0.2319928873470408,-0.005680747981863743,6.859234992153124,6.624401730815152,6.472,6.6800000000000015,6.7015,6.754,7.209750000000001,7.3335,-0.040000000000000036,0.040000000000000036,0.040000000000000036,0.04134384023486167,6.7285,7.263785904914372,6.193214095085626,26.860841423948173,112571417,-1.0459367047758772,-1.0250984606487918,0.4144561128670965,1.176972281449893,0.7756521739130434,50.0,6.39,0.009167550210952946,32.03124999999998,19.663228173599123,33.128631596698455,6.7285,6.7620000000000005,6.540000000000001,6.32,-0.2319928873470408,7.5777875893922975,369231.0,432941.0,-0.0699999999999994,526825.3333333335,354744.0,0.0,551799.6666666665,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.952000000000001,5.6880000000000015,6.882480000000001,6.44,6.952000000000001,6.882480000000001,6.42,7.117000000000001,7.0458300000000005,6.54,7.084000000000001,7.013160000000001,738462.0,1053650.666666667,1103599.333333333,0,0,0,0,0,0,0,1
20151008,2978,2978,600031XSHG20151008,20200210005701,0,629208,6.64,414693408,600031.XSHG,6.52,1500,6.58,6.58,759370.625,761650.375,3.4591194969,6.36,3.0,6.505462386055441,6.541017496005027,6.6451512441289005,6.750497361805358,6.4881202057552425,6.6591313492343005,6.9161711790770575,7.2366317761753765,6.820086313725754,7.34374674560177,7.800397502727402,6.589284984231938,6.734211056739087,7.127756424597014,7.87180367875153,6.7006262576371025,6.786963533758898,6.936237388441259,7.341589117334925,8.107957789114076,6.310298514473777,6.391606434704981,6.532184725036914,6.913923731859104,7.635649568388983,6.44,2.2691949020826843,-9.904975764712301,386.7544822539364,21.825632274686033,25.570554077952966,14.33578866815216,75.40983606557377,37.662337662337656,32.14285714285711,-1.7910447761194042,-0.9036144578313196,52.67175572519084,-0.2297903545486669,0.01762026238699066,6.8385509186603,6.617570695305128,6.434,6.648999999999999,6.6865,6.715666666666667,7.1655,7.3315,0.0,0.05999999999999961,0.0600000000000005,0.03445927558233235,6.7015,7.2327353527392555,6.170264647260746,59.322033898304795,113200625,-0.7574072957209023,-0.9016720002483896,0.5838796996676536,1.237986270022882,1.008213552361396,66.66666666666666,6.4,-0.005680747981863743,43.00000000000001,16.071781745362383,27.44301497958643,6.7015,6.6800000000000015,6.472,6.36,-0.22979035454866695,7.545073242199107,460719.0,320008.0,-0.040000000000000036,369231.0,432941.0,-0.0699999999999994,526825.3333333335,0.4999999999999963,0.5000000000000037,0.0,6.996000000000001,5.724,6.926040000000001,6.64,6.996000000000001,6.926040000000001,6.44,6.952000000000001,6.882480000000001,6.42,7.117000000000001,7.0458300000000005,921438.0,738462.0,1053650.666666667,0,0,0,0,0,0,0,0
20151009,2979,2979,600031XSHG20151009,20200210005701,0,715755,6.78,477359904,600031.XSHG,6.54,1500,6.7,6.57,759370.625,761650.375,1.8237082067,6.58,4.0,6.570308257370295,6.580763122003771,6.6524644115783795,6.745906692550326,6.594060102877622,6.664239930580012,6.9022246513946675,7.213299959819922,6.81084890497762,7.318501775186014,7.7714396737082625,6.609414987098859,6.730952860859173,7.106890257543499,7.842870254584825,6.7674175050914025,6.807697436711825,6.932881446684947,7.320096965269808,8.07815636222237,6.373199009649185,6.4111325374858925,6.5290242750333976,6.893683549817196,7.60758414694728,6.47,3.299414122725878,-7.883520774328357,-176.1478831246302,32.050421516457355,27.730509890787765,40.69024476779653,65.57377049180327,73.21428571428574,43.70860927152318,-1.033973412112251,-6.685236768802223,48.971193415637856,-0.2234394358092892,0.050807349915022386,6.828287887648425,6.630252126796647,6.4860000000000015,6.632999999999999,6.7035,6.674666666666668,7.117750000000001,7.342666666666667,0.1299999999999999,0.08000000000000007,0.03000000000000025,0.03352241469725338,6.6865,7.196177348917921,6.176822651082079,255.55555555555316,113916380,-0.3301984502700882,-0.5438028729954952,0.4031881540999271,1.2772511848341221,1.250585480093676,66.66666666666666,6.58,0.01762026238699066,32.14285714285711,21.825632274686033,25.570554077952966,6.6865,6.648999999999999,6.434,6.58,-0.2234394358092892,7.5173659227827425,554990.3333333335,629208.0,0.0,460719.0,320008.0,-0.040000000000000036,369231.0,0.3333333333333333,0.12500000000000092,0.5416666666666657,7.2379999999999995,5.9220000000000015,7.1656200000000005,6.78,7.2379999999999995,7.1656200000000005,6.64,6.996000000000001,6.926040000000001,6.44,6.952000000000001,6.882480000000001,1109980.666666667,921438.0,738462.0,0,0,0,0,0,0,0,0
20151012,2980,2980,600031XSHG20151012,20200210005701,0,1307833,7.05,905394880,600031.XSHG,6.69,1500,7.0,6.75,759370.625,761650.375,4.4776119403,6.7,4.0,6.713538838246863,6.685572341502827,6.698802490034598,6.76900608413666,6.797030051438812,6.706209939257513,6.908532738401461,7.204026048523406,6.825398989210111,7.306011509492445,7.7511386296633065,6.680430443989977,6.756576397920202,7.101676098638941,7.822058643360507,6.914945003394267,6.880843357309675,6.95927368985781,7.314726381598108,8.056720402661322,6.5121326730994555,6.480017530670277,6.553879105982598,6.888625815679772,7.587396884059693,6.32,6.189320388349535,-3.386976564440888,420.79999999999677,52.535778846469405,35.998932876014976,85.6094707873783,38.46153846153847,81.92771084337353,53.93258426966293,8.695652173913036,1.5965166908563182,50.98814229249011,-0.20952572632671,0.1113096758606334,6.8410073033781735,6.6871364149817785,6.591999999999999,6.629,6.733000000000001,6.654666666666667,7.085749999999999,7.348833333333332,0.25,0.049999999999999815,0.05999999999999961,0.03142095365829232,6.7035,7.21010043426748,6.19689956573252,1206.666666666663,115224213,0.2918027292024978,-0.01919786053379521,0.8448862299647388,1.3465346534653457,1.267942583732057,83.33333333333334,6.57,0.050807349915022386,43.70860927152318,32.050421516457355,27.730509890787765,6.7035,6.632999999999999,6.4860000000000015,6.7,-0.20952572632671,7.500403105642325,884265.3333333335,715755.0,0.1299999999999999,554990.3333333335,629208.0,0.0,460719.0,0.13888888888888862,0.16666666666666585,0.6944444444444455,7.370000000000001,6.03,7.296300000000001,7.05,7.370000000000001,7.296300000000001,6.78,7.2379999999999995,7.1656200000000005,6.64,6.996000000000001,6.926040000000001,1768530.666666667,1109980.666666667,921438.0,0,0,0,0,0,0,0,0
20151013,2981,2981,600031XSHG20151013,20200210005701,0,778439,6.97,538432064,600031.XSHG,6.85,1500,6.93,6.9,759370.625,761650.375,-1.0,7.0,4.0,6.785692558831241,6.7466792561271225,6.7296288246966505,6.783641894669692,6.863515025719407,6.734183696850322,6.9099177230207225,7.192111872500647,6.833445220809332,7.291265960100585,7.729529718356378,6.72580672690089,6.773092931451613,7.093301654802897,7.800032504018272,6.989263335596179,6.9275809287079175,6.976285719395161,7.306100704446982,8.03403347913882,6.582121782066302,6.524032525093863,6.5699001435080655,6.880502605158807,7.5660315288977245,6.36,3.217158176943689,-4.043201329271679,338.78103837471235,63.16238070284107,45.05341548495701,99.3803111386092,44.44444444444449,90.66666666666664,46.706586826347284,7.109737248840803,1.020408163265297,50.48923679060666,-0.1922404433681018,0.1382822636688657,6.8475993549797884,6.72450004344612,6.7139999999999995,6.6270000000000024,6.751,6.646666666666667,7.0485,7.342833333333332,0.029999999999999364,0.040000000000000036,0.05000000000000071,0.03056262733234012,6.733000000000001,7.240736151952963,6.225263848047041,-4900.0000000003165,114445774,0.6476297455683876,0.4697162373854426,1.276164278600127,1.2982456140350869,1.127610208816705,66.66666666666666,6.75,0.1113096758606334,53.93258426966293,52.535778846469405,35.998932876014976,6.733000000000001,6.629,6.591999999999999,7.0,-0.19224044336810175,7.481701364473723,934009.0,1307833.0,0.25,884265.3333333335,715755.0,0.1299999999999999,554990.3333333335,0.3333333333333333,0.4166666666666721,0.24999999999999445,7.700000000000001,6.3,7.623000000000001,6.97,7.700000000000001,7.623000000000001,7.05,7.370000000000001,7.296300000000001,6.78,7.2379999999999995,7.1656200000000005,1868018.0,1768530.666666667,1109980.666666667,0,0,0,0,0,0,0,0
20151014,2982,2982,600031XSHG20151014,20200210005701,0,708228,6.97,486293888,600031.XSHG,6.75,1500,6.76,6.88,759370.625,761650.375,-2.4531024531,6.93,1.0,6.77712837255416,6.750009442095339,6.7336783147370936,6.781492631517901,6.811757512859702,6.737410734744032,6.900245611858095,7.173324399783229,6.8277955884393835,7.270432000880954,7.704015778399628,6.732023685646182,6.77184598559908,7.077043037495438,7.774352689104241,6.980442223730785,6.9339843962155685,6.97500136516705,7.2893543286203,8.007583269777369,6.5738145213775345,6.530062975076798,6.568690606031106,6.8647317463705715,7.541122108431113,6.58,-0.5004415660877216,-6.259533516376853,142.6843022659671,62.887474581114816,50.99810185034294,86.66622004265854,46.666666666666686,72.72727272727269,44.57142857142855,6.962025316455687,-3.9772727272727297,54.20168067226891,-0.1760221424237886,0.12974640755450584,6.841110513870175,6.729961575223641,6.794,6.632999999999999,6.75,6.657,6.9972499999999975,7.321833333333332,-0.1200000000000001,0.08999999999999986,0.009999999999999787,0.030682736843953638,6.751,7.258582505608692,6.243417494391307,685.1851851851809,113737546,0.6112255404510778,0.6294276430097328,0.8250765642280121,1.213399503722083,0.9647577092511008,66.66666666666666,6.9,0.1382822636688657,46.706586826347284,63.16238070284107,45.05341548495701,6.751,6.6270000000000024,6.7139999999999995,6.93,-0.17602214242378855,7.458039024654912,931500.0,778439.0,0.029999999999999364,934009.0,1307833.0,0.25,884265.3333333335,0.4090909090909089,0.04545454545454454,0.5454545454545465,7.622999999999999,6.237,7.5467699999999995,6.97,7.622999999999999,7.5467699999999995,6.97,7.700000000000001,7.623000000000001,7.05,7.370000000000001,7.296300000000001,1863000.0,1868018.0,1768530.666666667,0,0,0,0,0,0,0,0
20151015,2983,2983,600031XSHG20151015,20200210005701,0,803287,6.97,552685184,600031.XSHG,6.72,1500,6.93,6.74,759370.625,761650.375,2.5147928994,6.76,2.0,6.828085581702773,6.795007081571505,6.759854539438816,6.794993301379911,6.870878756429852,6.7614843929010275,6.902165249802732,7.162745078053522,6.8356574662517415,7.257081726336602,7.683646942125955,6.768019379165058,6.78690827268488,7.069870206398098,7.753504474558457,7.0329281491538564,6.971059960540012,6.9905155208654275,7.281966312590043,7.9861096087952115,6.623243014251689,6.564978797790108,6.583301024504335,6.857774100206155,7.5208993403217015,6.7,0.9615384615384592,-3.838148363999681,212.6269315673254,70.06351119260465,57.35323829776351,95.48405698228693,27.7777777777778,71.08433734939756,56.88622754491017,8.962264150943383,-0.2877697841726685,55.32786885245902,-0.15820935448967802,0.14250230347288467,6.847694920250161,6.7607367174969255,6.864,6.648999999999999,6.767,6.694333333333334,6.9485,7.304166666666666,0.1899999999999995,0.040000000000000036,0.02000000000000046,0.03192687265234352,6.75,7.2577834183980405,6.2422165816019595,217.3333333333332,114540833,0.6277780037810007,0.6195017721160392,1.287205133666402,1.295212765957445,1.079518072289156,66.66666666666666,6.88,0.1297464075545058,44.57142857142855,62.887474581114816,50.99810185034294,6.75,6.632999999999999,6.794,6.76,-0.15820935448967796,7.440726269748193,763318.0,708228.0,-0.1200000000000001,931500.0,778439.0,0.029999999999999364,934009.0,0.16000000000000014,0.08000000000000185,0.7599999999999979,7.436,6.084,7.361639999999999,6.97,7.436,7.361639999999999,6.97,7.622999999999999,7.5467699999999995,6.97,7.700000000000001,7.623000000000001,1526636.0,1863000.0,1868018.0,0,0,0,0,0,0,0,0
20151016,2984,2984,600031XSHG20151016,20200210005701,0,1470925,7.09,1032096704,600031.XSHG,6.93,1500,7.07,6.95,759370.625,761650.375,2.0202020202,6.93,3.0,6.908723721135182,6.86375531117863,6.801207267513641,6.819993910345372,6.970439378214926,6.800048843788401,6.912993298202559,7.158712683355542,6.853683815001607,7.249745188048892,7.667498338385798,6.822924946589594,6.813869389572036,7.069876537793314,7.736627820865656,7.115985432769238,7.0276126949872815,7.018285471259197,7.281972833927113,7.968726655491627,6.701462009501125,6.618237198191906,6.609453307884874,6.857780241659514,7.504528986239686,7.0,1.9025655808590447,-1.6908615607097042,493.6577582768201,79.21929552758006,64.6419240410357,108.37403850066879,2.469135802469084,71.76470588235293,58.620689655172434,7.446808510638301,5.522388059701494,55.14403292181071,-0.1377367394234892,0.16378092052951004,6.8641619631945945,6.80831568403586,6.938,6.712000000000002,6.791500000000001,6.7333333333333325,6.912000000000001,7.3021666666666665,0.1200000000000001,0.01999999999999957,0.02000000000000046,0.028289334985533363,6.767,7.283537510738572,6.2504624892614284,279.4871794871798,116011758,0.7415377148085426,0.6846578592947716,2.2127468732064446,1.3612716763005772,1.256906077348066,66.66666666666666,6.74,0.1425023034728847,56.88622754491017,70.06351119260465,57.35323829776351,6.767,6.648999999999999,6.864,6.93,-0.1377367394234892,7.428571310084318,994146.6666666665,803287.0,0.1899999999999995,763318.0,708228.0,-0.1200000000000001,931500.0,0.12499999999999722,0.12500000000000278,0.75,7.622999999999999,6.237,7.5467699999999995,7.09,7.622999999999999,7.5467699999999995,6.97,7.436,7.361639999999999,6.97,7.622999999999999,7.5467699999999995,1988293.333333333,1526636.0,1863000.0,0,0,0,0,0,0,0,0
20151019,2985,2985,600031XSHG20151019,20200210005701,0,1176347,7.17,826477632,600031.XSHG,6.9,1500,6.98,7.15,759370.625,761650.375,-1.2729844413,7.07,4.0,6.932482480756787,6.892816483383973,6.825046298511822,6.8345399184957945,6.975219689107464,6.822542738314849,6.9173163112217475,7.1509425666879105,6.863400444616867,7.239166945380307,7.649406276849331,6.851484047209668,6.829691352469938,7.065492316437543,7.717945652449223,7.140456955179492,7.057028568625957,7.034582093044037,7.277457085930668,7.9494840220226965,6.724508006334085,6.645939525793378,6.624800611895839,6.853527546944416,7.486407282875744,6.93,0.6633977502163291,-2.7909308673611517,574.7103932125859,78.69521662622986,69.32635490276708,97.43294007315544,21.348314606741518,48.437500000000036,68.00000000000001,4.179104477611944,3.1019202363367926,52.10970464135022,-0.117792172096964,0.15955653861220226,6.872742558513514,6.834728655722651,6.934,6.763,6.7784999999999975,6.755999999999998,6.868250000000002,7.294333333333335,-0.16999999999999993,0.01999999999999957,0.08000000000000007,0.02937545873056774,6.791500000000001,7.274212129534779,6.308787870465222,130.50847457627108,114835411,0.7004978799603858,0.7210177973844643,1.4196333214440233,1.270893371757924,1.424615384615384,50.0,6.95,0.16378092052951002,58.620689655172434,79.21929552758006,64.6419240410357,6.791500000000001,6.712000000000002,6.938,7.07,-0.11779217209696395,7.4138640540159795,1150186.333333333,1470925.0,0.1200000000000001,994146.6666666665,803287.0,0.1899999999999995,763318.0,0.07407407407407261,0.296296296296297,0.6296296296296303,7.777000000000001,6.3629999999999995,7.699230000000001,7.17,7.777000000000001,7.699230000000001,7.09,7.622999999999999,7.5467699999999995,6.97,7.436,7.361639999999999,2300372.666666666,1988293.333333333,1526636.0,0,0,0,0,0,0,0,0
20151020,2986,2986,600031XSHG20151020,20200210005701,0,1255724,7.14,883822784,600031.XSHG,6.94,1500,7.12,6.95,759370.625,761650.375,2.005730659,6.98,4.0,6.994988320504526,6.949612362537979,6.864373458710246,6.860490834996176,7.047609844553731,6.859724896025492,6.930392678239701,7.1495972377014825,6.883138871954032,7.2344937318359825,7.635474532721718,6.900305129535183,6.857339795091847,7.068151227830832,7.70318156226529,7.204837970119661,7.107314283421237,7.0630599889446035,7.280195764665757,7.9342770091332495,6.7851386708893875,6.693295975649128,6.6516196012390925,6.856106690995908,7.472086115397331,6.76,2.12277682157201,-0.7056592195911109,2627.515400410517,83.23270852005069,73.9618061085283,101.77451334309549,5.617977528089869,63.38028169014087,70.18633540372673,1.7142857142857157,10.559006211180119,55.65031982942431,-0.09672201161903264,0.16856128382345054,6.891057924549551,6.878616554842242,6.972,6.843000000000001,6.8024999999999975,6.7666666666666675,6.831999999999999,7.279666666666667,0.16999999999999993,0.01999999999999957,0.009999999999999787,0.029969257621194963,6.7784999999999975,7.278694961989823,6.278305038010178,158.8235294117651,116091135,0.7269442635413895,0.7137210717508877,2.180520530436172,1.2529069767441852,1.3484848484848468,50.0,7.15,0.1595565386122023,68.00000000000001,78.69521662622986,69.32635490276708,6.7784999999999975,6.763,6.934,6.98,-0.09672201161903264,7.4042291669990625,1300998.666666667,1176347.0,-0.16999999999999993,1150186.333333333,1470925.0,0.1200000000000001,994146.6666666665,0.09999999999999824,0.04999999999999912,0.8500000000000026,7.678000000000001,6.282000000000001,7.60122,7.14,7.678000000000001,7.60122,7.17,7.777000000000001,7.699230000000001,7.09,7.622999999999999,7.5467699999999995,2601997.333333333,2300372.666666666,1988293.333333333,0,0,0,0,0,0,0,0
20151021,2987,2987,600031XSHG20151021,20200210005701,0,1784232,7.31,1261662336,600031.XSHG,6.68,1500,6.76,7.12,759370.625,761650.375,-5.0561797752999995,7.12,1.0,6.9166588803363505,6.902209271903484,6.850456997548879,6.851355304541979,6.9038049222768665,6.847259284022306,6.919399602224237,7.132658227366632,6.873666651034492,7.215886134509081,7.6124357292290386,6.874795105983332,6.848069338416434,7.053119460619572,7.67989312862911,7.12415864674644,7.081038959162832,7.053511418568928,7.264713044438157,7.910289922487983,6.709159113926259,6.668551252803832,6.642627258263942,6.8415258768009855,7.449496334770236,6.93,-3.040734366035567,-5.3804378254297225,-1976.969696969855,65.01228187050998,70.97863136252221,53.07958288648557,53.39805825242721,50.0,62.08791208791207,-2.4531024531024515,4.482225656877898,51.785714285714285,-0.08157402450346453,0.1211838969245449,6.881349930138473,6.860367854097282,6.972,6.882999999999999,6.7814999999999985,6.7620000000000005,6.78625,7.257999999999999,-0.3600000000000003,0.1899999999999995,0.08000000000000007,0.0374019917955837,6.8024999999999975,7.271851680512597,6.333148319487401,130.53435114503822,117875367,0.3744442652906431,0.5506942644160163,1.403306969909382,1.1505376344086007,1.234636871508379,50.0,6.95,0.1685612838234505,70.18633540372673,83.23270852005069,73.9618061085283,6.8024999999999975,6.843000000000001,6.972,7.12,-0.08157402450346453,7.3831068992286015,1405434.333333333,1255724.0,0.16999999999999993,1300998.666666667,1176347.0,-0.16999999999999993,1150186.333333333,0.30158730158730085,0.12698412698412712,0.5714285714285721,7.832000000000002,6.4079999999999995,7.753680000000001,7.31,7.832000000000002,7.753680000000001,7.14,7.678000000000001,7.60122,7.17,7.777000000000001,7.699230000000001,2810868.666666666,2601997.333333333,2300372.666666666,0,0,0,0,0,0,0,0
20151022,2988,2988,600031XSHG20151022,20200210005701,0,1136870,6.87,768494912,600031.XSHG,6.62,1500,6.85,6.71,759370.625,761650.375,1.3313609467,6.76,2.0,6.894439253557568,6.889156953927612,6.8503960645423625,6.851232095038163,6.876902461138432,6.847601873519517,6.91492220853235,7.120368739220259,6.871846139416454,7.2015376586459805,7.592371631091432,6.870286904895455,6.848253210948203,7.043211194247885,7.659401940267898,7.101272431164294,7.076395512042318,7.053700807276647,7.254507530075323,7.889183998475933,6.687606075950838,6.66417829774859,6.642805614619756,6.831914858420447,7.429619882059861,7.07,-1.523864289821747,-3.7164061621500317,-27.746152224331652,54.45263235811776,65.4699650277207,32.417967018911874,44.66019417475731,45.12195121951218,63.10160427807486,1.33136094674556,8.386075949367077,45.637583892617435,-0.06931020229685217,0.09811057765289864,6.879027713091179,6.858772799620778,6.956,6.9099999999999975,6.779500000000001,6.760999999999999,6.76425,7.237833333333334,0.13999999999999968,0.02000000000000046,0.08999999999999986,0.03922791862539311,6.7814999999999985,7.249323684736034,6.313676315263965,83.58662613981774,116738497,0.1271371292311967,0.2507906972609199,1.8086635300908416,1.158602150537633,1.1644204851752022,66.66666666666666,7.12,0.1211838969245449,62.08791208791207,65.01228187050998,70.97863136252221,6.7814999999999985,6.882999999999999,6.972,6.76,-0.06931020229685217,7.365627984499794,1392275.333333333,1784232.0,-0.3600000000000003,1405434.333333333,1255724.0,0.16999999999999993,1300998.666666667,0.08000000000000185,0.35999999999999943,0.5599999999999987,7.436,6.084,7.361639999999999,6.87,7.436,7.361639999999999,7.31,7.832000000000002,7.753680000000001,7.14,7.678000000000001,7.60122,2784550.666666666,2810868.666666666,2601997.333333333,0,0,0,0,0,0,0,0
