date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20150506,120,120,603019XSHG20150506,20200210010413,0,44264,132.17,563154240,603019.XSHG,123.0,1500,125.57,123.0,7500.0,30000.0,3.2563111586,121.61,2.0,124.22472368435615,121.89879168034521,113.67135817519028,106.76915518371256,125.58362202515579,112.60553641887122,99.52214893849876,90.21205267027305,103.35070676899383,87.62539761767219,77.00905478257594,118.22594649365163,107.67950087011776,93.02231457621171,75.22436038686679,127.95146539488684,121.77272488846118,110.90988589622127,95.81298401349808,77.4810911984728,120.49798197382546,114.67916809884208,104.44911584401423,90.23164513892536,72.9676295752608,126.4,-2.101882026413857,53.740483810540525,-78.84404269582599,70.52874579658676,74.49349509128467,62.59924720719096,35.148393426539144,64.15294742432286,74.7380239520958,15.159574468085092,26.672046807222838,80.0593765462642,11.83500378647089,3.013782843832012,102.54796492131105,115.88986012969795,128.266,116.26699999999998,106.3925,96.32500000000002,87.63225,76.46733333333331,2.569999999999993,6.599999999999994,0.0,0.060506181811191724,104.34350000000002,132.74294708968824,75.94405291031181,222.70354906054283,451005,2.3648898973952233,2.7874359437442395,0.660617766047713,1.3151064197958124,3.207232704402517,66.66666666666666,130.9,3.9307033054522766,72.7162489894907,73.3673154081497,76.47586973863362,104.34350000000002,113.62299999999999,126.134,121.61,11.835003786470894,62.785,11.458280930991895,0.7197382769901858,0.0,0.2802617230098143,133.77100000000002,109.449,0,0,0,0,1,1,2
20150507,121,121,603019XSHG20150507,20200210010413,0,32276,127.6,399967680,603019.XSHG,120.1,1500,122.3,123.01,7500.0,30000.0,-2.6041251891,125.57,2.0,123.58314912290409,121.9990937602589,114.8218437518316,108.18105016701142,123.94181101257787,113.81734436651233,100.99168771666012,91.60718081504379,104.80834470984043,88.98518594639096,78.20092176198185,118.96668349480586,109.07192935867796,94.45049435298185,76.38672185879601,127.29064359659122,122.53568399965006,112.34408723943831,97.28400918357131,78.67832351455989,119.87565464921698,115.3976829899617,105.79977147791759,91.61697952239241,74.09512020303212,135.11,-4.037788553583479,47.272035412722886,-53.34705118104794,65.96283159393086,71.64994059216674,54.58861359745914,43.16899681138093,43.03668478260869,70.42849585611003,6.431120006961971,23.373348128719865,76.6047297297297,12.040994401879962,1.6479249232725517,104.01107863084356,116.8760354943598,127.446,118.584,108.409,98.01866666666668,89.271,77.64416666666666,-0.7100000000000078,4.589999999999988,2.200000000000003,0.06663864297227104,106.3925,133.25476937546418,79.5302306245358,132.63237355764045,418729,1.5264661414009275,1.9456780193980752,0.5737989274938617,1.3553577541937691,2.911313246162594,50.0,123.0,3.013782843832012,74.7380239520958,70.52874579658676,74.49349509128467,106.3925,116.26699999999998,128.266,125.57,12.040994401879964,61.15,11.835003786470894,0.6119999999999985,0.2933333333333337,0.09466666666666773,138.127,113.013,0,0,0,0,1,1,2
20150508,122,122,603019XSHG20150508,20200210010413,0,43181,131.99,552411392,603019.XSHG,123.5,1500,129.84,125.9,7500.0,30000.0,6.165167620599999,122.3,3.0,125.66876608193607,123.95932032019415,116.82426458492071,110.15004560637402,126.89090550628895,115.82017632069832,102.85286915429495,93.26947730134623,106.73385665523732,90.58733551712075,79.55984487350865,120.94365013211392,111.04984084832763,96.1768117016169,77.70655588697389,129.43882906439418,124.57195963607731,114.38133607377749,99.0621160526654,80.03775256358311,121.898703099478,117.31534062815048,107.7183456228778,93.29150735056841,75.37535921036465,132.64,2.7280207608076408,53.69099870740465,-68.10334598320533,67.70014942938275,70.33334353790542,62.433761212337465,24.67500613195977,40.67916519278385,73.89883268482491,2.7215189873417702,30.97952184000808,77.47967479674796,12.22202742281491,1.4482641674796106,105.92433206559588,118.8704915721506,126.392,121.655,110.3925,99.72533333333335,91.119,78.94699999999997,3.9399999999999977,2.1500000000000057,2.4000000000000057,0.07317745997781636,108.409,135.44915079469786,81.3688492053021,71.94752774974789,461910,1.2951451222826842,1.410805631841806,0.7496223426563461,1.3894736842105258,3.3336363636363653,50.0,123.01,1.6479249232725517,70.42849585611003,65.96283159393086,71.64994059216674,108.409,118.584,127.446,122.3,12.222027422814914,64.92,12.040994401879964,0.25323910482921125,0.2826855123674915,0.4640753828032973,134.53,110.07,0,0,0,0,1,1,2
20150511,123,123,603019XSHG20150511,20200210010413,0,47834,139.89,647890176,603019.XSHG,127.0,1500,136.03,131.0,7500.0,30000.0,4.7674060382,129.84,4.0,129.12251072129072,126.97699024014562,119.38502930693129,112.5027687330673,131.4604527531445,118.346404280611,104.99332920885657,95.12863046215729,108.987406143296,92.36940079095915,81.04590158736369,123.68662283536592,113.4289036246774,98.12086966739169,79.1466409268017,132.99618604292945,127.3972215204269,116.83177073341773,101.06449575741344,81.52104015460577,125.24883539965201,119.97602415030492,110.02603651593708,95.17724357736994,76.77224169899766,121.61,7.0512316046273655,58.053122022633715,-81.92193561228292,74.77049121462194,71.81239276347759,80.68668811691059,9.492273730684337,55.29853079087217,76.19250425894377,0.6809266523573291,37.22384747301524,78.50809133229882,12.44882881894143,1.814411169012104,108.1543815422184,121.51041594566587,127.07,125.34499999999998,112.2375,101.63833333333336,93.086,80.36533333333334,5.030000000000001,3.859999999999985,4.0,0.08265331089305561,110.3925,139.09164902919596,81.69335097080402,143.50978970268312,509744,1.507809281995199,1.4014772021389414,0.944391737549523,1.336163522012578,3.1829954954954958,50.0,125.9,1.4482641674796106,73.89883268482491,67.70014942938275,70.33334353790542,110.3925,121.655,126.392,129.84,12.44882881894143,68.015,12.222027422814914,0.2994569433669503,0.3103180760279289,0.3902249806051207,142.82399999999998,116.856,0,0,0,0,1,1,2
20150512,124,124,603019XSHG20150512,20200210010413,0,50341,142.3,685402368,603019.XSHG,133.0,1500,134.1,135.99,7500.0,30000.0,-1.4188046753999999,136.03,4.0,130.78167381419382,128.75774268010923,121.34702539934044,114.46615339369755,132.78022637657222,120.31560374553464,106.87117893731742,96.82303783336785,110.91914413227323,94.00589487758819,82.44206207190675,125.57996413802664,115.3975794699462,99.8759491958116,80.50351399033747,134.70512402861962,129.34736306216746,118.8595068540446,102.87222767168595,82.9186194100476,126.85822359976801,121.81256521388585,111.93565208584782,96.87967071993722,78.08840857062735,125.57,3.497777228945405,53.13603413072168,-76.10574667910156,74.44763312071706,72.69080621589075,77.9612869303697,18.99467222608296,77.28265618173874,74.16056376951774,1.100723763570573,35.27690910925048,79.11314643136376,12.6332622201912,1.4754672099981792,110.07627920575777,123.44727503094806,129.56799999999998,127.851,113.986,103.74533333333336,94.92725,81.781,-1.8900000000000148,6.310000000000002,1.0999999999999943,0.0895884339355612,112.2375,141.7780588301914,82.69694116980858,359.37424205675387,560085,1.5296553617427324,1.5187323218689657,0.7837423209229085,1.397695421986919,3.255942509673853,50.0,131.0,1.814411169012104,76.19250425894377,74.77049121462194,71.81239276347759,112.2375,125.34499999999998,127.07,136.03,12.633262220191202,67.05,12.44882881894143,0.6784946236559134,0.11827956989247235,0.20322580645161425,149.63299999999998,122.427,0,0,0,0,1,1,2
20150513,125,125,603019XSHG20150513,20200210010413,0,66128,147.51,908249984,603019.XSHG,129.45,1500,144.62,132.93,7500.0,30000.0,7.8448918717,134.1,4.0,135.39444920946258,132.72330701008192,124.4500886794284,117.2074121760887,138.70011318828608,123.3536532773428,109.30658674781307,98.9011666232214,113.5115176605599,95.99076174513377,84.07832359633025,129.04178884020362,118.18066713947516,102.05858582040615,82.08663710168716,139.45628268574643,132.91304250540978,121.7260871536594,105.12034339501835,84.54923621473777,131.3326157331787,125.17053517499753,114.63524712529087,98.99682824579395,79.62403798863654,122.3,8.428676393408223,62.06754345857646,-76.89420443020856,79.503596352846,74.9617362615425,88.58731653545303,5.973542786275293,82.34295415959251,74.37654151822416,18.92114135350712,45.88923635629982,79.64071856287423,12.920518575195867,2.2980508400373267,112.63507333866458,126.70461733387914,133.378,130.82199999999997,116.26049999999998,106.23299999999999,96.94275,83.4115,11.689999999999998,2.8899999999999864,3.4800000000000177,0.0898928853421631,113.986,145.53753655529312,82.43446344470684,251.33531157269985,626213,1.9343534212602536,1.7320043915014929,1.007197550805247,1.4442287591458849,3.1993329912775788,66.66666666666666,135.99,1.4754672099981792,74.16056376951774,74.44763312071706,72.69080621589075,113.986,127.851,129.56799999999998,134.1,12.920518575195867,72.31,12.633262220191202,0.16002214839424064,0.1926910299003332,0.6472868217054262,147.51000000000005,120.69,0,0,0,0,1,1,2
20150514,126,126,603019XSHG20150514,20200210010413,0,41674,151.1,609095744,603019.XSHG,140.0,1500,141.84,145.14,7500.0,30000.0,-1.9222790762000002,144.62,4.0,137.54296613964172,135.00248025756144,126.76874352217129,119.44673834189877,140.27005659414306,125.66444661767495,111.40551663505094,100.7680724222118,115.69063168667068,97.78877108846184,85.5983677122163,131.36873632380298,120.4339369357156,103.99914260965464,83.56202877818872,141.66925512383096,135.30979841351706,124.04695504378708,107.11911688794427,86.06888964153437,133.41667715545248,127.42767423408888,116.82091882764412,100.879168331365,81.05516791484304,129.84,3.3171627114199573,56.017291256475886,-74.61734559179172,76.51183953758586,75.47843735355696,78.57864390564367,17.817971906869328,83.73618784530386,69.26598941193302,12.956916460938132,30.080704328686714,74.92704564024746,13.183362161066151,2.1027486869623147,114.79840123950426,129.03313774405157,137.286,132.366,118.396,108.62866666666667,98.912,84.98266666666667,-3.2999999999999825,5.960000000000008,1.8400000000000036,0.08553506015850099,116.26049999999998,148.65539737597572,83.86560262402423,440.072202166063,584539,1.9909395253656719,1.9626464733129632,0.8826852104569889,1.3595317725752498,2.930362116991643,50.0,132.93,2.2980508400373267,74.37654151822416,79.503596352846,74.9617362615425,116.26049999999998,130.82199999999997,133.378,144.62,13.183362161066155,70.92,12.920518575195867,0.5369369369369379,0.16576576576576615,0.2972972972972959,159.08200000000005,130.15800000000002,0,0,0,0,1,1,2
20150515,127,127,603019XSHG20150515,20200210010413,0,30250,142.53,421604704,603019.XSHG,135.2,1500,138.27,138.77,7500.0,30000.0,-2.5169204738,141.84,4.0,137.78531075976116,135.8193601931711,128.30224438588178,121.1579439471807,139.27002829707152,127.2401407904656,113.13870911020894,102.39859101255041,117.4275061723114,99.37627026146332,86.98446329873691,132.62351153765698,122.1326096085046,105.67089175064709,84.91284288243098,141.918870082554,136.6022168837867,125.79658789675972,108.84101850316652,87.46022816890391,133.65175143696828,128.6448061915273,118.46863132024946,102.50076499812769,82.36545759595805,136.03,-0.5051377255850086,49.4484447720605,-38.480459141841976,70.72993843138019,73.89560437949801,64.39860653514452,27.83080260303685,66.86674669867948,59.577214781345816,13.058053965658226,20.328953093725534,71.92962796952041,13.330120787054883,1.1740690079098393,116.53703818472616,130.45419347573596,138.972,132.68200000000002,120.353,110.672,100.757,86.4415,-0.5,3.759999999999991,3.0700000000000216,0.08562571323896581,118.396,150.62749707972003,86.16450292027996,193.3999999999992,554289,1.6428158939374302,1.8168777096515512,1.1759925693168118,1.4404692931633818,2.8345471096950376,50.0,145.14,2.1027486869623147,69.26598941193302,76.51183953758586,75.47843735355696,118.396,132.366,137.286,141.84,13.330120787054884,69.135,13.183362161066155,0.5129604365620716,0.41882673942701454,0.06821282401091394,156.02400000000003,127.656,0,0,0,0,1,1,2
20150518,128,128,603019XSHG20150518,20200210010413,0,36439,143.48,508280096,603019.XSHG,135.33,1500,138.63,137.0,7500.0,30000.0,0.26036016489999997,138.27,4.0,138.06687383984078,136.5220201448783,129.67927846776422,122.74631267925518,138.95001414853576,128.66387319165742,114.78330852245352,103.97386966417864,119.05846723597976,100.9156322119942,88.34355636982279,133.71560034899207,123.70378964578987,107.27865312866432,86.23919244088947,142.20888005503602,137.72706835946184,127.41490333516359,110.49701272252425,88.82636821411616,133.92486762464554,129.7041323385223,119.99267595641619,104.0602935348044,83.65201666766278,134.1,-0.6179565853239061,47.331078855019655,-32.24872467524702,67.07802347038249,71.62307740979284,57.98791559156177,27.049891540130158,56.7849686847599,53.2823573293547,6.76987060998151,9.675632911392396,72.04241071428571,13.37178782751148,0.3333363236527198,118.17355387474643,131.71200986408428,139.49200000000002,133.281,122.32800000000002,112.68633333333334,102.64975,87.90566666666668,1.6299999999999957,4.849999999999994,1.6699999999999875,0.07800949670785359,120.353,151.9756738907386,88.7303261092614,151.52716250874303,590728,1.2478140664090718,1.445314980173251,1.0935673208039367,1.3687411598302672,2.647789152690044,50.0,138.77,1.1740690079098393,59.577214781345816,70.72993843138019,73.89560437949801,120.353,132.68200000000002,138.972,138.27,13.371787827511476,69.315,13.330120787054884,0.5950920245398783,0.20490797546012174,0.2,152.09700000000004,124.443,0,0,0,0,1,1,2
20150519,129,129,603019XSHG20150519,20200210010413,0,35060,152.49,522203776,603019.XSHG,143.62,1500,152.49,145.0,7500.0,30000.0,9.9978359662,138.63,4.0,142.87458255989387,140.51401510865878,132.72070800539566,125.45028425386835,145.7200070742679,131.64213904270022,117.21599829519845,106.0832666353013,121.63012360244284,102.9381564389748,90.03162067588009,137.12912755826622,126.44533348904798,109.48408468336365,87.87501484975641,147.1608200366907,141.2430013850142,130.23869349371944,112.76860722386455,90.51126529524907,138.58834508309704,133.01525373151824,122.65197348437654,106.19956214286272,85.2387644042637,144.62,6.5097436613815685,58.83117586524394,-63.37196957417539,78.05201564692166,73.76605682216912,86.62393329642674,0.0,79.57542618205213,65.26688201815108,12.100271998823795,12.863592628228846,75.78774405567368,13.53605243884134,1.3141168906388785,120.71551284698744,134.90862373114825,143.17000000000004,136.36900000000003,124.996,115.01866666666665,104.85,89.587,7.490000000000008,0.0,1.3799999999999957,0.07369552575151347,122.32800000000002,154.66745602510966,89.98854397489036,254.2535584243623,555668,1.5623143134802566,1.4050641899446643,1.078658524535088,1.3778566359119928,3.073929961089493,50.0,137.0,0.3333363236527198,53.2823573293547,67.07802347038249,71.62307740979284,122.32800000000002,133.281,139.49200000000002,138.63,13.536052438841336,76.245,13.371787827511476,0.0,0.15558060879368601,0.8444193912063142,152.493,124.76700000000001,0,0,0,0,0,1,1
20150520,130,130,603019XSHG20150520,20200210010413,0,66935,167.74,1083049856,603019.XSHG,153.0,1500,153.89,159.89,7500.0,30000.0,0.9180929897,152.49,4.0,146.54638837326254,143.85801133149403,135.54328027134292,128.03571295806213,149.8050035371339,134.42312166236272,119.58206292131466,108.1618202598534,124.11165255610109,104.93626795117186,91.7121043423043,140.17655891130872,129.05911125199577,111.65022689393128,89.50501448309574,150.94278002446046,144.38185567864798,132.93088458955566,114.9997337007492,92.19016491758859,142.14999672206469,135.97126214396945,125.1873379144359,108.3007200871133,86.81986404860287,141.84,6.113470873786397,57.11718702141986,-86.81722987514308,74.93250711603095,74.15487358678972,76.48777417451336,28.81814398668336,71.09695038689121,79.14409534127844,14.75764354958985,16.020808202653804,76.11100514972344,13.76003259089079,1.7918412163956248,123.17288226572913,137.8288354648177,145.024,139.20100000000002,127.734,117.32866666666668,107.044,91.264,-6.0,7.850000000000023,0.8899999999999864,0.07597109625509221,124.996,157.38452414050388,92.60747585949615,743.1751364972679,622603,1.863325761785292,1.7128200376327742,1.020934495529535,1.3566071890354274,3.488057128786012,66.66666666666666,145.0,1.3141168906388785,65.26688201815108,78.05201564692166,73.76605682216912,124.996,136.36900000000003,143.17000000000004,152.49,13.760032590890786,76.945,13.536052438841336,0.5325644504748994,0.06037991858887285,0.4070556309362277,167.73900000000003,137.241,0,0,0,0,0,1,1
20150521,131,131,603019XSHG20150521,20200210010413,0,47388,159.81,724127168,603019.XSHG,149.0,1500,154.43,154.5,7500.0,30000.0,0.3508999935,153.89,4.0,149.17425891550837,146.50100849862054,138.0615095684972,130.43519359823833,152.11750176856697,136.92398145456735,121.83031692639116,110.17348024855544,126.44383312870872,106.87719861975334,93.36257528066471,142.76809365470712,131.4753863708533,113.7370450942273,91.10810054524151,153.64948668297365,147.05113646434836,135.4196479619789,117.14915644705412,93.84134356159876,144.6990311480431,138.48505084506593,127.5311247797277,110.32493374140049,88.37485752888426,138.27,4.668501172547482,54.585203544358436,-70.36279820814664,72.39814007375391,73.56929574911113,70.05582872303944,27.69454848106534,81.90572731880387,77.77136258660508,6.7832941501866975,26.987912178274822,76.23339658444023,13.98695336427325,1.815366187059748,125.48822432011957,140.3828607779227,147.542,142.41400000000004,130.49899999999997,119.744,109.1175,92.93866666666666,-0.06999999999999318,5.310000000000001,5.430000000000007,0.07683857033975533,127.734,159.31458131193915,96.15341868806084,298.16477159385613,575215,1.9437863711029044,1.9035560664440985,1.0150336229469177,1.3306373732496373,3.243296703296703,66.66666666666666,159.89,1.7918412163956248,79.14409534127844,74.93250711603095,74.15487358678972,127.734,139.20100000000002,145.024,153.89,13.986953364273255,77.215,13.760032590890786,0.4912118408880667,0.5023126734505093,0.006475485661423974,169.27900000000002,138.501,0,1,0,1,0,1,1
20150522,132,132,603019XSHG20150522,20200210010413,0,61881,157.99,913683328,603019.XSHG,140.0,1500,148.2,157.62,7500.0,30000.0,-4.034190248,154.43,1.0,148.84950594367226,146.92575637396538,139.41330829269756,132.0501759983985,150.15875088428348,138.33348377274643,123.53158680210785,111.82680719427042,128.11738442650037,108.49770063466495,94.80566540485776,143.7557129902149,133.06820671648634,115.4181648457284,92.51777707498863,153.31499112198242,148.06838437992138,137.06025291798093,118.88070979110027,95.29331038723831,144.3840207653621,139.44304160050848,129.07616051499176,111.95561990035654,89.742243762739,138.63,-0.8881279760312659,45.65797698564643,-43.869390873820684,64.58822640243817,70.5756059668868,52.61346727354089,40.657511444028344,72.17507815989275,73.57975236707938,4.483925549915386,18.021820498526715,71.97885872973214,14.07254659284549,0.6847458285778529,127.1705780741848,141.58549758131917,149.52800000000005,144.25,132.95249999999996,121.67833333333333,110.8565,94.44266666666668,-9.420000000000016,0.37000000000000455,8.199999999999989,0.0824387546837377,130.49899999999997,159.46651137049915,101.53148862950079,228.1495529666755,637096,1.5336113855288334,1.7386988783158688,0.6912938971110675,1.1009356957993226,2.521775404638745,66.66666666666666,154.5,1.815366187059748,77.77136258660508,72.39814007375391,73.56929574911113,130.49899999999997,142.41400000000004,147.542,154.43,14.072546592845487,74.1,13.986953364273255,0.020566981656476063,0.4558087826570309,0.5236242356864931,169.87300000000005,138.98700000000002,0,1,0,1,0,0,0
20150525,133,133,603019XSHG20150525,20200210010413,0,44605,148.0,637825728,603019.XSHG,139.88,1500,144.84,142.0,7500.0,30000.0,-2.2672064777000003,148.2,2.0,147.51300396244815,146.40431728047403,140.13686718700455,133.21288727127134,147.49937544214174,139.14679830115313,124.90632313745571,113.2621634032152,129.4037394706157,109.92288884507029,96.1223584205194,143.9528560829031,134.18932988634478,116.85337631666849,93.8096838138778,151.9383940813216,148.27144176539025,138.21500978293508,120.35897760616855,96.62397432829417,143.0876138435747,139.63427040041606,130.16364998975442,113.34777502716842,90.99539329946148,152.49,-3.933143198248993,39.94878979660845,-17.97992218749013,56.45657158438857,65.86926117272073,37.63119240772426,48.06884970612929,62.229224103977955,64.78123768230193,4.751573009329568,18.430089942763704,69.87564136011828,13.979390497946902,-0.745248759188673,128.47942414276372,142.08619026111626,150.77,145.131,135.23799999999997,123.20199999999998,112.5115,95.91016666666668,2.8400000000000034,3.1599999999999966,2.1200000000000045,0.07856908990492481,132.95249999999996,157.80592841541178,108.09907158458813,152.8932525590138,592491,0.9233520497146288,1.228481717621731,0.9154954115837826,1.1366738155585878,2.211428571428572,66.66666666666666,157.62,0.6847458285778529,73.57975236707938,64.58822640243817,70.5756059668868,132.95249999999996,144.25,149.52800000000005,148.2,13.979390497946904,72.42,14.072546592845487,0.3891625615763541,0.2610837438423649,0.349753694581281,163.02,133.38,1,1,0,2,0,0,0
20150526,134,134,603019XSHG20150526,20200210010413,0,38732,154.99,576654080,603019.XSHG,144.85,1500,149.5,144.99,7500.0,30000.0,3.2173432752999997,144.84,2.0,148.17533597496544,147.17823796035552,141.38528489540394,134.69353388297395,148.49968772107087,140.440948513509,126.49301196729729,114.83772151611888,130.94960566518373,111.47493241977341,97.52703319892677,144.96142770419348,135.64748894478814,118.44589454512369,95.1847533493376,152.6205960542144,149.31027053531932,139.7169136131318,121.99927138147741,98.04029594981778,143.73007589571648,140.61258487306768,131.57806427644448,114.89251770876994,92.32921074885748,153.89,-0.4474868817089718,42.00767506364216,-38.4780069064541,52.28635196385995,61.341624769767144,34.175806352045576,38.28715365239295,40.76590487955525,63.68624263361106,7.841015653177527,15.141712877387553,71.04889260342668,13.821566906137189,-1.2625887344776956,130.03650383589232,143.22677637479066,150.172,146.671,137.261,124.881,114.47675,97.4195,4.509999999999991,5.490000000000008,0.14000000000001478,0.07841657555807141,135.23799999999997,157.70434540818775,112.77165459181221,120.10506633425345,553759,0.6371797942820687,0.7802659219983488,0.9005893409365797,1.232476635514018,2.360492379835873,66.66666666666666,142.0,-0.745248759188673,64.78123768230193,56.45657158438857,65.86926117272073,135.23799999999997,145.131,150.77,144.84,13.821566906137187,74.75,13.979390497946904,0.5414201183431954,0.01380670611439986,0.4447731755424048,159.32399999999998,130.356,1,1,0,2,0,0,0
20150527,135,135,603019XSHG20150527,20200210010413,0,57545,164.38,897061376,603019.XSHG,147.51,1500,163.04,150.2,7500.0,30000.0,9.0568561873,149.5,3.0,153.13022398331032,151.14367847026662,144.27258024268343,137.27048534815813,155.76984386053542,143.26582994932036,128.85088216295551,116.93347275454849,133.41809753709265,113.49709193272345,99.25105864106028,148.24844084888556,138.25629952147494,120.62121676243471,96.86019153824286,157.7241307028096,152.69589407435214,142.40398850711927,124.23985326530777,99.76599728439017,148.536317263811,143.800987623419,134.1086105358307,117.0025802595617,93.95438579209556,154.43,7.261746555966357,52.00901015133764,-67.74234491110569,63.37631413448068,62.01985455800499,66.08923328743207,10.623869801085027,66.14895870102366,73.79151594870108,6.918486458128392,19.85591413658751,73.99204144455291,13.816004998783159,-0.04449525883225647,132.48120725545584,146.27496462482287,152.002,148.51299999999995,139.66750000000002,127.01133333333333,116.803,99.11416666666666,12.840000000000005,1.3400000000000034,2.6899999999999977,0.07627583030832957,137.261,159.94512738017485,114.57687261982514,93.6979245568853,611304,1.070311939717923,0.8537458669999959,0.933125383205626,1.3355469120576788,2.5054819877545205,66.66666666666666,144.99,-1.2625887344776956,63.68624263361106,52.28635196385995,61.341624769767144,137.261,146.671,150.172,149.5,13.816004998783155,81.52,13.821566906137187,0.0794309425014821,0.15945465323058666,0.7611144042679312,164.45000000000005,134.55,1,1,0,2,0,0,0
20150528,136,136,603019XSHG20150528,20200210010413,0,61377,169.99,977920960,603019.XSHG,146.74,1500,146.74,164.39,7500.0,30000.0,-9.9975466143,163.04,1.0,151.00014932220685,150.04275885269996,144.60156954365897,138.13135031650742,151.25492193026773,143.7001012056553,130.00501879760358,118.22940872174203,134.4428592650086,114.80073538634217,100.50076762419027,147.97417887636092,139.0642709956202,121.89530374963304,98.09179174717514,155.5301538018731,152.41340424265175,143.2361991254888,125.55216286212202,101.0345454995904,146.47014484254063,143.5349535100701,134.8923428657516,118.23844463714406,95.14903799475988,148.2,-2.475010633772856,34.71011712087186,-40.773604710167646,53.22414017890172,59.08794976497056,41.49652100676403,54.08234473133285,41.279201633023355,51.59159159159161,-4.646175839885618,9.425801640566752,65.9241420830825,13.61462287968137,-1.61105695281433,133.5374141254221,146.34650852869632,150.464,149.003,140.6845,128.59833333333333,118.72225,100.59466666666664,-17.649999999999977,5.600000000000024,0.0,0.08429446174019095,139.66750000000002,161.6954644770006,117.63953552299942,102.96325825526534,672681,0.7196404767486912,0.8949762082333071,0.8998529910663802,1.1895010563952542,2.1138333525944764,50.0,150.2,-0.04449525883225647,73.79151594870108,63.37631413448068,62.01985455800499,139.66750000000002,148.51299999999995,152.002,163.04,13.614622879681368,73.37,13.816004998783155,0.24086021505376445,0.0,0.7591397849462356,179.34400000000002,146.736,0,1,0,1,0,0,0
20150529,137,137,603019XSHG20150529,20200210010413,0,48268,152.79,700935808,603019.XSHG,138.0,1500,146.05,142.25,7500.0,30000.0,-0.4702194357,146.74,2.0,149.3500995481379,149.04456913952498,144.79469360450446,138.85122756046127,148.65246096513388,143.99383855494835,131.0401788751775,119.43899964688372,135.33571624462328,116.0261967437405,101.69943163408001,147.62432817156804,139.72957851984685,123.0735816155046,99.27594503736833,153.83060253458206,152.05305801671508,143.92146587544227,126.76578906396976,102.2542233884894,144.86959656169375,143.195598326421,135.53769116425144,119.3813741670395,96.2976666862473,144.84,-2.655398109761793,32.09806642077098,9.69028688603874,43.870798047787154,54.015565859242756,23.581262424875945,59.05278737049824,47.21141374837875,53.263059990699126,-5.4264067862461935,0.9887982298437329,63.19241462892992,13.259022202469088,-2.8448054176982005,134.4642723383538,146.30089183197381,150.03400000000005,149.781,141.2315,130.16233333333332,120.44925,102.06366666666666,3.8000000000000114,6.739999999999981,4.25,0.08911990844285136,140.6845,162.67488633130398,118.69411366869602,93.76365441906648,624413,0.2553189884951054,0.4874797326218984,0.8421479459136363,1.2325818867331708,1.983415555788811,33.33333333333333,164.39,-1.61105695281433,51.59159159159161,53.22414017890172,59.08794976497056,140.6845,149.003,150.464,146.74,13.259022202469092,73.025,13.614622879681368,0.4557133198106818,0.2873563218390806,0.25693035835023753,161.41400000000004,132.066,0,0,0,0,0,0,0
