date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160802,5550,5550,600674XSHG20160802,20200210010158,0,177354,9.22,161901520.0,600674.XSHG,9.05,1500,9.12,9.15,440214.0625,440214.0625,-0.6535947712,9.18,4.0,9.111537714940647,9.081629495820609,8.975945547202473,8.888061611414413,9.13461429210507,8.962034389947556,8.804998696719126,8.718101453218614,8.847474974891233,8.69986616859449,8.679087845433843,9.03525105922712,8.899255055700221,8.741347121948149,8.68879148486944,9.384883846388867,9.306308591003932,9.166232707371227,9.003587535606592,8.949455229415523,8.838191583492428,8.764193527450306,8.632277404029214,8.479106708289702,8.428127740323358,9.04,-0.21881838074397786,6.036647753697326,-38.672730335187104,54.30354953640511,55.039293396726684,52.8320618157619,50.00000000000014,68.88888888888883,63.23529411764704,3.1674208144796308,2.587176602924619,73.11827956989248,0.144703327780021,0.04393163298416297,8.838297696872445,9.004966841144547,9.14,9.02,8.880500000000003,8.712666666666667,8.642999999999999,8.575999999999999,-0.030000000000001137,0.07000000000000027,0.06999999999999851,0.02384055232972185,8.8475,9.265804912713204,8.429195087286798,233.72781065088802,57962758,0.3786286482711374,0.4163849858983102,2.8870289327798395,2.532846715328468,2.248322147651006,66.66666666666666,9.12,0.05815667014681464,71.6417910447761,56.455324304607714,55.407165326887494,8.8475,9.0,9.106,9.18,0.14470332778002096,4.56,0.13921187365700058,0.4117647058823548,0.4117647058823443,0.17647058823530087,10.097999999999999,8.262,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20160803,5551,5551,600674XSHG20160803,20200210010158,0,136271,9.17,124033800.0,600674.XSHG,9.07,1500,9.12,9.09,440214.0625,440214.0625,0.0,9.12,4.0,9.114358476627098,9.091222121865457,8.995152807575476,8.909146919467648,9.127307146052534,8.981780091204113,8.825321361446925,8.735575303078674,8.868438438361137,8.716342005120197,8.690690796869795,9.050659957549462,8.920278383728771,8.759817994048237,8.699438608699825,9.387789230925911,9.322179756275943,9.187886735240637,9.022612533869683,8.96042176696082,8.840927722328285,8.779140158822978,8.652670032216907,8.49702345422679,8.43845545043883,9.22,-0.3931847968545172,5.866784296426972,-32.21399818205429,52.86903302427002,54.315873272574464,49.97535252766113,50.00000000000014,61.1111111111111,65.1515151515151,1.8994413407821225,2.0134228187919434,72.5274725274725,0.1484626054356324,0.030074221244892008,8.859164534141152,9.022664250199233,9.156,9.04,8.904,8.728333333333332,8.6565,8.5925,0.029999999999999364,0.05000000000000071,0.01999999999999957,0.02325542920801623,8.880500000000003,9.297172533292034,8.463827466707967,146.15384615384562,57826487,0.28706737019570233,0.33284800923341984,2.773364253595004,2.6666666666666696,2.33793103448276,50.0,9.15,0.04393163298416297,63.23529411764704,54.30354953640511,55.039293396726684,8.880500000000003,9.02,9.14,9.12,0.14846260543563244,4.56,0.14470332778002096,0.5000000000000089,0.1999999999999965,0.29999999999999466,10.032,8.208,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20160804,5552,5552,600674XSHG20160804,20200210010158,0,106449,9.12,96495704.0,600674.XSHG,9.03,1500,9.12,9.08,440214.0625,440214.0625,0.0,9.12,4.0,9.116238984418066,9.098416591399094,9.011799099898749,8.928315381334226,9.123653573026267,8.9990575798036,8.844332886514865,8.752289420336124,8.887789327717973,8.732171730409599,8.701988407478485,9.063267237995014,8.939299490040318,8.777387847997105,8.709822840583781,9.389726153950608,9.335165255134864,9.207478474741526,9.040709483437018,8.971117525801295,8.842751814885524,8.791369220855161,8.671120505339108,8.514066212557191,8.448528155366269,9.14,-0.1751313485113837,5.6901147294008325,-20.03893278369304,51.91268868284664,53.51481174266519,48.70844256320953,50.00000000000014,22.22222222222178,65.1515151515151,0.8849557522123902,2.2421524663677053,70.58823529411762,0.1506007445840025,0.01710511318696062,8.87848567976033,9.03763898093781,9.136000000000001,9.059,8.9345,8.747666666666667,8.6715,8.607999999999999,0.03999999999999915,0.0,0.05000000000000071,0.022338575904544786,8.904,9.288940255104604,8.519059744895394,61.16504854368882,57720038,0.2060360200393058,0.2465516951175041,3.6972352396884234,2.6090225563909804,2.1578947368421053,33.33333333333333,9.09,0.030074221244892008,65.1515151515151,52.86903302427002,54.315873272574464,8.904,9.04,9.156,9.12,0.15060074458400252,4.56,0.14846260543563244,0.0,0.5555555555555644,0.4444444444444357,10.032,8.208,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0
20160805,5553,5553,600674XSHG20160805,20200210010158,0,160159,9.11,145155248.0,600674.XSHG,9.02,1500,9.07,9.09,440214.0625,440214.0625,-0.5482456139999999,9.12,4.0,9.100825989612042,9.09131244354932,9.019559219912248,8.941195801212931,9.096826786513134,9.00792538232815,8.858892055126809,8.766102923799771,8.901805533278129,8.745419897844519,8.711672923071157,9.064491376541373,8.951747157655527,8.791661611509442,8.718716103779244,9.373850769300406,9.336426117837618,9.220299572385192,9.055411459854724,8.980277586892619,8.827801209923683,8.792556635245132,8.683194742925862,8.527911763164159,8.457154620665866,9.18,-0.5700504275377969,4.945271098974829,-10.39773282517294,47.30687182031046,51.445498435213615,39.02961859050416,57.352941176470544,26.66666666666635,60.000000000000064,-1.6268980477223465,1.6816143497757892,67.83625730994153,0.1504697303774145,-0.0010481136527037416,8.892671925704008,9.04261759925507,9.121999999999998,9.080000000000002,8.9625,8.768666666666666,8.684999999999999,8.618500000000001,-0.01999999999999957,0.01999999999999957,0.05000000000000071,0.021299255444914268,8.9345,9.27017096984994,8.598829030150059,39.48717948717937,57880197,0.10743345122714083,0.15673473563322332,2.725555287300821,2.478260869565218,2.0188679245283017,16.666666666666664,9.08,0.01710511318696062,65.1515151515151,51.91268868284664,53.51481174266519,8.9345,9.059,9.136000000000001,9.12,0.15046973037741454,4.535,0.15060074458400252,0.22222222222221785,0.5555555555555644,0.22222222222221785,10.032,8.208,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2
20160808,5554,5554,600674XSHG20160808,20200210010158,0,144547,9.21,131982072.0,600674.XSHG,9.02,1500,9.2,9.04,440214.0625,440214.0625,1.4332965821,9.07,4.0,9.133883993074695,9.118484332661989,9.043617990590613,8.964723455648121,9.148413393256568,9.031934709537133,8.880899019312174,8.784968014069346,8.924743569179812,8.763246568517282,8.724523635621916,9.089129308079308,8.975390285497857,8.811580557289469,8.730599656772348,9.407900512866936,9.361803187321684,9.244651994062794,9.075927974008152,8.99251764647552,8.859867473282453,8.816455428836926,8.70612857693292,8.547233140570786,8.468681667069177,9.12,0.8108700416392707,6.238019353795683,-37.82832093708455,48.51904662234528,50.47001449759082,44.61711087185415,38.23529411764721,54.166666666666615,72.36842105263163,0.6564551422319334,3.0235162374020113,66.66666666666666,0.1506544459115917,0.0014777242734171914,8.915436968244451,9.066830276292752,9.126,9.115999999999998,8.998999999999997,8.801,8.706999999999999,8.625499999999999,0.16000000000000014,0.010000000000001565,0.01999999999999957,0.022007006772870208,8.9625,9.227294259756514,8.697705740243487,62.025316455696526,57735650,0.12449597381415063,0.11596471252064572,2.672602240043667,2.6323529411764754,2.0121951219512177,33.33333333333333,9.09,-0.0010481136527037416,60.000000000000064,47.30687182031046,51.445498435213615,8.9625,9.080000000000002,9.121999999999998,9.07,0.15065444591159172,4.6,0.15046973037741454,0.05263157894737629,0.1052631578947339,0.8421052631578898,9.977,8.163,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
20160809,5555,5555,600674XSHG20160809,20200210010158,0,142393,9.28,131337376.0,600674.XSHG,9.15,1500,9.24,9.19,440214.0625,440214.0625,0.43478260869999996,9.2,4.0,9.16925599538313,9.148863249496491,9.069802258511864,8.989748596043746,9.194206696628283,9.05794287084499,8.904066824517841,8.804752013457637,8.948994063858287,8.781942781516605,8.73808880310555,9.116560342973976,9.000591210688537,8.832479066689983,8.743177443024884,9.444333675244623,9.390057153263196,9.270608947009194,9.097453438690682,9.00547276631563,8.894178315521637,8.843063532684758,8.73057347436788,8.567504694689282,8.480882119734138,9.12,0.9836065573770476,6.478600566963964,-66.02426028794953,49.73733542938959,50.22578814152374,48.76043000512128,32.35294117647061,77.27272727272764,75.64102564102569,0.6535947712418355,4.288939051918745,73.54838709677425,0.1513221763187327,0.005341843257127389,8.939478674300418,9.093471772247712,9.15,9.145,9.0195,8.835666666666668,8.7305,8.635666666666667,0.05000000000000071,0.03999999999999915,0.03999999999999915,0.021961419213316145,8.998999999999997,9.27165179258534,8.726348207414658,114.28571428571466,57593257,0.18048617980402612,0.15249107680908838,3.840663920890632,2.51079136690648,1.922155688622756,33.33333333333333,9.04,0.0014777242734171914,72.36842105263163,48.51904662234528,50.47001449759082,8.998999999999997,9.115999999999998,9.126,9.2,0.15132217631873265,4.62,0.15065444591159172,0.3076923076923035,0.3076923076923035,0.3846153846153929,10.12,8.28,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
20160810,5556,5556,600674XSHG20160810,20200210010158,0,238556,9.38,222659168.0,600674.XSHG,9.24,1500,9.33,9.26,440214.0625,440214.0625,0.974025974,9.24,4.0,9.22283733025542,9.194147437122368,9.104495290710279,9.020680541857953,9.262103348314142,9.091950011989367,8.931546384226367,8.827588882437741,8.978302212792268,8.80343522145713,8.75366541355014,9.155367553342346,9.031963476337248,8.856748380509984,8.75766688887612,9.499522450163084,9.430028579942617,9.302922380627363,9.122450831925283,9.020396895542405,8.946152210347757,8.880706526742076,8.761004572047131,8.591045929094685,8.494936882209837,9.12,1.5013054830287391,7.2635717734703755,-97.23782234957059,61.86192732329671,54.104501202114726,77.37677956566068,19.117647058823604,83.87096774193577,75.00000000000007,2.302631578947378,5.542986425339368,75.00000000000007,0.1533486511461175,0.016211798619079062,8.968406179907793,9.129860730363449,9.191999999999998,9.173999999999998,9.042,8.870999999999997,8.75375,8.647666666666668,0.07000000000000027,0.05000000000000071,0.01999999999999957,0.020032751579173738,9.0195,9.315648611342345,8.723351388657653,204.76190476190894,57831813,0.2765142305929718,0.22850020519849895,4.022091336706514,2.613138686131396,1.9640718562874266,50.0,9.19,0.005341843257127389,75.64102564102569,49.73733542938959,50.22578814152374,9.0195,9.145,9.15,9.24,0.1533486511461175,4.665,0.15132217631873265,0.3571428571428608,0.14285714285713924,0.5,10.164,8.316,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
20160811,5557,5557,600674XSHG20160811,20200210010158,0,148548,9.37,137902480.0,600674.XSHG,9.22,1500,9.25,9.31,440214.0625,440214.0625,-0.857449089,9.33,4.0,9.231891553503614,9.208110577841776,9.123895918615576,9.04152776532541,9.256051674157069,9.111706260490696,8.95209177879241,8.845954583201317,8.999202042577476,8.820947565713713,8.766726850035663,9.172573452734646,9.052728859543224,8.875931386338765,8.76982326199029,9.508848300108722,9.447750656316686,9.32431072532952,9.142209327928928,9.032917959849998,8.954934806898505,8.897396249152608,8.781146993756927,8.609653444748604,8.506728564130581,9.07,0.3471468865263618,6.17051558697947,-67.45329400196604,62.53758117849408,56.915527860907844,73.78168781366657,30.882352941176528,66.66666666666681,64.00000000000007,1.4254385964912368,3.3519553072625783,73.21428571428572,0.1544946636222568,0.009168099809113872,8.989264981396106,9.14834369492292,9.218,9.177,9.064,8.904,8.7765,8.660666666666664,-0.0600000000000005,0.05999999999999873,0.029999999999999364,0.01666521918778015,9.042,9.33123346970916,8.752766530290838,218.18181818182208,57683265,0.2730630791749272,0.27478865488394955,3.0009749079913126,2.3829787234042596,1.7732558139534909,50.0,9.26,0.016211798619079062,75.00000000000007,61.86192732329671,54.104501202114726,9.042,9.173999999999998,9.191999999999998,9.33,0.15449466362225675,4.625,0.1533486511461175,0.3999999999999953,0.1999999999999976,0.4000000000000071,10.263000000000002,8.397,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
20160812,5558,5558,600674XSHG20160812,20200210010158,0,243947,9.5,229971456.0,600674.XSHG,9.24,1500,9.47,9.24,440214.0625,440214.0625,2.3783783784,9.25,4.0,9.311261035669077,9.273582933381332,9.170043129466837,9.080479786659463,9.363025837078537,9.156492977929359,8.985505212418705,8.873086992627345,9.035417270071518,8.846400602352393,8.785234038192616,9.226651006782893,9.092468968158157,8.904910343102728,8.787111576509048,9.59059886673915,9.503450536986378,9.3652430372029,9.172057653395811,9.05072492380432,9.031923204599003,8.949851476579404,8.819694899113411,8.637763032809646,8.523498229213779,9.2,1.8498601849860443,8.451672010994038,-96.23200529819876,72.94172078566277,62.25759216915948,94.30997801866934,4.477611940298413,85.71428571428571,65.8227848101266,3.8377192982456303,4.75663716814161,70.77922077922081,0.1581865904068497,0.029535414276743114,9.024874982774172,9.197829280319393,9.297999999999998,9.21,9.093,8.943000000000003,8.8035,8.677999999999999,0.23000000000000045,0.029999999999999364,0.0,0.016784910762463762,9.064,9.391420219290138,8.736579780709866,397.1428571428698,57927212,0.3854238895313263,0.3292434843531268,2.467272841549517,2.6992481203007586,2.133757961783444,66.66666666666666,9.31,0.009168099809113872,64.00000000000007,62.53758117849408,56.915527860907844,9.064,9.177,9.218,9.25,0.15818659040684965,4.735,0.15449466362225675,0.11538461538461303,0.0,0.884615384615387,10.175,8.325000000000001,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
20160815,5559,5559,600674XSHG20160815,20200210010158,0,356883,9.8,346147776.0,600674.XSHG,9.52,1500,9.69,9.52,440214.0625,440214.0625,2.32312566,9.47,4.0,9.437507357112716,9.377687200035998,9.239370712204591,9.135890715144967,9.526512918539268,9.223181355688189,9.030956489036852,8.908604949469632,9.085769787758323,8.879482931671907,8.809043668766499,9.31089627827691,9.149376685476426,8.94320739953674,8.809405117829813,9.720632577826098,9.590223166625217,9.423857986040721,9.211503621522844,9.073687271364706,9.154382136399336,9.031569389928602,8.874895384912133,8.674911177550639,8.545122964294919,9.24,3.128991060025548,10.661915855831145,-159.53182328148242,77.2602924895871,67.25849227596868,97.26389291682396,12.643678160919665,87.69230769230771,79.5698924731183,6.835722160970223,5.097613882863328,73.68421052631578,0.1664301423273335,0.06594841536387107,9.074143502568678,9.273547852577947,9.396,9.261000000000001,9.1305,8.985333333333333,8.833499999999997,8.699333333333334,0.16999999999999993,0.1100000000000012,0.0,0.017169041022755037,9.093,9.503096330146953,8.682903669853046,3390.909090909557,58284095,0.6102539992608175,0.4978389443960719,2.209613598430091,3.0000000000000098,2.5068493150684974,83.33333333333334,9.24,0.029535414276743114,65.8227848101266,72.94172078566277,62.25759216915948,9.093,9.21,9.297999999999998,9.47,0.1664301423273335,4.845,0.15818659040684965,0.3928571428571456,0.0,0.6071428571428544,10.417000000000002,8.523000000000001,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
20160816,5560,5560,600674XSHG20160816,20200210010158,0,306233,9.85,296145376.0,600674.XSHG,9.56,1500,9.6,9.67,440214.0625,440214.0625,-0.9287925697,9.69,4.0,9.491671571408476,9.433265400027,9.28745461724398,9.178082468313606,9.563256459269637,9.270283686227165,9.067668973615119,8.93866560384052,9.125325957930759,8.90773850297889,8.829858309062118,9.363460591317473,9.192293191621527,8.975246062973973,8.828925979117967,9.776421718550733,9.644364409057,9.468061987370174,9.244503444863193,9.093793758491506,9.206921424266223,9.082556773577947,8.916524395872882,8.705988681084754,8.564058199744427,9.33,1.3941698352344707,9.386750529842057,-135.00198649185506,74.80003435048779,69.77233963414172,84.85542378317994,29.411764705882373,75.71428571428571,71.42857142857146,4.347826086956527,5.032822757111585,72.83236994219655,0.1752791986942487,0.07079245093532133,9.113095835711741,9.323771259873649,9.468,9.309,9.1645,9.023333333333337,8.86175,8.718833333333334,-0.07000000000000027,0.17999999999999972,0.03999999999999915,0.01832583926836907,9.1305,9.57634638610176,8.684653613898243,729.6296296296413,57977862,0.6756954199573042,0.6429747096090608,1.99674110872984,3.1171875000000093,2.5608108108108163,66.66666666666666,9.52,0.06594841536387107,79.5698924731183,77.2602924895871,67.25849227596868,9.1305,9.261000000000001,9.396,9.69,0.17527919869424866,4.8,0.1664301423273335,0.6206896551724146,0.1379310344827561,0.2413793103448293,10.659,8.721,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20160817,5561,5561,600674XSHG20160817,20200210010158,0,112975,9.67,108497080.0,600674.XSHG,9.55,1500,9.6,9.6,440214.0625,440214.0625,0.0,9.6,4.0,9.52778104760565,9.47494905002025,9.32912733494478,9.216438607557823,9.581628229634816,9.31149822544877,9.10201291080124,8.967419273238757,9.16183934578224,8.934886012665991,8.850125195665745,9.40646775653248,9.231122411467096,9.005721864780119,8.847964843831104,9.81361447903382,9.688661789228453,9.508056083811107,9.275893520723523,9.113403789146037,9.24194761617748,9.124273723836504,8.954188739123083,8.735550208836717,8.58252589851617,9.25,0.8191556395715123,9.133074142282222,-105.39954337899576,73.15986225775491,70.90151384201278,77.67655908923916,30.120481927710838,72.13114754098359,76.08695652173921,3.89610389610389,4.575163398692809,71.51515151515153,0.1836443946113298,0.06692156733664895,9.149162810844203,9.366267989123855,9.522,9.356999999999998,9.1985,9.055,8.8855,8.738333333333335,0.0,0.07000000000000027,0.04999999999999893,0.018479348040298892,9.1645,9.633681201669463,8.695318798330536,340.00000000000233,57864887,0.6392843484180593,0.6574898841876817,1.6795058563364071,2.778625954198488,2.3000000000000087,50.0,9.67,0.07079245093532133,71.42857142857146,74.80003435048779,69.77233963414172,9.1645,9.309,9.468,9.6,0.18364439461132975,4.8,0.17527919869424866,0.5833333333333395,0.4166666666666605,0.0,10.56,8.64,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20160818,5562,5562,600674XSHG20160818,20200210010158,0,125441,9.65,120154864.0,600674.XSHG,9.52,1500,9.53,9.61,440214.0625,440214.0625,-0.7291666667,9.6,1.0,9.528520698403767,9.488711787515188,9.355910356952142,9.24494418868893,9.555814114817409,9.338810947267671,9.129624981072126,8.991879304837072,9.19015939610668,8.958223816090856,8.868016637885068,9.428928164435664,9.259586943708324,9.03129640796158,8.864805218057496,9.814376319355882,9.711796009368737,9.537374552019577,9.302235300200426,9.13074937459922,9.242665077451656,9.146060319502594,8.981799335397074,8.760357515722731,8.598861061515771,9.47,-0.5011484652328256,8.089102622266568,-83.60960806206847,69.2551692160133,70.35273230001295,67.060043048014,38.554216867469904,73.3333333333333,70.70707070707077,2.14362272240085,4.495614035087722,67.66467065868265,0.1897324269400153,0.04870425862948441,9.17737297300389,9.391457529258648,9.578,9.398,9.2285,9.089,8.91025,8.757166666666668,-0.08000000000000007,0.040000000000000924,0.009999999999999787,0.01885661926137362,9.1985,9.671882509182584,8.725117490817414,359.5744680851075,57990328,0.504719284026334,0.5720018162221967,1.7889193762835398,2.7661290322580814,1.9935897435897505,33.33333333333333,9.6,0.06692156733664895,76.08695652173921,73.15986225775491,70.90151384201278,9.1985,9.356999999999998,9.522,9.6,0.18973242694001533,4.765,0.18364439461132975,0.3076923076923129,0.07692307692307483,0.6153846153846122,10.56,8.64,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0
20160819,5563,5563,600674XSHG20160819,20200210010158,0,231352,9.56,217892832.0,600674.XSHG,9.35,1500,9.43,9.56,440214.0625,440214.0625,-1.0493179433,9.53,2.0,9.495680465602511,9.474033840636393,9.36578897602519,9.261767444262665,9.492907057408704,9.350209578859213,9.149004014551345,9.010928030713721,9.208608673329243,8.976724842910823,8.882805673730196,9.42912304362918,9.275816758593246,9.050745363670767,8.878760644772125,9.780550879570589,9.711996734938054,9.554091261351044,9.322267724580893,9.14512346411529,9.210810051634436,9.146249352320305,8.997542255835448,8.779223002760643,8.61239782542896,9.69,-1.4629049111807793,6.7369946122153115,-37.63374303651951,59.503446144008855,66.73630358134491,45.03773126933672,50.6024096385542,45.83333333333322,64.22018348623857,1.9459459459459427,3.399122807017549,64.57142857142857,0.1920461523574564,0.018509803339528896,9.196086086114713,9.397387140141934,9.57,9.434,9.257,9.119666666666664,8.934999999999997,8.7745,-0.13000000000000078,0.0,0.08000000000000007,0.02009127232503192,9.2285,9.677726001028434,8.779273998971563,151.21951219512104,58221680,0.2968001309730069,0.4007597074996705,1.2538774513832394,2.4388489208633217,1.9146341463414729,33.33333333333333,9.61,0.04870425862948441,70.70707070707077,69.2551692160133,70.35273230001295,9.2285,9.398,9.578,9.53,0.1920461523574564,4.715,0.18973242694001533,0.0,0.38095238095237977,0.6190476190476203,10.482999999999999,8.577,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
