date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,RSI_12#40#0&thre,D_shift_1#80#1&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,K#80#1&HS&thre,D_shift_1#10#0&thre,D_shift_1#80#1&HS&thre,close#close_shift_1#1&diff,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160229,6049,6049,000001XSHE20160229,20200210004555,0,566896.0,9.81,542184000.0,000001.XSHE,9.42,1500,9.56,9.79,1180405.5,1430867.625,-2.3493360572,9.79,2.0,9.796052135616604,9.850179107046394,9.958131519681675,10.079584208270164,9.704729983396607,9.973613322318663,10.257378377327047,10.5247524878181,10.158097046745247,10.601300047970163,10.924718082730536,9.90068063445302,10.060626380466816,10.44213666023306,10.98217577584069,10.089933699685103,10.197701053486613,10.36244517188082,10.755400760040052,11.311641049115911,9.502170571548106,9.60366021541943,9.758807589052811,10.128872560426068,10.652710502565471,10.12,-3.022925542706432,-11.752760033969626,-447.0862470862436,35.0890641562125,50.66040971285789,3.9463730429217208,84.26966292134827,14.563106796116548,40.42553191489365,-4.780876494023891,-3.919597989949737,37.10526315789476,-0.2716587072737884,0.04509375845917063,10.178040819840804,9.9289289917966,9.857999999999999,9.987,9.9285,10.135666666666667,10.48275,11.03533333333333,-0.22999999999999865,0.02000000000000135,0.14000000000000054,0.024523667563364743,9.968999999999998,10.327623758275994,9.610376241724,13.733075435203267,161035454.0,-0.5477512072439319,-0.42841609342148995,0.9966435716717909,0.7718832891246699,0.6826196473551669,50.0,9.77,0.0916366639163817,45.23809523809525,44.76842769499289,58.44608249118058,9.968999999999998,10.01,10.004,9.79,-0.2716587072737884,4.78,-0.2772954270811847,0.05128205128205466,0.3589743589743599,0.5897435897435854,10.769,8.811,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0
20160301,6050,6050,000001XSHE20160301,20200210004555,0,377910.0,9.77,365148992.0,000001.XSHE,9.58,1500,9.7,9.62,1180405.5,1430867.625,1.4644351463999998,9.56,2.0,9.764034757077736,9.812634330284794,9.92371398372412,10.045076552972876,9.702364991698305,9.93941165702883,10.221418482015627,10.48889368399992,10.122858812380226,10.565954948049763,10.892488659500783,9.864193246370654,10.026281010898547,10.405934871929007,10.95051711470882,10.056955799790071,10.160119043761776,10.327069441225504,10.718112918086877,11.279032628150086,9.471113714365405,9.568267448979533,9.72549258057159,10.093756825771136,10.622001601267558,10.15,-0.7571107018620996,-10.066939865378561,-365.5361180530757,33.87960082324276,45.066806749652855,11.505188970422594,68.53932584269671,28.999999999999968,47.61904761904761,-5.733722060252672,-2.217741935483877,41.66666666666666,-0.2671112141863645,0.03637994469939088,10.142630388741486,9.893709146904817,9.774,9.956,9.919999999999998,10.098666666666668,10.42575,11.00133333333333,0.08000000000000007,0.07000000000000027,0.03999999999999915,0.024484428451960687,9.9285,10.300091173199792,9.556908826800203,27.640449438202523,160657544.0,-0.5847970620588847,-0.5662741346514083,1.2735309527940724,0.7533156498673753,0.7440633245382617,50.0,9.79,0.04509375845917063,40.42553191489365,35.0890641562125,50.66040971285789,9.9285,9.987,9.857999999999999,9.56,-0.2671112141863645,4.85,-0.2716587072737884,0.3684210526315814,0.21052631578946976,0.4210526315789488,10.516000000000002,8.604000000000001,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0
20160302,6051,6051,000001XSHE20160302,20200210004555,0,676612.0,10.13,673625984.0,000001.XSHE,9.72,1500,10.1,9.75,1180405.5,1430867.625,4.1237113402,9.7,3.0,9.876023171385157,9.884475747713596,9.947218785894238,10.050069593611703,9.901182495849152,9.959485199900223,10.213585031563005,10.471985262956446,10.121100442197132,10.547682204988993,10.871633694777081,9.907067201575993,10.033301867003447,10.391011219639788,10.929516692123418,10.172303866526713,10.204279217623274,10.33430092301355,10.702741556228982,11.25740219288712,9.579742476243602,9.60985518552871,9.73230281099334,10.079280883050592,10.601631191359717,9.67,3.4412126177796014,-6.041267419576937,76.55259822560363,48.05456534283597,46.06272628071389,52.038243467080115,23.595505617977608,48.1751824817518,52.17391304347826,-0.19762845849801955,3.1664964249233964,46.28712871287129,-0.2564942475372696,0.08493573319275928,10.13947258216804,9.92544620122715,9.764,9.951,9.931000000000001,10.078333333333337,10.376,10.973833333333333,0.34999999999999964,0.030000000000001137,0.029999999999999364,0.026277824540338,9.919999999999998,10.299151684685693,9.540848315314305,78.83597883597926,161334156.0,-0.2700732950465758,-0.4274351785527303,1.443670675639061,0.7686170212765973,0.7639257294429749,66.66666666666666,9.62,0.03637994469939088,47.61904761904761,33.87960082324276,45.066806749652855,9.919999999999998,9.956,9.774,9.7,-0.2564942475372696,5.05,-0.2671112141863645,0.07317073170731983,0.07317073170731549,0.8536585365853647,10.67,8.73,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
20160303,6052,6052,000001XSHE20160303,20200210004555,0,553089.0,10.18,559044992.0,000001.XSHE,10.04,1500,10.11,10.09,1180405.5,1430867.625,0.099009901,10.1,4.0,9.954015447590104,9.940856810785196,9.968922947775006,10.055517812374276,10.005591247924576,9.978299549912697,10.206902126300877,10.456246773262688,10.120246562028123,10.530518196950206,10.85159070280926,9.943964074016721,10.040606451098355,10.377303355267117,10.909281712070987,10.252635911017807,10.242282996237224,10.341824644631307,10.688622455925131,11.236560163433118,9.6553949841624,9.645645151796217,9.739388257565404,10.0659842546091,10.58200326070886,9.79,2.6187576126674696,-5.6357221527376185,1159.7633136093864,57.87907352443743,50.0015086952884,73.63420318273548,22.47191011235965,74.4444444444445,48.96907216494842,-0.39408866995074804,0.9990009990009956,46.76616915422886,-0.2418854649472794,0.11687026071992195,10.137289427933368,9.953839093346051,9.852,9.953,9.951999999999998,10.056333333333333,10.32625,10.933833333333332,0.01999999999999957,0.07000000000000027,0.05000000000000071,0.026374187736459158,9.931000000000001,10.300843210022839,9.561156789977158,222.98136645962902,160781067.0,0.036049707868621834,-0.11701179358897698,1.4969644235396282,0.8112676056338037,0.8061797752809036,66.66666666666666,9.75,0.08493573319275928,52.17391304347826,48.05456534283597,46.06272628071389,9.931000000000001,9.951,9.764,10.1,-0.2418854649472794,5.055,-0.2564942475372696,0.5,0.3571428571428608,0.14285714285713924,11.11,9.09,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
20160304,6053,6053,000001XSHE20160304,20200210004555,0,1381249.0,10.5,1429272960.0,000001.XSHE,10.07,1500,10.4,10.09,1180405.5,1430867.625,2.8684470821,10.11,4.0,10.102676965060072,10.055642608088895,10.026399888071671,10.086834374885706,10.202795623962286,10.031012106173609,10.219360053636304,10.453801261381699,10.141766057256731,10.525399836285494,10.83970673694586,10.02687969692277,10.074834408136605,10.378410508668717,10.896706854982817,10.405757274011872,10.327686087830452,10.377079440380703,10.68976282392878,11.2236080606323,9.799596656108267,9.726073306015087,9.772589375892508,10.067058193408656,10.56980564933333,9.56,4.271104872668942,-2.625369836335736,-631.2084993360023,68.83296259653855,56.27865999570512,93.94156779820541,9.259259259259226,78.50467289719636,57.14285714285715,7.549120992761122,2.4630541871921183,56.955380577427825,-0.2203624194533035,0.17218436395180647,10.156749470308672,10.022479232831273,9.974,9.988999999999999,9.971999999999998,10.05433333333333,10.2865,10.899666666666667,0.3100000000000005,0.09999999999999963,0.01999999999999957,0.02901477921669206,9.951999999999998,10.370167430582534,9.533832569417463,365.6716417910487,162162316.0,0.4174763683308124,0.2267630380997171,1.8371823286115156,0.8856304985337257,0.9023668639053304,83.33333333333334,10.09,0.11687026071992195,48.96907216494842,57.87907352443743,50.0015086952884,9.951999999999998,9.953,9.852,10.11,-0.22036241945330354,5.2,-0.2418854649472794,0.23255813953488305,0.04651162790697578,0.7209302325581411,11.120999999999999,9.099,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20160307,6054,6054,000001XSHE20160307,20200210004555,0,606352.0,10.49,630155008.0,000001.XSHE,10.3,1500,10.34,10.35,1180405.5,1430867.625,-0.5769230769,10.4,4.0,10.181784643373382,10.126731956066674,10.068213236328782,10.109849431714279,10.271397811981144,10.06963559290191,10.227143275982348,10.44885338045206,10.157014822083132,10.518129254470377,10.82655655965781,10.083810661118633,10.10008827402836,10.376536825319024,10.882961006711636,10.487238182674579,10.386324980952189,10.403090922249211,10.687832930078596,11.209449836912984,9.87633110407218,9.781296341285072,9.797085625807508,10.065240720559457,10.556472176510287,9.7,2.0730503455083995,-2.843290173453872,-375.60346416068194,74.28370345942076,62.280341150277,98.2904280777083,14.814814814814827,93.33333333333329,56.88073394495414,5.617977528089894,2.4777006937561943,55.958549222797906,-0.1960889359611789,0.19418786793699735,10.170323583619142,10.071328581626464,10.13,9.994000000000002,9.999,10.051999999999998,10.26175,10.87,-0.009999999999999787,0.14000000000000054,0.03999999999999915,0.028422760148771983,9.971999999999998,10.411449655819636,9.532550344180358,4433.3333333334285,161555964.0,0.6126926108268543,0.5150844895788333,1.6924016925371208,0.9481707317073192,0.8905325443787034,66.66666666666666,10.09,0.17218436395180647,57.14285714285715,68.83296259653855,56.27865999570512,9.971999999999998,9.988999999999999,9.974,10.4,-0.19608893596117888,5.17,-0.22036241945330354,0.7368421052631628,0.21052631578946976,0.05263157894736744,11.44,9.36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20160308,6055,6055,000001XSHE20160308,20200210004555,0,643156.0,10.36,650470976.0,000001.XSHE,9.94,1500,10.28,10.36,1180405.5,1430867.625,-0.580270793,10.34,4.0,10.214523095582251,10.165048967050003,10.096451471484944,10.125317665194801,10.275698905990572,10.095931143789173,10.230553387209293,10.441511929128056,10.166475220384429,10.508790852334279,10.812173492298395,10.119481450006155,10.117222724120897,10.371827711888828,10.868073080619991,10.520958788449722,10.423065893506337,10.420739405844524,10.682982543245494,11.194115273038587,9.908087402714782,9.815897006505967,9.81370604239727,10.060672880532165,10.54203088820139,10.1,0.33183681436657153,-3.0005661445555734,-169.92962252079326,76.06567884949038,66.87545371668145,94.4461291151082,20.370370370370427,85.36585365853652,49.74874371859297,7.5313807531380625,2.3904382470119545,57.90884718498659,-0.1718743259388361,0.1937168801787416,10.178447762610316,10.103431876760851,10.245999999999999,10.01,10.0155,10.037666666666665,10.23375,10.838833333333335,-0.08000000000000007,0.0,0.33999999999999986,0.03013682175963619,9.999,10.454344924205817,9.543655075794183,253.33333333333385,162199120.0,0.6191515105180242,0.6159220606724393,1.5008137971965716,0.8457300275482116,0.805929919137471,66.66666666666666,10.35,0.19418786793699735,56.88073394495414,74.28370345942076,62.280341150277,9.999,9.994000000000002,10.13,10.34,-0.17187432593883614,5.14,-0.19608893596117888,0.0,0.8095238095238093,0.1904761904761907,11.374,9.306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
20160309,6056,6056,000001XSHE20160309,20200210004555,0,325900.0,10.22,330124000.0,000001.XSHE,10.04,1500,10.17,10.14,1180405.5,1430867.625,-1.0700389104999999,10.28,4.0,10.199682063721502,10.166286725287504,10.10625794195362,10.129379695631636,10.222849452995288,10.105189750815525,10.22664671706676,10.42970706264423,10.166746357277935,10.495504936556467,10.795274189869488,10.128666640914126,10.122249131347477,10.361982457650347,10.850836708259003,10.505672525633146,10.43252664014155,10.4259166052879,10.672841931379859,11.176361809506774,9.893691601809858,9.824806641686703,9.818581657407053,10.051122983920836,10.525311607011233,10.11,-0.8771929824561389,-3.6274732772344738,-126.0279441117751,73.85860071447506,69.20316938261266,83.16946337819985,30.555555555555557,56.603773584905674,51.29533678756479,4.845360824742276,-1.1661807580174852,52.407932011331454,-0.1503292359364707,0.17236072001892416,10.177822002416962,10.113673126489953,10.26,10.012,10.0315,10.02533333333333,10.19975,10.809000000000001,0.029999999999999364,0.05000000000000071,0.10000000000000142,0.030527422919233382,10.0155,10.468943491517964,9.562056508482039,106.8441064638783,161873220.0,0.4726879827668005,0.5459197466424124,1.3989271562483636,0.9633027522935804,0.866279069767447,50.0,10.36,0.1937168801787416,49.74874371859297,76.06567884949038,66.87545371668145,10.0155,10.01,10.245999999999999,10.28,-0.15032923593647066,5.085,-0.17187432593883614,0.2777777777777794,0.5555555555555588,0.16666666666666174,11.308,9.252,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20160310,6057,6057,000001XSHE20160310,20200210004555,0,474020.0,10.35,486414016.0,000001.XSHE,10.13,1500,10.15,10.24,1180405.5,1430867.625,-0.19665683379999999,10.17,4.0,10.183121375814336,10.162215043965627,10.112090216359805,10.131254268756033,10.186424726497645,10.110791031963586,10.22170176757858,10.417545886007526,10.165458175948864,10.481955723358173,10.77829329013608,10.132545433475192,10.124892071219145,10.351641849960087,10.833532098178532,10.488615017088767,10.436521796479449,10.428638833355722,10.66219110545889,11.15853806112389,9.877627734539905,9.828569070470936,9.82114530908257,10.041092594461285,10.508526135233176,10.4,-1.1492014024152741,-3.3903790142963306,-183.08514700267585,71.76993134051425,70.05875670191318,75.19228061771639,32.407407407407376,53.70370370370379,50.0,0.4950495049505021,0.29644268774704685,55.223880597014926,-0.1315632361668386,0.1501279981570564,10.175761113349036,10.119261876260726,10.267999999999999,10.06,10.0415,10.019666666666664,10.179999999999998,10.778333333333332,-0.08999999999999986,0.10999999999999943,0.01999999999999957,0.027214041937985173,10.0315,10.486132818876948,9.57686718112305,104.25531914893608,162347240.0,0.3028370957062789,0.3877625392365397,1.3758017178392692,1.052459016393445,0.9501557632398808,33.33333333333333,10.14,0.17236072001892416,51.29533678756479,73.85860071447506,69.20316938261266,10.0315,10.012,10.26,10.17,-0.1315632361668386,5.075,-0.15032923593647066,0.5,0.09090909090908944,0.40909090909091056,11.187,9.152999999999999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
20160311,6058,6058,000001XSHE20160311,20200210004555,0,383736.0,10.22,389638016.0,000001.XSHE,10.04,1500,10.16,10.1,1180405.5,1430867.625,0.0985221675,10.15,4.0,10.175414250542893,10.16166128297422,10.118478187511831,10.133867517050938,10.173212363248822,10.116942152968138,10.21772100837996,10.406348238789807,10.16503831626049,10.469330008716678,10.762022414079867,10.13753717284334,10.128235683483988,10.342293467035203,10.816901676001287,10.480676678059178,10.441663288028641,10.432082753988508,10.652562271046259,11.141408726281323,9.870151823026603,9.83341105765804,9.824388612979467,10.032024663024151,10.492394625721248,10.34,-0.5870841487279719,-2.8922065261024983,-140.89972111070958,68.86111364729936,69.65954235037525,67.26425624114759,31.48148148148147,3.846153846153767,66.89655172413796,0.4945598417408577,0.09852216748768262,53.2710280373832,-0.1150634576451525,0.13199822817348905,10.174593623471331,10.125529279912923,10.22,10.097000000000001,10.0535,10.011666666666663,10.156,10.748333333333333,0.0600000000000005,0.0600000000000005,0.0600000000000005,0.027249229699882683,10.0415,10.4953402802749,9.5876597197251,45.12195121951199,161963504.0,0.17509734165928126,0.23896721868278006,1.4045169504095456,1.1088435374149683,1.0064724919093908,33.33333333333333,10.24,0.1501279981570564,50.0,71.76993134051425,70.05875670191318,10.0415,10.06,10.267999999999999,10.15,-0.11506345764515248,5.08,-0.1315632361668386,0.3333333333333333,0.3333333333333333,0.3333333333333333,11.165,9.135,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
20160314,6059,6059,000001XSHE20160314,20200210004555,0,655158.0,10.46,679161024.0,000001.XSHE,10.21,1500,10.26,10.21,1180405.5,1430867.625,0.9842519685,10.16,4.0,10.203609500361928,10.186245962230664,10.137347762510254,10.145334106409942,10.21660618162441,10.13482438384712,10.220448685258672,10.399985271885901,10.172343061163527,10.461120988767004,10.748811297919874,10.159803141417276,10.140784666009322,10.338279151570072,10.803151017334587,10.509717785372786,10.464597235659797,10.445008205989602,10.648427526117176,11.127245547854626,9.89750121535107,9.855009047174761,9.836561126029043,10.028130777022971,10.479056486814553,10.28,0.5488043904351153,-1.5317286652079043,-330.7784692652088,68.98433217512263,69.43447229195772,68.08405194145247,22.22222222222224,36.66666666666661,66.43356643356647,-1.3461538461538516,6.101344364012407,56.38629283489096,-0.0989913538620164,0.12857683026508848,10.180920021732717,10.146217083003245,10.204,10.167,10.077,10.008,10.1435,10.722166666666665,0.04999999999999893,0.20000000000000107,0.0,0.025606378965422158,10.0535,10.49892563913632,9.60807436086368,75.43859649122822,162618662.0,0.15328884305742138,0.1641930923583513,2.072021599494242,1.096885813148792,0.9934210526315848,33.33333333333333,10.1,0.13199822817348905,66.89655172413796,68.86111364729936,69.65954235037525,10.0535,10.097000000000001,10.22,10.16,-0.0989913538620164,5.13,-0.11506345764515248,0.8000000000000043,0.0,0.19999999999999574,11.176000000000002,9.144,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20160315,6060,6060,000001XSHE20160315,20200210004555,0,417920.0,10.36,428785984.0,000001.XSHE,10.16,1500,10.32,10.28,1180405.5,1430867.625,0.5847953215999999,10.26,4.0,10.24240633357462,10.219684471672997,10.161701394175557,10.16121282400904,10.268303090812203,10.157971335866232,10.226871350725856,10.396507651369124,10.183701287227873,10.45558683234477,10.737526790079873,10.188929842977773,10.157852793056056,10.337387485639823,10.791221362585585,10.549678523581859,10.494597738267107,10.462588376847737,10.647509110209018,11.114958003463151,9.935134143567382,9.883261947688439,9.853117209264372,10.027265861070626,10.467484721708015,10.17,1.0575793184488889,-0.6392975429407837,-241.07551487414344,68.60860240246274,69.15918232879271,67.50744254980276,16.666666666666643,56.66666666666684,80.15873015873015,-0.1934235976789127,5.413687436159358,55.83596214511043,-0.08284694828116237,0.1291552446468323,10.191222242345107,10.17295291638736,10.212,10.229000000000003,10.092499999999998,10.023,10.13125,10.693,0.040000000000000924,0.03999999999999915,0.11999999999999922,0.025585600574948245,10.077,10.533459198614725,9.620540801385275,143.7869822485213,162200742.0,0.18977662731448008,0.17153273518595075,2.0832710450117533,1.1624548736462132,1.0798611111111176,50.0,10.21,0.12857683026508848,66.43356643356647,68.98433217512263,69.43447229195772,10.077,10.167,10.204,10.26,-0.08284694828116237,5.16,-0.0989913538620164,0.1999999999999965,0.5999999999999982,0.2000000000000053,11.286,9.234,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20160316,6061,6061,000001XSHE20160316,20200210004555,0,664886.0,10.45,690086976.0,000001.XSHE,10.25,1500,10.35,10.27,1180405.5,1430867.625,0.2906976744,10.32,4.0,10.278270889049745,10.252263353754751,10.186807874952146,10.178375294553673,10.309151545406102,10.181974918882952,10.234815134549992,10.394485579570462,10.196493495902653,10.45144617225282,10.727328716656721,10.218215326072725,10.176152527050716,10.338002730242758,10.780327007953844,10.586619015721238,10.524761785854905,10.481437102862238,10.648142812150038,11.103736818192461,9.969922762378252,9.911668866290544,9.870867951239195,10.027862648335477,10.456917197715226,10.15,0.9953161592505712,-0.015456547780068781,-181.56456173421356,70.14383017307038,69.48739827688527,71.45669396544059,13.88888888888892,90.90909090909105,78.26086956521739,0.6809338521400806,8.263598326359824,56.782334384858025,-0.06683608432015184,0.12808691168808425,10.202983557726952,10.200190929250844,10.248,10.254000000000001,10.102499999999996,10.038666666666668,10.12225,10.666833333333336,0.08000000000000007,0.09999999999999963,0.01999999999999957,0.02345856178411264,10.092499999999998,10.562132835308603,9.622867164691392,265.21739130435014,162865628.0,0.2324368813143957,0.21110675431443787,3.154262651955756,1.1444043321299688,1.0273037542662184,66.66666666666666,10.28,0.1291552446468323,80.15873015873015,68.60860240246274,69.15918232879271,10.092499999999998,10.229000000000003,10.212,10.32,-0.06683608432015184,5.175,-0.08284694828116237,0.5,0.09999999999999824,0.4000000000000018,11.352000000000002,9.288,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
