date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20150330,4344,4344,000709XSHE20150330,20200210004721,0,2067997,4.2,857228416.0,000709.XSHE,4.07,1500,4.19,4.07,1061689.125,1061860.75,3.2019704433,4.06,4.0,4.100597781691378,4.061961968136367,3.9278536864837967,3.8304324145939854,4.132404353699476,3.9116013832033305,3.7466317305589802,3.6493600198458425,3.7889639014445753,3.6206049636959814,3.4808330506460936,4.001058323931864,3.8421983057440188,3.6791442342938483,3.4533707766299684,4.2236157151421185,4.12109007364982,3.95746425491634,3.7895185613226627,3.5569718999288664,3.977579848240637,3.8810265742139083,3.7269323565716985,3.5687699072650325,3.3497696533310686,4.24,1.305609284332695,18.081388794949827,-74.41372387991605,69.9265364154125,73.36858996023311,63.04242932577129,19.354838709677388,64.70588235294117,76.52173913043477,7.1611253196931015,19.37321937321939,71.18644067796609,0.1413770069832933,0.08343536019506559,3.7797806149532978,3.9628753020341234,4.136,4.018,3.7615,3.6463333333333336,3.5737500000000004,3.5843333333333334,0.1200000000000001,0.009999999999999787,0.0,0.04349197352212026,3.7350000000000008,4.294866948479727,3.175133051520275,180.85106382978654,165391065,0.942988876404286,0.9995413991698116,2.472423277368246,1.9298245614035068,2.1809523809523808,50.0,4.07,0.08733850259098508,75.22935779816511,68.95230462311875,75.08961673264342,3.7350000000000008,3.9620000000000006,4.106,4.06,0.1413770069832933,2.095,0.13094758695891012,0.07692307692307535,0.0,0.9230769230769248,4.466,3.654,1,1,0,0
20150331,4345,4345,000709XSHE20150331,20200210004721,0,5102608,4.51,2223725568.0,000709.XSHE,4.2,1500,4.33,4.21,1061689.125,1061860.75,3.3412887827999995,4.19,4.0,4.177065187794252,4.128971476102277,3.981473194952624,3.875847649630897,4.231202176849738,3.9639012103029145,3.7842683931035617,3.678953062461241,3.8305820628719163,3.6484243768843734,3.5031795493133027,4.060865901398798,3.8886556099588745,3.710893296035611,3.4750159426391045,4.30237714342808,4.182691878440761,4.00531527825764,3.82222009491668,3.5792664209182776,4.051753232160424,3.9390399243568335,3.771995941660108,3.5995664971545427,3.3707654643599314,4.12,4.2368801155512585,21.43137584833697,-97.87893620492744,70.99580039634465,72.57766010560363,67.83208097782673,16.981132075471674,59.99999999999997,78.22580645161287,7.178217821782179,20.949720670391066,72.43243243243242,0.1528652892586079,0.09190625820251708,3.820537606438239,4.019356024798105,4.154000000000001,4.078999999999999,3.8025,3.682,3.59675,3.593833333333333,0.1200000000000001,0.17999999999999972,0.009999999999999787,0.04742552041923713,3.7615,4.360428209387402,3.162571790612598,223.47826086956357,170493673,1.0873188885190386,1.0151538824616624,2.912048742063274,2.176991150442476,2.519607843137253,50.0,4.07,0.08343536019506559,76.52173913043477,69.9265364154125,73.36858996023311,3.7615,4.018,4.136,4.19,0.15286528925860793,2.165,0.1413770069832933,0.5806451612903224,0.03225806451612838,0.3870967741935492,4.609000000000001,3.771,1,0,0,0
20150401,4346,4346,000709XSHE20150401,20200210004721,0,2181186,4.43,945702528.0,000709.XSHE,4.25,1500,4.36,4.33,1061689.125,1061860.75,0.6928406467,4.33,4.0,4.238043458529502,4.186728607076707,4.031943435625608,3.9198614996644516,4.295601088424869,4.01341355901505,3.8214123677420417,3.7085637988759688,3.871306519574076,3.6763293032810647,3.5257274559103213,4.115253919326289,3.933545551867553,3.74255703769241,3.4968674008455465,4.365184762285386,4.238711536906076,4.05155191842358,3.854833748823183,3.601773422870913,4.110902154773616,3.9917963017465,3.8155391853115264,3.6302803265616377,3.3919613788201803,4.07,3.7601142313184286,21.638210021202983,-76.61299403220366,72.97155923858878,72.70895981659869,73.49675808256899,14.8514851485148,83.33333333333323,77.1186440677966,2.830188679245285,20.110192837465576,72.43243243243242,0.1645452327018206,0.09343954754570173,3.8604977837391097,4.071762790213781,4.202,4.119,3.845,3.7183333333333337,3.6197500000000007,3.6025000000000005,0.03000000000000025,0.0699999999999994,0.08000000000000007,0.04524082947307829,3.8025,4.432214220897067,3.1727857791029326,255.55555555555352,168312487,1.206596415737217,1.146957652128128,3.010910421030242,2.099999999999997,2.351351351351349,50.0,4.21,0.09190625820251708,78.22580645161287,70.99580039634465,72.57766010560363,3.8025,4.078999999999999,4.154000000000001,4.33,0.16454523270182064,2.18,0.15286528925860793,0.3888888888888862,0.4444444444444455,0.16666666666666832,4.763000000000001,3.897,1,0,0,0
20150402,4347,4347,000709XSHE20150402,20200210004721,0,3299748,4.53,1465890944.0,000709.XSHE,4.32,1500,4.46,4.36,1061689.125,1061860.75,2.2935779817,4.36,4.0,4.3120289723530005,4.2550464553075305,4.0890176442088615,3.9689649996949568,4.377800544212434,4.069236864138169,3.8626115698232,3.7412349380552734,3.9165906334529934,3.7070614874661207,3.5503135754916286,4.177935024903328,3.98368407073731,3.777554255365951,3.5206484526765216,4.44138984152359,4.303273075650428,4.1031945928594284,3.8908808830269295,3.626267906256817,4.182668103182412,4.052596974156228,3.864173548615191,3.664227627704972,3.4150289990962253,4.06,4.205607476635507,23.82009994447525,-77.20182763510323,78.02623723250551,74.48138562190096,85.11594045371461,7.368421052631607,97.56097560975594,74.03846153846152,8.252427184466015,19.892473118279568,71.97802197802196,0.1769534334425292,0.09926560592566852,3.9049053553139914,4.131491591719354,4.28,4.177999999999999,3.896,3.7576666666666663,3.644,3.6150000000000007,0.09999999999999963,0.07000000000000027,0.040000000000000036,0.045814982727385885,3.845,4.499962594351769,3.1900374056482317,592.3076923076924,171612235,1.3512350527133383,1.2789157342252782,3.1249159602057435,2.165289256198345,2.3893805309734493,66.66666666666666,4.33,0.09343954754570173,77.1186440677966,72.97155923858878,72.70895981659869,3.845,4.119,4.202,4.36,0.1769534334425292,2.23,0.16454523270182064,0.3333333333333348,0.1904761904761907,0.4761904761904746,4.796000000000001,3.924,1,0,0,0
20150403,4348,4348,000709XSHE20150403,20200210004721,0,3188557,4.91,1519113728.0,000709.XSHE,4.41,1500,4.91,4.45,1061689.125,1061860.75,10.0896860987,4.46,4.0,4.5113526482353326,4.4187848414806465,4.198481958314345,4.054513636086324,4.643900272106216,4.174332256120898,3.930185016931381,3.7920508103137407,3.993006738571993,3.7542355467811745,3.5860947971892174,4.311037747648179,4.071904635428995,3.8327955112017578,3.5549534291536444,4.646693227682394,4.440368880077624,4.194061774491865,3.9477793765378095,3.6616020320282536,4.376012068788273,4.181706615218732,3.9497474963661245,3.717811645865705,3.4483048262790352,4.19,10.337078651685394,35.32881318560165,-111.72400720310873,85.35082482167034,78.10453202182407,99.84341042136283,0.0,100.0,87.14285714285711,20.63882063882064,23.989898989898997,83.0188679245283,0.1959438078728843,0.151922995442841,3.9793568104759176,4.2512621160702215,4.45,4.2780000000000005,3.9685,3.8086666666666655,3.681,3.6330000000000013,0.46,0.0,0.040000000000000036,0.05369649183505798,3.896,4.654663957230078,3.1373360427699226,1056.521739130441,168423678,2.0478353962140603,1.6995352244636992,3.071876062653798,2.5726495726495697,2.7999999999999985,83.33333333333334,4.36,0.09926560592566852,74.03846153846152,78.02623723250551,74.48138562190096,3.896,4.177999999999999,4.28,4.46,0.19594380787288432,2.455,0.1769534334425292,0.0,0.08000000000000007,0.92,4.9060000000000015,4.013999999999999,1,0,0,0
20150407,4349,4349,000709XSHE20150407,20200210004721,0,6375957,5.27,3201242112.0,000709.XSHE,4.93,1500,4.98,5.06,1061689.125,1061860.75,1.4256619144999998,4.91,4.0,4.667568432156889,4.559088631110487,4.302684363872432,4.1386487600784765,4.811950136053109,4.275040724105786,3.997915015839033,3.8437007750827092,4.068929297143379,3.8023047410250506,3.6227765130526586,4.4326672480757825,4.1583899082452795,3.8887567057772814,3.59013976423627,4.807595485121596,4.565647265518055,4.283141605492639,4.0054194069506,3.6978439571633577,4.527541379192182,4.299687230633508,4.033638210997922,3.772094004603964,3.4824355713091815,4.33,8.072916666666663,35.954135954135964,-135.09648349495538,82.56192554248925,79.59032986204579,88.50511690337616,18.83116883116878,100.0,87.41258741258737,22.660098522167512,28.68217054263567,83.56164383561642,0.2187344679895798,0.18232528093356348,4.0534785282184425,4.363375636674803,4.6080000000000005,4.372,4.0435,3.861333333333333,3.72325,3.649333333333333,-0.07999999999999917,0.21,0.05000000000000071,0.056810929784877076,3.9685,4.811097768807869,3.12590223119213,-5700.0000000000255,174799635,2.555613310344608,2.301724353279334,2.0970703954716488,2.4531249999999982,3.1698113207547127,100.0,4.45,0.151922995442841,87.14285714285711,85.35082482167034,78.10453202182407,3.9685,4.2780000000000005,4.45,4.91,0.2187344679895798,2.49,0.19594380787288432,0.6176470588235295,0.1470588235294139,0.2352941176470565,5.401000000000002,4.4190000000000005,1,0,0,0
20150408,4350,4350,000709XSHE20150408,20200210004721,0,5445494,5.1,2666920960.0,000709.XSHE,4.7,1500,5.0,4.99,1061689.125,1061860.75,0.4016064257,4.98,4.0,4.7783789547712585,4.669316473332866,4.395659782022775,4.21695341825316,4.905975068026555,4.3656606335925625,4.062565659978451,3.8939746544269385,4.140550120440042,3.84927318255348,3.6590192363933776,4.535818657516549,4.238543250317158,3.942963695739365,3.624951128082288,4.9217303234143985,4.6718932172420455,4.365699547826673,4.061252606611546,3.733699661924757,4.635027586128121,4.399744097791052,4.111386952807643,3.824674784867185,3.516202594239819,4.36,5.440742302825812,35.27406525620908,-97.07382693357849,81.23175988546903,80.1374732031869,83.42033325003331,18.88111888111885,100.0,86.36363636363632,19.331742243436747,27.877237851662397,86.4485981308411,0.2425328977087139,0.19038743775307293,4.123591229831892,4.461317846417142,4.742,4.448,4.119999999999999,3.913333333333333,3.765000000000001,3.667833333333333,0.009999999999999787,0.09999999999999963,0.29000000000000004,0.05608451469053742,4.0435,4.940026630948574,3.146973369051426,365.71428571428595,169354141,2.6767497942293654,2.616181552286987,2.3752520474089773,1.9935064935064917,2.4661654135338305,100.0,5.06,0.18232528093356348,87.41258741258737,82.56192554248925,79.59032986204579,4.0435,4.372,4.6080000000000005,4.98,0.2425328977087139,2.5,0.2187344679895798,0.24999999999999944,0.7250000000000011,0.024999999999999502,5.4780000000000015,4.482,1,0,0,0
20150409,4351,4351,000709XSHE20150409,20200210004721,0,3143046,5.04,1539278080.0,000709.XSHE,4.77,1500,4.88,5.01,1061689.125,1061860.75,-2.4,5.0,4.0,4.812252636514173,4.721987354999649,4.460238477753071,4.277230380230146,4.892987534013279,4.429953054393493,4.11530335933468,3.9368453216257673,4.197430880406193,3.889693842061186,3.6911503091198683,4.598397083422631,4.299634369334572,3.9886727837520786,3.655939989117293,4.956620215609599,4.73634899592531,4.428623400414608,4.1083329672646425,3.7656181887908113,4.667885057418747,4.460445170919952,4.170645338254535,3.869012600239517,3.5462617894437742,4.46,0.7016095749071359,31.020780754980372,-77.70251964237336,76.91873423258912,79.06456021298763,72.62708227179209,27.65957446808509,84.21052631578945,75.80645161290319,12.70207852193995,20.79207920792079,81.69642857142857,0.2632481134322281,0.1657217257881134,4.179621509103604,4.5257304854298885,4.846,4.524,4.191000000000002,3.961333333333333,3.8015,3.685,-0.1299999999999999,0.03000000000000025,0.11000000000000032,0.0560347773039387,4.119999999999999,5.021108206598963,3.218891793401036,293.1428571428571,166211095,2.3113388033121995,2.4940442987707834,1.698282897585051,1.832335329341316,2.3546099290780105,83.33333333333334,4.99,0.19038743775307293,86.36363636363632,81.23175988546903,80.1374732031869,4.119999999999999,4.448,4.742,5.0,0.2632481134322281,2.44,0.2425328977087139,0.11111111111111184,0.4074074074074079,0.4814814814814803,5.5,4.5,1,0,0,0
20150410,4352,4352,000709XSHE20150410,20200210004721,0,2802856,5.05,1388590080.0,000709.XSHE,4.81,1500,4.94,4.87,1061689.125,1061860.75,1.2295081967000001,4.88,4.0,4.854835091009448,4.776490516249737,4.5242066807193275,4.3374821638455865,4.916493767006639,4.4937089225943065,4.168509594216314,3.980460742424647,4.254551581913408,3.930882318843101,3.7240147746693446,4.660506704618516,4.360621572255089,4.0350789894227095,3.6876451745711862,5.000480143739732,4.800321905757071,4.491440219422741,4.156131359105391,3.798274529808322,4.709190038279165,4.520691503479961,4.229802925087436,3.9140266197400284,3.577015819334051,4.91,-0.04046944556859125,31.59997868826257,-70.17570281124506,75.4458228217261,77.85831441590045,70.62083963337739,24.81203007518792,83.33333333333334,84.74576271186437,13.302752293577983,16.509433962264154,82.01754385964911,0.2813021737737061,0.14443248273182385,4.235945841762597,4.589464256902214,4.942,4.6110000000000015,4.262499999999998,4.009333333333333,3.84225,3.7063333333333333,0.07000000000000027,0.10999999999999943,0.0600000000000005,0.056224772230775724,4.191000000000002,5.09155260812459,3.290447391875412,257.1428571428563,163408239,1.910802370149368,2.111070586730784,1.5660845471054856,1.916666666666664,2.426573426573422,83.33333333333334,5.01,0.1657217257881134,75.80645161290319,76.91873423258912,79.06456021298763,4.191000000000002,4.524,4.846,4.88,0.2813021737737061,2.47,0.2632481134322281,0.4583333333333306,0.25000000000000183,0.2916666666666676,5.367999999999999,4.3919999999999995,1,0,0,0
20150413,4353,4353,000709XSHE20150413,20200210004721,0,3175453,5.08,1585093504.0,000709.XSHE,4.91,1500,5.01,4.94,1061689.125,1061860.75,1.4170040486000002,4.94,4.0,4.906556727339632,4.834867887187301,4.588979123290085,4.398620148950535,4.963246883503318,4.558245307270019,4.2227992978152615,4.025223318840967,4.312662998689301,3.9732006592806264,3.7578564911254144,4.724050940142422,4.422467136802223,4.0826361118898955,3.720295911001528,5.053753429159821,4.865772468346695,4.55514115090629,4.205115195246592,3.8319047883315736,4.759360025519444,4.582329411938148,4.289793122698156,3.9601570285331977,3.6086870336714822,4.98,0.9673518742442392,32.33662634053568,-68.78908329928053,75.53086007429715,77.0824963020327,72.4275876188261,20.47244094488188,64.70588235294113,89.1666666666666,12.33183856502242,21.601941747572802,82.90598290598288,0.2972175143620497,0.1273227247067491,4.293283186817218,4.6541620635326435,4.9620000000000015,4.706,4.334,4.058666666666666,3.8865,3.729166666666666,0.0699999999999994,0.07000000000000027,0.03000000000000025,0.05789384787259552,4.262499999999998,5.162019871931687,3.362980128068312,194.3005181347145,166583692,1.616983192722618,1.763892781435993,2.110994151539652,2.0869565217391277,2.6814814814814754,83.33333333333334,4.87,0.14443248273182385,84.74576271186437,75.4458228217261,77.85831441590045,4.262499999999998,4.6110000000000015,4.942,4.94,0.2972175143620497,2.505,0.2813021737737061,0.4117647058823548,0.17647058823529566,0.4117647058823496,5.434000000000001,4.4460000000000015,1,1,0,0
20150414,4354,4354,000709XSHE20150414,20200210004721,0,3644566,5.17,1840455168.0,000709.XSHE,4.94,1500,5.05,5.02,1061689.125,1061860.75,0.7984031936,5.01,4.0,4.954371151559755,4.8886509153904765,4.650448573518074,4.457836499045941,5.00662344175166,4.619714643861267,4.276167085052986,4.069778826717447,4.3693812295593535,4.015428084406876,3.7918602676747457,4.7833144055710735,4.4822321713924875,4.129824594236728,3.7531281107298855,5.103002286106547,4.926813837738205,4.616699136534262,4.253719332063831,3.8657219540517818,4.805740017012962,4.63981497340394,4.347765206250712,4.005929856409628,3.640534267407989,5.0,1.487138263665592,32.288992507989725,-68.26454947194979,76.49769756587129,76.88756338997891,75.71796591765613,17.46031746031744,61.290322580645075,90.24390243902437,2.851323828920564,24.07862407862407,83.54430379746833,0.3109187961925452,0.1096102546439638,4.3493362840900165,4.7150602076045445,4.976,4.792,4.4049999999999985,4.105,3.93275,3.755666666666667,0.03000000000000025,0.1200000000000001,0.07999999999999917,0.05934567801981073,4.334,5.224157289471922,3.4438427105280773,89.8550724637682,170228258,1.3967295578799206,1.5068563753012694,2.8521855922869968,2.065868263473052,2.6834532374100664,83.33333333333334,4.94,0.1273227247067491,89.1666666666666,75.53086007429715,77.0824963020327,4.334,4.706,4.9620000000000015,5.01,0.3109187961925452,2.525,0.2972175143620497,0.5217391304347841,0.3478260869565189,0.13043478260869698,5.511,4.5089999999999995,1,1,0,0
20150415,4355,4355,000709XSHE20150415,20200210004721,0,2721623,5.01,1333202688.0,000709.XSHE,4.75,1500,4.81,5.0,1061689.125,1061860.75,-4.7524752475,5.05,1.0,4.90624743437317,4.8689881865428575,4.671722097048997,4.489851362769037,4.9083117208758305,4.643500313378608,4.310607918275373,4.101962355990601,4.403274981131711,4.046587767371312,3.818653418525411,4.788166331830878,4.513448155069393,4.163003882322743,3.7792237129340864,5.0534348574043655,4.931811321785803,4.648851599721475,4.287893998792425,3.892600424322109,4.759060011341973,4.644521341875952,4.378044710417312,4.03811376585306,3.6658470015460627,4.88,-2.592142567841234,25.08451656524677,-33.30492057342116,68.19144750005455,73.98885809333746,56.59662631348874,36.507936507936506,32.075471698113176,73.13432835820893,-3.413654618473912,18.47290640394089,75.39062499999997,0.3179763983952295,0.05646081762147415,4.3834595223055715,4.729666329511537,4.938,4.84,4.4595,4.148333333333333,3.9715,3.7781666666666665,-0.1900000000000004,0.009999999999999787,0.05999999999999961,0.05759173007648634,4.4049999999999985,5.253209290210854,3.556790709789147,79.31034482758623,167506635,0.8579868987393834,1.1273582283096522,2.5250722471220017,1.8279569892473102,2.267080745341611,66.66666666666666,5.02,0.1096102546439638,90.24390243902437,76.49769756587129,76.88756338997891,4.4049999999999985,4.792,4.976,5.05,0.31797639839522945,2.405,0.3109187961925452,0.038461538461537666,0.23076923076922945,0.7307692307692328,5.5550000000000015,4.545,1,1,0,0
20150416,4356,4356,000709XSHE20150416,20200210004721,0,2201505,4.88,1054062784.0,000709.XSHE,4.65,1500,4.84,4.74,1061689.125,1061860.75,0.6237006237,4.81,2.0,4.884164956248781,4.861741139907144,4.694159150775798,4.52168305706276,4.874155860437916,4.668062774206282,4.344762246128576,4.134050949208402,4.436869213352348,4.077701972572437,3.845530960143164,4.7975906351343545,4.54454833077707,4.196028083185048,3.8054157200221335,5.030689904936243,4.9415183541883865,4.680884780700382,4.321908925680599,3.9195781916227976,4.737640007561317,4.653662916080323,4.408211880853759,4.070147240689495,3.691253248421469,4.94,-1.8255578093306257,24.95482005473227,-16.164855871386678,62.127631666703046,70.03511595112599,46.31266309785713,34.95934959349592,45.45454545454545,70.73170731707316,-3.200000000000003,15.513126491646767,74.99999999999997,0.3202537996937426,0.018219210388105145,4.417277335468121,4.746640740355916,4.93,4.888000000000001,4.503500000000002,4.192666666666667,4.01075,3.8016666666666663,0.09999999999999963,0.040000000000000036,0.08999999999999986,0.05821535582521632,4.4595,5.290626344186008,3.628373655813992,69.28838951310881,165305130,0.4319170674781308,0.6449519831087571,2.5359792056386663,1.813471502590672,2.1028571428571405,66.66666666666666,5.0,0.05646081762147415,73.13432835820893,68.19144750005455,73.98885809333746,4.4595,4.84,4.938,4.81,0.32025379969374257,2.42,0.31797639839522945,0.17391304347826134,0.3913043478260872,0.4347826086956515,5.291,4.329,1,1,0,0
20150417,4357,4357,000709XSHE20150417,20200210004721,0,4038265,5.09,2012005760.0,000709.XSHE,4.88,1500,4.99,4.88,1061689.125,1061860.75,3.0991735537,4.84,3.0,4.919443304165854,4.893805854930359,4.733604597339025,4.564257324602509,4.9320779302189575,4.708304927430497,4.386390488313828,4.171266125329774,4.4794177354021665,4.11347836580489,3.8756485664551854,4.8325741560190165,4.5869722992744935,4.234758420590657,3.834664714589489,5.067026603290829,4.977551380699588,4.724581468252729,4.361801173208376,3.9497046560271736,4.771860005040878,4.687596931338447,4.449363130296256,4.107715667972936,3.7196247731518035,5.01,1.012145748987869,27.837270072244703,-36.831259199786,59.69799100360849,66.58940763528682,45.91515774025186,23.333333333333286,54.71698113207545,73.33333333333331,2.2540983606557443,15.242494226327945,75.95419847328245,0.3210789177370839,0.0066009443467306425,4.459701236544556,4.784080626455006,4.94,4.941000000000002,4.5595,4.2443333333333335,4.0535000000000005,3.825166666666667,0.11000000000000032,0.09999999999999963,0.0,0.057715252479511474,4.503500000000002,5.30680504791144,3.7001949520885615,116.7487684729068,169343395,0.3502982163675628,0.3911076419228468,2.4490275252262426,1.916230366492145,2.3154761904761885,83.33333333333334,4.74,0.018219210388105145,70.73170731707316,62.127631666703046,70.03511595112599,4.503500000000002,4.888000000000001,4.93,4.84,0.3210789177370839,2.495,0.32025379969374257,0.4761904761904746,0.0,0.5238095238095254,5.324,4.356,1,1,0,0
20150420,4358,4358,000709XSHE20150420,20200210004721,0,5330823,5.23,2709793536.0,000709.XSHE,4.85,1500,5.07,4.98,1061689.125,1061860.75,1.6032064128,4.99,4.0,4.969628869443904,4.937854391197768,4.778457317693823,4.610233931456826,5.001038965109478,4.753516811501685,4.430494327777452,4.2103415111850016,4.524847140371231,4.150989018126268,3.9070788673379453,4.875742491288287,4.632974937438827,4.27550191226916,3.865166820402093,5.11871773552722,5.0220147660269365,4.771964185561992,4.4037669696372355,3.981121825014156,4.820540003360586,4.729470216549639,4.493985689315663,4.1472368549010845,3.7492118157900314,5.05,2.3828756058158387,28.804430669173325,-36.993596225143115,63.93659170355508,65.70513565804289,60.39950379457943,18.691588785046672,55.55555555555559,72.93233082706764,2.631578947368419,16.284403669724767,75.86206896551721,0.3214950681954539,0.003329203666960323,4.504908552356072,4.8280682223850055,4.952,4.957,4.6175,4.298,4.09575,3.849666666666667,0.08999999999999986,0.16000000000000014,0.13000000000000078,0.055027022124040016,4.5595,5.333835198735018,3.7851648012649823,111.29032258064537,174674218,0.4526426178353949,0.4014704171014789,2.7063376497247766,1.8965517241379288,2.248618784530384,83.33333333333334,4.88,0.0066009443467306425,73.33333333333331,59.69799100360849,66.58940763528682,4.5595,4.941000000000002,4.94,4.99,0.3214950681954539,2.535,0.3210789177370839,0.4210526315789469,0.3421052631578961,0.23684210526315705,5.489000000000001,4.4910000000000005,1,1,0,0
20150421,4359,4359,000709XSHE20150421,20200210004721,0,5352934,5.45,2796961792.0,000709.XSHE,5.03,1500,5.39,5.08,1061689.125,1061860.75,6.3116370809000015,5.07,4.0,5.109752579629268,5.050890793398327,4.8599963420013115,4.6811217558698415,5.195519482554738,4.833077210063975,4.4923979195337465,4.2616310106986965,4.5913973603426745,4.199577684082098,3.9461031076711564,4.969243856508599,4.705072562444654,4.329867672646274,3.9028170223674734,5.263045157018147,5.118321172203856,4.846224739317993,4.459763702825662,4.019901533038498,4.95646000224039,4.82016654081334,4.563920385571313,4.1999716424668865,3.785732511696449,4.81,7.370517928286836,35.488411844552815,-64.38474402546258,73.45772780237004,68.2893330394853,83.79451732813956,5.000000000000041,70.73170731707316,69.99999999999997,7.584830339321356,20.852017937219728,76.5799256505576,0.3260057312131287,0.03608530414139799,4.570470881811176,4.914519265095005,5.0200000000000005,4.997999999999998,4.6850000000000005,4.361666666666666,4.1455,3.8855,0.3099999999999996,0.0600000000000005,0.049999999999999815,0.05599192067930002,4.6175,5.4137537284057125,3.821246271594286,157.5107296137341,180027152,0.9453652980255446,0.6990039579304698,2.8740730253501736,1.9855072463768089,2.35869565217391,83.33333333333334,4.98,0.003329203666960323,72.93233082706764,63.93659170355508,65.70513565804289,4.6175,4.957,4.952,5.07,0.3260057312131287,2.695,0.3214950681954539,0.14285714285714407,0.11904761904761865,0.7380952380952372,5.577000000000001,4.5630000000000015,1,0,0,0
20150422,4360,4360,000709XSHE20150422,20200210004721,0,5104088,5.67,2827736064.0,000709.XSHE,5.41,1500,5.49,5.52,1061689.125,1061860.75,1.8552875696000002,5.39,4.0,5.2365017197528445,5.160668095048745,4.943996829734472,4.754656141699857,5.342759741277369,4.915192558805979,4.556759344079955,4.315038358059623,4.6605206403163155,4.250182480784762,3.9867319732587583,5.0639267916888535,4.779827556497543,4.386459493492797,3.9420067255188944,5.393596771345432,5.21584459543952,4.92322238319247,4.5180532782975815,4.060266927284461,5.07940666816026,4.9120089879381865,4.636432729802618,4.254865708688013,3.823746523753328,4.84,6.477889837083003,36.51962003282443,-85.05405757457335,76.42279892707023,71.00048833534694,87.26742011051684,13.333333333333313,100.0,70.73170731707316,8.71287128712872,11.812627291242366,79.99999999999999,0.3336987075600093,0.061543810775044776,4.6385841498251645,5.003054762772696,5.1560000000000015,5.0470000000000015,4.7475,4.428999999999999,4.19675,3.9213333333333336,-0.029999999999999364,0.15000000000000036,0.08000000000000007,0.05272780410370805,4.6850000000000005,5.526662046191938,3.843337953808063,710.8108108108125,174923064,1.4072107648800587,1.1762880314528017,1.8444752677962863,1.9490740740740724,2.4999999999999973,83.33333333333334,5.08,0.03608530414139799,69.99999999999997,73.45772780237004,68.2893330394853,4.6850000000000005,4.997999999999998,5.0200000000000005,5.39,0.3336987075600093,2.745,0.3260057312131287,0.5769230769230788,0.3076923076923082,0.11538461538461303,5.928999999999999,4.851,1,0,0,0
20150423,4361,4361,000709XSHE20150423,20200210004721,0,5737566,5.99,3323580928.0,000709.XSHE,5.47,1500,5.91,5.49,1061689.125,1061860.75,7.650273224,5.49,4.0,5.461001146501896,5.348001071286559,5.072797252436542,4.859687401545324,5.626379870638684,5.039543488955231,4.6440651928489896,4.384384516404857,4.75663443721506,4.315273363891242,4.037344289751949,5.2177582841090615,4.887463027307301,4.46077854259071,3.990599152049292,5.624831180896955,5.374291032632335,5.034086918126519,4.594601898868431,4.110317126610771,5.29717111210684,5.06122553558579,4.7408391364880815,4.326955186312988,3.870881177487813,4.99,10.055865921787728,45.16604440951075,-105.0564773413154,82.29181620013638,74.76426429027674,97.34692001985563,5.06329113924051,100.0,77.91411042944785,22.869022869022878,18.67469879518072,82.46753246753245,0.3489233055638549,0.12179678403076576,4.732763101689967,5.142584799269206,5.369999999999999,5.15,4.836999999999999,4.510666666666666,4.2585,3.9621666666666666,0.4199999999999999,0.08000000000000007,0.020000000000000462,0.05599366358056028,4.7475,5.679102919703452,3.8158970802965455,5014.285714285697,180660630,2.1307288361525663,1.7689698005163126,3.439720836189552,2.1198156682027633,2.679347826086953,100.0,5.52,0.061543810775044776,70.73170731707316,76.42279892707023,71.00048833534694,4.7475,5.0470000000000015,5.1560000000000015,5.49,0.34892330556385504,2.955,0.3336987075600093,0.15384615384615385,0.03846153846153932,0.8076923076923068,6.0390000000000015,4.941000000000002,1,0,0,0
