date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,D_shift_1#10#0&thre,D_shift_1#90#1&HS&thre,K#90#1&thre,close#close_shift_1#1&diff,D_shift_1#80#1&thre,RSI_12#40#0&thre,K#80#1&HS&thre,D_shift_1#80#1&HS&thre,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,D_shift_1#90#1&thre,D_shift_1#20#0&thre,close_MA_20#close#1&HS&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,open#close#1&diff,D_shift_1#30#0&HS&thre,open#open_shift_1#1&HS&diff,K#10#0&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20160725,4592,4592,600109XSHG20160725,20200210005817,0,201306,13.8,275759168,600109.XSHG,13.6,1500,13.66,13.72,302435.9375,302435.9375,-0.4373177843,13.72,4.0,13.679262737709058,13.68194214305186,13.6409388093198,13.552007605749145,13.67786259709243,13.62955210176414,13.44388524673359,13.32817048132874,13.500761038093131,13.305325664157154,13.279247852026314,13.674638077127815,13.565272333205474,13.358259499525929,13.289165181001055,14.089640619840331,14.08487721944165,13.97223050320164,13.759007284511705,13.687840136431086,13.268884855577786,13.26439893481398,13.158314163209312,12.957511714540148,12.890490225571025,13.6,0.04394316683755842,4.9751779044926066,21.956044746591974,35.94407414115265,39.18124269671362,29.469737030030732,67.0886075949367,67.30769230769229,47.517730496453886,-1.3005780346820788,-0.7988380537400104,60.96938775510204,0.21260736710418102,-0.0812729179917911,13.488659984732198,13.660630892840484,13.654000000000002,13.731,13.684500000000005,13.344333333333335,13.210250000000002,12.985666666666667,-0.0600000000000005,0.08000000000000007,0.0600000000000005,0.02147698235504833,13.6655,13.96399455606426,13.36700544393574,160.00000000000014,68160268,-0.0447789607528425,-0.05591075764185868,0.6155669940142805,1.744791666666662,1.533653846153844,33.33333333333333,13.72,-0.07394732946853128,48.2014388489209,37.460415009197334,40.7998269744941,13.6655,13.726000000000004,13.618,13.72,0.21260736710418096,6.83,0.2227664818531548,0.3999999999999983,0.3000000000000009,0.3000000000000009,15.092000000000002,12.347999999999999,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20160726,4593,4593,600109XSHG20160726,20200210005818,0,337627,13.92,467235168,600109.XSHG,13.65,1500,13.9,13.66,302435.9375,302435.9375,1.756954612,13.66,4.0,13.752841825139372,13.736456607288895,13.675480301410493,13.583643277953767,13.788931298546213,13.663358089043625,13.473312005008845,13.353032634314447,13.53147172747058,13.32864622634707,13.295583434867725,13.715612972195485,13.597151158614476,13.38468586540271,13.304247522210904,14.165427079893556,14.127081361361348,14.005065693372913,13.786226441364795,13.703374947877233,13.34025657038519,13.304144583029618,13.189236623856043,12.983145289440627,12.905120096544573,13.53,1.356278255796982,6.5346352530006175,-41.70538398469653,50.417742549128256,42.9267426475185,65.3997423523478,36.708860759493604,73.43750000000003,59.47712418300657,3.1157270029673585,1.2381646030589943,58.648648648648674,0.2057513524501018,-0.05484811723263317,13.51912961549278,13.697456909326565,13.714000000000002,13.733,13.695999999999998,13.397666666666668,13.252750000000002,12.9985,0.2400000000000002,0.01999999999999957,0.009999999999999787,0.02017735347025991,13.684500000000005,13.997255495555233,13.371744504444768,238.6666666666654,68497895,0.07424156332503559,0.014731301286096544,0.8393303510800723,1.90055248618784,1.6854219948849078,50.0,13.72,-0.0812729179917911,47.517730496453886,35.94407414115265,39.18124269671362,13.684500000000005,13.731,13.654000000000002,13.66,0.2057513524501018,6.95,0.21260736710418096,0.07407407407407261,0.03703703703703631,0.8888888888888911,15.026000000000002,12.294,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20160727,4594,4594,600109XSHG20160727,20200210005817,0,627214,13.92,843728512,600109.XSHG,13.01,1500,13.4,13.9,302435.9375,302435.9375,-3.5971223022000003,13.9,1.0,13.635227883426248,13.652342455466671,13.638749594555767,13.566948434503427,13.594465649273108,13.63043832791317,13.468582198234081,13.355074693692075,13.521358517665153,13.331444413549145,13.298331239213312,13.65822879543267,13.578374857794053,13.385432896358676,13.306611780921747,14.044284719929035,14.067975659295652,13.985726103527876,13.786995883249435,13.7058101343494,13.226171046923461,13.248481931569689,13.171023612060232,12.983869909467911,12.907413427494092,13.76,-2.1040327293980017,2.529572895465761,258.3178150217279,46.356926405301216,44.070137233446076,50.9305047490115,66.94915254237283,43.925233644859865,36.363636363636346,-1.4705882352941124,-1.5429831006612718,56.51041666666667,0.1928789036323529,-0.10297959054199096,13.510305199530352,13.65169430789171,13.688,13.682,13.689999999999998,13.426999999999998,13.28225,13.004166666666665,-0.5,0.01999999999999957,0.39000000000000057,0.02438033210691131,13.695999999999998,14.026151480384383,13.365848519615614,74.40347071583503,69125109,-0.06618771578176134,0.004026923771637124,0.7826782725090893,1.439909297052151,1.209445585215604,33.33333333333333,13.66,-0.05484811723263317,59.47712418300657,50.417742549128256,42.9267426475185,13.695999999999998,13.733,13.714000000000002,13.9,0.1928789036323529,6.7,0.2057513524501018,0.021978021978021504,0.4285714285714291,0.5494505494505494,15.29,12.51,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
20160728,4595,4595,600109XSHG20160728,20200210005818,0,428223,13.35,561177408,600109.XSHG,12.96,1500,13.09,13.31,302435.9375,302435.9375,-2.3134328358,13.4,2.0,13.4534852556175,13.511756841600006,13.565582981948328,13.523589485912206,13.342232824636556,13.562883536924026,13.444157540283491,13.343549707009812,13.488177093229373,13.321976005174667,13.292848838181381,13.554914468990367,13.531862966575572,13.371021535560686,13.301263341886644,13.857089813286025,13.961561903060081,13.93781885557284,13.77215218162751,13.700301242143246,13.049880697948973,13.148267034920654,13.125907077578304,12.969890889493866,12.902225441630044,13.72,-3.423343662387478,0.03821169277798246,4799.703043801435,35.2817219806385,41.140665482510215,23.563834976895066,89.43089430894315,20.86956521739132,29.90196078431371,-3.2520325203252,-5.691642651296836,47.48010610079576,0.171524786493616,-0.17083293710989494,13.479171481046624,13.565279798985292,13.553999999999998,13.598000000000004,13.6705,13.454333333333333,13.280999999999999,12.998833333333332,-0.22000000000000064,0.03999999999999915,0.129999999999999,0.025923955495051398,13.689999999999998,14.103108944468644,13.276891055531351,24.56964006259781,68696886,-0.35398495177136585,-0.2100863337765636,0.47869653534218604,1.2835820895522358,1.0556621880998065,33.33333333333333,13.9,-0.10297959054199096,36.363636363636346,46.356926405301216,44.070137233446076,13.689999999999998,13.682,13.688,13.4,0.17152478649361605,6.545,0.1928789036323529,0.1025641025641007,0.3333333333333318,0.5641025641025675,14.740000000000002,12.06,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
20160729,4596,4596,600109XSHG20160729,20200210005817,0,310280,13.16,403636608,600109.XSHG,12.9,1500,12.91,13.11,302435.9375,302435.9375,-1.3750954927,13.09,2.0,13.272323503745,13.3613176312,13.47817191768855,13.467808623556552,13.126116412318275,13.481273094808524,13.40969576349101,13.32469971974852,13.443701932211725,13.305820083403114,13.282773868755555,13.437657292810302,13.472637922139805,13.348532680167484,13.291602518630185,13.67049320885735,13.840787011594612,13.876817059803994,13.74898866057251,13.690350594189091,12.87415379863265,13.034527574025994,13.06845878447561,12.948076699762456,12.892854443071275,13.66,-3.5991636798088367,-1.4488770820928427,-744.7308641975227,23.838608304552647,35.37331308985769,0.7691987339425452,99.22480620155041,18.6046511627907,26.81818181818182,-6.177325581395347,-7.1890726096333575,39.32584269662921,0.1427112075188126,-0.2305086317984281,13.437010630598724,13.464467522218325,13.392000000000001,13.505,13.647,13.470666666666665,13.28025,12.990666666666668,-0.1999999999999993,0.05000000000000071,0.009999999999999787,0.02620379412890157,13.6705,14.187456477858627,13.15354352214137,21.013412816691453,68386606,-0.6360051654855299,-0.4949950586284478,0.5627142796812592,1.1645833333333315,0.9603773584905652,16.666666666666664,13.31,-0.17083293710989494,29.90196078431371,35.2817219806385,41.140665482510215,13.6705,13.598000000000004,13.553999999999998,13.09,0.14271120751881256,6.455,0.17152478649361605,0.1923076923076952,0.038461538461537666,0.7692307692307672,14.399,11.780999999999999,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1
20160801,4597,4597,600109XSHG20160801,20200210005818,0,233232,12.91,297219008,600109.XSHG,12.61,1500,12.8,12.82,302435.9375,302435.9375,-0.8520526723,12.91,2.0,13.114882335829996,13.220988223400006,13.387748995330075,13.407098748687774,12.963058206159142,13.396113957957455,13.370360552943206,13.301886688455102,13.394186398964678,13.285984001701033,13.27006929326199,13.321719603208427,13.408577167650302,13.321774988452,13.279464184836845,13.5083288059049,13.721371191304682,13.810834482679805,13.721428238105561,13.677848110381953,12.721435865755096,12.922068015112176,13.006319852620793,12.922121738798436,12.881080259291739,13.9,-3.177004538577899,-2.3869442537939234,-400.0172958014432,20.61877369557244,30.45513329176261,0.9460545031921016,87.97468354430372,17.91044776119405,26.576576576576578,-6.705539358600582,-8.111988513998556,39.77272727272727,0.1086523843365632,-0.2724705854579944,13.389824657961785,13.362241749569352,13.22,13.437,13.598000000000004,13.484666666666667,13.273,12.979166666666664,-0.01999999999999957,0.08999999999999986,0.19000000000000128,0.02558018507845647,13.647,14.277542623460144,13.016457376539858,11.082138200782195,68153374,-0.8324035558931834,-0.7342043606893567,0.4090317784798365,1.2107623318385632,1.024640657084188,16.666666666666664,13.11,-0.2305086317984281,26.81818181818182,23.838608304552647,35.37331308985769,13.647,13.505,13.392000000000001,12.91,0.10865238433656324,6.4,0.14271120751881256,0.2999999999999988,0.6333333333333361,0.06666666666666507,14.200999999999999,11.619000000000002,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
20160802,4598,4598,600109XSHG20160802,20200210005817,0,146753,12.89,188363968,600109.XSHG,12.77,1500,12.88,12.82,302435.9375,302435.9375,0.625,12.8,2.0,13.036588223886664,13.135741167550005,13.320049129286065,13.35918068062525,12.921529103079571,13.331599713212773,13.33872438823719,13.283543788957054,13.354633599044313,13.270063060457856,13.259804311860359,13.241406948079625,13.358236485016937,13.300224989015314,13.269600871631,13.427685870603266,13.638649156522012,13.758983579567447,13.699231738685775,13.667688897779927,12.645490577170065,12.844164739637234,12.95748939046643,12.901218239344855,12.871512845482071,13.4,-1.0448678549477506,-1.8681620089598407,-206.7416979296919,20.462267040829424,27.12417787478488,7.138445372918517,80.98591549295764,6.779661016949161,34.53608247422681,-5.710102489019028,-6.936416184971093,41.57303370786517,0.07412007600743674,-0.2762584666330121,13.352059868483135,13.288050711174064,13.015999999999998,13.365,13.558000000000002,13.496999999999995,13.265,12.9785,0.0600000000000005,0.009999999999999787,0.05000000000000071,0.02430597974414885,13.598000000000004,14.300099708018742,12.895900291981265,4.3478260869564975,68006621,-0.8536019188407808,-0.8430027373669822,0.5081366399562757,1.0977777777777757,0.9625779625779616,33.33333333333333,12.82,-0.2724705854579944,26.576576576576578,20.61877369557244,30.45513329176261,13.598000000000004,13.437,13.22,12.8,0.07412007600743674,6.44,0.10865238433656324,0.08333333333333087,0.4166666666666691,0.5,14.080000000000002,11.52,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
20160803,4599,4599,600109XSHG20160803,20200210005818,0,156122,12.93,200139664,600109.XSHG,12.7,1500,12.8,12.88,302435.9375,302435.9375,-0.6211180124,12.88,2.0,12.95772548259111,13.0518058756625,13.250709245381255,13.308346073295686,12.860764551539786,13.265149749061177,13.303967976092856,13.262520145958922,13.311969476040904,13.251629214949705,13.24770419839035,13.161151139337877,13.305071105491516,13.27582377003896,13.258005788380851,13.346457247068846,13.555985673518009,13.704223238656265,13.674098483140133,13.655745962032276,12.568993718113374,12.76631660515774,12.905918972326775,12.877549056937792,12.860265614729427,13.09,-0.7444168734491321,-2.544502139452694,-148.0484522207267,18.476116958517355,24.241490902695702,6.945369070160665,86.61971830985907,10.526315789473696,28.947368421052666,-7.9136690647481975,-5.0445103857566735,41.80790960451976,0.03965594910320201,-0.2757130152338778,13.311166544891794,13.212965986378055,12.895999999999999,13.292000000000002,13.510000000000002,13.496999999999998,13.258,12.986166666666666,-0.08000000000000007,0.04999999999999893,0.10000000000000142,0.024846387634023203,13.558000000000002,14.326426964649212,12.789573035350793,6.557377049180175,68162743,-0.8143984827243267,-0.8340002007825538,0.5654407744403322,0.945295404814002,0.8598326359832619,16.666666666666664,12.82,-0.2762584666330121,34.53608247422681,20.462267040829424,27.12417787478488,13.558000000000002,13.365,13.015999999999998,12.88,0.03965594910320201,6.4,0.07412007600743674,0.21739130434782106,0.4347826086956576,0.3478260869565214,14.168000000000005,11.592,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,2
20160804,4600,4600,600109XSHG20160804,20200210005818,0,206786,12.87,264086912,600109.XSHG,12.65,1500,12.84,12.77,302435.9375,302435.9375,0.3125,12.8,2.0,12.91848365506074,12.998854406746874,13.195948012663756,13.26576915754153,12.850382275769892,13.21200603042853,13.274034558280412,13.244149704830274,13.275664131730066,13.235486892794814,13.236975140537972,13.102760023094625,13.260778619254232,13.2545640739395,13.247684657803545,13.306038164712565,13.495842823787465,13.658601977831855,13.652200996157687,13.645115197537653,12.530929145408914,12.709677222401785,12.862955260676605,12.856927151721315,12.850254118069438,12.91,-0.04670714619336935,-2.3455325362781565,-112.70345446388531,18.16982860847723,22.21760347128955,10.074278882852596,82.83582089552235,24.48979591836727,31.550802139037444,-4.179104477611944,-5.588235294117646,35.22012578616353,0.00758901618538238,-0.25653546334255706,13.276265319344251,13.155586603858357,12.845999999999998,13.2,13.4635,13.483,13.25125,12.995,0.07000000000000027,0.029999999999999364,0.11999999999999922,0.023580132109861783,13.510000000000002,14.321228081367998,12.698771918632007,24.861878453038116,68369529,-0.7054969875818633,-0.759947735153095,0.5382647848788956,0.9492273730684306,0.8550420168067207,33.33333333333333,12.88,-0.2757130152338778,28.947368421052666,18.476116958517355,24.241490902695702,13.510000000000002,13.292000000000002,12.895999999999999,12.8,0.00758901618538238,6.42,0.03965594910320201,0.13636363636363416,0.5454545454545447,0.3181818181818211,14.080000000000002,11.52,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
20160805,4601,4601,600109XSHG20160805,20200210005817,0,300466,13.1,388962464,600109.XSHG,12.81,1500,12.91,12.86,302435.9375,302435.9375,0.5451713396,12.84,3.0,12.915655770040493,12.976640805060155,13.157821610975256,13.233426506855936,12.880191137884946,13.174255276624965,13.250548457746195,13.229621456794176,13.247536121596985,13.222722700920508,13.228370531576447,13.067712746168327,13.227371131706212,13.237756070332697,13.239346765018272,13.303125443141706,13.459744128553377,13.624192265657394,13.634888752442679,13.636527167968818,12.528186096939278,12.675681363783276,12.830549997755025,12.840623388222715,12.842166362067726,12.8,0.4982095593959213,-1.92503456553776,-67.66281945589401,19.746806858577713,21.394004600385603,16.452411374961926,77.6119402985074,50.0,25.146198830409354,-1.3750954927425494,-4.582409460458235,37.77777777777778,-0.02019488815764903,-0.22227123474425128,13.249134554948382,13.117804049418607,12.845999999999998,13.119000000000002,13.422500000000005,13.483333333333334,13.252,13.007333333333333,0.05000000000000071,0.1899999999999995,0.04999999999999893,0.024222954249229857,13.4635,14.299224236814993,12.627775763185008,72.49070631970186,68669995,-0.5405380036892322,-0.6230174956355478,0.7313623228154681,0.9977272727272708,0.878205128205126,50.0,12.77,-0.25653546334255706,31.550802139037444,18.16982860847723,22.21760347128955,13.4635,13.2,12.845999999999998,12.84,-0.020194888157649027,6.455,0.00758901618538238,0.6551724137931036,0.1724137931034451,0.17241379310345126,14.124,11.556,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0
20160808,4602,4602,600109XSHG20160808,20200210005817,0,332599,13.22,435439680,600109.XSHG,12.81,1500,13.2,12.94,302435.9375,302435.9375,2.2463206816,12.91,4.0,13.010437180026994,13.032480603795118,13.163445396178556,13.230387733505394,13.040095568942473,13.177473367046845,13.247287266923859,13.22833356736834,13.243879496858757,13.221831614609899,13.227623938640225,13.091764974137721,13.224764357257998,13.235914310804274,13.238375239956095,13.400750295427803,13.484517923361851,13.62150728797574,13.6329917401284,13.635526497154776,12.620124064626186,12.69901202491359,12.828021426540255,12.838836881480145,12.84122398275741,12.88,2.119758626025073,0.13047304062871734,-32.87802540138971,28.177260552028894,23.65508991760003,37.22160182088663,55.97014925373136,85.71428571428567,36.73469387755098,2.246320681642131,-4.069767441860469,41.66666666666665,-0.039164986127770085,-0.15176078376096847,13.245494958285539,13.130449580277286,12.925999999999998,13.073,13.402,13.480666666666668,13.2765,13.022666666666666,0.2599999999999998,0.02000000000000135,0.129999999999999,0.02586488601195224,13.422500000000005,14.258935293373018,12.586064706626987,191.95402298850414,69002594,-0.24415255714672576,-0.392345280417979,0.6989983053518788,1.0481651376146774,0.9287257019438426,66.66666666666666,12.86,-0.22227123474425128,25.146198830409354,19.746806858577713,21.394004600385603,13.422500000000005,13.119000000000002,12.845999999999998,12.91,-0.039164986127770085,6.6,-0.020194888157649027,0.048780487804881326,0.3170731707317048,0.6341463414634139,14.200999999999999,11.619000000000002,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20160809,4603,4603,600109XSHG20160809,20200210005818,0,306668,13.28,403672192,600109.XSHG,13.07,1500,13.21,13.18,302435.9375,302435.9375,0.0757575758,13.2,4.0,13.076958120017993,13.076860452846338,13.169652676688079,13.228534303186727,13.125047784471235,13.181539196165991,13.244881636799741,13.22753645574363,13.241273381715775,13.22136762972324,13.227160150781273,13.113262251567225,13.223358227995329,13.234650198082113,13.237674616747302,13.469266863618536,13.506660119114244,13.620058974835189,13.631689704024575,13.634804855249724,12.684649376417456,12.719864384020207,12.826657481155472,12.83761069213965,12.840544378244882,12.8,1.6779556650246303,0.053018253427262366,-5.205647636586383,45.81186739504635,31.04068241008213,75.35423736497476,55.22388059701482,83.6734693877551,38.21989528795813,3.2031250000000013,-3.717201166180757,41.666666666666686,-0.05136750804777037,-0.0976201753600023,13.242865702116239,13.142688106388471,12.992,13.004000000000001,13.3685,13.465333333333332,13.29925,13.040166666666668,0.030000000000001137,0.06999999999999851,0.10999999999999943,0.02551214473790108,13.402,14.212438770049904,12.591561229950099,194.05405405405327,68695926,-0.0019273518560848446,-0.1230399545014053,0.8336322702628379,0.8832951945080076,0.8008752735229747,83.33333333333334,12.94,-0.15176078376096847,36.73469387755098,28.177260552028894,23.65508991760003,13.402,13.073,12.925999999999998,13.2,-0.05136750804777037,6.605,-0.039164986127770085,0.3333333333333277,0.5238095238095234,0.1428571428571489,14.52,11.88,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0
20160810,4604,4604,600109XSHG20160810,20200210005817,0,284416,13.36,375800384,600109.XSHG,13.12,1500,13.18,13.19,302435.9375,302435.9375,-0.2271006813,13.21,4.0,13.11130541334533,13.102645339634753,13.171032319796335,13.224122093806116,13.152523892235616,13.18134679664524,13.240695724748145,13.225469653319992,13.236560044660713,13.219745369734092,13.225919094181766,13.125396387645912,13.219228872948158,13.231984334761034,13.236250552136257,13.50464457574569,13.519158279275288,13.615805739136606,13.628943864803865,13.633338068700345,12.717966250944967,12.731634496016536,12.822652006759713,12.835024804718199,12.839163035572168,12.84,0.8570554025099351,-0.3191602002692259,9.552597620688235,55.87457826336424,39.31864769450951,88.98643940107371,56.48854961832061,93.18181818181795,28.8235294117647,2.3291925465838426,-3.5139092240117162,41.7910447761194,-0.059050123583744986,-0.06146092428779695,13.238208983440964,13.148428397713321,13.068,12.982000000000005,13.332,13.454,13.31575,13.054833333333333,-0.009999999999999787,0.16999999999999993,0.0600000000000005,0.02054204078120504,13.3685,14.14306052055343,12.593939479446574,260.52631578947233,68411510,0.1284422529555546,0.06325745054973489,0.7996613854366319,0.8832951945080072,0.8248337028824814,66.66666666666666,13.18,-0.0976201753600023,38.21989528795813,45.81186739504635,31.04068241008213,13.3685,13.004000000000001,12.992,13.21,-0.059050123583744986,6.59,-0.05136750804777037,0.7083333333333324,0.25000000000000183,0.041666666666665735,14.531000000000002,11.889,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1
