date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#90#1&HS&thre,K#80#1&HS&thre,D#90#1&HS&thre,K#80#1&HS&thre+K#90#1&HS&thre+D#90#1&HS&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,DEA_shift_1#DEA#1&HS&diff,close_MA_10_shift_1#close_MA_10#1&HS&diff+DEA_shift_1#DEA#1&HS&diff
20150401,4361,4361,600795XSHG20150401,20200210005922,0,6044617,4.44,2650652928,600795.XSHG,4.31,1500,4.39,4.34,1781553.5,1965039.75,0.9195402299,4.35,4.0,4.367688445846418,4.350747744286667,4.25990874819801,4.181935773881904,4.3766442760581015,4.247136510926777,4.115298552675395,4.035354238548342,4.148779355003592,4.009714659735121,3.874113426206148,4.313853727147716,4.191411777233388,4.0608094273794935,3.84625860835116,4.498719099221812,4.443269338962148,4.3171541305503895,4.182633710200879,3.9616463666016943,4.236657792471025,4.1844381153332835,4.065669423916386,3.938985144558108,3.730870850100625,4.34,0.6419073819348826,10.640657291194142,-31.222842954686328,54.37619640519792,63.35919434724365,36.410200521106454,29.48717948717953,62.96296296296283,66.27906976744184,-2.008928571428588,11.98979591836734,66.25766871165644,0.1246162398413248,0.04101532064122943,4.14149542919883,4.28661932936077,4.362,4.368,4.1235,4.007333333333333,3.9427499999999993,4.052333333333333,0.049999999999999815,0.05000000000000071,0.03000000000000025,0.04086514566472703,4.0950000000000015,4.644154805132397,3.5458451948676037,113.11475409836031,191566795,0.3039671225066678,0.3404820657106337,1.5289596302969624,1.4088050314465392,1.4551282051282042,50.0,4.45,0.0534369109881882,71.28712871287128,58.94524698874933,67.85069331826654,4.0950000000000015,4.352,4.348000000000001,4.35,0.12461623984132485,2.195,0.11948932476117115,0.38461538461538775,0.2307692307692313,0.3846153846153809,4.785,3.915,0,1,0,1,0,0,0
20150402,4362,4362,600795XSHG20150402,20200210005922,0,6787493,4.47,2988791552,600795.XSHG,4.35,1500,4.42,4.39,1781553.5,1965039.75,0.6833712984,4.39,4.0,4.385125630564279,4.3680608082150005,4.281254248438275,4.203577976256276,4.398322138029051,4.268744447060929,4.134956710567305,4.05207796730711,4.1696424815417785,4.025804280921978,3.8884788623586166,4.333153049484495,4.213182084163542,4.078330918726835,3.8604250624659455,4.516679399481207,4.46314764096903,4.3395775466884485,4.20068084628864,3.9762378143399237,4.25357186164735,4.20315845799996,4.086786621638636,3.9559809911650303,3.7446123105919664,4.31,0.959342165372312,11.329404060248908,-29.56536978618981,52.4901138427815,59.73616751242293,37.9980065034986,26.666666666666693,64.28571428571422,62.33766233766232,2.3148148148148064,7.54257907542578,65.18987341772151,0.1286957988990023,0.03263647246141982,4.1621253974063235,4.307139432536037,4.378,4.381,4.16,4.034,3.9505,4.050166666666667,0.03000000000000025,0.049999999999999815,0.040000000000000036,0.03868497289631896,4.1235,4.649085387924742,3.5979146120752583,177.64705882352902,198354288,0.2983265365979053,0.3011468295522865,1.4541878016843313,1.3670886075949351,1.3974358974358967,66.66666666666666,4.34,0.04101532064122943,66.27906976744184,54.37619640519792,63.35919434724365,4.1235,4.368,4.362,4.39,0.12869579889900232,2.21,0.12461623984132485,0.4166666666666648,0.3333333333333333,0.25000000000000183,4.829,3.951,0,1,0,1,0,0,0
20150403,4363,4363,600795XSHG20150403,20200210005922,0,5789460,4.43,2545579264,600795.XSHG,4.36,1500,4.41,4.39,1781553.5,1965039.75,-0.2262443439,4.42,4.0,4.393417087042852,4.37854560616125,4.298420348646505,4.222343614778433,4.404161069014527,4.2864013911783125,4.152701438917802,4.067639794815496,4.188131521423179,4.040870779709352,3.902203102822864,4.347125222305496,4.231926647576537,4.094509898301136,3.873994814009997,4.525219599654138,4.477538978974661,4.358884447003833,4.2173451952501715,3.990214658430296,4.261614574431567,4.2167114656363305,4.104968848149241,3.971674601352102,3.757774969589697,4.42,0.2728512960436666,11.010421386497564,-17.223361333421252,50.37802461313637,56.61678654599408,37.900500747420935,29.99999999999999,69.23076923076928,58.33333333333335,1.6129032258064582,4.255319148936163,69.5945945945946,0.1314521703477761,0.02205097159019009,4.1804864790799305,4.322964135222802,4.398,4.394,4.1930000000000005,4.059,3.9605,4.046499999999999,0.020000000000000462,0.01999999999999957,0.029999999999999364,0.036066667006985034,4.16,4.660763417194188,3.659236582805813,174.69879518072403,192564828,0.2750121666162653,0.2866693516070853,1.3910254583416062,1.314465408805031,1.3439490445859867,50.0,4.39,0.03263647246141982,62.33766233766232,52.4901138427815,59.73616751242293,4.16,4.381,4.378,4.42,0.13145217034777607,2.205,0.12869579889900232,0.2857142857142821,0.4285714285714231,0.2857142857142948,4.862,3.978,1,1,1,3,0,0,0
20150407,4364,4364,600795XSHG20150407,20200210005923,0,11320481,4.59,5106698240,600795.XSHG,4.42,1500,4.56,4.44,1781553.5,1965039.75,3.4013605442,4.41,4.0,4.4489447246952345,4.423909204620936,4.333297635493636,4.253039649798575,4.482080534507262,4.320601217281022,4.1789787654392345,4.0890467602583005,4.216736789006012,4.061228788348201,3.91951354748542,4.38582972734086,4.2631717287597235,4.117216732530349,3.8909332136640717,4.582413066436092,4.517404619161086,4.391066880622517,4.240733234506259,4.0076612100739935,4.315476382954377,4.2542548355206335,4.135276576896931,3.993700230554439,3.7742052172541487,4.35,3.0275643922277324,14.383183665278736,-41.146953405017655,64.14090529764644,59.12482612987821,74.17306363318292,11.1111111111112,73.3333333333333,66.27906976744184,5.800464037122969,6.293706293706284,72.83950617283949,0.1353282561985596,0.031008686806268563,4.208598591740675,4.3594311913423685,4.426,4.4,4.232,4.088666666666667,3.9787499999999993,4.041666666666667,0.11999999999999922,0.03000000000000025,0.020000000000000462,0.03401695940464585,4.1930000000000005,4.680343821136577,3.705656178863423,230.66666666666882,203885309,0.458310386323097,0.3666612764696812,1.4387233299795494,1.3949044585987251,1.4575163398692796,66.66666666666666,4.39,0.02205097159019009,58.33333333333335,50.37802461313637,56.61678654599408,4.1930000000000005,4.394,4.398,4.41,0.13532825619855965,2.28,0.13145217034777607,0.17647058823529566,0.11764705882353214,0.7058823529411722,4.851000000000001,3.969,1,1,1,3,0,0,0
20150408,4365,4365,600795XSHG20150408,20200210005923,0,8183017,4.6,3678913280,600795.XSHG,4.42,1500,4.51,4.58,1781553.5,1965039.75,-1.0964912281,4.56,4.0,4.469296483130156,4.445431903465703,4.356857950761152,4.276399681635069,4.496040267253632,4.344276065120895,4.200334974120574,4.10734907502968,4.239295497544012,4.0788276593933706,3.935052664656856,4.408406140551613,4.28667918316356,4.136376891919113,3.906218813326686,4.603375377624062,4.540658324768162,4.415279558658467,4.260468198676686,4.023405377726487,4.335217588636252,4.276153956335064,4.1580788076686535,4.01228558516154,3.7890322489268855,4.39,1.1664423508299595,12.783835150545233,-33.44017855022919,67.98582875698952,62.07849367224864,79.80049892647128,22.448979591836792,78.57142857142865,50.7246376811594,2.0361990950226208,5.373831775700923,76.62337662337663,0.13859680525113502,0.026148392420603184,4.2309246219821075,4.382595623443542,4.458,4.4030000000000005,4.268000000000002,4.115333333333333,3.99425,4.0379999999999985,-0.07000000000000027,0.01999999999999957,0.08999999999999986,0.03108844736790209,4.232,4.688841329128617,3.775158670871385,162.74509803921669,195702292,0.5171555561813119,0.4877329712522046,1.4010656759724094,1.289156626506023,1.3030303030303019,50.0,4.44,0.031008686806268563,66.27906976744184,64.14090529764644,59.12482612987821,4.232,4.4,4.426,4.56,0.13859680525113505,2.255,0.13532825619855965,0.11111111111110893,0.5,0.3888888888888911,5.016,4.104,1,1,1,3,0,0,0
20150409,4366,4366,600795XSHG20150409,20200210005922,0,7552419,4.49,3317383936,600795.XSHG,4.3,1500,4.4,4.46,1781553.5,1965039.75,-2.4390243902,4.51,1.0,4.4461976554201055,4.434073927599277,4.362610223992999,4.287636074213698,4.448020133626816,4.351241556980783,4.21321658869344,4.1200730282892595,4.251657382348318,4.09142265314265,3.9472881208500965,4.406877751360411,4.297471641909889,4.149236555727938,3.9184109413926937,4.579583585082708,4.539084083901224,4.4263957911671845,4.273713652399777,4.0359632696344745,4.312811725757502,4.274671418819598,4.168547492652592,4.024759459056098,3.800858613150913,4.42,-1.3452914798205995,9.84621529858206,1.1933301369131528,58.455198969306224,60.87072877126784,53.624139365382966,52.38095238095233,51.42857142857154,44.87179487179486,1.1494252873563382,-2.2222222222222143,70.44025157232706,0.1392423433567755,0.005164304845123646,4.243448724057506,4.385273219836844,4.459999999999999,4.4110000000000005,4.2989999999999995,4.136,4.008,4.033,-0.05999999999999961,0.03000000000000025,0.10000000000000052,0.031239962519417238,4.268000000000002,4.6688940009528705,3.8671059990471295,85.9872611464975,188149873,0.33486523233953874,0.4260103942604254,0.9263403136070619,1.2241379310344818,1.2241379310344824,50.0,4.58,0.026148392420603184,50.7246376811594,67.98582875698952,62.07849367224864,4.268000000000002,4.4030000000000005,4.458,4.51,0.1392423433567755,2.2,0.13859680525113505,0.15789473684210625,0.5263157894736861,0.31578947368420784,4.961,4.059,1,1,1,3,0,0,0
20150410,4367,4367,600795XSHG20150410,20200210005923,0,6010811,4.45,2653101824,600795.XSHG,4.34,1500,4.44,4.38,1781553.5,1965039.75,0.9090909091,4.4,2.0,4.4441317702800704,4.435555445699458,4.372928860793931,4.301487340194271,4.4440100668134095,4.362336362358185,4.22784777651967,4.1339828966245085,4.266145276013832,4.105092353019408,3.960254222932989,4.412899978385791,4.311045771251803,4.163420138375355,3.9312896835805287,4.577455723388471,4.545286977737366,4.440377144389356,4.288322742526616,4.049228374087944,4.310807817171668,4.280512979034217,4.181714398114249,4.038517534224094,3.813350993073112,4.41,-0.537634408602151,10.634904814113476,-0.25505556567671217,54.52568820175978,58.755715248098475,46.065634109082346,46.15384615384612,52.777777777777864,59.09090909090911,1.1389521640091278,-0.8928571428571435,70.62500000000003,0.1385308040146815,-0.005692314736751579,4.258008077831024,4.3936927244773285,4.4639999999999995,4.4209999999999985,4.328000000000001,4.155333333333334,4.026,4.033166666666666,0.0600000000000005,0.009999999999999787,0.040000000000000036,0.02956997455910671,4.2989999999999995,4.6494054794092134,3.948594520590788,72.45508982035976,182139062,0.2025373606960469,0.26870129651779284,1.4027731639672276,1.2543352601156064,1.228571428571428,50.0,4.46,0.005164304845123646,44.87179487179486,58.455198969306224,60.87072877126784,4.2989999999999995,4.4110000000000005,4.459999999999999,4.4,0.13853080401468154,2.22,0.1392423433567755,0.0909090909090887,0.3636363636363629,0.5454545454545484,4.840000000000002,3.96,1,1,1,3,0,0,0
20150413,4368,4368,600795XSHG20150413,20200210005923,0,10176429,4.58,4599917056,600795.XSHG,4.44,1500,4.55,4.45,1781553.5,1965039.75,2.4774774775,4.44,3.0,4.479421180186713,4.464166584274594,4.3965383460214085,4.324079400176609,4.4970050334067055,4.385794317063412,4.248631790937757,4.152070596771269,4.287980254781997,4.12253971172453,3.9757738486452783,4.4378272550429205,4.333803316846868,4.182277692600947,3.946566481516812,4.6138038155923145,4.5709620726942095,4.463817416352276,4.307746023378976,4.064963475962316,4.345038544781112,4.3046924373916315,4.203789217341464,4.056809361822919,3.828169487071308,4.56,1.291184327693674,13.105299791190255,-44.97275879148136,64.12823657895098,60.54655569171597,71.29159835342097,17.94871794871804,65.21739130434784,64.00000000000001,2.941176470588233,5.324074074074064,72.3529411764706,0.1384452209181179,-0.0006846647725094468,4.2796371091028,4.417739997634663,4.492,4.444999999999999,4.3615,4.178333333333334,4.052249999999999,4.036333333333333,0.09999999999999963,0.03000000000000025,0.009999999999999787,0.030558730582665495,4.328000000000001,4.624666479400691,4.031333520599311,132.3529411764707,192315491,0.2735022775537148,0.2380198191248808,2.163763319848884,1.440251572327043,1.4556962025316442,50.0,4.38,-0.005692314736751579,59.09090909090911,54.52568820175978,58.755715248098475,4.328000000000001,4.4209999999999985,4.4639999999999995,4.44,0.13844522091811787,2.275,0.13853080401468154,0.21428571428571652,0.07142857142857006,0.7142857142857134,4.884000000000001,3.996,1,1,1,3,0,0,0
20150414,4369,4369,600795XSHG20150414,20200210005923,0,19183740,5.01,9357662208,600795.XSHG,4.51,1500,5.01,4.55,1781553.5,1965039.75,10.1098901099,4.55,4.0,4.656280786791141,4.600624938205946,4.478333233218552,4.386435818342371,4.753502516703351,4.4638200274304864,4.297752320554675,4.189371875172519,4.343520235183383,4.157342075970627,4.002990326312506,4.541858663216933,4.398203000956691,4.2226543905228535,3.972824099257137,4.795969210394877,4.678114423113441,4.530149090985391,4.349334022238538,4.0920088222348525,4.516592363187407,4.4056029033204265,4.26625691092799,4.095974758807166,3.8536393762794234,4.51,9.340899170667807,23.979213066072788,-171.65921239227632,76.08549105263398,65.72620081202197,96.804071533858,0.0,79.22077922077929,79.66101694915257,13.60544217687074,15.43778801843318,78.60465116279072,0.1457799481527763,0.058677817877266995,4.3337380639840735,4.508856921075483,4.582000000000002,4.504,4.416,4.2139999999999995,4.0905000000000005,4.050666666666666,0.46,0.0,0.040000000000000036,0.037823838376128335,4.3615,4.709718322320926,4.013281677679075,196.68874172185403,211499231,1.0074955523786613,0.640498914966188,2.650670806048673,1.6437499999999985,1.660377358490564,66.66666666666666,4.45,-0.0006846647725094468,64.00000000000001,64.12823657895098,60.54655569171597,4.3615,4.444999999999999,4.492,4.55,0.14577994815277626,2.505,0.13844522091811787,0.0,0.08000000000000007,0.92,5.005,4.095,1,1,1,3,0,0,0
20150415,4370,4370,600795XSHG20150415,20200210005922,0,22350662,5.25,11469812736,600795.XSHG,5.0,1500,5.01,5.15,1781553.5,1965039.75,0.0,5.01,4.0,4.774187191194095,4.7029687036544585,4.54922213545608,4.443123471220337,4.881751258351676,4.5320925240016745,4.343703783744696,4.2250513588606715,4.394787909400045,4.190779641618838,4.0294905808832295,4.626975269904763,4.456469381817958,4.261061493424177,3.998433380756961,4.917412806929918,4.765784528001907,4.5901634632724955,4.388893338226902,4.118386382179669,4.630961575458271,4.488166011807621,4.32277530036342,4.133229648621452,3.878480379334252,4.4,7.005553182400692,23.39293630855628,-224.78657259753257,75.63594140351037,69.02944767585144,88.84892885882824,23.529411764705912,84.72222222222226,77.57009345794395,9.868421052631584,16.24129930394432,77.7777777777778,0.1570488216359502,0.09015098786539212,4.383831540725994,4.58595585629464,4.682,4.569999999999999,4.461,4.253333333333334,4.127,4.064333333333334,-0.14000000000000054,0.09999999999999963,0.009999999999999787,0.039825352589081715,4.416,4.822196996542319,4.009803003457684,693.3333333333318,233849893,1.546871109514949,1.2771833309468048,1.6169003221208127,1.57142857142857,1.8799999999999983,50.0,4.55,0.058677817877266995,79.66101694915257,76.08549105263398,65.72620081202197,4.416,4.504,4.582000000000002,5.01,0.15704882163595024,2.505,0.14577994815277626,0.3999999999999986,0.03999999999999915,0.5600000000000023,5.511,4.5089999999999995,0,1,1,2,0,0,0
20150416,4371,4371,600795XSHG20150416,20200210005922,0,11596497,5.15,5826396672,600795.XSHG,4.8,1500,5.1,4.98,1781553.5,1965039.75,1.7964071856000001,5.01,4.0,4.882791460796064,4.802226527740844,4.622659184061933,4.502839519291215,4.990875629175838,4.603080958501465,4.392497088019232,4.263092604127598,4.44903499329235,4.226435341947512,4.057661881386303,4.712979766285716,4.51775801212101,4.301985323013241,4.025632556540739,5.029275204619945,4.854369159274287,4.65329075248464,4.431044882703637,4.146401533236961,4.7363077169721794,4.571590373297144,4.382225271757379,4.172925763322844,3.9048635798445166,4.44,5.765242637909572,24.926513815402732,-163.435942538845,78.49413637427007,72.18434390865765,91.11372130549486,15.306122448979625,100.0,84.4036697247707,13.082039911308202,15.384615384615376,78.50467289719629,0.1712707602053757,0.11377550855540294,4.436881056227771,4.6650395707108485,4.822,4.641,4.5045,4.296000000000001,4.16575,4.08,0.11999999999999922,0.05000000000000071,0.1800000000000006,0.04372682206069724,4.461,4.938932003531884,3.9830679964681166,550.6024096385531,222253396,1.8649302510672403,1.7059006802910948,1.7042023281483325,1.4945652173913024,1.7159763313609455,66.66666666666666,5.15,0.09015098786539212,77.57009345794395,75.63594140351037,69.02944767585144,4.461,4.569999999999999,4.682,5.01,0.17127076020537566,2.55,0.15704882163595024,0.14285714285714468,0.5142857142857152,0.3428571428571401,5.511,4.5089999999999995,1,1,1,3,0,0,0
20150417,4372,4372,600795XSHG20150417,20200210005922,0,16883720,5.58,9085027328,600795.XSHG,5.1,1500,5.4,5.1,1781553.5,1965039.75,5.8823529412,5.1,4.0,5.055194307197375,4.951669895805633,4.72630462618701,4.584399562992013,5.195437814587919,4.702695838688783,4.45749727588896,4.312523360469877,4.522186147654477,4.272457485400548,4.092986568718243,4.8378925360519505,4.601781058585676,4.355547014573571,4.059567555144671,5.206850136413297,4.9830293121335085,4.739834490343246,4.486213425010778,4.181354581799011,4.903538477981454,4.6927557599703915,4.463727626828105,4.224880604136364,3.9377805284903302,4.55,7.698444355803753,31.44442821673729,-211.76014160665352,80.97525758284672,75.11464846672068,92.69647581509884,14.062499999999973,100.0,87.40740740740746,22.72727272727273,24.137931034482776,80.83333333333336,0.1909940493193411,0.15778631291172354,4.5082232002109,4.778110405986103,5.013999999999999,4.739,4.5600000000000005,4.353,4.21025,4.098333333333333,0.3000000000000007,0.17999999999999972,0.0,0.0499007788228893,4.5045,5.110536302543008,3.8984636974569926,1865.7142857142785,239137116,2.302167869243521,2.0835490601553808,2.462663620725862,1.7213114754098344,1.9999999999999991,83.33333333333334,4.98,0.11377550855540294,84.4036697247707,78.49413637427007,72.18434390865765,4.5045,4.641,4.822,5.1,0.19099404931934108,2.7,0.17127076020537566,0.3749999999999991,0.0,0.6250000000000009,5.61,4.59,1,1,1,3,0,0,0
20150420,4373,4373,600795XSHG20150420,20200210005923,0,20104114,5.84,11168875520,600795.XSHG,5.19,1500,5.65,5.33,1781553.5,1965039.75,4.6296296296,5.4,4.0,5.253462871464917,5.1262524218542245,4.849464009362076,4.6812723299927415,5.42271890729396,4.821108858852683,4.5344329355090265,4.3706745187103175,4.608941059373363,4.326478760482881,4.133960606383552,4.985548438587959,4.701611433958469,4.418691062643153,4.098837492054678,5.4110667576088645,5.135114891745596,4.842659776977222,4.551251794522448,4.22180261681632,5.0958589853209695,4.835981985430321,4.560563090939715,4.286130330763858,3.9758723672930385,5.01,7.94803209782194,36.44047331562425,-204.26754040005676,83.20428427601037,77.8111937364839,93.99046535506336,12.337662337662305,100.0,89.17197452229306,27.25225225225225,28.701594533029628,81.30081300813009,0.2166848408852904,0.205526332527595,4.592799259454537,4.912247266603625,5.234,4.863,4.628500000000002,4.416333333333333,4.26,4.121,0.3200000000000003,0.1899999999999995,0.13999999999999968,0.05981790201434878,4.5600000000000005,5.31528206651555,3.8047179334844494,668.965517241377,259241230,2.7704820249478708,2.536324947095697,2.8318139863001983,1.8307692307692292,1.9677419354838697,83.33333333333334,5.1,0.15778631291172354,87.40740740740746,80.97525758284672,75.11464846672068,4.5600000000000005,4.739,5.013999999999999,5.4,0.21668484088529044,2.825,0.19099404931934108,0.29230769230769177,0.21538461538461506,0.4923076923076932,5.940000000000001,4.86,0,1,0,1,0,0,0
20150421,4374,4374,600795XSHG20150421,20200210005922,0,12840778,5.83,7209553920,600795.XSHG,5.43,1500,5.69,5.66,1781553.5,1965039.75,0.7079646018000001,5.65,4.0,5.398975247643278,5.2671893163906685,4.961535474780465,4.772974845447946,5.556359453646981,4.929720251496097,4.6089856493471535,4.428036496157695,4.6920994394215665,4.379950181640416,4.1749090114787215,5.113630540662875,4.795743678343376,4.480706132758121,4.138125455213824,5.560944505072577,5.267039456882761,4.939615988693677,4.615127316740863,4.2622692188702365,5.237005990213981,4.960221624442988,4.651871367993075,4.346284948775376,4.013981691557408,5.01,5.959031657355684,36.18304533052513,-173.87652536100924,85.55610293725368,80.3928301367405,95.88264853828005,9.740259740259708,100.0,90.00000000000004,25.05494505494507,28.733031674208156,80.67226890756305,0.2449135016874643,0.22582928641739056,4.674073388383831,5.03190153327999,5.37,4.976,4.688,4.48,4.310499999999998,4.1515,0.03000000000000025,0.13999999999999968,0.23000000000000045,0.06311970881606309,4.628500000000002,5.510738063109954,3.746261936890048,404.14201183431834,246400452,2.91613342852528,2.843307726736575,2.9907508508747727,1.7209302325581382,1.8398058252427167,83.33333333333334,5.33,0.205526332527595,89.17197452229306,83.20428427601037,77.8111937364839,4.628500000000002,4.863,5.234,5.65,0.24491350168746426,2.845,0.21668484088529044,0.3499999999999989,0.5750000000000005,0.07500000000000055,6.215000000000002,5.085000000000001,0,1,0,1,0,0,0
20150422,4375,4375,600795XSHG20150422,20200210005923,0,16029283,6.18,9515223040,600795.XSHG,5.63,1500,6.1,5.7,1781553.5,1965039.75,7.2056239016,5.69,4.0,5.6326501650955185,5.475391987293001,5.113330744809737,4.89361349586177,5.82817972682349,5.076005220059086,4.70518012358282,4.500730561542143,4.800399482542983,4.447403115693732,4.225569300650334,5.2929704423605335,4.919958566120197,4.559696077501626,4.1865668019986675,5.801629670048385,5.451759555631349,5.067557323103803,4.696486959826675,4.312163806058627,5.463670660142653,5.134181329089716,4.772359809136591,4.422905195176577,4.060969797938706,5.1,9.162491052254842,44.4676013641531,-178.9565391262123,88.92145992918361,83.23570673422154,100.2929663191078,4.255319148936175,100.0,91.39784946236564,21.7564870259481,38.3219954648526,83.15018315018317,0.2792361598453629,0.2745812652631885,4.7796975818368805,5.196224374313838,5.587999999999999,5.135,4.769,4.5569999999999995,4.37025,4.188166666666667,0.39999999999999947,0.08000000000000007,0.07000000000000027,0.06814497143828692,4.688,5.75673570165874,3.61926429834126,328.1938325991178,262429735,3.253222245217297,3.0846778368712884,3.2596107114989827,1.8772727272727256,1.999999999999997,83.33333333333334,5.66,0.22582928641739056,90.00000000000004,85.55610293725368,80.3928301367405,4.688,4.976,5.37,5.69,0.2792361598453629,3.05,0.24491350168746426,0.14545454545454564,0.12727272727272784,0.7272727272727265,6.259000000000001,5.121,1,1,0,2,0,0,0
20150423,4376,4376,600795XSHG20150423,20200210005923,0,13907031,6.33,8528845824,600795.XSHG,6.0,1500,6.1,6.05,1781553.5,1965039.75,0.0,6.1,4.0,5.788433443397014,5.631543990469751,5.244886645501771,5.003284996237972,5.964089863411745,5.2040045675517,4.795168502706509,4.570264015388137,4.9003687531166005,4.512210836646919,4.27489642431743,5.439703089204073,5.03234346458494,4.634832854208863,4.233812066146848,5.962086446698924,5.602894181880195,5.183313768522488,4.77387783983513,4.360826428131253,5.614780440095104,5.276511996527951,4.881373160647391,4.495787868582597,4.1067977041624415,5.4,5.390463026952288,42.94418146881009,-158.73546107016216,88.55786922968502,85.00976089937603,95.65408589030294,11.330049261083765,100.0,93.92265193370169,21.7564870259481,33.77192982456141,83.45588235294119,0.3149427313373864,0.2856525719361882,4.8774977609600745,5.335266778265555,5.788000000000001,5.305,4.8580000000000005,4.634333333333333,4.42825,4.222166666666666,0.049999999999999815,0.23000000000000045,0.049999999999999815,0.06923662568567887,4.769,5.962525869011644,3.5754741309883564,696.6942148760303,248522704,3.2554989616232484,3.254360603420273,3.3275239432508945,1.8794642857142845,1.9185520361990929,83.33333333333334,5.7,0.2745812652631885,91.39784946236564,88.92145992918361,83.23570673422154,4.769,5.135,5.587999999999999,6.1,0.3149427313373864,3.05,0.2792361598453629,0.6969696969696981,0.15151515151515094,0.15151515151515094,6.71,5.49,1,1,0,2,0,0,0
20150424,4377,4377,600795XSHG20150424,20200210005923,0,10652813,6.25,6440748544,600795.XSHG,5.91,1500,6.02,6.0,1781553.5,1965039.75,-1.3114754098,6.1,4.0,5.8656222955980075,5.7286579928523125,5.348235092768203,5.095713632943611,5.9920449317058715,5.306003996607737,4.874189889628669,4.633296014719086,4.986494233646093,4.571339823445078,4.3208202026248665,5.545211618439696,5.126405991767327,4.702401983271845,4.277915471921,6.041590964465949,5.711567966992887,5.280198171520347,4.8434740427700005,4.40625293607863,5.689653626730068,5.378855269886504,4.972613812014306,4.56132992377369,4.14957800776337,5.65,1.826792963464135,39.56507627393703,-115.12851844705976,86.6942571421343,85.57125964696213,88.94025213247866,15.270935960591155,89.74358974358972,95.50561797752808,18.039215686274513,33.481152993348104,79.45736434108528,0.3476507439490235,0.2616641008930971,4.962127556444512,5.4406103508400845,5.912000000000001,5.462999999999999,4.941999999999998,4.706333333333334,4.4822500000000005,4.254833333333333,0.01999999999999957,0.23000000000000045,0.08999999999999986,0.07240698873976285,4.8580000000000005,6.1279070832151445,3.588092916784853,286.38297872340337,237869891,2.858123334958401,3.0568111482908256,4.5943498598020724,1.916299559471364,1.7932489451476783,66.66666666666666,6.05,0.2856525719361882,93.92265193370169,88.55786922968502,85.00976089937603,4.8580000000000005,5.305,5.788000000000001,6.1,0.3476507439490235,3.01,0.3149427313373864,0.6764705882352956,0.26470588235294085,0.05882352941176348,6.71,5.49,0,1,0,1,0,0,0
20150427,4378,4378,600795XSHG20150427,20200210005923,0,12720175,6.14,7728387072,600795.XSHG,6.0,1500,6.1,6.02,1781553.5,1965039.75,1.3289036545,6.02,4.0,5.943748197065339,5.821493494639236,5.448470413732442,5.187012393585102,6.0460224658529365,5.4052534970317705,4.953274412878431,4.697065753209559,5.072148523365625,4.631287281349193,4.367640723608424,5.646082233268842,5.2191292306466295,4.770577496282974,4.3229052133550505,6.1220606429773,5.815464700266907,5.375703107566029,4.913694821171464,4.452592369755702,5.765435751153379,5.476699766270777,5.06255535372723,4.6274601713944845,4.193218056954398,5.69,1.6327890703098944,39.73519036056261,-95.08187048237212,86.1186115152355,85.75371026971993,86.84841400626667,11.330049261083765,86.88524590163931,95.6043956043956,12.962962962962948,38.63636363636362,80.68181818181817,0.3772486967860214,0.2367836226959831,5.04641440411529,5.542054912249303,6.002000000000001,5.617999999999999,5.0314999999999985,4.780333333333333,4.53825,4.288666666666667,0.08000000000000007,0.040000000000000036,0.01999999999999957,0.0716251476300529,4.941999999999998,6.272011654084277,3.61198834591572,284.69945355191214,250590066,2.424917657395451,2.641520496176926,6.715925953334179,1.9908675799086752,1.8602620087336244,66.66666666666666,6.0,0.2616641008930971,95.50561797752808,86.6942571421343,85.57125964696213,4.941999999999998,5.462999999999999,5.912000000000001,6.02,0.3772486967860214,3.05,0.3476507439490235,0.28571428571428664,0.14285714285714013,0.5714285714285733,6.622000000000001,5.417999999999999,1,1,1,3,0,0,0
