date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,close_shift_1_multiply_1.02,close_shift_1_multiply_1.01,close_shift_1_multiply_1.03,close_shift_1_multiply_1.04,close_shift_1_multiply_1.05,close_shift_1_multiply_1.005,close_shift_1_multiply_1.001,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20140218,10,601225XSHG20140218,20200210010414,0,1821517,5.14,889764544,601225.XSHG,4.63,1500,4.95,4.69,50000.0,1000000.0,5.7692307692,4.68,4,4.60456857863808,4.539996585845946,4.471114505832664,4.46660409263545,4.72423828125,4.468877201545984,4.4746560690923785,4.48918791656513,4.4696151900311065,4.4931699665573746,4.507627618012163,4.493300304523554,4.466187254988896,4.484747573593375,4.509720324563634,4.742705635997223,4.62809931365926,4.600172872638564,4.619290000801176,4.645011934300544,4.466431521278937,4.358501295387847,4.332201637339229,4.350205146385574,4.374428714826725,4.41,9.319787985865737,,,64.7735054430457,54.617420786961034,85.08567475521505,,84.37499999999997,,16.470588235294123,,,-0.04435107103563782,0.10520626445139175,4.47056414984387,4.478816211033928,4.528,4.352,,,,,0.2599999999999998,0.1899999999999995,0.0600000000000005,0.06526297064075616,,,,640.000000000002,7582621,1.4379812473546842,1.0130519166202632,,,,83.33333333333334,4.38,0.03687800696519532,,55.64240102171138,49.5393784589187,,4.311999999999999,4.395999999999999,4.68,2.475,4.7736,4.7268,4.8204,4.8671999999999995,4.914,4.703399999999999,4.684679999999999,-0.05750185409206179,5761104.0,0.3725490196078423,0.11764705882353044,0.5098039215686272,5.148,4.212
20140219,11,601225XSHG20140219,20200210010414,0,1040666,4.91,495699744,601225.XSHG,4.64,1500,4.78,4.85,50000.0,1000000.0,-3.4343434343,4.95,4,4.663045719092054,4.59999743938446,4.512299238388309,4.495094629668591,4.752119140625,4.507767551352736,4.494355677538032,4.501831920192733,4.4934909446440985,4.504418203162968,4.514795312275001,4.545427521882908,4.496074183085192,4.499150130979064,4.516393896796631,4.802937090664815,4.681790347539395,4.630956408577747,4.634124634908436,4.65188571370053,4.523154347519292,4.40906469622642,4.361191957592636,4.3641756270496925,4.380902079892731,4.26,3.8678835289004767,,,65.80138458107811,58.345408718333395,80.71333630656754,,68.31683168316832,56.020942408376975,11.421911421911426,,,-0.029147485900978133,0.12162868107727749,4.49348532392951,4.52515217856717,4.602,4.409000000000001,,,,,-0.0699999999999994,0.0600000000000005,0.14000000000000057,0.055472076276868634,,,,252.94117647058889,6541955,1.6759468004215599,1.556964023888122,1.3921884598718872,,,66.66666666666666,4.69,0.10520626445139175,,64.7735054430457,54.617420786961034,,4.352,4.528,4.95,2.39,5.049,4.9995,5.0985000000000005,5.148000000000001,5.197500000000001,4.974749999999999,4.954949999999999,-0.04435107103563782,7582621.0,0.22222222222222368,0.5185185185185197,0.2592592592592566,5.445,4.455
20140220,12,601225XSHG20140220,20200210010414,0,884758,4.96,427401696,601225.XSHG,4.71,1500,4.75,4.76,50000.0,1000000.0,-0.6276150628,4.78,4,4.6920304793947025,4.637498079538345,4.543992673269868,4.5182678451532645,4.7510595703125,4.538046607433644,4.510848859632352,4.512621836706092,4.513222410440706,4.514048861862459,4.520984909320395,4.5826225179041975,4.520257594219935,4.511386709955695,4.522161948727578,4.832791393776544,4.720101193441324,4.655865322046533,4.646728311254366,4.657826807189405,4.551269565012861,4.445143842367071,4.384649866393336,4.376045108657024,4.386497090265751,4.34,1.0638297872340388,,,65.16388601701505,60.61823448456062,74.2551890819239,,77.52808988764043,66.875,7.709750566893421,4.3956043956043995,,-0.013866440710891386,0.12224836152069397,4.512486411045843,4.559744151095298,4.7,4.481,,,,,-0.009999999999999787,0.20000000000000018,0.040000000000000036,0.05750942771999257,,,,348.57142857143,5657197,1.5406016068581683,1.608274203639864,1.39301324751617,,,50.0,4.85,0.12162868107727749,56.020942408376975,65.80138458107811,58.345408718333395,,4.409000000000001,4.602,4.78,2.375,4.8756,4.8278,4.9234,4.9712000000000005,5.019,4.8039,4.78478,-0.029147485900978133,6541955.0,0.8000000000000007,0.16000000000000014,0.03999999999999915,5.258000000000001,4.3020000000000005
20140221,13,601225XSHG20140221,20200210010414,0,871998,4.7,396952896,601225.XSHG,4.43,1500,4.48,4.69,50000.0,1000000.0,-5.6842105263,4.75,1,4.621353652929802,4.598123559653759,4.535460316833886,4.514788950139331,4.61552978515625,4.5307907815044395,4.508858610623813,4.511203495979741,4.510666840406805,4.512713612377657,4.519906359075121,4.563963878285253,4.51642353762756,4.509855650933466,4.521120912956526,4.759994262517696,4.70088279463381,4.651916243756387,4.64515132046147,4.656754540345222,4.482713043341907,4.427044961936695,4.380930831498733,4.374559981405462,4.38548728556783,4.68,-5.245346869712338,,,54.55370178912115,58.5967235860808,46.467658195201864,73.56321839080455,56.48148148148151,63.31360946745562,5.164319248826307,6.41330166270785,,-0.0036139905827275816,0.08201960102531043,4.510080010227632,4.54747582015756,4.728,4.519,,,,,-0.20999999999999996,0.009999999999999787,0.05000000000000071,0.061341091483058774,,,,161.0038610038611,4785199,0.8927679757294351,1.2166847912938017,1.8809573252146097,,,50.0,4.76,0.12224836152069397,66.875,65.16388601701505,60.61823448456062,,4.481,4.7,4.75,2.24,4.845,4.7975,4.8925,4.94,4.9875,4.77375,4.75475,-0.013866440710891386,5657197.0,0.03703703703703618,0.1851851851851875,0.7777777777777763,5.2250000000000005,4.275
20140224,14,601225XSHG20140224,20200210010414,0,376364,4.53,167900416,601225.XSHG,4.41,1500,4.46,4.46,50000.0,1000000.0,-0.4464285714,4.48,2,4.567569101953201,4.563592669740319,4.525398941256034,4.5098081364903,4.537764892578124,4.521941933816384,4.50570644219647,4.5089772570241,4.506769391144743,4.5106464118922585,4.518329875941566,4.545061354960661,4.5110498673773165,4.507423667961102,4.519611754611921,4.7045961750117975,4.6814131956094815,4.646381363398636,4.6426463779999345,4.655200107250279,4.430542028894605,4.408709514311841,4.375718371355997,4.372200957922269,4.384023401973563,4.95,-4.782237403928271,,,44.79404295098918,53.99583004105026,26.390468770867002,60.71428571428569,35.52631578947371,60.97560975609756,2.7649769585253483,10.66997518610421,,0.002638331900094141,0.05001857986257378,4.5063703798404005,4.5340180016717815,4.684,4.54,,,,,0.0,0.07000000000000028,0.04999999999999982,0.057443439148582374,,,,73.70030581039768,4408835,0.2881697503963719,0.5904688630629035,2.3279358530123417,,,33.33333333333333,4.69,0.08201960102531043,63.31360946745562,54.55370178912115,58.5967235860808,,4.519,4.728,4.48,2.23,4.5696,4.524800000000001,4.614400000000001,4.6592,4.704000000000001,4.5024,4.48448,-0.0036139905827275816,4785199.0,0.5833333333333351,0.4166666666666648,0.0,4.928000000000001,4.032000000000001
20140225,15,601225XSHG20140225,20200210010414,0,654885,4.5,283541024,601225.XSHG,4.17,1500,4.23,4.47,50000.0,1000000.0,-5.1569506726,4.46,2,4.455046067968801,4.480194502305239,4.48601241575523,4.484371033173,4.383882446289062,4.485449192089336,4.487918929796698,4.49684781106653,4.4854794379797625,4.499640670249425,4.510742247627314,4.487777472240541,4.4842832133413815,4.4938908061093406,4.512460847090638,4.5886974500078646,4.622410796407758,4.618811709741623,4.628707530292621,4.6478346725033575,4.321394685929737,4.353144148073325,4.34975471694114,4.35907408192606,4.377087021677919,4.78,-6.828193832599129,,,31.924550970762564,46.63873701762103,2.4961788770456224,81.24999999999993,0.0,49.4186046511628,-9.6153846153846,3.170731707317093,,0.002380165832547772,-0.002065328540370951,4.485898499852222,4.487246001414585,4.540000000000001,4.534000000000001,,,,,-0.23999999999999932,0.03000000000000025,0.0600000000000005,0.059417351760792866,,,,11.210762331838643,5063720,-0.43311303497750814,-0.07247164229056813,1.8239863674749133,,,16.666666666666664,4.46,0.05001857986257378,60.97560975609756,44.79404295098918,53.99583004105026,,4.54,4.684,4.46,2.115,4.5492,4.5046,4.5938,4.6384,4.683,4.4822999999999995,4.46446,0.002638331900094141,4408835.0,0.09090909090909165,0.1818181818181833,0.7272727272727251,4.906000000000001,4.014
20140226,16,601225XSHG20140226,20200210010414,0,372394,4.29,156975632,601225.XSHG,4.13,1500,4.29,4.18,50000.0,1000000.0,1.4184397163,4.23,2,4.400030711979201,4.432645876728929,4.459877426987865,4.466700939248181,4.336941223144532,4.461018043078169,4.475149966584008,4.487854427976681,4.470442558135165,4.491419467494546,4.504933241110805,4.45181793183317,4.465780050166011,4.483944913128398,4.506967986668648,4.532031633338577,4.585372469788165,4.599753451670992,4.61846326052225,4.642177026268707,4.268029790619825,4.3182633938781745,4.331806648661031,4.349426565734546,4.371758947068588,4.75,-3.421882035119318,,,26.563562033313662,39.94701202285191,-0.2033379457628257,75.89285714285711,9.836065573770437,50.0,-13.333333333333336,0.9411764705882361,,-0.000993274759511896,-0.026987524736477343,4.471387499863169,4.456900462735418,4.442,4.522,,,,,0.11000000000000032,0.0,0.04999999999999982,0.05747802125003378,,,,14.141414141414094,4691326,-0.8190792112014905,-0.6260961230894994,1.6241746765007306,,,16.666666666666664,4.47,-0.002065328540370951,49.4186046511628,31.924550970762564,46.63873701762103,,4.534000000000001,4.540000000000001,4.23,2.145,4.3146,4.2723,4.3569,4.3992,4.4415000000000004,4.25115,4.23423,0.002380165832547772,5063720.0,0.0,0.3124999999999986,0.6875000000000013,4.6530000000000005,3.8070000000000004
20140227,17,601225XSHG20140227,20200210010414,0,355924,4.29,150487744,601225.XSHG,4.17,1500,4.18,4.25,50000.0,1000000.0,-2.5641025641,4.29,2,4.326687141319467,4.369484407546697,4.422560436722817,4.440637217498346,4.258470611572266,4.4258907876933975,4.456108033256007,4.47446945284726,4.448100822893998,4.479206939357504,4.496382366344731,4.402396489681684,4.438562902531153,4.469118332000184,4.4988947030472,4.456487755559051,4.5344683843721345,4.571719789607088,4.603191881960189,4.633861544138616,4.196886527079883,4.270324594991234,4.305406015455218,4.335044782040178,4.3639278619557835,4.48,-3.419593345656205,,,19.35920637204409,33.0844101392493,-8.091201162366332,88.88888888888889,8.695652173912993,43.352601156069355,-12.552301255230136,-2.564102564102572,,-0.00789518962134755,-0.055215318894685235,4.449803240614044,4.414300391545354,4.328,4.514,,,,,-0.07000000000000028,0.040000000000000036,0.009999999999999787,0.05612348253448692,,,,-0.24937655860352995,4335402,-1.1056014518978454,-0.9623403315496679,1.2284233459267393,,,16.666666666666664,4.18,-0.026987524736477343,50.0,26.563562033313662,39.94701202285191,,4.522,4.442,4.29,2.09,4.3758,4.3329,4.4187,4.4616,4.5045,4.31145,4.294289999999999,-0.000993274759511896,4691326.0,0.3333333333333333,0.08333333333333148,0.5833333333333351,4.719,3.861
20140228,18,601225XSHG20140228,20200210010414,0,480604,4.35,203784368,601225.XSHG,4.13,1500,4.34,4.15,50000.0,1000000.0,3.8277511962,4.18,3,4.331124760879645,4.3621133056600225,4.411552378493108,4.431488379543951,4.299235305786133,4.415154439231722,4.448617192400781,4.468622954897379,4.439785374979076,4.473747843696426,4.492267040914607,4.391051673375923,4.429175959432949,4.462819876780663,4.494971377046035,4.461058503706034,4.522783223577201,4.562051238215938,4.596704473084083,4.629820518357416,4.2011910180532555,4.259320123174645,4.29630068064996,4.328935280477243,4.360122235734654,4.46,0.9302325581395358,,,19.836830650669658,28.668550309722754,2.173391332563469,79.20792079207921,37.93103448275858,52.29885057471264,-8.631578947368423,-1.5873015873015939,,-0.014076172728755628,-0.049447864859264626,4.441669667235226,4.402869562076838,4.3,4.514,,,,,0.1899999999999995,0.009999999999999787,0.020000000000000462,0.057736385760293385,,,,32.86713286713275,4816006,-0.9773704743544056,-1.0414859631261255,1.037235354247691,,,33.33333333333333,4.25,-0.055215318894685235,43.352601156069355,19.35920637204409,33.0844101392493,,4.514,4.328,4.18,2.17,4.263599999999999,4.2218,4.3054,4.3472,4.389,4.200899999999999,4.18418,-0.00789518962134755,4335402.0,0.04545454545454454,0.0909090909090931,0.8636363636363623,4.598,3.762
20140303,19,601225XSHG20140303,20200210010414,0,544727,4.46,238533408,601225.XSHG,4.26,1500,4.41,4.29,50000.0,1000000.0,1.6129032258,4.34,4,4.357416507253096,4.374084979245017,4.4113453946940275,4.429534890494501,4.354617652893067,4.414510134327758,4.446125760632988,4.466074130771406,4.437494192288378,4.47124792825735,4.490102118785275,4.3944968236712105,4.4273496775821926,4.460243297425508,4.492873318353539,4.488139002470689,4.526331728381347,4.560170167909658,4.594050596348274,4.627659517904146,4.226694012035503,4.262661918961074,4.294529187254727,4.326435998502743,4.358087118802933,4.23,2.7972027972027997,,,24.46953368679183,27.268878102079114,18.87084485621726,72.27722772277224,46.031746031746046,52.02312138728325,-1.5625000000000062,3.521126760563389,,-0.018332380869402094,-0.0340496651251717,4.439323765958544,4.403966552526556,4.29,4.487,4.399500000000001,,,,0.1200000000000001,0.04999999999999982,0.03000000000000025,0.05393819981925031,,,,62.845849802371276,5360733,-0.6383519733659898,-0.8078612238601977,1.3971824233381285,,,50.0,4.15,-0.049447864859264626,52.29885057471264,19.836830650669658,28.668550309722754,,4.514,4.3,4.34,2.205,4.4268,4.3834,4.4702,4.5136,4.557,4.361699999999999,4.344339999999999,-0.014076172728755628,4816006.0,0.2499999999999989,0.1500000000000011,0.6,4.774,3.906
20140304,20,601225XSHG20140304,20200210010414,0,672110,4.57,296462464,601225.XSHG,4.26,1500,4.4,4.35,50000.0,1000000.0,-0.2267573696,4.41,4,4.3716110048353976,4.380563734433763,4.40983267540149,4.426849900449546,4.377308826446534,4.412696367536788,4.443149905108279,4.463201342476998,4.43461002365081,4.468453891855101,4.487731010396189,4.395497401185536,4.424744946383889,4.457304599990118,4.490580149999131,4.5027593349804595,4.527362323221102,4.557487294775406,4.591023737989821,4.625297554499105,4.2404626746903356,4.26363247914997,4.292002597992372,4.323585461990414,4.355862745499157,4.29,1.757631822386691,,,27.15639595183714,27.231384051998457,27.006419751514507,73.26732673267323,70.73170731707316,40.00000000000002,-1.345291479820619,1.3824884792626844,,-0.021276820841470163,-0.02355551977654454,4.436410894406059,4.4033563136763165,4.324,4.432,4.392,,,,0.05000000000000071,0.16999999999999993,0.08999999999999986,0.05068062406167456,4.399500000000001,,,118.37837837837795,6032843,-0.34355687644184385,-0.49095442490391683,1.4119724362822361,,,50.0,4.29,-0.0340496651251717,52.02312138728325,24.46953368679183,27.268878102079114,4.399500000000001,4.487,4.29,4.41,2.2,4.498200000000001,4.4541,4.5423,4.5864,4.6305000000000005,4.432049999999999,4.414409999999999,-0.018332380869402094,5360733.0,0.5483870967741924,0.29032258064516037,0.16129032258064718,4.851000000000001,3.9690000000000003
