date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050125,7.08,7.12,6.95,6.79,0.00034617,7.01,0.24050342,0.9985734665,6.834554691866077,6.775564699172973,6.670433952001885,6.6201413563149165,6.9319433593749995,6.6612461952213184,6.583619266676608,6.550850985188722,6.601367584368514,6.543758679444401,6.521266561324066,6.718658117071167,6.625708664935011,6.559451175399767,6.518319054208068,7.039591332622059,6.920217860583302,6.824479924883062,6.75623471066176,6.71386862583431,6.629518051110095,6.5170983735590315,6.426937404986961,6.362667640137774,6.322769482581826,6.5,5.106888361045135,,,77.30560767146133,64.23957102818892,103.43768095800615,,78.37837837837837,,6.948640483383685,,,0.04442091752310625,0.10006625062691794,6.5973872071760775,6.691841250012643,6.736,6.68,,,0.1299999999999999,0.040000000000000036,0.16000000000000014,0.04584252901918413
20050201,6.25,6.3,6.1,6.07,0.00013045,7.08,0.08125789,-11.7231638418,6.639703127910718,6.644173524379729,6.614376091734967,6.586492142104469,6.5909716796875,6.609840420818654,6.562095443020052,6.537770507571821,6.574339308647859,6.532238731230895,6.514127967605012,6.633447550330955,6.589926887322153,6.544355996111973,6.51169389237577,6.83889422174804,6.832450976840884,6.787624693941818,6.740686675995332,6.707044709147043,6.440512034073397,6.434444123821026,6.392229080702488,6.348025316228614,6.316343075604497,6.52,-6.521088842357163,,,57.25135749525993,61.91016651721259,47.933739451354626,,41.13475177304964,45.25862068965518,-6.156156156156158,,,0.04597890434414286,0.012463894568292902,6.571654821459331,6.623865673087621,6.686,6.643000000000001,,,0.15000000000000036,0.04999999999999982,0.02999999999999936,0.04423551995574001
20050216,7.0,7.19,7.0,6.91,0.00023983,6.25,0.1685058,12.0,6.759802085273812,6.7331301432847965,6.665792612836971,6.624083765549518,6.795485839843749,6.658610368216322,6.590347349921984,6.55786744202522,6.6070824387518705,6.550582310398311,6.52691407372067,6.700093450270781,6.628981469481948,6.566582532886999,6.523750833304764,6.962596147832026,6.901096253778905,6.827850913566406,6.763580008873609,6.719463358303907,6.557008022715597,6.4990906467626575,6.43011202539749,6.369585056900389,6.32803830830562,6.57,3.2143910350929064,,,65.84614309207804,63.2221587088344,71.09411185856533,,61.21495327102805,56.506849315068486,7.6923076923076925,8.191653786707887,,0.05245280320906973,0.051791190919414906,6.603384093943824,6.681732492612602,6.781999999999999,6.696000000000001,,,0.0,0.1900000000000004,0.08999999999999986,0.04406241330968128
20050217,7.09,7.14,7.0,6.85,0.00026089,7.0,0.18125552,1.2857142857,6.869868056849207,6.822347607463597,6.722353597792041,6.666439786863197,6.942742919921875,6.712534072189282,6.622583004765727,6.581003640198037,6.644229943463265,6.571735945284652,6.541732124412232,6.770985550221548,6.672887996197953,6.592115092258365,6.5377322942108185,7.0759640985546834,6.9741151167281945,6.873074636083891,6.7898785450261165,6.733864263037143,6.663772015143731,6.567855983714901,6.472701356312014,6.394351639490614,6.341600325384494,7.01,2.962532674992735,,,74.25457158519487,66.89962966762123,88.96445542034215,8.403361344537858,61.92660550458715,60.83916083916085,8.742331288343564,7.099697885196371,,0.06298487491722689,0.08425657366525727,6.639429716614653,6.744542878364508,6.886,6.7299999999999995,,,0.08999999999999986,0.04999999999999982,0.15000000000000036,0.040745273885348626
20050218,6.96,7.12,7.11,6.95,0.00011856,7.09,0.08297212,-1.8335684062,6.899912037899472,6.856760705597698,6.754039784753102,6.693127078966541,6.951371459960937,6.743467313165621,6.644351843167938,6.597481742798123,6.668519947812244,6.586961986646038,6.5527391737698055,6.805351813817629,6.700231996560053,6.610060697514054,6.5481586573167245,7.106909399036456,7.0095123682321585,6.901238956456854,6.808362518439476,6.744603417036227,6.692914676762487,6.6011912594031,6.499225036663251,6.411758876588633,6.3517138975972225,7.08,1.2216404886562031,,,75.99114296155847,69.93013409893364,88.11316068680813,20.53571428571432,48.66310160427808,53.874538745387454,5.936073059360726,7.573415765069555,,0.0732907927967427,0.0824473430361265,6.663175663532086,6.777690127846892,6.8759999999999994,6.764,,,-0.15000000000000036,0.009999999999999787,0.009999999999999787,0.03986453978110165
20050221,7.03,7.05,6.96,6.9,0.00013115,6.96,0.09174593,1.0057471264,6.943274691932981,6.900070529198274,6.790834480119355,6.723751889969583,6.990685729980468,6.7792838990199185,6.669232369415168,6.6162868844155955,6.69632610567284,6.604336026385409,6.565298669196916,6.8461969385780606,6.731638473078143,6.630545541537759,6.560055974420014,7.1515729326909705,7.0515828467354025,6.933587627270487,6.829461907783892,6.756857653652615,6.734976451174991,6.640811030420719,6.529689318885799,6.431629175291627,6.363254295187414,6.25,2.388581415671433,,,79.23219054580088,73.03081958122272,91.6349324749572,14.285714285714295,48.66310160427808,57.73584905660377,0.28530670470756725,4.1481481481481515,,0.08386447316764986,0.0845894429672574,6.690347836603784,6.816507031255062,6.866,6.801,,,0.07000000000000028,0.019999999999999574,0.05999999999999961,0.03749374793662559
20050222,7.57,7.72,7.04,7.01,0.00069593,7.03,0.5175828,7.6813655761,7.152183127955321,7.067552896898706,6.894723216103442,6.800683536335984,7.280342864990234,6.878123411642429,6.727346410098059,6.6577526720497,6.763531789851853,6.642205201821276,6.59173817790226,6.977797495200232,6.811482428023082,6.676372588292015,6.584992863940507,7.366748621793981,7.187131420056239,7.015826900863774,6.876663765940775,6.782542649858723,6.937617634116661,6.768463570344225,6.607137955182389,6.476081410643254,6.387443078022292,7.0,6.171107994389894,,,83.12449066689757,76.39537660978101,96.5827187811307,9.090909090909062,91.7721518987342,64.44444444444444,6.920903954802263,14.350453172205441,,0.10247593260051494,0.14889167546292054,6.7555072561146154,6.932429026446591,7.130000000000001,6.908000000000001,,,0.5300000000000002,0.14999999999999947,0.03000000000000025,0.0439497991509331
20050223,7.7,7.88,7.57,7.52,0.00053934,7.57,0.41296628,1.7173051519,7.334788751970215,7.2256646726740295,7.002093453956316,6.882439578487259,7.490171432495117,6.980857985187126,6.790098254607862,6.70306777326493,6.835567806017095,6.6836873507694605,6.620902962694306,7.109107041527463,6.896103149163741,6.726305632765574,6.612523904337038,7.554832414529321,7.3223802527732875,7.102986243638654,6.928094801748542,6.810899621467149,7.114745089411108,6.895833830281639,6.689220054688828,6.524516463782606,6.414148187206926,7.09,5.914718019257218,,,85.43474331752657,79.4084988456962,97.4872322611873,9.944751381215458,86.45833333333334,69.23076923076923,23.200000000000003,15.615615615615615,,0.1269901834692368,0.19611400694977477,6.825469681587607,7.050516868531731,7.2700000000000005,7.025999999999999,,,0.1299999999999999,0.17999999999999972,0.05000000000000071,0.04617113609619642
20050224,7.69,7.72,7.62,7.51,0.00034389,7.7,0.26209152,-0.1298701299,7.4531925013134765,7.341748504505523,7.093814326762141,6.9558541622611445,7.590085716247559,7.069500737038735,6.848156431729936,6.745977870079498,6.901293359400395,6.723150591915756,6.6490370952549815,7.214723943067924,6.971712373052909,6.773315114094082,6.639128252378098,7.676788276352881,7.431165661359962,7.180863744244496,6.9765145675169045,6.838302099949441,7.229596726274072,6.9982822247758865,6.762561001861322,6.570115660671259,6.439954404806755,6.96,4.059539918809199,,,86.79074968866414,81.86924912668552,96.63375081262134,10.497237569060749,84.09090909090912,68.81028938906753,9.857142857142863,18.307692307692314,,0.1534701316403193,0.2118395853686601,6.889508964432969,7.148898888757619,7.390000000000001,7.138000000000001,,,0.07000000000000028,0.02999999999999936,0.11000000000000032,0.0446401592993522
20050225,7.71,7.9,7.68,7.62,0.00040165,7.69,0.31280986,0.2600780234,7.538795000875651,7.433811378379142,7.1759724165271885,7.024412874782858,7.650042858123779,7.1495631449088926,6.9037592425860685,6.787891875728216,6.963501562523441,6.761850568703373,6.676957171695641,7.304774135237394,7.042025480381203,6.81900705974803,6.665569530097158,7.7649588509019205,7.523917359294516,7.25328624479264,7.0235772715404705,6.865536616000073,7.3126311508493815,7.085630911180272,6.830764715969766,6.614436847955589,6.465602444194243,7.03,2.2546419098143105,,,87.7329952387087,83.82383116402657,95.55132338807297,10.382513661202207,98.70129870129873,68.5064935064935,8.744710860366716,18.251533742331297,,0.17976331700473286,0.2103454829153083,6.950286078178674,7.235222136641061,7.540000000000001,7.208,6.913500000000001,,0.03000000000000025,0.1900000000000004,0.05999999999999961,0.041424445597784486
20050228,7.66,7.75,7.7,7.6,0.00022483,7.71,0.1719458,-0.6485084306,7.579196667250433,7.490358533784357,7.240509427656897,7.082193522529869,7.65502142906189,7.21336775179528,6.952548968870838,6.825809620261772,7.017078365406253,6.797072115028731,6.702826719808914,7.369360656103321,7.100880196535374,6.860031105613979,6.690123368860192,7.8065725672679465,7.590441475786421,7.313906602431436,7.065832038782399,6.890827069925998,7.35182076723292,7.148279836420222,6.887853790639312,6.654230172445559,6.489419667794386,7.57,-0.07826767545003052,,,84.20294920675818,83.9502038449371,84.70843993040032,13.114754098360667,92.00000000000004,62.08178438661711,10.05747126436782,16.59056316590563,,0.20335367307633684,0.18872284857283173,7.002857479795068,7.300572577157821,7.6659999999999995,7.266,6.973000000000001,,-0.040000000000000036,0.04999999999999982,0.0600000000000005,0.0387216531917129
20050301,7.67,7.68,7.61,7.41,0.00019482,7.66,0.14762714,0.1305483029,7.609464444833622,7.535268900338268,7.297774837302644,7.1356304750271535,7.662510714530945,7.27044678282087,6.998836132169494,6.862513549815608,7.06730310652885,6.831304581106036,6.728278648234994,7.424022354993627,7.155082082579624,6.899541783388906,6.7143178535796935,7.837748378178631,7.6467430256434366,7.369734545057013,7.106528036890573,6.915747389187085,7.381180511488614,7.201301684343818,6.940429620102235,6.692555529887239,6.512888317972302,7.7,-0.20817069997397883,,,82.16704550291814,83.35581773093078,79.78950104689287,12.568306010928984,72.72727272727276,61.21673003802282,9.103840682788046,9.415121255349503,,0.22370936266760838,0.16284551673017222,7.052275444254693,7.357407565287388,7.686,7.4079999999999995,7.025499999999999,,0.05999999999999961,0.009999999999999787,0.20000000000000018,0.038561861796667256
20050302,7.47,7.91,7.68,7.42,0.00030654,7.67,0.23453292,-2.6075619296,7.562976296555749,7.518951675253701,7.320738192328958,7.16602770457014,7.566255357265472,7.295390934968261,7.0292338010617845,6.888926004171451,7.098279790642015,6.856351460278348,6.747797631176179,7.432381926812968,7.185074265191089,6.927369013467495,6.732976672009825,7.7898655854524215,7.655353384617357,7.400626493146822,7.13519008387152,6.9349659721701205,7.336087007659076,7.209410469008579,6.969522037235356,6.71954794306347,6.53098737184953,7.69,-2.2251308900523665,,,73.58991152339756,80.10051566175304,60.568703246686596,23.913043478260892,10.344827586206707,80.5,-1.321003963011896,5.508474576271182,,0.23726978501019985,0.10848337874073188,7.083218003939531,7.374729478320097,7.640000000000001,7.455,7.0755,,-0.20999999999999996,0.23000000000000043,0.04999999999999982,0.04112143341647985
20050303,7.39,7.45,7.45,7.26,0.00023192,7.47,0.1701004,-1.0709504685,7.505317531037165,7.486713756440276,7.329973100018431,7.1863888223364905,7.478127678632736,7.307217068097229,7.05250903970296,6.910711830077039,7.120719806746475,6.877278853992922,6.764697693513647,7.424676121937884,7.204591001839556,6.949936378664201,6.749199470231805,7.73047705696828,7.6474164055960205,7.420728731894743,7.158434470024128,6.95167545433876,7.28015800510605,7.201935838279747,6.988453271784369,6.741438287304275,6.546723486124851,7.71,-2.506596306068607,,,65.23155817731453,75.14419650027354,45.4062815313965,28.260869565217416,8.333333333333169,64.66165413533834,-4.025974025974032,18.239999999999995,60.45454545454545,0.2440430666296533,0.054186252955627734,7.105942596240307,7.377078789347774,7.58,7.484999999999999,7.1075,,-0.0600000000000005,0.0,0.1299999999999999,0.03960220738198426
20050304,7.27,7.42,7.36,7.24,0.00013749,7.39,0.10059092,-1.6238159675,7.426878354024777,7.432535317330207,7.32197668668264,7.193989838487719,7.374063839316368,7.3025649345850745,7.0665407145608325,6.926333054856299,7.1322028985352075,6.892679683248102,6.777995122631709,7.396553190676449,7.210820430235788,6.965549238241558,6.76205874257176,7.64968470464552,7.618449786396742,7.427145043142862,7.1745157153888055,6.964920504848913,7.2040720034040335,7.174656594956155,6.994495817328715,6.756582761094311,6.559196980294607,7.66,-2.9631607047517408,,,53.117335081172634,67.80190936057323,23.74818652237144,34.78260869565221,2.1739130434782146,56.617647058823515,-5.4616384915474745,3.8571428571428514,57.43707093821509,0.24373647988958544,-0.00245269392054287,7.118094996518802,7.360605129448116,7.492,7.516,7.140000000000001,,-0.09000000000000075,0.05999999999999961,0.02999999999999936,0.039635607119529515
20050307,7.43,7.44,7.3,7.27,0.00012431,7.27,0.09147485,2.2008253095,7.427918902683184,7.4319014879976555,7.336379795124954,7.2154453077161085,7.402031919658183,7.31849431776194,7.089989700718199,6.948231617688634,7.155110367878653,6.913751068218765,6.795153145720349,7.4026344287352766,7.231694674975237,6.988205372961483,6.778551119298384,7.65075646976368,7.624713461597335,7.448645515224494,7.1978515341503275,6.981907652877336,7.205081335602689,7.180555395873218,7.014743834725979,6.778559211772638,6.575194585719432,7.67,-0.21488047273705213,,,44.86429303918969,60.15603725344539,14.280804610678274,45.28301886792455,29.824561403508742,66.90647482014388,-3.6316472114137515,4.79548660084626,60.95890410958904,0.24100562241735507,-0.021846859777843064,7.141199070850742,7.371281263379175,7.446000000000001,7.556,7.178500000000001,,0.1299999999999999,0.010000000000000675,0.03000000000000025,0.0397899159938214
20050308,7.75,7.76,7.42,7.42,0.00023839,7.43,0.18209748,4.3068640646,7.535279268455457,7.511426115998241,7.39152915577496,7.264041188832826,7.576015959829092,7.372432528041697,7.132571010349284,6.983091112571737,7.200871108811065,6.946545143974892,6.820280694517182,7.4657918053288626,7.281057086882358,7.0253660864755565,6.8025375114144735,7.761337646509121,7.689765559488729,7.499488799488828,7.236127069069823,7.006613636756908,7.309220890401793,7.2418180511689965,7.062625374275887,6.81460510388129,6.598461386072039,7.47,3.859555079067265,,-35.02060626947581,55.28266302115133,58.531579176014034,48.78483071142591,15.094339622641515,54.54545454545454,71.95121951219512,1.174934725848562,11.350574712643677,61.31221719457014,0.24145454761885515,0.0035914016120007775,7.186295435972909,7.429545684397764,7.462000000000001,7.574000000000001,7.241000000000001,,0.33000000000000007,0.009999999999999787,0.0,0.034797884630630535
20050309,7.76,7.79,7.75,7.65,0.0002229,7.75,0.17169916,0.1290322581,7.610186178970305,7.573569586998682,7.440658601671632,7.309128353484388,7.668007979914545,7.420878462036485,7.173050300004169,7.016869759851226,7.243881023517907,6.978445334407249,6.845010149924624,7.519284204359978,7.326670697655467,7.061201887135286,6.826178560515351,7.838491764339414,7.744862730490778,7.546470818585131,7.273037943749345,7.030963917330812,7.3818805936011955,7.293705678229178,7.106870576725803,6.849365830521227,6.62139320369989,7.39,3.1914893617021183,,-42.80701754385993,62.72575544693669,59.92963793298826,68.31799047483355,14.85148514851489,71.01449275362319,58.55855855855854,1.1734028683181206,10.384068278805113,63.25581395348837,0.24348218600103322,0.016221107057424522,7.228792070345286,7.480384809875032,7.5200000000000005,7.58,7.302999999999999,,0.009999999999999787,0.03000000000000025,0.09999999999999964,0.03192668366664606
20050310,7.38,7.87,7.73,7.36,0.00019655,7.76,0.14898139,-4.8969072165,7.5334574526468705,7.525177190249011,7.432570788115414,7.315571230440352,7.524003989957272,7.4157686542819246,7.186401893552287,7.032658031162042,7.254351714016528,6.994192576195201,6.859088830189765,7.493959803567256,7.331749678831136,7.076753014592102,6.839853163959416,7.759461176226277,7.718778597674273,7.55170216919607,7.289055605029865,7.045048758878198,7.307453729067464,7.269141009460238,7.111797188466201,6.864450424154339,6.634657569040633,7.27,-1.835594573024751,,-2.323033092264135,48.78234442731102,56.21387343109585,33.919286419741354,52.47524752475251,49.49494949494951,38.235294117647044,-1.2048192771084318,-2.5099075297225943,57.758620689655174,0.23977541584963938,-0.029654161211150776,7.239992657727117,7.464940992971181,7.518000000000001,7.5489999999999995,7.343499999999999,,-0.35000000000000053,0.13999999999999968,0.019999999999999574,0.03610643352656338
20050311,7.33,7.5,7.32,7.28,0.00011502,7.38,0.08474266,-0.6775067751,7.465638301764581,7.476382892686759,7.418894683033359,7.316882936763957,7.427001994978636,7.4050475724966836,7.195666287516655,7.045585942850649,7.260170812938333,7.007361494775782,6.871481229395298,7.46414893019139,7.33158304275198,7.0891065260754145,6.851955554972762,7.689607450817518,7.688073398097132,7.55153053403454,7.301779721857677,7.057514221621945,7.241669152711643,7.240224462285648,7.11163555146942,6.8764333302931515,6.646396888323579,7.43,-2.6560424966799374,,36.62776687665661,36.99917489183918,49.808973918010295,11.379576839496963,64.44444444444443,53.26086956521742,37.142857142857125,-0.811907983761835,-4.805194805194807,59.16114790286976,0.2313245270678183,-0.06760711025456823,7.24665986826585,7.444180840206384,7.529999999999999,7.511,7.3595,7.112666666666668,0.009999999999999787,0.16999999999999993,0.040000000000000036,0.03547615057162985
20050314,7.87,8.06,7.33,7.22,0.00070828,7.33,0.55390992,7.3669849932,7.6004255345097205,7.57478716951507,7.47904205862891,7.367166306149053,7.648500997489318,7.463166625934598,7.239171688322033,7.081430032291925,7.307080750404615,7.041190455764967,6.897758039148053,7.537940033792955,7.382860848204173,7.127198890657103,6.877092454849977,7.828438300545012,7.764078234806743,7.604346673650298,7.341014857376816,7.083405228495477,7.372412768474429,7.3118018327791665,7.1613750227580475,6.913382923937389,6.670779681204478,7.75,3.3079548437910304,,-33.06085376930074,50.45976738821024,50.025905074743605,51.32749201514349,22.619047619047645,66.92307692307693,54.16666666666667,8.25309491059148,2.340702210663195,63.366336633663366,0.22843127541772748,-0.02314601320072668,7.2928332113572685,7.509691480174633,7.617999999999999,7.532000000000001,7.399000000000001,7.1593333333333335,0.54,0.1900000000000004,0.11000000000000032,0.04419136948471156
20050315,8.12,8.41,7.84,7.84,0.00114222,7.87,0.92932024,3.1766200762,7.77361702300648,7.711090377136303,7.564503117478389,7.4356057328627765,7.884250498744659,7.545270797692773,7.295999321333515,7.126585248279232,7.369613000373491,7.083496712401636,6.929922301275735,7.643769118557871,7.453064576946632,7.175628213064074,6.907781530038868,8.006825533696675,7.873082192114607,7.676656514255031,7.390897059455996,7.115014975940034,7.540408512316286,7.414456045001135,7.229472639638233,6.960359366672151,6.700548084137702,7.76,5.564222568902744,,-128.52535913221934,58.84992895908691,52.9672463695247,70.61529413821131,24.369747899159734,65.04065040650406,60.84905660377357,9.286675639300128,5.317769130998693,64.76190476190476,0.23264107498988204,0.03367839657723676,7.354104825330804,7.6035850986093045,7.692,7.577000000000001,7.4925000000000015,7.209333333333333,0.27999999999999936,0.2900000000000009,0.0,0.047690865313254734
20050316,8.09,8.12,8.09,7.9,0.00036758,8.12,0.29433376,-0.3694581281,7.879078015337654,7.805817782852228,7.634569368481269,7.495096120784343,7.98712524937233,7.613361947981176,7.347225171570063,7.168472846180135,7.425027384960146,7.122967429562356,6.960450661768479,7.724902006092805,7.513725093427906,7.220231714865826,6.93697210954408,8.115450355797783,7.956649066275589,7.7391368462307435,7.436838666311801,7.145081272830403,7.642705674877524,7.49315494591002,7.288313340625069,7.003624763419851,6.728862946257758,7.38,4.279453467388488,,-108.81884750079612,63.603033871884264,56.51250887031122,77.78408387503035,26.890756302521023,63.200000000000024,59.81308411214954,4.387096774193547,5.61357702349869,61.15702479338844,0.2400733762622486,0.05945841017893211,7.408615579010005,7.678418160361719,7.758000000000001,7.639,7.547,7.263333333333334,0.0,0.02999999999999936,0.1899999999999995,0.04385070036834943
