date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050120,8.38,8.68,8.65,8.36,1.638e-05,8.6,0.01385739,-2.5581395349,8.50166957385674,8.489346973896026,8.487729492187501,8.404199740804033,8.329733832603749,8.45730487599041,8.362060733609475,8.268509679787538,8.202797530444089,8.756719661072442,8.711024022270122,8.612922555617759,8.516564970181165,8.448881456357412,8.246619486641038,8.203585729710698,8.11119891160119,8.020454389393912,7.9567136045307665,8.51,-1.6893477240731858,,,41.61378794328987,48.32564039716019,28.190083035549222,,30.681818181818166,57.92682926829274,-0.9456264775413719,,,0.08913838171336151,0.04327057457517472,8.324206876674568,8.434980545675517
20050121,8.38,8.48,8.38,7.9,4.281e-05,8.38,0.03513843,0.0,8.461113049237825,8.46201023042202,8.43386474609375,8.401174773203529,8.333600460864998,8.443249443992155,8.363769235170476,8.273948231993025,8.207172900062753,8.71494644071496,8.69654692731192,8.614682312225591,8.522166678952816,8.453388087064637,8.20727965776069,8.18995196067239,8.112856158115362,8.025729785033233,7.96095771306087,8.43,-1.3885620145916722,,,42.287979840981144,46.31308687843384,34.23776576607575,,40.298507462686615,53.061224489795976,-3.8990825688073376,3.2019704433497735,,0.09094716528316446,0.014470268558423538,8.3283397006246,8.426522000186976
20050124,8.61,8.68,8.51,8.5,2.72e-05,8.38,0.02334206,2.7446300716,8.510742032825217,8.499007672816514,8.521932373046875,8.427277926553089,8.354861963875383,8.473567726902672,8.38721978420186,8.290341001164096,8.217119248209352,8.766064293809974,8.727774758709753,8.638836377727916,8.53905123119902,8.463632825655633,8.25541977184046,8.219360695095592,8.135603190675806,8.041630771129173,7.970605670763071,8.7,0.890555425357379,,,49.707138075805595,47.44443727755776,54.23253967230126,35.45454545454552,60.97560975609759,62.345679012345656,1.1750881316098667,3.860072376357061,,0.09386692388039897,0.02335806877787605,8.349203426504259,8.454749384773596
20050125,8.54,8.62,8.62,8.42,9.78e-06,8.61,0.00831202,-0.8130081301,8.520494688550144,8.509255754612386,8.530966186523436,8.441368185733953,8.369103351269585,8.485646322011277,8.40177028094454,8.302519488912187,8.225091612451097,8.776109529206648,8.740215711671615,8.653823389372876,8.551595073579554,8.47184436082463,8.26487984789364,8.23107693235094,8.149717172516203,8.053443904244821,7.978338864077564,8.6,0.44695365796283537,,,52.532031444476424,49.14030199986398,59.31549033370132,41.81818181818191,37.09677419354832,56.129032258064505,1.304863582443647,4.019488428745411,,0.09599921070766611,0.0170582946181371,8.363336506022462,8.467864864039196
20050201,7.53,8.1,8.02,7.45,2.755e-05,8.54,0.02135067,-11.8266978923,8.190329792366763,8.26444181595929,8.030483093261719,8.32744716251721,8.304556939633462,8.311892445281954,8.318744539902204,8.264835611404276,8.207928856588106,8.436039686137766,8.561249218640413,8.56830687609927,8.512780679746404,8.45416672228575,7.94461989859576,8.062535671923495,8.069182203705138,8.016890543062148,7.961690990890463,8.38,-9.145752895752896,,,36.953721446076074,45.07810848193468,20.704947374358866,94.83870967741936,15.032679738562035,33.201581027667956,-13.448275862068956,-9.820359281437119,,0.08119338575265203,-0.11844659964011256,8.301607875946724,8.32357796187932
20050216,8.0,8.15,7.93,7.93,1.061e-05,7.53,0.0085335,6.2416998672,8.126886528244508,8.198331361969467,8.01524154663086,8.286516267202558,8.28112948273858,8.255184727957962,8.288387917054374,8.251916801091873,8.202794810746425,8.370693124091844,8.502840269796701,8.537039554566006,8.499474305124629,8.44887865506882,7.883079932397173,8.007529186119223,8.039736279542742,8.004359297059118,7.9567109664240325,8.38,-2.581587920116899,,,39.302480964050716,43.15289930930669,31.601644273538767,64.51612903225808,39.325842696629174,42.12328767123285,-6.976744186046507,-4.534606205250605,,0.0638607456365791,-0.13866112092858338,8.279266551802522,8.273796736974809
20050217,8.0,8.0,7.96,7.88,9.51e-06,8.0,0.00756958,0.0,8.084591018829672,8.148748521477101,8.00762077331543,8.250701733802238,8.259504137912536,8.208787504692879,8.260922401144434,8.239628176648369,8.197787531468736,8.327128749394562,8.455051129833665,8.508750073178767,8.48681702194782,8.443721157412797,7.842053288264781,7.9625238795520925,8.013094729110101,7.992439331348917,7.951853905524674,8.61,-1.671583087512282,,,40.86832064270048,42.39137308710462,37.82221575389221,64.51612903225808,39.325842696629174,36.46616541353381,-4.534606205250605,-5.437352245862893,,0.0457074008088067,-0.14522675862217926,8.258580140557891,8.231674162055608
20050218,7.98,8.05,8.02,7.95,8.09e-06,8.0,0.00647688,-0.25,8.049727345886447,8.106561391107824,7.9938103866577155,8.216864017076958,8.238003819611572,8.167189776566902,8.234167886749727,8.22696338754357,8.192410061555927,8.29121916626304,8.41220546986391,8.48119292335222,8.473772289169878,8.438182363402605,7.808235525509854,7.922174083269895,7.987142850147235,7.980154485917263,7.946637759709249,8.54,-0.37453183520598454,,,41.378880428467006,42.05387553422541,40.0288902169502,65.8064516129032,29.936305732484087,39.27125506072874,-4.773269689737474,-8.486238532110093,,0.027568017769096852,-0.14511506431767876,8.23794457459064,8.192955060200898
20050221,8.01,8.1,7.98,7.9,1.144e-05,7.98,0.00913947,0.3759398496,8.036484897257631,8.082421043330868,8.001905193328858,8.191006014942339,8.220465064256837,8.138609817191101,8.212818564202134,8.216379807663396,8.187906109418744,8.27757944417536,8.382768111706834,8.459203121128198,8.462871201893298,8.433543292701307,7.795390350339902,7.894451522675368,7.96643400727607,7.969888413433494,7.942268926136181,7.53,1.3410931174088938,,,42.762072047162285,42.289941038537705,43.706334064411436,63.8709677419355,32.6797385620915,41.32231404958676,-6.968641114982575,-5.875440658049354,,0.010804081530211071,-0.13411148991108626,8.22105979128763,8.164808127862297
20050222,8.27,8.28,8.01,8.0,2.29e-05,8.01,0.0186934,3.2459425718,8.11432326483842,8.12931578249815,8.135952596664428,8.200880263074547,8.224275443929388,8.162498941338173,8.218264415230502,8.218995426801767,8.189933119062726,8.357752962783573,8.407373909578318,8.464812347687417,8.46556528960582,8.435631112634608,7.870893566893267,7.917623973098028,7.971716482773587,7.972425563997714,7.944235125490843,8.0,2.7074018877297337,,,50.73027025366373,45.10338411024638,61.98404254049845,40.579710144927574,97.43589743589749,41.07883817427385,-3.161592505854796,-1.8979833926453162,,-9.543460111753194e-05,-0.08719612905062883,8.22468499193299,8.180991492806559
20050223,8.37,8.43,8.27,8.2,3.456e-05,8.27,0.02882813,1.2091898428,8.199548843225614,8.189486836873613,8.252976298332214,8.222020230190228,8.23548502516559,8.200226406549413,8.232715423303787,8.226361503543144,8.194379214888338,8.445535308522382,8.446233198745896,8.479696886002902,8.473152348649439,8.440210591334989,7.953562377928845,7.9542196143529305,7.985733960604674,7.97957065843685,7.948547838441687,8.0,3.00270735909424,,,58.75242949160237,49.653065904031706,76.95115666674371,26.400000000000023,95.12195121951228,45.228215767634836,11.155378486055763,-3.7931034482758634,,-0.005152216065323708,-0.040454251713649414,8.235449066604621,8.210069724682473
20050224,8.36,8.42,8.27,8.24,1.919e-05,8.37,0.01599084,-0.119474313,8.253032562150409,8.23211512765521,8.306488149166107,8.23926770141645,8.245063100152851,8.229276150813156,8.244837763941522,8.23288045458982,8.198468616989862,8.50062353901492,8.476154435337552,8.492182896859768,8.479866868227514,8.444422675499558,8.005441585285897,7.982397866288761,7.997492631023277,7.985894040952125,7.952514558480166,7.98,1.9760917296901783,,,65.09421225366084,54.80011468724142,85.6824073864997,27.200000000000006,92.85714285714299,49.54545454545452,4.499999999999993,-2.7906976744186074,,-0.006429601009414322,-0.010219079552724917,8.244675061670947,8.23313592088517
20050225,8.31,8.45,8.38,8.31,2.258e-05,8.36,0.01891444,-0.5980861244,8.272021708100274,8.251586345741407,8.308244074583055,8.248109238739394,8.25005824629494,8.243953214301673,8.251043691185187,8.23664238363422,8.201222478298755,8.520182359343282,8.491271810730723,8.498575001920742,8.483741655143247,8.447259152647717,8.023861056857266,7.996634617872623,8.003512380449632,7.989543112125192,7.955185803949792,8.01,0.5566311713456094,,,72.06280816910727,60.554345847863374,95.07973281159508,31.19999999999993,86.66666666666688,48.444444444444436,3.875000000000006,-0.8353221957040605,52.442159383033434,-0.006054237240672099,0.0030029101499377854,8.249513945991616,8.244961163825913
20050228,8.36,8.39,8.32,8.24,3.087e-05,8.31,0.02555707,0.6016847172,8.301347805400182,8.278689759306054,8.334122037291527,8.262095583896969,8.258515304272251,8.265052629883186,8.261420482500883,8.242659828334988,8.205142910933354,8.550388239562187,8.513004208779682,8.509263096975909,8.489939623185037,8.451297198261354,8.052307371238177,8.01710105098669,8.013577868025857,7.995380033484938,7.958988623605353,8.27,0.3119750419966379,,,76.11204755133468,65.74024641568715,96.85564982262974,26.016260162601657,87.23404255319168,43.96135265700482,4.761904761904749,-0.23866348448688962,50.928381962864734,-0.0038511201577679523,0.017624936663233174,8.257698098140386,8.262659446314235
20050301,8.61,8.97,8.52,8.46,0.00014781,8.36,0.12883604,2.990430622,8.404231870266788,8.36151731947954,8.472061018645764,8.305583635909848,8.285552588559002,8.327770333540789,8.294618531786513,8.260578861099134,8.215139382268333,8.656358826374792,8.577603443547012,8.543457087740109,8.508396226932108,8.461593563736383,8.152104914158784,8.077937223534565,8.045779975832918,8.01276149526616,7.968685200800283,8.37,2.4756010473696763,,,73.06552405562982,68.18200562900138,82.8325609088867,23.684210526315862,86.95652173913064,51.555555555555564,7.490636704119846,0.0,55.07614213197969,0.003379487725468032,0.057844863065887875,8.283794535315172,8.316096454573584
20050302,8.39,8.58,8.55,8.32,4.463e-05,8.61,0.03766156,-2.5551684088,8.399487913511193,8.368637989609656,8.431030509322882,8.316135681421116,8.293587004823694,8.339084818351553,8.303702481140178,8.26689208738698,8.219456928385164,8.651472550916528,8.5892573629021,8.552813555574383,8.51489885000859,8.466040636236718,8.147503276105857,8.088912273801007,8.054591406705972,8.01888532476537,7.972873220533608,8.36,-0.19034023316678578,,162.81528470019532,63.97514687820805,66.77971937873694,58.36600187715027,38.157894736842096,51.724137931034605,79.45205479452066,1.4510278113663966,-1.7564402810304285,50.497512437810954,0.009864514984319148,0.05188021807080894,8.291661606773308,8.327466230793032
20050303,8.41,8.45,8.3,8.28,2.095e-05,8.39,0.01747093,0.2383790226,8.402991942340796,8.378978492207242,8.420515254661442,8.327868721243476,8.302541850606486,8.35197848774218,8.313826054364922,8.27387296117298,8.224161695585531,8.655081700611019,8.602537842374446,8.56324083599587,8.52208915000817,8.470886546453098,8.150902184070572,8.101419133109914,8.064411272733974,8.02565677233779,7.977436844717965,8.31,-0.07129277566540194,,130.32469466785824,58.537948386095074,64.03246238118966,47.548920395905895,36.84210526315791,54.23728813559331,70.29702970297042,0.4778972520908116,11.686586985391765,50.37406483790523,0.01583887600124754,0.047794888135427135,8.300427413678989,8.34016373374795
20050304,8.27,8.42,8.41,8.26,1.827e-05,8.41,0.01520587,-1.6646848989,8.358661294893864,8.351733869155431,8.34525762733072,8.320635131088041,8.300038631329063,8.337073308152691,8.309652144425405,8.273684036237713,8.225293505571074,8.60942113374068,8.587185507397272,8.558941708758168,8.521894557324844,8.472052310738206,8.107901456047047,8.08696110890811,8.060362580092642,8.025473515150582,7.978534700403941,8.36,-1.641294005708827,,90.79452896880066,48.303649439527284,58.78952473396887,27.331898850644123,46.05263157894742,47.05882352941168,61.73913043478264,-1.0765550239234434,3.3749999999999947,47.66584766584764,0.018910257198416842,0.02457104957735442,8.298173531184249,8.329369313171343
20050307,8.26,8.35,8.3,8.21,1.517e-05,8.27,0.01255401,-0.1209189843,8.325774196595908,8.328800401866573,8.302628813665361,8.313055739702037,8.296958736611442,8.323059979397657,8.304923368765843,8.273016522274897,8.226150456050801,8.575547422493786,8.572751778779587,8.554071069828819,8.521207017943144,8.472934969732325,8.076000970698031,8.073368180015727,8.055775667702868,8.02482602660665,7.979365942369277,8.61,-1.5259895088221282,,49.99999999999758,34.79983555708747,50.7929616750084,2.813583321245602,65.13761467889911,42.187500000000014,62.280701754385994,-0.6016847172081914,3.2499999999999973,43.97905759162301,0.01979845554620218,0.007105586782282694,8.295345862207638,8.318697111144981
20050308,8.47,8.49,8.27,8.25,3.68e-05,8.26,0.03074839,2.5423728814,8.373849464397273,8.36410030139993,8.386314406832682,8.332673772239282,8.310269603025946,8.349776346779901,8.320644952692906,8.28262547240783,8.23217143244461,8.625064948329191,8.600269637183299,8.570264301273694,8.531104236580065,8.479136575417948,8.122633980465354,8.099283056376503,8.071025604112117,8.034146708235594,7.985206289471271,8.39,1.315789473684225,,-546.6353677621357,34.60339914332147,45.396440831112756,13.017315767738893,45.871559633027495,38.33333333333343,67.4242424242425,1.315789473684225,6.140350877192985,49.476439790575924,0.022577019019626738,0.022228507787396455,8.308283205747813,8.341974478661138
20050309,8.59,8.63,8.47,8.47,3.842e-05,8.47,0.03288675,1.4167650531,8.445899642931515,8.420575226049948,8.48815720341634,8.364839550709371,8.331787325870105,8.393453374638101,8.3462978143412,8.297619351802568,8.24100670571758,8.69927663221946,8.645256975877244,8.596686748771436,8.546547932356646,8.488236906889108,8.19252265364357,8.141649773398958,8.095908879910965,8.048690771248491,7.993776504546053,8.41,2.261904761904756,,-256.80933852140004,39.735599428880946,43.50949369703548,32.187810892571875,35.51401869158885,69.99999999999993,63.559322033898354,-0.232288037166081,7.240948813982523,52.072538860103634,0.028257842164031564,0.04544658515523865,8.32915111643316,8.38013225117481
20050310,8.29,8.61,8.59,8.26,2.066e-05,8.59,0.0173567,-3.4924330617,8.393933095287677,8.38793141953746,8.38907860170817,8.3554846068707,8.328572916187788,8.374643670158447,8.340936117737277,8.297247676104881,8.242216416687517,8.645751088146307,8.625882980263201,8.591164201269395,8.546165106388028,8.489482909188142,8.142115102429047,8.123404360053692,8.090708034205159,8.048330245821735,7.9949499241868915,8.27,-1.0267430754537017,,-23.17290552584477,29.99917154907845,39.006052981049805,11.985408685135738,63.551401869158994,42.30769230769226,47.10144927536231,-1.1918951132300526,0.24183796856105896,44.73007712082261,0.03060921718315776,0.01881100015300957,8.326251033734408,8.36626575099407
20050311,8.45,8.48,8.26,8.25,2.087e-05,8.29,0.01749993,1.9300361882,8.412622063525118,8.403448564653097,8.419539300854085,8.367299031011862,8.33791346109642,8.38834482103873,8.351323154143252,8.304699008977813,8.247346875534738,8.665000725430872,8.639995165669893,8.60186284876755,8.553839979247147,8.494767281800781,8.160243401619365,8.136694476407568,8.100783459518954,8.05555803870848,7.999926469268696,8.26,0.4517356157869528,,-5.787457148618104,30.525763488859255,36.17928981698629,19.218710832605183,53.60824742268052,61.24999999999997,52.94117647058824,0.4756242568370886,0.955794504181602,48.1012658227848,0.033233437610660464,0.02099376342002164,8.335417623828157,8.379147943148828
20050314,8.33,8.46,8.44,8.2,2.243e-05,8.45,0.01863671,-1.4201183432,8.385081375683413,8.385086423489822,8.374769650427043,8.36263665213538,8.337304733319773,8.37773667175896,8.34929237755818,8.305933203661823,8.249387693422769,8.636633816953916,8.62906877191173,8.599771148884926,8.555111199771678,8.496869324225452,8.13352893441291,8.12640457160619,8.098813606231435,8.056755207551968,8.001906062620085,8.47,-1.1393306432470724,,37.15652903162164,30.428028372417824,34.2622026687968,22.759679779659862,83.11688311688305,53.84615384615387,50.624999999999986,0.7255139056831983,-0.3588516746411407,49.35064935064934,0.033900830641833773,0.005339144249386474,8.335016318359404,8.371586721125931
20050315,8.21,8.34,8.31,8.21,1.428e-05,8.33,0.0118315,-1.4405762305,8.326720917122275,8.341314817617366,8.29238482521352,8.34355707061846,8.327512061525944,8.347239095075512,8.336026436838354,8.301253535190515,8.248415157782699,8.576522544635944,8.597656267927778,8.586107229943504,8.55029114124623,8.49586761251618,8.076919289608606,8.096821922223246,8.085945643733204,8.0522159291348,8.000962703049217,8.59,-1.9584427991401712,,89.84719864176476,21.06054604672828,29.86165046144063,3.458337217303587,98.7012987012985,34.14634146341462,45.50898203592818,-0.6053268765133043,-1.2033694344163615,47.85894206549118,0.031314939560529866,-0.020687128650431277,8.325755850332781,8.346727225568095
20050316,8.03,8.21,8.21,7.98,2.37e-05,8.21,0.01909121,-2.1924482339,8.227813944748183,8.263486113213025,8.16119241260676,8.304362436791152,8.304626518331641,8.289559259607238,8.306881061901368,8.288021655425124,8.243022190923865,8.474648363090628,8.538246037395455,8.55608749375841,8.536662305087878,8.490312856651581,7.980979526405737,8.04087248181902,8.057674630044326,8.03938100576237,7.995731525196149,8.29,-2.8080367949649125,,269.9239956568962,16.604466595254696,25.442589172711987,-1.071778559659883,94.94949494949506,18.181818181818183,31.874999999999993,-5.19480519480521,-3.9473684210526327,42.60204081632652,0.023882341754162068,-0.059460782450942384,8.30384800956739,8.297999960096082
20050317,8.01,8.11,7.97,7.97,9.92e-06,8.03,0.0079706,-0.2490660025,8.15520929649879,8.200114584909768,8.085596206303379,8.267567132192259,8.281962939998438,8.238730303315013,8.27860667505362,8.274459623453167,8.237268556580066,8.399865575393752,8.485892212414463,8.526964875305229,8.522693412156762,8.484386613277469,7.910553017603825,7.9915683942155615,8.030248474802011,8.026225834749571,7.990150499882664,8.45,-2.38849622227638,,500.4175084175166,13.089846417038483,21.325008254154152,-3.380477257192858,96.0,26.666666666666707,36.4285714285714,-6.752037252619325,-6.968641114982575,43.15245478036175,0.013428030120785039,-0.08363449306701623,8.282081490340177,8.253692273927454
20050318,7.78,8.05,7.9,7.7,2.234e-05,8.01,0.01754828,-2.8714107366,8.030139530999193,8.095085938682326,7.93279810315169,8.206621240668227,8.243350406152405,8.155324793621373,8.231120325048513,8.250339641821304,8.225977974936113,8.271043716929169,8.399984537430015,8.478053934799968,8.497849831075943,8.472757314184197,7.789235345069217,7.9106650498127316,7.984186715297057,8.002829452566665,7.979198635688029,8.33,-3.6174430128840305,,40755.55555558785,11.593947790570459,18.081321432959587,-1.3807994942077997,93.7007874015748,0.0,30.43478260869566,-6.151990349819046,-7.270560190703221,54.0453074433657,-0.002072321774656186,-0.12400281516352979,8.244890268833498,8.180816539477076
20050321,7.75,7.78,7.78,7.65,7.71e-06,7.78,0.00596372,-0.3856041131,7.9367596873327955,8.008814454011745,7.841399051575845,8.149543585584698,8.205400374909912,8.081629376599306,8.185299341710559,8.225932830025142,8.214225432345097,8.174862477952779,8.324078257897286,8.430858321961876,8.472710814925897,8.46065219531545,7.698656896712811,7.839180495301327,7.939740361459242,7.979154845124388,7.967798669374744,8.21,-2.589240824534947,,-506.4798598949168,11.130659071264645,15.764433979061273,1.8631092556713895,89.79591836734699,0.0,32.666666666666686,-8.284023668639046,-7.84780023781213,45.28301886792452,-0.020396789126958723,-0.1465957388184203,8.208231730401387,8.114537071865218
20050322,7.6,7.74,7.67,7.58,1.237e-05,7.75,0.00944897,-1.935483871,7.824506458221864,7.906610840508808,7.720699525787922,8.080850637386611,8.158831115301457,7.994060399035797,8.129556547261934,8.195399521243427,8.199059372287195,8.05924165196852,8.23388221100687,8.373443243679793,8.44126150688073,8.445031153455812,7.589771264475209,7.754238587064722,7.885669850844076,7.949537535606124,7.953087591118579,8.03,-2.986979831503713,,-303.40270895275665,8.067688571781595,13.198852176634713,-2.1946386379246405,98.09523809523813,0.0,29.87804878048781,-8.763505402160868,-8.101571946795646,42.85714285714284,-0.04187743246195515,-0.1718451466799714,8.163177528149433,8.035377522347492
20050323,7.7,7.83,7.61,7.55,9.77e-06,7.6,0.00749286,1.3157894737,7.783004305481243,7.854958130381606,7.710349762893961,8.033244307713284,8.123536414124422,7.940594871938379,8.088646399903656,8.17123369093887,8.186736918650475,8.016494434645681,8.17881271809653,8.331305791900766,8.416370701667036,8.43233902620999,7.549514176316806,7.702377025780228,7.845987007906546,7.926096680210703,7.9411348110909605,8.01,-0.8753861997940333,,-182.29014025538962,10.75480313387591,12.38416916238178,7.4960710768641725,86.1111111111111,18.86792452830198,24.836601307189532,-6.211936662606584,-6.779661016949149,45.13888888888888,-0.06251936620395751,-0.16513546993601896,8.128868081619846,7.983780980447879
20050325,7.71,7.81,7.7,7.67,6.86e-06,7.7,0.00529901,0.1298701299,7.758669536987495,7.818718597786205,7.710174881446981,7.992838769249124,8.091725920730234,7.898668531585947,8.05258483800807,8.148734486502827,8.174965636708487,7.99142962309712,8.135628587533525,8.294162383148311,8.393196521097911,8.420214605809742,7.52590945087787,7.661708475638368,7.811007292867827,7.904272451907741,7.929716667607233,7.78,0.025947067981315252,,-124.53092425295335,13.030674616723132,12.599670980495564,13.89268188917827,85.18518518518519,21.153846153846196,19.014084507042277,-3.9850560398505532,-8.972845336481708,44.755244755244746,-0.08125149030415166,-0.14985699280155323,8.097840816314672,7.941660829609744
20050328,7.71,7.74,7.63,7.55,8.38e-06,7.71,0.00639001,0.0,7.742446357991663,7.791538948339654,7.71008744072349,7.957483923092983,8.062362388366369,7.864365162206684,8.01995771057873,8.127332804234397,8.16348500370334,7.974719748731413,8.100296117072885,8.260556441896092,8.37115278836143,8.40838955381444,7.510172967251913,7.628434207340483,7.779358979261367,7.883512820107365,7.918580453592239,7.75,0.2079542500649859,,-114.5628125473555,15.438171263469435,13.545837741486855,19.222838307434596,85.18518518518519,37.931034482758605,24.107142857142897,-3.745318352059923,-10.244470314318974,39.230769230769226,-0.09761942523943182,-0.13094347948224122,8.069111866958028,7.906020701977476
