date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050121,2.87,2.93,2.8,2.66,0.00122654,2.95,0.3380164,-2.7118644068,2.9392958202321613,2.9513561880588535,2.91798828125,2.9616047813041955,2.9550222798976926,2.959621123904414,2.958807657809008,2.9450029165985727,2.931083764328612,3.027474694839126,3.0484097576215468,3.047571887543278,3.03335300409653,3.0190162772584705,2.8511169456251966,2.8708324901872815,2.870043428074738,2.8566528291006152,2.8431512513987536,2.92,-2.4473147518694787,,,40.792100903212045,41.94814102221512,38.4800206652059,,26.923076923076962,36.00000000000003,-5.280528052805271,-1.3745704467353963,,0.01874673094960904,-0.023037646995062486,2.9542593125136745,2.9614872199657523
20050124,2.94,2.98,2.92,2.89,0.00080632,2.87,0.23629028,2.4390243902,2.939530546821441,2.94851714104414,2.928994140625,2.958904183641171,2.9538667199055624,2.9560536468308842,2.9570164523033884,2.9447588718864472,2.9313039182958067,3.0277164632260845,3.044735256235811,3.0457269458724903,3.033101638043041,3.019243035844681,2.8513446304167975,2.8673720374259575,2.8683059587342865,2.8564161057298536,2.8433648007469325,2.98,-0.20366598778006348,,,49.958961577751126,44.618414540727116,60.640055651799145,36.363636363636395,53.84615384615385,46.29629629629629,-1.6722408026755942,-2.325581395348832,,0.01599307009466399,-0.02202928683956039,2.953203067142291,2.958181493817175
20050125,2.89,2.94,2.94,2.87,0.00035497,2.94,0.10247193,-1.7006802721,2.9230203645476274,2.933887855783105,2.9094970703125,2.950291160686025,2.9489538952974423,2.944043892861633,2.950633933036399,2.942087707404182,2.9302840684613423,3.010710975484056,3.032365209647482,3.039152951027491,3.0303503386263073,3.0181925905151825,2.8353297536111985,2.8557225760757836,2.862114915045307,2.8538250761820563,2.842375546407502,2.99,-1.2978142076502668,,,52.00516137703735,47.080663486163864,61.85415715878433,47.72727272727273,32.00000000000003,29.166666666666696,-1.027397260273966,-3.020134228187915,,0.012628591028697839,-0.02691583252772921,2.9485213584650842,2.9476920332299175
20050201,2.25,2.41,2.4,2.24,0.00126674,2.89,0.2930855,-22.1453287197,2.698680243031751,2.762915891837329,2.57974853515625,2.862754765600272,2.8951882110437928,2.8178540941595176,2.8839068917948376,2.908327331433246,2.9134869309684697,2.779640650322704,2.9023897169843034,2.970424098548683,2.9955771513762435,3.0008915388975237,2.6177198357407985,2.733318471334732,2.7973896850409923,2.8210775114902487,2.8260823230394156,2.95,-19.064748201438857,,,35.07171401039437,43.077680327574036,19.059781376035048,98.8372093023256,7.954545454545438,12.61261261261262,-24.496644295302016,-27.184466019417474,,-0.0011819748305271147,-0.11048452687379963,2.8967790356158187,2.840354797348392
20050216,2.49,2.52,2.46,2.46,0.00040333,2.25,0.10080135,10.6666666667,2.6291201620211675,2.6946869188779967,2.5348742675781253,2.816160419900238,2.864019887117347,2.758244258857787,2.846391949719139,2.8879211201438193,2.9030304635371493,2.7079937668818026,2.8409915866235207,2.9317837082107134,2.974558753748134,2.990121377443264,2.5502465571605324,2.6754969310920536,2.7610001912275646,2.8012834865395044,2.8159395496310347,2.87,-7.366071428571426,,,34.346054954298005,40.16713853648203,22.70388778992995,70.93023255813952,28.70370370370371,28.787878787878807,-16.722408026755854,-19.15584415584415,,-0.016984219045429634,-0.12641795371922016,2.8666472551998328,2.786454059294793
20050217,2.51,2.52,2.49,2.45,0.00033411,2.49,0.08317116,0.8032128514,2.5894134413474448,2.6485151891584975,2.5224371337890625,2.7778903674127084,2.83678758810832,2.713108939065462,2.8143546211744592,2.869485943551438,2.8933260076473433,2.6670958445878683,2.794502207237426,2.898785259809693,2.955570521857981,2.9801257878767635,2.5117310381070213,2.631715670893498,2.7299239825392254,2.783401365244895,2.806526227417923,2.94,-4.0519877675841105,,,34.739475232689884,38.35791743521798,27.502590827633696,68.60465116279074,32.352941176470566,30.303030303030297,-14.915254237288147,-17.704918032786885,,-0.032848630124886084,-0.1269152886356516,2.840228939999845,2.743922665557133
20050218,2.47,2.52,2.52,2.47,0.00031289,2.51,0.07777392,-1.593625498,2.5496089608982966,2.603886391868873,2.496218566894531,2.7394040714861196,2.8085731582538336,2.668907313780833,2.7815589429673677,2.849998824353807,2.8828735136313597,2.6260972297252456,2.7489745331942577,2.865005711256389,2.9354987890844213,2.9693597190403005,2.4731206920713475,2.588840094367408,2.6981121746783465,2.7644988596231923,2.796387308222419,2.89,-2.0618556701030943,,,33.2473694533722,36.654401441269385,26.433305477577832,72.28915662650601,26.26262626262626,30.303030303030297,-13.937282229965152,-18.48184818481847,,-0.048483675512718656,-0.12508036310266057,2.8128045740739305,2.7017807170098815
20050221,2.49,2.5,2.47,2.45,0.00041347,2.47,0.10270015,0.8097165992,2.529739307265531,2.575414793901655,2.4931092834472657,2.708228562550355,2.7840675306958462,2.636378711275227,2.753791424589523,2.8324379060926455,2.8731729330478695,2.605631486483497,2.7154700726134835,2.836405167327209,2.917411043275425,2.9593681210393057,2.453847128047565,2.55728734993697,2.6711776818518373,2.747464768909866,2.7869777450564333,2.25,1.9656019656019672,,,33.426174230176066,35.57832570423828,29.121871282051643,69.87951807228914,29.166666666666664,33.07086614173229,-15.306122448979584,-16.722408026755854,,-0.0627257515908545,-0.11393660862508675,2.7888931241425285,2.6691990682391307
20050222,2.6,2.6,2.5,2.48,0.00096022,2.49,0.24563034,4.4176706827,2.5531595381770207,2.5815610954262413,2.546554641723633,2.694699992231561,2.769908489873089,2.6297644001342766,2.7391446222476636,2.821099471649102,2.8664279223553293,2.6297543243223314,2.708657332138305,2.8213189609150935,2.905732455798575,2.9524207600259893,2.47656475203171,2.5508714681302482,2.656970283580234,2.7364664874996287,2.7804350846846693,2.49,3.5031847133757994,,,38.50033236966692,36.55232792604782,42.39634125690512,56.62650602409638,90.69767441860473,35.6060606060606,-10.03460207612457,-10.958904109589037,,-0.0734501978990653,-0.08579557046568645,2.7749010408727117,2.658553057740803
20050223,2.64,2.67,2.6,2.56,0.00115609,2.6,0.3032072,1.5384615385,2.58210635878468,2.596170821569681,2.5932773208618167,2.6878624932026156,2.7599155291136204,2.631625418291681,2.729702277271696,2.812265351080853,2.8608371094576666,2.6595695495482206,2.7105741808404313,2.8115933455898467,2.8966333116132783,2.9466622227413968,2.50464316802114,2.5526766557429306,2.647811208953545,2.7278973905484274,2.7750119961739363,2.51,3.8552321007080983,,,43.68490626446263,38.92985403885276,53.195010715682386,47.368421052631575,82.60869565217402,37.037037037037024,17.33333333333334,-11.409395973154357,,-0.08060208432188055,-0.05721509138252198,2.7649083711784366,2.655698741165295
20050224,2.82,2.9,2.7,2.7,0.00323073,2.64,0.9147104,6.8181818182,2.6614042391897867,2.652128116177261,2.706638660430908,2.7043796815522887,2.764537411489496,2.665875342238648,2.738302060388677,2.8126426510281286,2.8598287857673537,2.7412463663654805,2.7458516025058075,2.8204511222003377,2.8970219305589726,2.9456236493403742,2.581562112014093,2.585899081971488,2.6561529985770167,2.7282633714972846,2.774033922194333,2.47,8.294930875576027,,,56.74231846202271,44.867342179909414,80.49227102624931,23.684210526315816,89.74358974358982,45.637583892617435,13.253012048192755,-5.685618729097002,,-0.08208434239021065,-0.011858064546640679,2.768989232572627,2.680975857909096
20050225,2.78,2.85,2.8,2.77,0.00123491,2.82,0.3471586,-1.4184397163,2.7009361594598578,2.6840960871329456,2.7433193302154537,2.7138322213582526,2.76572684137492,2.6866252800134394,2.7422732927326128,2.811050326587732,2.8578577046372957,2.7819642442436536,2.7672240384138425,2.824541491514591,2.8953818363853636,2.943593435776415,2.619908074676062,2.6060265216130363,2.6600050939506343,2.7267188167901,2.7721219734981766,2.49,4.27606901725431,,,65.1009395807424,51.61187464685374,92.07906944851972,28.947368421052666,89.74358974358972,46.89655172413792,10.756972111553786,-5.762711864406792,46.82926829268292,-0.08038637464556017,0.013583741957203743,2.769804844974655,2.6962103413076965
20050228,2.78,2.81,2.77,2.75,0.00061728,2.78,0.17113728,0.0,2.7272907729732387,2.708072065349709,2.761659665107727,2.722103193688471,2.766824776653772,2.7036025018291774,2.745866312472364,2.8095356765102815,2.8559352921771155,2.809109496162436,2.784710576884053,2.828242301846535,2.89382174680559,2.941613350942429,2.6454720497840416,2.622494426774302,2.663490323098193,2.725249606214973,2.770257233411802,2.6,2.0558002936857585,,,67.84507083160604,57.02294004177117,89.48933241127575,27.02702702702706,89.18918918918916,44.202898550724626,12.550607287449376,-3.1358885017421705,44.1025641025641,-0.07660089643917016,0.03028382565112006,2.7705600416431992,2.709101058029589
20050301,2.73,2.78,2.78,2.71,0.00051971,2.78,0.14214681,-1.7985611511,2.7281938486488255,2.7135540490122816,2.7458298325538637,2.7230902944774122,2.7639921015265587,2.708402046951145,2.7443552350940434,2.8056558874122186,2.852825778790026,2.8100396641082903,2.7896541083596795,2.8266858921468647,2.8898255640345853,2.938410552153727,2.6463480331893607,2.627149985542611,2.662024578041222,2.721486210789852,2.767241005426325,2.64,-0.7272727272727278,,,65.97078796181142,60.00555601511792,77.90125185519844,33.7837837837838,70.96774193548389,44.202898550724626,9.63855421686746,-7.142857142857142,43.65482233502538,-0.07232857999991266,0.03417853151406003,2.7675555941140733,2.7123162798711906
20050302,2.72,2.79,2.73,2.7,0.00052705,2.73,0.14495331,-0.3663003663,2.7254625657658837,2.7151655367592116,2.7329149162769317,2.7227040076677356,2.7606080937168236,2.710510765687301,2.7420356888946107,2.801477551440891,2.8495461299310128,2.8072264427388602,2.79182608865792,2.824296759561449,2.8855218779841176,2.935032513828943,2.6436986887929073,2.6291954427166817,2.659774618227772,2.7174332248976643,2.7640597460330825,2.82,-1.6630513376717215,,41.70137574151221,63.980525307874295,61.33054577937004,69.2804843648828,35.135135135135116,64.28571428571433,81.3333333333334,4.615384615384619,-5.8823529411764675,40.106951871657756,-0.06796977737048855,0.03487042103539287,2.7640329575130305,2.7134983906602383
20050303,2.71,2.72,2.7,2.66,0.00047062,2.72,0.12632839,-0.3676470588,2.720308377177256,2.7138741525694083,2.721457458138466,2.7211160067092686,2.756715163430914,2.710417899198701,2.7389846709046477,2.7970152318584085,2.846100546475926,2.8019176284925735,2.791730436174662,2.821154211031787,2.880925688814161,2.931483562870204,2.638699125861938,2.62910536222274,2.6568151307775083,2.7131047749026562,2.7607175300816484,2.78,-1.239067055393579,,32.132372564718686,61.91294279784212,61.524678118860734,62.68947215580491,32.85714285714287,0.0,71.15384615384617,2.651515151515145,20.444444444444443,40.10695187165775,-0.06378988979704282,0.033439100587565856,2.7600305162157692,2.7129601767125093
20050307,2.67,2.68,2.63,2.6,0.0003751,2.71,0.09875701,-1.4760147601,2.7035389181181704,2.7029056144270562,2.695728729069233,2.71472650587061,2.7500447662439202,2.703069190253483,2.732414702247062,2.7908193668897057,2.841752384834545,2.7846450856617158,2.7841612659610875,2.814387143314474,2.874543947896397,2.9270049563795815,2.622432750574625,2.6219771145458783,2.6504422611796503,2.7070947858830143,2.756499813289509,2.78,-1.9103600293901721,,18.180956443433445,56.35466027792649,59.80133883854931,49.461303156680856,34.84848484848486,0.0,64.81481481481485,-5.31914893617021,7.228915662650591,39.8936170212766,-0.06043404590402163,0.026846751144169567,2.753361589088675,2.7063509187567383
20050308,2.79,2.81,2.66,2.65,0.00100662,2.67,0.2763216,4.4943820225,2.732359278745447,2.724679210820292,2.7428643645346167,2.724135692636784,2.7531182457636185,2.7188747920255767,2.7378990163187704,2.7907793977731346,2.8404745481719638,2.8143300571078105,2.800441035786344,2.8200359868083336,2.8745027797063285,2.925688784617123,2.6503885003830834,2.6373085482648095,2.6557620458292073,2.7070560158399406,2.7552603117268046,2.73,2.422907488986778,,99.18576345169147,60.1187931264608,59.90715693451981,60.542065510342795,24.444444444444432,52.173913043478315,75.80645161290323,0.3597122302158357,11.155378486055788,43.939393939393945,-0.055718344177957,0.037725613808516995,2.756075545452477,2.7192200081787785
20050309,2.78,2.81,2.8,2.74,0.00073728,2.79,0.20410088,-0.3584229391,2.748239519163631,2.738509408115219,2.761432182267308,2.731118731057186,2.7551860730125712,2.7299884662027445,2.741908633812221,2.790253573491518,2.8389813494516685,2.83068670473854,2.811888120188827,2.8241658928265876,2.8739611806962637,2.9241507899352186,2.665792333588722,2.648088812216662,2.6596513747978543,2.7065459662867726,2.7538119089681183,2.72,1.6825164594001396,,228.48816029144152,60.07919541764052,59.96450309556005,60.30858006180148,26.666666666666707,63.15789473684204,73.77049180327866,0.0,12.550607287449376,44.615384615384606,-0.05043006556627313,0.04230622889347095,2.757847727270812,2.7285707761512743
20050310,2.72,2.78,2.78,2.67,0.00058935,2.78,0.16110049,-2.1582733813,2.7388263461090876,2.7338820560864145,2.7407160911336543,2.7297288896750374,2.7524794520116043,2.7281723814386094,2.739822097258676,2.786826569906566,2.836043538354096,2.8209911364923603,2.8100175528817677,2.8220167601764365,2.870431367003763,2.921124844504719,2.656661555725815,2.646327209995451,2.6576274343409154,2.703221772809369,2.7509622322034732,2.71,-0.51207022677395,,850.9803921569,56.0527969450937,58.6606010454046,50.8371887444719,39.99999999999996,50.0,60.71428571428573,-0.3663003663003585,9.236947791164656,44.84536082474227,-0.0459024517955173,0.036220910166046616,2.7550441919174182,2.7272521952049242
20050311,2.83,2.89,2.75,2.74,0.00203009,2.72,0.5721304,4.0441176471,2.7692175640727252,2.757911542064811,2.785358045566827,2.7422627784656575,2.7584425710876346,2.746686493904317,2.7484104689483257,2.7889325908867333,2.8358943151848592,2.8522940909949073,2.8290870887214465,2.8308627830167756,2.8726005686133353,2.920971144640405,2.686141037150543,2.6642858990871874,2.665958154879876,2.7052646131601312,2.7508174857293133,2.67,2.6105873821609884,,-261.2426634284562,63.805312905924524,60.37550499891124,70.66492871995109,15.555555555555529,67.64705882352943,65.07936507936509,4.044117647058819,8.846153846153845,46.231155778894475,-0.04022934627817924,0.045384844138704444,2.760596473997609,2.743059549788782
20050314,2.76,2.83,2.83,2.7,0.00058671,2.83,0.16218149,-2.4734982332,2.76614504271515,2.758433656548608,2.7726790227834135,2.74447993115745,2.7585623733116624,2.749107131376259,2.74951423381039,2.7875212449898195,2.834020381476591,2.8491293939966047,2.831580345317547,2.831999660824702,2.8711468823395143,2.919040992920889,2.683160691433695,2.666633917434971,2.6670288067960786,2.7038956076401246,2.748999770032293,2.79,-0.5763688760807081,,-42.91902699100297,60.92767986831746,60.55956328871332,61.66391302752575,33.33333333333337,62.16216216216214,44.230769230769226,1.8450184501844953,4.5454545454545325,44.39024390243901,-0.03516078059060884,0.040548525500563204,2.760552290738527,2.7456657728982
20050315,2.68,2.81,2.76,2.67,0.00045972,2.76,0.12474945,-2.8985507246,2.737430028476767,2.738825242411456,2.726339511391707,2.7364199397627686,2.75251911382615,2.7365421983987575,2.742893830590353,2.782276306209828,2.830217409094453,2.81955292933107,2.81863846435072,2.8251806455080635,2.865744595396123,2.9151239313672868,2.655307127622464,2.654445932446795,2.6606070156726425,2.6988080170235333,2.7453108868216196,2.78,-2.687000726216407,,23.55092338635964,49.81385554439556,56.97766070727407,35.486245218638544,64.70588235294113,33.33333333333333,41.0714285714286,0.3745318352060012,-4.9645390070921875,43.540669856459324,-0.03193304609029677,0.025821876002496594,2.7545854543875254,2.735563346298477
20050316,2.57,2.68,2.68,2.56,0.00047393,2.68,0.12419802,-4.1044776119,2.681620018984511,2.696618931808592,2.6481697556958537,2.7156174472924226,2.7384791819933696,2.7062617986898925,2.7264277514865096,2.771921364443495,2.8237922878822443,2.7620686195540465,2.787449652650589,2.808220584031105,2.8550790053768,2.908506056518712,2.6011714184149755,2.6250739447291958,2.644634918941914,2.6887637235101898,2.7390785192457767,2.72,-5.235988200589984,,157.00934579439206,34.21933803969803,49.39155315141539,3.874907816263317,97.05882352941182,25.581395348837198,34.32835820895522,-7.885304659498214,-7.553956834532373,42.92452830188678,-0.03171051597497144,0.0017802409226026633,2.7409124577662274,2.7100920622525573
20050317,2.56,2.62,2.56,2.53,0.00034287,2.57,0.08870454,-0.3891050584,2.6410800126563405,2.662464198856444,2.604084877847927,2.6961652663808695,2.724750014147726,2.6796687443826395,2.7105774894401753,2.7615837369096656,2.8172788980579915,2.720312413036031,2.7600588067141185,2.791894814123381,2.8444312490169557,2.9017972649997312,2.56184761227665,2.5992786820511604,2.6292601647569698,2.6787362248023756,2.7327605311162517,2.83,-4.4776119402985115,,258.8134135855535,25.590669804243152,41.45792536902464,-6.143841325319826,91.6666666666666,28.947368421052605,36.50793650793651,-7.913669064748192,-7.913669064748192,40.77669902912621,-0.03347052462329021,-0.01408006918655022,2.727511534968729,2.687000975752164
20050318,2.5,2.6,2.56,2.48,0.00040556,2.56,0.10244675,-2.34375,2.5940533417708935,2.621848149142333,2.5520424389239635,2.6716446080832608,2.7074615515209777,2.647001699949432,2.690522490445873,2.748823554621389,2.8094448511923624,2.6718749420240204,2.726411750947915,2.7712381651592493,2.8312882612600307,2.893728196728133,2.5162317415177666,2.567591648950949,2.6098068157324965,2.6663588479827474,2.7251615056565917,2.76,-4.3611323641928035,,628.124059018361,18.686462796324705,33.867437844791326,-11.675487300608538,95.1219512195122,0.0,33.823529411764696,-8.088235294117654,-8.424908424908423,40.579710144927525,-0.03726186646013897,-0.030330734694790057,2.7106588286747493,2.6582315948672153
20050321,2.5,2.55,2.5,2.46,0.00023823,2.5,0.05949647,0.0,2.562702227847262,2.5913861118567496,2.526021219461982,2.650189032072853,2.6915029706347484,2.6202741181404443,2.67237749135579,2.736685820249614,2.8018042375826746,2.63958329468268,2.6988823416846577,2.7525488160964637,2.8187863948571024,2.8858583647101548,2.4858211610118444,2.541665894596231,2.592206166615116,2.6545852456421257,2.7177501104551944,2.68,-2.4199843871975126,,-6954.248366013886,15.558417058014921,27.764430915865855,-8.85361065768695,90.69767441860465,0.0,34.32835820895522,-11.660777385159014,-8.088235294117654,58.74125874125875,-0.04204273285114858,-0.03824693112807684,2.6950544709951383,2.6338882725799513
20050322,2.34,2.5,2.5,2.25,0.00051914,2.5,0.12265521,-6.4,2.4884681518981746,2.528539583892562,2.433010609730991,2.6114154030637464,2.664464280585922,2.569315187569454,2.640722492179048,2.71733529243256,2.790401663815201,2.56312219645512,2.6463946431965377,2.7199441669444195,2.7988553512055367,2.874113713729657,2.413814107341229,2.4922357319423707,2.5615008174136764,2.635815233659583,2.7066896139007453,2.57,-6.174819566960703,,-686.111111111117,15.059778038676605,23.52954662346944,-1.8797591309090649,85.93750000000003,0.0,29.113924050632907,-15.217391304347824,-13.653136531365318,44.44444444444443,-0.04965007580637445,-0.06085874364180695,2.668754139810314,2.588674692183036
20050323,2.37,2.4,2.32,2.28,0.00038247,2.34,0.08989943,1.2820512821,2.4489787679321164,2.4889046879194217,2.4015053048654957,2.5812384776807784,2.641813182079313,2.5330760625568263,2.6149393976858053,2.7003921074358495,2.7800213758197643,2.52244813097008,2.609068344433531,2.6933875796163793,2.781403870658925,2.8634220170943574,2.375509404894153,2.4570837806801213,2.5364912157552313,2.619380344212774,2.696620734545171,2.56,-3.4229828850855597,,-341.74716941934355,16.28985202578441,21.11631509090776,6.636925895537701,81.24999999999999,11.538461538461624,20.00000000000001,-11.567164179104479,-11.235955056179769,44.852941176470594,-0.05803841498127642,-0.06710671339921573,2.6466242035280683,2.555032431847184
20050324,2.4,2.4,2.36,2.32,0.00025995,2.37,0.06142754,1.2658227848,2.4326525119547444,2.466678515939566,2.4007526524327476,2.558583667970681,2.623212168073212,2.5088804148192216,2.5944689788585853,2.6857388339023935,2.7706381319723627,2.5056320873133866,2.5841468272637984,2.672303048224343,2.7663109989194656,2.8537572759315335,2.359672936596102,2.433614002374645,2.5166349094928275,2.6051666688853214,2.687518988013192,2.5,-0.9083402146986062,,-205.68173300352376,19.480591005695345,20.571073729170287,17.29962555874546,76.56250000000003,21.428571428571427,23.61111111111111,-6.614785992217896,-13.978494623655918,47.4074074074074,-0.06586562308929945,-0.06261766486418427,2.6283557440074703,2.5311812884860787
