date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050124,3.22,3.27,3.21,3.16,4.593e-05,3.16,0.01474927,1.8987341772,3.1657929666698656,3.1564208021759987,3.1814453125,3.1327417430150306,3.1148500764146245,3.146019817014955,3.1226595749232575,3.099645472354048,3.0825974419086863,3.2607667556699615,3.2404004115254037,3.2163393621709555,3.1926348365246695,3.175075365165947,3.0708191776697698,3.0516392225045066,3.0289797876755595,3.0066561081834267,2.990119518651426,3.18,1.8342820999367577,,,65.17229912291644,58.2977927422372,78.92131188427491,22.727272727272627,74.07407407407406,63.265306122449,3.8709677419354875,3.2051282051282075,,0.019640564757696707,0.014198176517110202,3.113501770478655,3.1402414234949068
20050125,3.24,3.24,3.21,3.16,2.962e-05,3.22,0.00943796,0.6211180124,3.190528644446577,3.177315601631999,3.21072265625,3.1461490251381514,3.1244769936134995,3.163107123012236,3.1338348535019946,3.106492034678241,3.0864839248245213,3.2862445037799746,3.258000336702603,3.2278498991070546,3.199686795718588,3.179078442569257,3.0948127851131795,3.068213909321869,3.0398198078969347,3.013297273637894,2.9938894070797857,3.14,2.079395085066157,,,72.23607820315645,62.94388789587695,90.82045881771545,13.636363636363535,64.99999999999997,60.00000000000002,4.854368932038847,4.854368932038847,,0.02225582922634226,0.02092211574916441,3.1228720097024585,3.155588896803383
20050201,2.93,3.08,3.04,2.91,4.947e-05,3.24,0.01481364,-9.5679012346,3.103685762964385,3.115486701223999,3.070361328125,3.1191303969958826,3.1095172248739997,3.1207240097372844,3.1144220103113285,3.0978826671329607,3.0826201242115703,3.1967963358533167,3.214345730029403,3.2078546706206685,3.1908191471469496,3.1750987279379173,3.0105751900754534,3.027102289445166,3.0209893500019884,3.0049461871189718,2.9901415204852233,3.11,-6.449553001277137,,,50.00923732062282,58.632337704125575,32.763036553617326,94.44444444444444,27.65957446808514,36.00000000000002,-7.861635220125786,-6.984126984126976,,0.02026420708324224,-0.01593297714480016,3.1085851941689433,3.1208829126797855
20050216,3.05,3.12,3.1,3.05,2.429e-05,2.93,0.00748458,4.0955631399,3.085790508642923,3.0991150259179996,3.0601806640625,3.1104890973713974,3.1049389768067686,3.10786509887596,3.108286580757868,3.095546927272816,3.0818146890458524,3.1783642239022107,3.201101051842239,3.2015351781806043,3.1884133350910004,3.1742691297172283,2.9932167933836356,3.0146291459096815,3.015037983335132,3.0026805194546315,2.9893602483744766,3.16,-2.2435897435897525,,,46.302454510044825,54.52237663943199,29.86261025127051,61.111111111111185,44.64285714285714,41.46341463414634,-2.86624203821657,-2.86624203821657,,0.01735782547342556,-0.02325105287853344,3.104245550156429,3.109977849190588
20050217,3.08,3.09,3.05,3.03,1.531e-05,3.05,0.00469164,0.9836065574,3.0838603390952826,3.0943362694384997,3.07009033203125,3.1066779601999723,3.103020593975479,3.102798717262149,3.10559262068569,3.094788540576581,3.0817698819089174,3.1763761492681413,3.1958826787800136,3.198760399306261,3.1876321967938788,3.174222978366185,2.991344528922424,3.0097147557442847,3.012424842065119,3.0019448843592835,2.98931678545165,3.22,-0.7731958762886604,,,46.60904374743729,51.88459900876709,36.0579332247777,52.77777777777778,42.59259259259259,46.8354430379747,-0.9646302250803797,-3.448275862068962,,0.014469518161512509,-0.023106458495304398,3.102449583478175,3.1053658723920354
20050218,3.06,3.08,3.06,3.0,2.007e-05,3.08,0.00609746,-0.6493506494,3.0759068927301882,3.085752202078875,3.065045166015625,3.1008432151749754,3.0997113175158266,3.095017132305395,3.101250466334672,3.093091538597236,3.0812323539605493,3.168184099512094,3.1878676462745568,3.194287980324712,3.185884284755153,3.173669324579366,2.9836296859482827,3.002166618336233,3.008212952344632,3.000298792439319,2.9887953833417327,3.24,-0.39062500000000033,,,44.96158472051374,49.57692757934931,35.730899002842605,58.33333333333335,33.999999999999986,47.43589743589744,-3.1645569620253196,-2.2364217252396115,,0.011391882033499254,-0.024621089024106042,3.099305169887199,3.0983865074086454
20050221,3.06,3.08,3.01,3.0,1.77e-05,3.06,0.00539874,0.0,3.070604595153459,3.079314151559156,3.062522583007812,3.0957378132781033,3.0966566007838403,3.0886503809771413,3.0973218504932745,3.0914773172022487,3.0807080983072024,3.1627227330080627,3.1813098924064556,3.1902415060080727,3.1842216367183163,3.1731293412564185,2.978486457298855,2.995990869547827,3.0044021949784763,2.998732997686181,2.988286855357986,2.93,0.7905138339920807,,,43.86327870256471,47.67237795375444,36.24508020018526,58.33333333333335,31.249999999999982,48.05194805194807,-4.968944099378886,-1.2903225806451624,,0.008330948639350914,-0.024487467153186733,3.096393675821481,3.0924808908842385
20050222,3.13,3.15,3.07,3.06,5.238e-05,3.06,0.016244,2.2875816993,3.090403063435639,3.091985613669367,3.096261291503906,3.1000205866183403,3.0992214776466223,3.0961684935267524,3.100434055208201,3.0933564724606755,3.081925182299617,3.1831151553387085,3.189053548332555,3.193447076864447,3.1861571666344957,3.174382937768606,2.99769097153257,3.00328343872095,3.007421033551955,3.0005557782868553,2.9894674268306285,3.05,1.7555266579974083,,,49.61255617208016,48.319104026529686,52.19946046318111,38.88888888888894,91.66666666666666,46.66666666666665,-3.3950617283950715,1.294498381877024,,0.006538764581359583,-0.014337472463930651,3.0988830331680384,3.0982530615174326
20050223,3.18,3.24,3.13,3.12,6.904e-05,3.13,0.02189887,1.5974440895,3.120268708957093,3.1139892102520252,3.138130645751953,3.1100180132910475,3.1054352101353433,3.1114105856127976,3.1080117642359917,3.0975829859991793,3.084346782736664,3.2138767702258058,3.2047529031811814,3.2012521171630715,3.190510475579155,3.176877186218764,3.02666064768838,3.0180682680444137,3.014771411308912,3.0046554964192036,2.991816379254564,3.08,2.5145067698259136,,,58.07503744805345,51.57108183370428,71.0829486767518,24.999999999999968,88.23529411764707,52.63157894736842,8.532423208191126,0.0,,0.006418574907859827,-0.0009615173879980489,3.104891697377813,3.110829513591674
20050224,3.16,3.19,3.16,3.15,4.589e-05,3.18,0.01453704,-0.6289308176,3.133512472638062,3.125491907689019,3.149065322875977,3.1162657616296667,3.109632501663394,3.1202450245922893,3.112963024784945,3.1006277183894633,3.0862147634098327,3.227517846817204,3.213852375330058,3.206351915528493,3.193646549941147,3.178801206312128,3.03950709845892,3.0266376738545206,3.0195741340413966,3.0076088868377795,2.9936283205075376,3.06,1.347017318794107,,,63.96921688456088,55.70379351732315,80.50006361903635,30.55555555555553,75.0,53.33333333333334,3.606557377049191,0.6369426751592362,,0.007018941914286649,0.004802936051414571,3.108973793868346,3.11839420380834
20050225,3.16,3.23,3.15,3.15,4.579e-05,3.16,0.01458343,0.0,3.1423416484253743,3.134118930766764,3.1545326614379885,3.1217325414259585,3.1135069246123632,3.127473201939146,3.1174427367101885,3.1035239272485136,3.088036621103417,3.2366118978781357,3.2212973979973203,3.210966018811494,3.1966296450659692,3.1806777197365195,3.048071398972613,3.0336490058809717,3.023919454608883,3.010418209431058,2.9953955224703144,3.06,0.7010834926704985,,,67.89866984223251,59.76875229229293,84.15850494211168,30.55555555555553,85.71428571428571,50.0,2.5974025974025996,1.6077170418006517,54.09836065573771,0.00802347006924391,0.0080362252396581,3.112753512841061,3.124795095530134
20050228,3.15,3.19,3.18,3.13,3.18e-05,3.16,0.01005444,-0.3164556962,3.1448944322835826,3.138089198075073,3.1522663307189944,3.1252659737477133,3.1163140842575663,3.131568983404756,3.120543428452075,3.105791052748586,3.089566581076172,3.2392412652520903,3.2255160529068987,3.2141597313056374,3.1989647843310434,3.1822535785084574,3.050547599315075,3.0376219139026133,3.026927125598513,3.0126173211661285,2.996879583643887,3.13,-0.19011406844107184,,,66.09911322815498,61.87887260424695,74.53959447597103,33.33333333333338,79.99999999999989,44.6153846153846,2.9411764705882306,-0.31645569620253894,51.28205128205128,0.00905082830559735,0.008218865890827515,3.115512511889871,3.1286727731408823
20050301,3.15,3.16,3.14,3.12,2.142e-05,3.15,0.00672627,0.0,3.146596288189055,3.141066898556305,3.1511331653594974,3.128357727029249,3.1189053085454455,3.134920077331164,3.1233488162185443,3.10794758676085,3.091058764259477,3.2409941768347266,3.228967679651099,3.2170492807051008,3.2011860143636754,3.183790527187261,3.0521983995433835,3.040872475011229,3.029648351731988,3.0147091591580244,2.9983270013316927,3.18,-0.31645569620253894,,,64.89940881876996,62.88571800908795,68.92679043813396,33.33333333333338,62.499999999999936,42.85714285714284,2.9411764705882306,-2.1739130434782696,52.63157894736842,0.01001801150979641,0.007737465633592476,3.1180671406387694,3.131953884965362
20050302,3.14,3.21,3.17,3.13,2.827e-05,3.15,0.00895751,-0.3174603175,3.14439752545937,3.1408001739172287,3.1455665826797485,3.129813011150593,3.120527977118873,3.1358436996345884,3.1249346432453495,3.109511119113979,3.092267189833317,3.238729451223151,3.229919010623626,3.21868268254271,3.2027964526873984,3.1850352055283166,3.0500655996955888,3.0417683886455507,3.031186603947989,3.0162257855405596,2.9994991741383177,3.16,-0.38071065989847747,,-1619.9233716474355,62.71071699029109,62.82738433615566,62.47738229856196,36.11111111111109,0.0,81.8181818181818,0.3194888178913812,-3.0864197530864224,49.541284403669735,0.010714399593656134,0.005571104670877798,3.1196917968877496,3.1331917488168446
20050303,3.13,3.15,3.15,3.07,3.255e-05,3.14,0.0101216,-0.3184713376,3.139598350306246,3.1381001304379215,3.137783291339874,3.1298363847567687,3.1212565942635755,3.1347812087919356,3.1254170581743637,3.110510576718175,3.0931988641584205,3.2337863008154337,3.2288246450556937,3.2191795699195946,3.2038258940197206,3.1859948300831733,3.0454103997970585,3.0407377725281775,3.0316545464291327,3.0171952594166296,3.0004028982336677,3.16,-0.5085823267641454,,-3.562340966919852,59.862700215749584,61.839156296020306,55.90978805520814,33.33333333333342,0.0,68.18181818181814,-1.5723270440251655,6.8259385665528916,49.541284403669714,0.011020588284659525,0.002449509528027121,3.120455367488657,3.13270071053733
20050304,3.08,3.12,3.12,3.06,4.178e-05,3.13,0.01286863,-1.5974440895,3.1197322335374977,3.123575097828441,3.108891645669937,3.123606836662173,3.118083010089454,3.1248209890115834,3.1210916240625193,3.1090222559026546,3.092872966277966,3.2133242005436227,3.218565618681931,3.214724372784395,3.2022929235797344,3.185659155266305,3.026140266531373,3.031076359341236,3.0274588753406437,3.0157515882255748,3.000086777289627,3.15,-1.5974440894568633,,-129.1861067910823,43.61217051420343,55.76349436874801,19.309522805114256,48.48484848484852,0.0,50.0,-2.531645569620255,0.9836065573770574,44.954128440366986,0.010243317690846394,-0.006218164750505042,3.1174586736006082,3.124592908916202
20050307,3.09,3.09,3.06,3.06,2.324e-05,3.08,0.00713916,0.3246753247,3.1098214890249984,3.115181323371331,3.0994458228349684,3.1194059820794013,3.115922778544112,3.118489900100386,3.118130517008946,3.1080943409805735,3.092802028839004,3.2031161336957483,3.2120445971033975,3.2116744325192146,3.2013371712099907,3.185586089704174,3.0165268443542486,3.0249352030973746,3.0245866014986778,3.014851510751156,3.0000179679738337,3.15,-0.8980115458627335,,-1149.3112947659174,34.6303358983578,48.71910821195127,6.452791271170852,62.500000000000085,12.499999999999792,56.521739130434746,-2.2151898734177307,0.32467532467531773,48.07692307692308,0.008963899182827882,-0.010235348064148095,3.1154246977783404,3.1192709229290942
20050308,3.13,3.14,3.09,3.06,3.497e-05,3.09,0.01088256,1.2944983819,3.1165476593499988,3.118885992528498,3.114722911417484,3.1207302343194763,3.117005641733027,3.1205826455366794,3.119260943960475,3.1091629097132287,3.093720497262732,3.210044089130499,3.21420012490278,3.212838772279289,3.2024377970046256,3.1865321121806143,3.0230512295694987,3.0269651661705788,3.0256831156416606,3.015888022421832,3.00090888234485,3.14,0.5138086062941559,,377.77777777770916,36.8123807949836,44.750199072962054,20.93674423902671,45.83333333333343,41.666666666666636,62.96296296296293,-0.6349206349206356,2.2875816993463998,51.42857142857141,0.008054559421464774,-0.007274718090904863,3.1165043497947598,3.120921550170772
20050309,3.19,3.23,3.13,3.13,0.00012769,3.13,0.04082508,1.9169329073,3.1410317728999995,3.1366644943963737,3.152361455708742,3.1293889550295417,3.122620592368948,3.1332039827118283,3.12599799691662,3.113106182410144,3.096097768935257,3.2352627260869995,3.227200102193183,3.2197779368241184,3.2064993678824485,3.188980702003315,3.0468008197129994,3.0392078632304735,3.0322180570091213,3.0197129969378396,3.0032148358671993,3.13,2.1126760563380373,,-391.3450292397608,50.0317832750871,46.51072714033707,57.073895544587174,20.833333333333425,64.70588235294113,61.53846153846154,1.269841269841271,4.248366013071892,54.54545454545454,0.00836375392886564,0.0024735560592069293,3.1219484720321846,3.1315490039906537
20050310,3.08,3.19,3.19,3.05,4.275e-05,3.19,0.0133773,-3.4482758621,3.1206878485999994,3.12249837079728,3.116180727854371,3.1232153356508494,3.119342085263644,3.1235305313096777,3.1216172353055134,3.1114912466828195,3.095700293159078,3.2143084840579994,3.2172364472489683,3.215265752364679,3.2048359840833043,3.1885713019538504,3.0270672131419993,3.029824615370387,3.0279687182463477,3.0181465092823347,3.002829284364305,3.08,-1.0918432883750742,,122.42424242423989,38.910077738947,43.97717733987371,28.77587853709359,66.66666666666666,40.74074074074076,34.37499999999998,-1.9108280254777086,-1.5974440894568633,45.535714285714285,0.007646445179995144,-0.00573846999096397,3.118841177807578,3.1236183879920913
20050311,3.14,3.14,3.08,3.05,4.941e-05,3.08,0.01528581,1.9480519481,3.1271252323999996,3.12687377809796,3.1280903639271855,3.1253134186944935,3.120931155627979,3.1265249801624635,3.1233679748002263,3.1128819175763405,3.0967941130810757,3.2209389893719997,3.2203207295673373,3.2170690140442333,3.206268375103631,3.189697936473508,3.0333114754279995,3.0327292307575897,3.0296669355562194,3.01949546004905,3.0038902896886435,3.09,0.4478566858605179,,106.49443846429682,42.60671849263137,43.520357724126264,40.77944002964159,52.63157894736836,60.71428571428573,47.22222222222222,0.3194888178913812,-1.2578616352201268,50.0,0.007263183748661738,-0.00306609145066725,3.1204084979699798,3.126138635993308
20050314,3.31,3.34,3.14,3.08,0.00035074,3.14,0.114054,5.4140127389,3.1880834882666664,3.1726553335734704,3.219045181963593,3.148399241357682,3.1354749128873656,3.1598840746783794,3.1411424533906813,3.1224974337921285,3.102058455967963,3.2837259929146665,3.254680596918731,3.235376726992402,3.2161723568058926,3.1951202096470017,3.0924409836186664,3.065087552438028,3.046908179788961,3.0288225107783644,3.008996702288924,3.13,4.416403785488948,,-293.87961557915855,58.289536466351976,48.44341730486817,77.98177478931957,10.34482758620683,75.00000000000003,64.15094339622641,7.467532467532467,4.746835443037972,57.8125,0.009805084349224991,0.020335204804506034,3.1344523129351667,3.1544249996866447
20050315,3.2,3.32,3.28,3.16,0.00019657,3.31,0.06341001,-3.3232628399,3.192055658844444,3.179491500180103,3.2095225909817966,3.1548493361879717,3.140438381126799,3.1671778792823106,3.14674793402014,3.1262780467778786,3.104476765697149,3.2878173286097776,3.2621932156607802,3.241150372040744,3.220066388181215,3.1976110686680634,3.096293989079111,3.072162542903841,3.0523454959995355,3.0324897053745423,3.011342462726234,3.19,0.5025125628140708,,-227.15686274509753,56.10107028791285,50.9959682992164,66.31127426530574,48.2758620689654,56.86274509803925,53.96825396825399,3.559870550161823,1.2658227848101276,51.49253731343284,0.01226983568621999,0.019718010695959992,3.1393076971621916,3.1614365381963916
20050316,3.07,3.23,3.17,3.07,8.542e-05,3.2,0.02689654,-4.0625,3.151370439229629,3.1521186251350777,3.1397612954908984,3.144243169164475,3.1350200441170455,3.1495091739582537,3.139438606970603,3.123532776203348,3.103625487531787,3.245911552406518,3.243994449177001,3.233621765179721,3.2172387594894483,3.1967342521577407,3.0568293260527404,3.055023898739506,3.0452554487614845,3.0298267929172473,3.0105167229058334,3.08,-2.848101265822794,,79.09604519773892,39.699564099987874,47.23050023280689,24.63769183434985,93.10344827586206,39.655172413793096,44.73684210526315,-1.9169329073482444,-2.539682539682542,44.68085106382978,0.012454985510010641,0.001481198590325205,3.134173793668696,3.1473693784738694
20050317,2.89,3.09,3.06,2.87,0.0001159,3.07,0.03437526,-5.8631921824,3.0642469594864195,3.0865889688513084,3.014880647745449,3.112462773018916,3.1161723484157346,3.1023256877840257,3.1156825491638784,3.112140933461721,3.0983507841359406,3.156174368271012,3.1953954584175466,3.209153025638795,3.2055051614655725,3.191301307660019,2.972319550701827,3.009255917150505,3.022212072688962,3.0187767054578694,3.005400260611862,3.14,-7.431133888532998,,11651.111111108583,27.88481578297064,40.78193874952814,2.0905698498556546,95.74468085106382,35.38461538461539,36.55913978494623,-9.404388714733537,-8.253968253968246,38.853503184713375,0.008301437105679694,-0.03322838723464758,3.1160868459895337,3.1077740894778896
20050318,2.89,2.95,2.94,2.88,4.722e-05,2.89,0.01372736,0.0,3.0061646396576127,3.037441726638481,2.9524403238727244,3.0846549263915515,3.0987744754606785,3.0637210172778393,3.0941889730530328,3.101304790366027,3.093206320330115,3.096349578847341,3.1556326477961747,3.1870146422446237,3.194343934077008,3.1860025099400184,2.9159797004678842,2.971809386759504,3.001363303861442,3.008265646655046,3.000410130720211,3.31,-5.924479166666664,,-841.868633649467,20.008316904959152,33.85739813467181,-7.689845554466167,95.74468085106382,28.813559322033893,36.95652173913044,-6.168831168831167,-7.961783439490445,48.41269841269841,0.0016272919229111658,-0.05339316146214823,3.099339672212531,3.074270383404368
20050321,2.92,2.94,2.89,2.85,3.876e-05,2.89,0.01113747,1.0380622837,2.9774430931050753,3.008081294978861,2.936220161936362,3.064073060592608,3.0850225927329338,3.037589923227323,3.077599547047982,3.0924606542506115,3.0889296210627046,3.0667663858982275,3.1287176209241427,3.169927533459422,3.18523447387813,3.1815975096945857,2.888119800311923,2.9464622255305035,2.9852715606365425,2.999686834623093,2.9962617324308236,3.2,-2.471609886439555,,-405.4436581382723,18.100782698544187,28.605192989295936,-2.908037882959313,85.71428571428574,6.666666666666628,41.1111111111111,-7.006369426751598,-6.7092651757188495,44.44444444444445,-0.0058019212183521695,-0.05943370513010668,3.08605525204864,3.0505364782652347
20050322,2.8,2.94,2.92,2.79,3.615e-05,2.92,0.01029255,-4.1095890411,2.9182953954033835,2.9560609712341455,2.868110080968181,3.031063928018532,3.0630977779073234,2.9943917553678094,3.051161494948174,3.0781942808725327,3.081795556345107,3.005844257265485,3.0842235080288436,3.142696339796619,3.1705401092987087,3.17424942303546,2.830746533541282,2.9045600027067753,2.959626650099729,2.9858484524463567,2.9893416896547538,3.07,-3.9121482498284252,,-302.8655566881874,12.673249071756718,23.294545016782862,-8.569342818295567,98.18181818181822,6.5217391304347405,35.64356435643564,-15.407854984894268,-9.090909090909099,38.88888888888888,-0.015216250861310477,-0.07531463714366644,3.0648659741191113,3.0119924046859676
20050323,2.75,2.88,2.88,2.71,4.119e-05,2.8,0.01152213,-1.7857142857,2.8621969302689223,2.9045457284256093,2.8090550404840906,2.9959309370162153,3.039013333452914,2.9499568907554803,3.0224794478102526,3.0621848037567996,3.073603073472388,2.94806283817699,3.0384555974781446,3.1131538312445604,3.1540503478695037,3.1658111656765597,2.7763310223608544,2.861458184032816,2.931805064375945,2.9703192596440955,2.9813949812682163,2.89,-3.5087719298245648,,-257.34449368127423,10.565234830906597,19.051441621490774,-6.407178750261757,93.65079365079364,7.894736842105224,31.372549019607842,-14.062500000000005,-11.003236245954689,37.984496124031004,-0.02614433823718449,-0.08742469900699211,3.041542568628807,2.9716858808881264
