date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050119,5.14,5.23,5.23,5.14,0.00050333,5.23,0.26043164,-1.7208413002,5.240074965988698,5.260285594463348,5.205151367187501,5.300018252771116,5.324109102413224,5.279511813820824,5.313909540944237,5.343115856238086,5.3636097467114485,5.3972772149683585,5.437897168235449,5.473326827172564,5.503409331925228,5.524518039112792,5.082872717009037,5.1211264594062,5.154492254715909,5.1828223805509435,5.202701454310105,5.36,-2.392707937713641,,,29.38271604938277,42.304526748971234,3.53909465020584,,0.0,33.33333333333333,-5.340699815837938,,,-0.021741054870727243,-0.030474731237860944,5.325834121627946,5.288855701138289
20050120,5.05,5.16,5.13,5.03,0.00082438,5.14,0.41956608,-1.7509727626,5.176716643992465,5.207714195847512,5.127575683593751,5.268765971174726,5.303023786842975,5.237782393126129,5.288775298949547,5.328817521787447,5.355866296175364,5.332018143312238,5.394915864919914,5.4474385579180336,5.4886820474410705,5.516542285060625,5.021415144672691,5.080648921332345,5.130112039981061,5.168952996133823,5.195190307290103,5.32,-2.9592621060722673,,,21.214493626417745,35.27451570812007,-6.905550536986908,,0.0,35.21126760563381,-6.13382899628253,-6.307977736549162,,-0.02805150275185872,-0.05048358304905182,5.30540196447032,5.252108670193936
20050121,5.44,5.56,5.03,5.02,0.00344632,5.05,1.8500688,7.7227722772,5.264477762661643,5.265785646885634,5.283787841796876,5.290170224777885,5.313560418624285,5.27454923073956,5.303177651430542,5.3342410573100105,5.357943671578441,5.422412095541492,5.432785707661747,5.4622729809734585,5.494268289029311,5.518681981725795,5.1065434297817935,5.116312753817374,5.144082321887626,5.17421382559071,5.197205361431088,5.28,4.0550879877582195,,,40.06892167687114,36.872651031037094,46.46146296853924,22.222222222222076,59.09090909090908,62.135922330097074,1.492537313432837,3.4220532319391754,,-0.02931263434123348,-0.010089052714998069,5.31537218932437,5.281015028625638
20050124,5.45,5.6,5.55,5.38,0.00224504,5.44,1.22949672,0.1838235294,5.326318508441095,5.311839235164226,5.366893920898438,5.31014894668065,5.324055771037802,5.306449370605095,5.317160732246681,5.339887835002205,5.360216667341937,5.486108063694328,5.465642851723247,5.476675554214082,5.500084470052271,5.521023167362195,5.166528953187862,5.147255889486942,5.157645910279281,5.179691199952139,5.199410167321679,5.23,3.5727860129228373,,,51.42525812940838,41.72352006382752,70.82873426057009,25.86206896551715,63.492063492063465,63.10679611650487,2.4436090225563887,5.009633911368011,,-0.027116488116066984,0.01756916980133194,5.325344619744787,5.307012716529386
20050125,5.35,5.41,5.41,5.29,0.00113489,5.45,0.60571368,-1.8348623853,5.33421233896073,5.32137942637317,5.358446960449219,5.315130328345569,5.326051480957971,5.314367666858714,5.320288281556522,5.340381111343561,5.3599644039507774,5.494238709129552,5.473798696864476,5.479896930003218,5.500592544683868,5.520763336069301,5.174185968791908,5.154936636852952,5.160679633109826,5.180169678003254,5.199165471832254,5.14,1.2107453651154003,,,53.24902266098489,45.56535426287998,68.6163594571947,43.103448275862064,58.82352941176463,51.51515151515148,1.3257575757575641,3.281853281853281,,-0.02440215038335398,0.02171470186170401,5.327170944208136,5.313626144755634
20050126,5.38,5.52,5.35,5.34,0.00118839,5.35,0.64442956,0.5607476636,5.349474892640487,5.336034569779877,5.369223480224609,5.323239037302374,5.330201367038127,5.3263008183389475,5.325975111884473,5.342313740058509,5.360459110026067,5.509959139419702,5.4860898428891165,5.485754365241007,5.502583152260264,5.521272883326849,5.188990645861272,5.166511793788779,5.166195858527939,5.182044327856753,5.199645336725285,5.05,0.8623922009748831,,,56.189003613070405,49.10657071294345,70.3538694133243,37.93103448275858,69.35483870967741,47.25274725274727,2.8680688336519973,1.1278195488721732,,-0.020971060406523953,0.027448719814640227,5.331084207600126,5.323837507100922
20050127,5.28,5.42,5.38,5.23,0.00054301,5.38,0.29002688,-1.8587360595,5.326316595093658,5.322025927334908,5.324611740112305,5.317834157639577,5.326339723419808,5.3178824877318664,5.321596529800238,5.339274045421508,5.358472465334065,5.486106092946468,5.4774189623638225,5.481244425694245,5.499452266784154,5.519226639294088,5.166527097240849,5.15834601309991,5.16194863390623,5.179095824058862,5.197718291374043,5.44,-1.8587360594795637,,,52.40186447767916,50.20500196785535,56.79558949732677,55.17241379310334,68.25396825396827,44.79166666666669,2.7237354085603225,-2.7624309392265096,,-0.01881823172183833,0.017222629477484985,5.327300192222339,5.317093275239243
20050128,5.25,5.28,5.25,5.15,0.00070236,5.28,0.36593064,-0.5681818182,5.300877730062439,5.304019445501181,5.287305870056152,5.30935488793463,5.3204674370029,5.305540217235163,5.314777812676406,5.334919213937532,5.355794132856681,5.459904061964312,5.464706423752218,5.4742211470566975,5.494966790355658,5.516467956842381,5.141851398160566,5.146374010718108,5.155334478296114,5.174871637519406,5.1951203088709805,5.45,-1.7222014226881415,,,48.1529671230505,49.5209903529204,45.416920663310705,60.344827586206826,14.814814814814802,44.32989690721649,3.960396039603964,-2.4163568773234183,,-0.01801518921006635,0.0064243400941758275,5.321574252057721,5.306771232894743
20050131,5.21,5.26,5.23,5.15,0.00050916,5.25,0.26470504,-0.7619047619,5.2705851533749595,5.280514584125886,5.248652935028076,5.296935526942801,5.31196994184883,5.288169268646952,5.304798973373891,5.328825593745457,5.352194277724418,5.428702707976209,5.44681434670636,5.463942942575107,5.488690361557821,5.512760106056151,5.11246759877371,5.129524190587543,5.145655004172674,5.168960825933094,5.1916284493926845,5.35,-1.5867019267094922,,,43.02151831191875,47.35449967258651,34.35555559058321,67.24137931034477,10.000000000000059,44.32989690721649,-4.227941176470596,-2.7985074626865734,,-0.018697379715073445,-0.005457524040056755,5.313309492646038,5.291883350910936
20050201,5.3,5.35,5.21,5.2,0.00062586,5.21,0.33109172,1.7274472169,5.2803901022499735,5.285385938094414,5.274326467514038,5.29731858607495,5.3110491770912285,5.2903203107111425,5.304341928290663,5.327419467221288,5.350905530126284,5.438801805317473,5.449029920032477,5.463472186139383,5.487242051237927,5.511432696030073,5.121978399182474,5.131610701389808,5.145211670441943,5.1675968832046495,5.190378364222496,5.38,0.3028009084027086,,,44.772966230934344,46.49398852536912,41.330921642064794,51.72413793103444,41.379310344827616,50.98039215686272,-2.752293577981658,-0.3759398496240688,,-0.01879621140135467,-0.0007906534902497805,5.312323604301887,5.293132066155407
20050202,5.66,5.71,5.31,5.29,0.00304471,5.3,1.69324752,6.7924528302,5.406926734833315,5.379039453570811,5.467163233757019,5.342653762815582,5.337891548084211,5.357534799672753,5.338214125596314,5.34364290784464,5.358537492345388,5.569134536878315,5.518260843662936,5.498360549364203,5.50395219507998,5.51929361711575,5.244718932788316,5.196808755682571,5.178067701828424,5.183333620609301,5.1977813675750255,5.28,5.992509363295868,,,60.766518550091504,51.25149853360992,79.79655858305466,7.246376811594173,72.58064516129033,66.16541353383455,5.794392523364496,7.196969696969695,,-0.012737794049834142,0.04846733881216421,5.3380774113906355,5.3495732867468835
20050203,5.52,5.69,5.66,5.51,0.00162206,5.66,0.90766136,-2.4734982332,5.4446178232222096,5.414279590178108,5.49358161687851,5.364822042463635,5.351899890539271,5.38707392700498,5.355527066015712,5.352245692827828,5.362524220929453,5.607956357918876,5.54868614481513,5.5161928779961835,5.512813063612663,5.523399947557337,5.2812792885255435,5.225461709194831,5.194861254035241,5.191678322042993,5.201648494301569,5.25,2.4498886414253835,,,62.53482189053716,55.012606319252335,77.57925303310681,27.53623188405801,68.1818181818181,63.76811594202897,2.6022304832713696,5.544933078393865,,-0.005342310760170251,0.05916386631731113,5.351553158695032,5.3757927810935175
20050204,5.95,6.07,5.5,5.5,0.00539278,5.52,3.18391264,7.7898550725,5.613078548814806,5.548209692633581,5.7217908084392555,5.43796928715568,5.397907591267019,5.4894241220949835,5.412143535918978,5.381404439519153,5.3770297957213185,5.78147090527925,5.654106845757833,5.574507841996548,5.542846572704728,5.5383406895929586,5.444686192350361,5.324741398432134,5.249779229841408,5.219962306333579,5.215718901849678,5.21,7.633863965267722,,,70.67538850673492,60.23353371507986,91.55909809004504,11.42857142857143,83.01886792452827,76.16279069767438,12.689393939393936,15.758754863813241,60.9375,0.00937611116900887,0.11774737543343297,5.395882554347252,5.464132353232977
20050216,5.95,6.04,5.99,5.9,0.00278085,5.95,1.6633752,0.0,5.725385699209871,5.648657269475185,5.835895404219627,5.501973126261221,5.440376238092633,5.573165190804986,5.463367961069552,5.409140808323097,5.3911772081726435,5.897147270186167,5.740360146529136,5.627268999901639,5.57141503257279,5.552912524417823,5.553624128233574,5.4059702350808365,5.299466922237465,5.246866584073405,5.229441891927464,5.3,4.827343199436223,,,76.10243291753342,65.52316678256437,97.26096518747153,11.42857142857143,86.27450980392153,69.17293233082702,13.333333333333336,17.82178217821783,64.19753086419753,0.027891475116026087,0.14812291157613774,5.43692829106227,5.538881221966365
20050217,5.94,5.96,5.95,5.81,0.00138687,5.95,0.8177756,-0.1680672269,5.796923799473247,5.721492952106389,5.887947702109814,5.556726485478568,5.478808835162431,5.639862428840444,5.508761488586737,5.4350363786488,5.404728388217763,5.970831513457445,5.809058301705657,5.674024333244339,5.598087470008264,5.566870239864296,5.623016085489049,5.470666555975231,5.343498643929135,5.271985287289335,5.24258653657123,5.66,2.3432115782219176,,,79.35814368415272,70.1348257497605,97.80477955293719,12.380952380952362,84.04255319148935,68.42105263157893,14.011516314779279,9.191176470588234,65.82278481012656,0.04759296831434386,0.15761194558654218,5.474192862094695,5.60059180320231
20050218,5.74,5.99,5.9,5.72,0.00168156,5.94,0.98110424,-3.367003367,5.777949199648831,5.7261197140797915,5.813973851054907,5.579635674793747,5.4989004632268585,5.658069259960363,5.5307842039594295,5.4499126528610535,5.413006699619794,5.951287675638296,5.827811337759174,5.696707730078213,5.613410032446885,5.575396900608388,5.604610723659366,5.488327182161552,5.364860677840646,5.286415273275222,5.2506164986312,5.52,-1.3745704467353963,,-111.72892583038796,74.28224071697137,71.51729740549746,79.81212733991919,31.428571428571416,55.128205128205124,63.63636363636365,8.301886792452837,5.321100917431193,60.9375,0.06370576232686583,0.12890235210017562,5.493882279717309,5.622039218094263
20050221,6.02,6.06,5.8,5.8,0.00303202,5.74,1.81184784,4.8780487805,5.858632799765888,5.799589785559843,5.916986925527453,5.6346812154445285,5.538985042978638,5.723874849058479,5.577376184534721,5.47772179174588,5.427994188518071,6.034391783758865,5.895591094530234,5.744697470070763,5.642053445498257,5.5908340141736135,5.682873815772911,5.552158603586724,5.410054898998679,5.313390137993504,5.265154362862529,5.95,1.689189189189183,,-130.97900725917265,81.04323294174901,74.69260925091464,93.74448032341775,5.43478260869573,77.17391304347827,69.04761904761904,6.360424028268541,12.52336448598131,62.96296296296294,0.08104660807566409,0.13872676599038616,5.532853962701211,5.683263953772069
20050222,6.12,6.17,6.02,5.97,0.00293704,6.02,1.7821152,1.6611295681,5.9457551998439255,5.879692339169883,6.018493462763727,5.695346063513962,5.58367850121105,5.795897603775119,5.629054643150461,5.509052436050959,5.4450807517645385,6.124127855839244,5.969774531888373,5.797926282444974,5.674324009132488,5.608433174317475,5.7673825438486075,5.622020675661865,5.460183003855947,5.343780862969431,5.281728329211602,5.95,2.7880416526704646,,-143.5131565579597,85.64394223608011,78.34305357930313,100.24571954963409,4.90196078431371,64.40677966101694,74.99999999999997,10.869565217391315,13.754646840148704,62.825278810408925,0.09965885705449748,0.14889799183066704,5.576346261760381,5.750454114730212
20050223,6.03,6.13,6.12,6.0,0.00224023,6.12,1.3563448,-1.4705882353,5.97383679989595,5.917269254377413,6.024246731381863,5.737177805574717,5.618010924194816,5.838461675816006,5.66723991523137,5.534464512341156,5.459523202338254,6.153051903892829,6.013615526090486,5.837257112688311,5.700498447711391,5.623308898408402,5.794621695899071,5.663307825541526,5.497222717774429,5.368430576970921,5.295737506268106,5.94,1.0050251256281342,,-106.94711758775595,85.12626452102312,80.60412389320979,94.17054577664976,13.725490196078404,55.882352941176485,72.41379310344827,1.3445378151260516,14.204545454545453,61.904761904761905,0.11642927196995075,0.1341633193236261,5.609950242370724,5.793461174002488
20050224,6.11,6.22,6.13,6.04,0.00243563,6.03,1.4899408,1.3266998342,6.019224533263967,5.965451940783059,6.067123365690932,5.783780579877877,5.655856237718291,5.887832280213096,5.709407542352192,5.562539414178173,5.475584357836075,6.199801269261886,6.064467248619489,5.880689768622758,5.729415596603518,5.639851888571157,5.838647797266048,5.7111973118067025,5.538125316081627,5.3956632317528275,5.311316827100993,5.74,1.7654896735509789,,-102.9641316924375,84.99158375475618,82.06661051372525,90.84153023681804,10.280373831775654,61.33333333333333,75.28089887640449,2.6890756302521033,16.380952380952387,63.44086021505375,0.13217711552938138,0.12598274847544522,5.646990965158078,5.842159454925182
20050225,6.1,6.2,6.15,6.1,0.00217782,6.11,1.33880168,-0.1636661211,6.046149688842644,5.999088955587295,6.083561682845466,5.823308007393143,5.690021142509192,5.9264082292652605,5.746606824032936,5.588757003730457,5.491002028012962,6.2275341795079235,6.104200476143219,5.919005028753924,5.756419713842371,5.655732088853351,5.8647651981773645,5.748615982387302,5.574208619311948,5.421094293618543,5.3262719671725725,6.02,0.39499670836074935,,-82.74250694244955,84.43883361428189,82.85735154724414,87.6017977483574,11.214953271028055,82.14285714285707,73.52941176470586,2.693602693602681,17.082533589251433,64.13043478260867,0.1459977006493764,0.1105646809599602,5.680547189961183,5.881827231090539
20050228,5.93,6.1,6.09,5.88,0.00222572,6.1,1.3275308,-2.7868852459,6.007433125895095,5.981816716690471,6.006780841422733,5.836644506469,5.708481054623869,5.927061278489759,5.764072840791704,5.605403003548484,5.501841484111408,6.187656119671948,6.104873116844452,5.936995026015456,5.7735650936549385,5.66689672863475,5.827210132118242,5.749249440135067,5.591150655567953,5.43724091344203,5.336786239588065,6.12,-2.112908550676793,,-32.17690773971361,70.29255574285459,78.66908627911428,53.539494670335216,27.10280373831778,40.00000000000004,58.94039735099336,3.310104529616716,11.886792452830187,61.24567474048441,0.15484081060298,0.0707448796288287,5.699025175889984,5.8892384263073785
20050301,5.92,5.97,5.91,5.89,0.00096078,5.93,0.5689862,-0.1686340641,5.97828875059673,5.966362537517853,5.963390420711367,5.847063943160375,5.724751742729726,5.92577740967344,5.77892304643059,5.620749198497339,5.512166385738286,6.157637413114632,6.103550731963644,5.952290737823508,5.7893716744522585,5.6775313773104354,5.798940088078828,5.7480040873832365,5.605555355037672,5.452126722542419,5.346801394166137,6.03,-1.62844798936525,,-11.588712930324126,60.195037161903066,72.51106990671055,35.562971672288114,29.411764705882348,22.22222222222222,64.49275362318842,-1.6611295681063065,4.593639575971728,62.10526315789472,0.15958810742770974,0.037978374597837816,5.715393681379616,5.893970976106244
20050302,5.81,5.98,5.92,5.8,0.00132992,5.92,0.78162672,-1.8581081081,5.92219250039782,5.927271903138389,5.886695210355683,5.842430950265328,5.731309300981286,5.904726971550997,5.781882756294344,5.629980944912102,5.51952030213981,6.099858275409755,6.081868780697527,5.955339238983174,5.798880373259466,5.685105911204005,5.744526725385885,5.727585162404467,5.608426273605514,5.461081516564739,5.353934693075615,6.11,-2.7452293270840404,,10.109913449795265,46.130024774602035,63.71738819600771,10.955297931790696,44.08602150537637,21.052631578947345,43.39622641509431,-5.065359477124192,5.253623188405799,61.67247386759581,0.15940064745509058,-0.0014996797809531115,5.722401556832978,5.881052364397592
20050303,5.9,5.92,5.8,5.77,0.00086814,5.81,0.50729684,1.5490533563,5.9147950002652125,5.920453927353792,5.8933476051778415,5.849627081482162,5.74428550859811,5.903867522178089,5.793132017599644,5.643152606135903,5.528914862580803,6.092238850273169,6.080983547843432,5.966925978127634,5.81244718431998,5.694782308458227,5.737351150257256,5.726751496512747,5.619338057071655,5.473858027951826,5.363047416703378,6.1,-0.5394470667565601,,15.849962833781223,40.38297947936437,55.9392519571266,9.270434523839924,44.44444444444437,23.07692307692318,47.82608695652175,-2.1558872305140944,-0.8403361344537785,64.80836236933797,0.157202595602458,-0.017584414821060712,5.735556997067572,5.8839673852595
20050304,5.85,5.92,5.9,5.81,0.00056961,5.9,0.33327044,-0.8474576271,5.893196666843475,5.902840445515345,5.871673802588921,5.849673696296892,5.7524173925521005,5.894073427236619,5.798548015923489,5.653242722909761,5.536842890665227,6.0699925668487795,6.070895630053718,5.972504456401193,5.822840004597054,5.702948177385184,5.716400766838171,5.71725122441952,5.624591575445784,5.483645441222468,5.37073760394527,5.93,-0.5440326419585331,,23.116434795266873,32.84791224550218,48.24213871991846,2.0594592966696155,51.388888888888914,20.930232558139636,46.21848739495796,-4.255319148936181,-1.680672268907572,58.10276679841895,0.15270355190937998,-0.0359923495446241,5.744034256544047,5.878741633681115
20050307,5.87,5.9,5.85,5.84,0.00051232,5.85,0.30056784,0.3418803419,5.8854644445623165,5.894630334136509,5.87083690129446,5.852214484259781,5.761462208509632,5.889696440466325,5.805352966787917,5.6638162486214805,5.545068992130283,6.062028377899186,6.066387333680314,5.979513555791555,5.833730736080125,5.711421061894192,5.708900511225447,5.713005547252335,5.63119237778428,5.493901761162836,5.378716922366375,5.92,-1.5130807831347957e-14,,24.881597578243536,29.306015571075562,41.930097670304164,4.057851372618359,69.99999999999993,39.285714285714434,56.43564356435642,-3.770491803278681,-1.178451178451183,58.26771653543305,0.14696918444857265,-0.045874939686458616,5.7533650523555995,5.877396766960943
20050308,5.97,5.99,5.92,5.84,0.00126679,5.87,0.74916872,1.7035775128,5.913642963041544,5.913472750602382,5.9204184506472295,5.866937673727308,5.777503577085814,5.904297087654266,5.821033636617639,5.678752041371652,5.555561115781387,6.0910522519327905,6.081426000283894,5.995664645716169,5.849114602612802,5.722227949254829,5.736233674150297,5.727168175024637,5.64640262751911,5.508389480130503,5.3888942823079455,5.81,1.5306122448979416,,7.380423515474909,34.352158528865196,39.40411795649118,24.248239673613227,50.0,56.7567567567567,46.98795180722893,0.674536256323778,4.006968641114975,62.20472440944881,0.14202161409551364,-0.03958056282447214,5.7694120855144435,5.891643418197721
20050309,5.82,6.0,5.99,5.79,0.00160962,5.97,0.94303664,-2.5125628141,5.882428642027695,5.8901045629517865,5.870209225323615,5.8610704645113945,5.780772532694598,5.8889703444444,5.820935195035007,5.685642185694986,5.562090470947278,6.058901501288526,6.065639454777732,5.9955632508860575,5.856211451265836,5.728953185075697,5.705955782766864,5.7123012341110675,5.646307139183957,5.515072920124136,5.395227756818859,5.9,-1.0540632437946174,,35.49382716049423,26.777408011491577,35.19521464149131,9.941794751492111,79.99999999999989,51.21951219512203,32.954545454545496,-1.689189189189183,-3.322259136212613,58.27067669172932,0.13510969436047315,-0.055295357880323914,5.7731593384392985,5.88062135385961
20050310,5.7,5.85,5.82,5.68,0.00159817,5.82,0.91883488,-2.0618556701,5.82161909468513,5.8425784222138395,5.785104612661808,5.840936656447471,5.774559260948859,5.854612099999963,5.809417557412625,5.6863425668805965,5.565495644504135,5.996267667525684,6.0302504629999625,5.9837000841350045,5.856932843887015,5.732460513839259,5.646970521844576,5.678973736999964,5.635135030690246,5.515752289874178,5.398530775169011,5.85,-2.4306744265662354,,114.58931648477966,19.43890692829601,29.943112070426213,-1.5695033559643932,96.29629629629622,27.27272727272727,31.868131868131904,-1.8932874354561005,-6.862745098039215,57.835820895522374,0.12510642050463625,-0.08002619084669521,5.767740128184536,5.852833453265824
20050311,5.64,5.75,5.7,5.6,0.00108712,5.7,0.61394692,-1.0526315789,5.761079396456753,5.7919338166603795,5.712552306330904,5.815819574391537,5.7642085485681775,5.815591718181788,5.793282551944756,5.684081953862031,5.567335258220082,5.933911778350456,5.9900594697272425,5.967081028503099,5.854604412477892,5.734355315966685,5.58824701456305,5.641123966636334,5.6194840753864135,5.51355949524617,5.400315200473479,5.87,-2.758620689655175,,245.29771841958805,16.292604618864008,25.39294291990548,-1.9080719832189317,93.54838709677419,26.66666666666668,23.59550561797756,-4.4067796610169605,-6.467661691542298,57.19557195571954,0.1124475261244929,-0.10127115504114684,5.758277896467162,5.820089845071082
20050314,5.71,5.77,5.63,5.6,0.00127638,5.64,0.72605944,1.2411347518,5.7440529309711685,5.771450362495285,5.711276153165452,5.802592127592595,5.760038660216779,5.796393223966917,5.78535088033097,5.68534624879559,5.57085784443687,5.916374518900303,5.970285020685925,5.958911406740899,5.8559066362594585,5.737983579769976,5.571731343042034,5.62250142724791,5.611790353921041,5.514785861331722,5.403732109103764,5.97,-1.0055478502080415,,608.0485952923303,20.028403079242693,23.604762973017884,12.875683291692312,82.25806451612898,33.999999999999986,29.473684210526375,-2.3931623931623878,-6.546644844517191,59.12408759124086,0.09964825886784721,-0.10239413805316541,5.754701755988113,5.803152945829377
