date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20171122,19.9000000048,20.6100000048,20.1900000048,19.7300000048,52.7921,20.3800000048,107141.2288,-2.3552502448,20.564393621318306,20.172200093300976,21.238464879884543,21.27476912275499,-2.737047897696092,,,18.95412883067497,23.91081509622927,9.040756299566368,84.83146067415733,19.493670886075943,22.406015037593967,-12.719298242936297,-9.832351606379921,0.8370341763379281,-1.0863975728137194,21.046497186325844,21.340332576256912
20171123,18.4000000048,20.0600000048,19.8200000048,18.2500000048,49.8344,19.9000000048,96857.6192,-7.5376884404,19.84292908247887,19.28610004905049,20.722380357141898,21.000981587711657,-6.788247212128491,,,13.40413504226257,20.408588411573703,-0.6047716963596912,98.04941482444735,14.980544747081703,12.252964426877465,-17.525773192105618,-21.93466270236376,0.6771300132793469,-1.2792333044686497,20.850460358064673,20.887973719109695
20171124,18.4800000048,18.8800000048,18.2200000048,18.2100000048,32.3018,18.4000000048,60639.616,0.4347826086,19.388619389919246,18.883050026925247,20.31467483853428,20.76088810362483,-4.515862352915353,,,10.5461079172627,17.121094913470035,-2.60386607515197,96.50711513583443,23.415977961432528,13.30698287220028,-15.99999999650909,-23.414836298699075,0.510233115090121,-1.3351751855138068,20.67487070226729,20.51751622460051
20171127,18.7600000048,19.2000000048,18.4200000048,17.9800000048,40.4175,18.4800000048,76379.5904,1.5151515148,19.179079594879497,18.821525015862623,20.03200668694623,20.570327332308178,-2.2101751454019554,,,12.021141682525727,15.421110503155266,5.2212040412666525,90.20100502512565,36.33440514469451,14.6562905317769,-8.084272413581367,-21.995841991451982,0.351006629168326,-1.2738118873743605,20.533028428380824,20.24712911386197
20171128,18.9000000048,19.0100000048,18.6000000048,18.5300000048,31.2448,18.7600000048,59352.6016,0.7462686565,19.086053064852997,18.860762510331313,19.82618729019237,20.411248539212163,0.06353240150863458,,,14.552829351960995,15.131683452757176,13.395121150368631,86.89458689458692,20.16129032258064,17.445054945054935,-3.6206017329230593,-21.933085497510177,0.20636832768089214,-1.1571064118994707,20.412063359967433,20.03987848169859
20171129,19.1400000048,19.3600000048,18.8300000048,18.3200000048,47.1869,18.9000000048,89706.8032,1.2698412695,19.104035378168664,19.000381257565657,19.701425965575574,20.290177250220527,2.1562766860402554,,,18.79992545032694,16.354430785280428,23.69091478041996,83.47578347578347,33.03571428571435,22.604790419161688,-6.084396465691596,-19.035532991058773,0.08181450101050598,-0.9964306133630892,20.317836444769846,19.901435639098807
20171130,18.8100000048,19.3100000048,18.9200000048,18.6400000048,36.8376,19.1400000048,70482.752,-1.7241379306,19.006023587045775,18.905190631182826,19.539348518161834,20.149207988751908,-0.04251248803253306,,-56.68304408695877,21.486897441534012,18.065253004031625,28.330186316538786,87.7581120943953,69.15887850467284,23.159509202454,-5.477386933352188,-17.4999999963158,-0.02907287759812117,-0.8870990288690173,20.20614485662393,19.7335224645913
20171201,18.6100000048,19.0700000048,18.8300000048,18.5800000048,28.4479,18.8100000048,53992.5184,-1.0632642209,18.874015726297184,18.757595317991413,19.370376061186956,20.00261675218506,-1.241774569838657,,-43.6748368477236,21.120714799210365,19.083740269091205,25.19466385944869,89.17525773195878,55.462184873949525,23.556942277691117,1.14130434752836,-16.584491255956717,-0.1287061119273635,-0.7970658746339387,20.08791190463697,19.56067285539264
20171204,17.3300000048,18.4500000048,18.4100000048,17.1500000048,47.3646,18.6100000048,85054.496,-6.8780225667,18.359343819131457,18.043797661395708,18.999398596389327,19.748081823862673,-6.617092357378926,,-63.56830261161859,15.814580579049682,17.994020372410695,11.455700992327657,97.01986754966889,17.351598173516063,24.754098360655743,-6.222943721327385,-21.22727272264133,-0.23619083302964147,-0.859877768818224,19.883622134278678,19.217492416839924
20171205,16.9600000048,17.6000000048,17.2000000048,16.7300000048,33.7373,17.3300000048,58597.2736,-2.1350259659,17.892895881020973,17.501898833097854,18.628598852463995,19.482550222047184,-6.659328561807097,,-64.68996588788062,12.845356021668763,16.277798922163385,5.980470220679521,96.12794612794612,9.917355371900902,26.631393298059987,-9.594882726756092,-16.903478682942833,-0.3483269944605859,-0.8970892914475554,19.667057532095072,18.870185891910708
20171206,17.3400000048,17.3600000048,16.9400000048,16.8300000048,28.1024,16.9600000048,48531.728,2.2405660371,17.70859725561398,17.42094941894893,18.394308152888723,19.278497820404596,-2.638966871832296,,-50.01452018305439,16.294876131049133,16.2834913251253,16.317645742896794,88.90909090909092,14.84374999999997,21.212121212121225,-8.253968251872001,-11.575726667232864,-0.4506436399553734,-0.8185331639583,19.494682900443586,18.634772678509062
20171207,17.0000000048,17.3000000048,17.1400000048,16.9300000048,22.4164,17.3400000048,38691.9424,-1.9607843132,17.47239817200932,17.210474711874465,18.140797580508956,19.06149802844225,-2.5676295270332083,,-45.39153958791724,14.285303985971915,15.617428878740839,11.621054200434067,93.77880184331798,14.785992217898814,21.78988326848251,-11.180773246934814,-16.584887140352915,-0.5458393888831437,-0.7615659914221626,19.309891574840353,18.38326919024613
20171208,17.2200000048,17.4700000048,17.0700000048,16.9400000048,27.1539,17.0000000048,47273.3632,1.2941176467,17.388265449606212,17.215237358337234,17.97337983947096,18.886117264285847,0.2912055910659455,,-38.957471535267025,15.733928893056039,15.656262216845906,15.889262245476303,88.70967741935488,23.166023166023116,34.715025906735754,-8.452950556056663,-13.467336680168682,-0.6268275294458968,-0.6479051245020255,19.1550847918744,18.20430470017749
20171211,17.2600000048,17.3600000048,17.1500000048,17.0800000048,23.0833,17.2200000048,40145.2928,0.2322880371,17.345510301337473,17.237618681568616,17.843674414985333,18.731248953858625,0.6062019116979571,,-32.714171609197344,17.206649680288283,16.173058037993364,19.273832964878125,86.34020618556707,47.40740740740739,34.031413612565395,-7.254164425856,-6.19565217229679,-0.6925982408057574,-0.5261656908788845,19.01470814098,18.059027054734802
20171212,16.4600000048,17.2800000048,17.2500000048,16.4000000048,30.609,17.2600000048,52027.0592,-4.634994205,17.05034020249165,16.848809343184307,17.59209724949709,18.514939530138754,-3.494371481192954,,-43.612014967269964,12.15838501022658,14.834833695404434,6.805487639870869,98.36065573770486,35.955056179775234,23.50230414746545,-5.020196190184813,-10.930735927896777,-0.7565681142559246,-0.5117589876013375,18.825470501262966,17.813022893206373
20171213,16.6400000048,16.7700000048,16.4400000048,16.3500000048,22.7596,16.4600000048,38130.3488,1.0935601455,16.913560136594434,16.744404673992154,17.418988659552166,18.33637386105887,-1.6315913923012733,,-45.5925432756325,11.6595115754452,13.776392988751356,7.425748748832884,90.3654485049833,27.848101265822734,24.20091324200913,-1.8867924522961925,-11.30063965595718,-0.811459684278684,-0.439132560182075,18.663583797821268,17.632557833451546
20171214,16.8000000048,17.0700000048,16.5700000048,16.3400000048,29.4049,16.6400000048,49568.4864,0.9615384613,16.87570675932962,16.772202339396078,17.306445267779043,18.19005254141517,-0.4503436832091756,,-38.907673029940305,15.03999033939634,14.197592105633017,16.724786806922985,84.76821192052977,42.857142857142854,22.790697674418567,-3.114186850349009,-11.111111108289231,-0.8533814554699003,-0.3353741695297294,18.525540553893766,17.504472013659
20171215,17.0800000048,17.3200000048,16.6600000048,16.6000000048,37.3208,16.8000000048,64208.352,1.6666666662,16.943804507819745,16.926101172098036,17.265273401782853,18.084333252213725,1.3770180432923935,,-25.847160551530827,29.603379802983792,19.33285467141661,50.144430066118154,75.49668874172191,45.20547945205475,29.647058823529353,0.4705882351612356,-10.76280041527371,-0.8785641340764048,-0.2014614288520371,18.418463476183117,17.439168627680694
20171218,17.1600000048,17.2700000048,17.1200000048,16.9200000048,22.5648,17.0800000048,38938.9504,0.4683840748,17.01586967347983,17.04305058844902,17.246132784149605,17.9963015143648,1.9729023051182637,,-16.556685557539723,43.92437709579453,27.53002881287592,76.71307366163175,72.84768211920529,46.66666666666673,32.445520581113776,-0.3484320556519976,-8.771929822322946,-0.8886561774628026,-0.08073634709118283,18.325243959784366,17.396219608775972
20171219,17.2000000048,17.4100000048,17.1000000048,17.0800000048,28.3516,17.1600000048,49386.3616,0.233100233,17.077246450586554,17.12152529662451,17.23774500608604,17.920463275358628,1.3195098959511293,,-5.092387604206805,54.651649627284854,36.570569084345564,90.81381071316343,71.04377104377106,100.0,47.750865051903126,-0.3476245653726115,-7.576571733671815,-0.8860970576335211,0.020472958634252025,18.24189255571145,17.366031977395053
20171220,16.8100000048,17.1300000048,17.1200000048,16.6600000048,24.2262,17.2000000048,41319.1488,-2.2674418598,16.988164301991034,16.965762650712257,17.1599731876704,17.814704868638756,-1.1757789532249379,,-18.50226572968777,50.29873986951732,41.14662601273615,68.60296758307967,82.78388278388282,58.94736842105254,47.42268041237109,2.1263669495621644,-3.0005770332139177,-0.8799452148734777,0.04921474208034704,18.13582644082912,17.280488596995816
20171221,17.4900000048,18.1700000048,16.7000000048,16.6800000048,53.0675,16.8100000048,94028.16,4.0452111827,17.155442869594022,17.22788132775613,17.219978063512144,17.78378059589221,1.994401678937879,,24.56350770179716,54.479669931226475,45.59097398556626,72.2570618225469,45.497630331753605,73.46938775510198,52.33644859813082,5.108173075449552,3.1249999991155515,-0.8590094367576464,0.16748622492665,18.087987445567705,17.312721121273384
20171222,17.5200000048,17.7300000048,17.4300000048,17.3300000048,31.8484,17.4900000048,56247.8016,0.1715265866,17.27696191466268,17.373940666278067,17.27452750738266,17.75865863483581,1.6477140863362278,,36.97655898341484,57.8134047264643,49.66511756586561,74.1099790476617,35.51912568306007,68.03278688524593,58.96551724137932,4.285714284489789,1.0380622834496696,-0.8274683737120483,0.2523285043647845,18.045914301807134,17.344610180277478
20171225,17.6300000048,17.7000000048,17.4600000048,17.1700000048,33.9482,17.5200000048,60058.464,0.6278538811,17.39464127804179,17.501970335539035,17.33915887054945,17.74640543197526,1.7311021345464965,,41.678448528823374,62.03953757720572,53.78992423631232,78.53876425899253,29.508196721311457,68.79999999999995,57.34767025089608,3.2201405143175292,3.7058823518948034,-0.7872926046166511,0.3214061527631782,18.01510583536216,17.388516307127098
20171226,18.1000000048,18.2500000048,17.5700000048,17.5300000048,50.54,17.6300000048,91894.496,2.6659103793,17.629760853627857,17.80098517016952,17.477493622231368,17.780081105577615,3.369503140138571,,116.6104542702886,72.07522400435002,59.88502415899155,96.45562369506696,7.853403141361367,76.78571428571425,63.04347826086958,5.477855476323197,5.110336816229402,-0.7345178746571692,0.4221978396758548,18.021394292357556,17.497975337538314
20171227,17.6900000048,18.1300000048,18.0000000048,17.6200000048,38.1152,18.1000000048,68967.8912,-2.2651933696,17.64984057068524,17.74549258748476,17.516131146334757,17.771501953122602,0.022616759012301996,,130.96332391974389,70.07035135643541,63.28013322480617,83.65078761969387,29.31937172774862,75.8823529411766,71.73144876325092,2.848837208507313,2.4913093851704544,-0.6814800943883711,0.42430224215038526,17.99684656735329,17.527517594040113
20171228,18.2700000048,19.1700000048,17.6700000048,17.6000000048,64.3334,17.6900000048,119483.6864,3.2786885237,17.856560382056827,18.00774629614238,17.653198211510258,17.818977958044258,2.3988342107659277,,487.33411857086395,68.09470966923053,64.88499203961429,74.514144928463,31.802120141342726,74.37500000000013,75.2321981424149,8.68530636277874,10.996354796307251,-0.6202509751263702,0.48983295409600713,18.017080155312307,17.64174565723394
20171229,18.2000000048,18.4400000048,18.1000000048,17.9600000048,30.6224,18.2700000048,56069.504,-0.3831417624,17.97104025630455,18.103873150471188,17.75261671938112,17.855265772020996,1.2348425850524267,,3928.2418456640416,65.84800033725594,65.20599480549484,67.13201140077814,34.275618374558285,70.73170731707324,72.29299363057328,4.059462548914504,9.374999997295665,-0.5568005465646968,0.5076034284933866,18.030629773792878,17.727630941474875
20180102,18.3100000048,18.5000000048,18.2300000048,18.0200000048,33.2052,18.2000000048,61280.16,0.6043956042,18.084026839136367,18.206936577635595,17.853959134911825,17.898573794190423,1.082035993971846,,-402.329634825494,65.81101748911351,65.40766903336774,66.61771440060505,30.3886925795053,70.73170731707324,70.70707070707076,4.50913241885594,8.988095235527197,-0.4922599738501896,0.5163245817160576,18.051323864978592,17.81722618198643
20180103,18.4500000048,18.8800000048,18.2200000048,18.1600000048,48.7325,18.3100000048,90958.336,0.7646095028,18.206017894357576,18.328468291217796,17.96233020216422,17.951090576153238,1.4628244606785232,-5.458309419006733,-208.41912058095954,67.56879077587487,66.12804294753678,70.45028643255105,25.44169611307418,63.3587786259543,71.28712871287132,4.651162789431336,8.021077281118206,-0.42706386508224414,0.5215688701435639,18.080855430891287,17.914576000880825
20180104,18.1900000048,18.3700000048,18.3100000048,18.0300000048,31.0442,18.4500000048,56940.0384,-1.4092140918,18.200678597838387,18.2592341480089,18.003724711734364,17.973843855071976,-0.5141106977429465,-6.823071404940545,-83.54835395476567,62.04586051724996,64.76731547077452,56.60295061020085,38.13229571984424,71.55172413793109,65.2307692307693,0.4972375689289283,6.002331000652035,-0.3680493499824121,0.4721161207986564,18.088940214143783,17.9569489245607
20180105,17.9900000048,18.5800000048,18.1300000048,17.9500000048,33.6474,18.1900000048,61983.0464,-1.0995052224,18.130452400158926,18.124617076404448,18.001229310473573,17.975382535998456,-1.3056835634042503,-7.690570992728414,-55.41054105410537,55.03057367816665,61.521734873238564,42.0482512880228,47.01195219123508,32.051282051282,69.28104575163401,1.6958733743278418,4.5930232545321745,-0.3183550007083242,0.39755479419270345,18.08161130974795,17.962033706135976
20180108,18.2100000048,18.7000000048,17.8800000048,17.6300000048,43.3613,17.9900000048,79532.1024,1.2229016117,18.15696826837262,18.167308540602225,18.039187618532925,17.9977270568367,-0.10970927040446259,-6.232621365681624,-41.11796865232195,50.5081873301599,57.850552358879014,35.82345727272167,38.24701195219116,50.53763440860223,63.84615384615391,-0.32840722487266105,8.328375964308389,-0.2728718437639804,0.36386525555475047,18.091121583455507,18.000182367468902
20180109,17.8700000048,18.2000000048,18.0800000048,17.7900000048,24.8756,18.2100000048,45067.4848,-1.8671059852,18.061312180515078,18.018654272701113,18.00842623421785,17.985562575690345,-1.4992834303165934,-7.516664594663193,-3.8482166800749273,39.40460896320646,51.701904560321495,14.81001776897638,51.7928286852589,31.034482758620847,56.01374570446739,-1.8131868127086008,2.1726700966021406,-0.23721505412820787,0.2852543170861801,18.074742207258804,17.980154311673687
20180110,18.3600000048,19.0700000048,17.8900000048,17.8700000048,58.6732,17.8700000048,109436.7488,2.7420257407,18.16087478861005,18.189327138750556,18.07234873796006,18.0212232832246,1.3021408074238265,-4.548999219036381,-47.50200754226055,42.4056204128383,48.6031431778271,30.01057488286071,32.53012048192768,47.01986754966888,61.094224924012174,0.2730748224297822,4.794520546631637,-0.20122810407614242,0.28789560041652357,18.095872414484077,18.038592110616197
20180111,18.3900000048,18.5000000048,18.1500000048,17.9700000048,39.4115,18.3600000048,72581.3632,0.1633986928,18.23724986067337,18.28966357177528,18.130103513749138,18.05634487575559,1.244219334619448,-3.9847127362985555,-23.320232079356188,45.86300620115148,47.689764185601895,42.209490232250644,38.99999999999988,57.81249999999994,55.087719298245666,-0.32520325194790767,4.310833804838806,-0.16598343922667638,0.28195731879572833,18.117659643396365,18.092654863567553
20180112,18.7600000048,19.2200000048,18.3700000048,18.3000000048,67.2941,18.3900000048,127887.232,2.0119630229,18.41149990871558,18.52483178828764,18.24463014848566,18.1233596499503,2.4129271748235404,-1.6235264500674917,-69.31941459420766,54.26506493074667,49.88153110065015,63.03213259093971,22.439024390243937,76.55172413793103,69.03914590747327,3.1335898837250373,3.6464088388120035,-0.12677016419607362,0.3137062002448222,18.165240410907742,18.19532334683408
20180115,18.2200000048,18.7500000048,18.3800000048,18.0400000048,45.4913,18.7600000048,84226.2912,-2.878464818,18.347666607410385,18.37241589654382,18.240151940542813,18.132563493269316,-0.5458515282412694,-4.013318019404702,-11.634596944319997,48.545682700162345,49.43624830048755,46.76455149951195,59.17159763313617,50.282485875706165,49.09747292418771,1.2784880485749472,2.9960429613125354,-0.09545151563087262,0.250549188521608,18.169296677121984,18.199119755751916
20180116,20.0600000048,20.0600000048,18.1700000048,18.0500000048,81.1811,18.2200000048,155686.272,10.098792533,18.918444406540257,19.216207950671908,18.57103340677139,18.316128875319855,6.9410384884680125,5.904464246508126,-126.70794633642956,65.69712180010823,54.85653946702777,87.37828646626917,0.0,83.48623853211011,70.48458149779735,10.159253154927807,9.79748220870126,-0.04114916263115145,0.4344188239977694,18.309348775468504,18.485409024836237
20180117,20.6600000048,22.0800000048,21.1700000048,20.4900000048,146.6288,20.0600000048,317067.0848,2.9910269185,19.498962939293506,19.938103977735956,18.950845515503865,18.539354697175106,7.503382243937152,9.408263340015049,-243.21012188659216,66.49471041355531,58.73592978253696,82.01227167559202,31.696428571428527,84.02366863905327,73.35984095427436,15.612758809460473,13.516483512918734,0.03437874880305543,0.604223291473655,18.483471088752317,18.8199614832922
20180118,21.2800000048,21.3100000048,20.9200000048,20.2700000048,104.1688,20.6600000048,219224.96,3.0009680535,20.092641961129004,20.60905199126798,19.374328149921343,18.800368535996522,7.4964639302898135,13.032762500395323,-190.55235894815587,71.67063091240767,63.047496825827196,88.91689908556864,17.977528089887578,86.3979848866499,75.68058076225046,15.904139429393263,16.220644452328845,0.12906451290437038,0.7574861128105197,18.690621378829924,19.198428948139554
20180119,21.6900000048,23.3200000048,20.8300000048,20.7300000048,135.2136,21.2800000048,295621.9392,1.9266917289,20.625094642352668,21.14952599803399,19.795359396262917,19.075571533025425,6.417427140084227,15.500127797009414,-210.8594245624515,71.28855804045986,65.79451723070474,82.2766396599701,28.646748681898043,86.5336658354115,80.91872791519432,17.944535068725738,17.560975605187398,0.23704161010248387,0.863816777584908,18.912797573346225,19.581747572241163
20180122,21.0900000048,21.7000000048,21.1200000048,20.7100000048,72.9931,21.6900000048,155588.1472,-2.7662517283,20.780063096501777,21.119763001416995,20.030748597815116,19.267421863670624,0.6394350065342025,12.679517863050222,-129.71187205999215,67.21989496275306,66.26964314138752,69.12039860548413,39.19156414762742,85.25798525798524,75.57755775577559,12.420042640745416,15.942825724215187,0.3375762041802781,0.804276752622354,19.074071827527987,19.813786408019443
20180123,21.2100000048,21.5800000048,21.4200000048,20.8400000048,58.0605,21.0900000048,124041.5488,0.5689900425,20.92337539926785,21.164881503108496,20.245157944539642,19.452429305682944,0.11328235624734899,13.615667280972188,-112.38620067353071,65.0001791963525,65.84648849304251,63.30756060297247,37.08260105448153,74.46808510638297,75.16778523489933,16.410537866148715,17.898832680049242,0.4293209174009617,0.7339577057654683,19.232288729548138,20.028588499831834
20180124,21.7300000048,21.9400000048,21.5200000048,20.8700000048,93.0772,21.2100000048,202529.3696,2.4516737383,21.192250267778565,21.447440753954247,20.515129228223344,19.66934080083695,1.5420560744204652,16.534740541038325,-106.74535261138996,66.62890734302289,66.1072947763693,67.67213247633006,27.94376098418277,73.56828193832597,81.43322475570032,8.325024923232306,19.330038435322116,0.5180646812035659,0.7099501104208334,19.417304379566797,20.29034411598078
20180125,20.7100000048,21.3700000048,21.2700000048,20.6400000048,59.2178,21.7300000048,125813.376,-4.693971467,21.031500180119043,21.078720379377124,20.55056027851001,19.768451201214383,-2.7060039456455525,11.255560089067469,-57.972164369070065,61.27533216807588,64.49664057360482,54.832715357018,45.86994727592265,39.325842696629216,67.61619190404798,0.2420135527027302,15.892557354432887,0.5828211348326438,0.5180516290326231,19.51305961106555,20.354906560414506
20180126,20.4700000048,21.1100000048,20.5200000048,20.3600000048,45.6613,20.7100000048,95693.9648,-1.1588604536,20.844333455012695,20.77436019208856,20.53591295601728,19.83526537298444,-2.7183727776329283,10.147329449279088,-33.154698106466476,56.156989313821605,61.71675682034375,45.03745430077731,51.53707052441231,25.599999999999984,65.11627906976743,-3.806390976585035,11.4923747246643,0.6239907397642369,0.3293568394527455,19.583944084675508,20.372613244166118
20180129,20.1200000048,20.5500000048,20.3600000048,19.7000000048,50.7042,20.4700000048,102493.9392,-1.7098192473,20.602888971608465,20.44718009844428,20.46029241943232,19.862382956966876,-3.491941672258194,8.297808205236748,3.8812114084090426,41.30539619079821,54.91296994382857,14.090248684737503,58.71559633027522,28.44444444444447,59.9125364431487,-7.238358689039,9.407286566331976,0.6412121394650628,0.1377711976066076,19.623651930610656,20.333749668879022
20180130,20.2000000048,20.4900000048,20.0700000048,19.8700000048,36.8766,20.1200000048,75146.432,0.397614314,20.468592649338976,20.32359005162214,20.41296652586281,19.894536961522412,-2.1602247403676773,8.659401187638352,7.513066936435909,32.140982359243004,47.32230741563338,1.7783322464622557,58.3177570093458,27.14932126696826,65.46875,-4.220009482206923,7.675906181404893,0.6423353949583783,0.008986043946524358,19.66634438055061,20.31317279748225
