date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050119,7.01,7.12,7.08,7.01,1.913e-05,7.12,0.01345832,-1.5449438202,7.086418228928516,7.096818141937256,7.0600390625,7.087292988467961,7.065493833773399,7.097628645038736,7.07557069094947,7.044819235474607,7.021151275787135,7.299010775796372,7.310557504389898,7.287837811677954,7.256163812538846,7.231785814060749,6.8738256820606605,6.884699785687573,6.863303570220986,6.833474658410369,6.810516737513521,7.33,-1.5172801348693528,,,28.153794820461457,38.12787146120479,8.205641538974788,,27.86885245901637,,-2.3676880222841215,,,0.03540863102824017,-0.009828976505262071,7.06370246932351,7.094196612099119
20050120,6.52,7.07,7.01,6.4,8.102e-05,7.01,0.05367954,-6.9900142653,6.897612152619011,6.952613606452942,6.79001953125,7.016381364909465,7.023532769636983,6.992605255031694,7.022659196573329,7.019218297158773,7.008777170212143,7.104540517197582,7.202383412682645,7.233338972470529,7.229794846073536,7.219040485318508,6.690683788040441,6.782827097380743,6.8119794206761295,6.80864174824401,6.798513855105779,7.13,-6.267970097757343,,,22.979722862763754,33.07848859505778,2.782191398175712,,11.42857142857143,33.333333333333314,-10.439560439560449,,,0.024812996710510904,-0.08476507454183413,7.023428212336584,7.005858671776178
20050121,7.17,7.17,6.8,6.8,0.00021746,6.52,0.15405039,9.9693251534,6.988408101746008,7.0069602048397055,6.980009765625,7.035583694295783,7.034799479664907,7.024858845025931,7.036691654042536,7.026573502175418,7.012757980824189,7.198060344798388,7.2356046103767095,7.247792403663812,7.2373707072406805,7.223140720248915,6.778755858693628,6.814113079675153,6.82559090442126,6.815776297110155,6.802375241399463,7.0,2.958070074669723,,,42.33735910149163,36.16477876386906,54.68251977673677,,51.33333333333333,53.0,-2.1828103683492515,2.5751072961373347,,0.0192155577719046,-0.04477951150885042,7.034285381793133,7.031111183810612
20050124,7.4,7.57,7.22,7.22,0.00023058,7.17,0.17015318,3.2078103208,7.125605401164005,7.105220153629778,7.1900048828125005,7.08113573250881,7.062891827382992,7.093066327748489,7.071292448895628,7.044789428898568,7.022319512161863,7.339373563198926,7.305858317580944,7.283431222362497,7.256133111765525,7.232989097526719,6.911837239129085,6.880274337916034,6.859153675428759,6.833445746031611,6.811649926797006,7.12,5.053946621237944,,,56.714934557689574,43.014830695142564,84.11514228278361,14.529914529914526,62.5,58.10810810810811,3.7868162692847194,4.964539007092206,,0.020670037390733816,0.011635836950633735,7.06137535351216,7.087863309378211
20050125,7.42,7.47,7.41,7.2,8.294e-05,7.4,0.06097512,0.2702702703,7.223736934109337,7.183915115222334,7.30500244140625,7.1234937659452084,7.09036168681507,7.1525088136124,7.104502691857949,7.063092383586442,7.032138783466509,7.4404490421326175,7.367084078020772,7.317637772613687,7.274985155094035,7.243102946970505,7.007024826086057,6.937933549204027,6.89136761110221,6.851199612078848,6.821174619962513,7.01,4.448198198198183,,,66.8697854316221,50.96648227396908,98.67639174692815,12.820512820512853,59.999999999999986,55.714285714285715,5.999999999999999,5.397727272727272,,0.02674025384072199,0.048561731599905386,7.087940142140889,7.138961261781564
20050201,7.02,7.14,6.9,6.88,4.49e-05,7.42,0.03165906,-5.3908355795,7.1558246227395585,7.14293633641675,7.162501220703125,7.110557045202057,7.084949249367757,7.128416302046508,7.096454816442906,7.06099031609442,7.031839060417953,7.3704993614217456,7.342268791107903,7.309348460936193,7.2728200255772535,7.242794232230492,6.9411498840573715,6.914563812985113,6.883561171949618,6.849160606611587,6.820883888605414,6.52,-1.2102448634956418,,,62.243674618232376,54.725546388723515,77.2799310772501,47.008547008547076,50.27932960893854,46.8,-1.4044943820224793,-2.2284122562674114,,0.02894260110866647,0.01761877814355585,7.082907539019341,7.120659529199785
20050216,7.86,7.99,7.98,7.74,0.00014231,7.02,0.11159729,11.9658119658,7.390549748493039,7.322202252312563,7.511250610351563,7.2042374145518,7.144568537877929,7.261431519856234,7.1691734053531055,7.099966398236156,7.052287478679238,7.6122662409478306,7.479274465451921,7.384248607513699,7.312965390183241,7.263856103039616,7.168833256038248,7.043588574260546,6.954098203192512,6.886967406289071,6.840718854318861,7.17,6.590724165988606,,,72.10374953584464,60.518280771097224,95.27468706533946,8.176100628930811,81.30841121495327,58.95061728395061,12.125534950071334,9.470752089136498,,0.04194093558268847,0.103986675792176,7.140469943536426,7.234404217015203
20050217,7.91,7.93,7.82,7.75,6.487e-05,7.86,0.0510537,0.6361323155,7.563699832328692,7.469151689234422,7.710625305175782,7.292457737732825,7.203447881118088,7.379353061700556,7.239728319129,7.1394802324685385,7.07346556562543,7.790610827298553,7.600733653551573,7.4569201687028706,7.353664639442595,7.285669532594193,7.336788837358831,7.157972469849539,7.02253646955513,6.925295825494482,6.861261598656666,7.4,5.158202605689975,,,79.72535084360293,66.92063746193246,105.33477760694385,5.031446540880508,74.02597402597402,58.95061728395061,21.319018404907986,8.653846153846152,,0.06172672043434289,0.15828627881323537,7.197472169941135,7.338342029782096
20050218,7.6,7.89,7.89,7.59,0.00010652,7.91,0.08191423,-3.9190897598,7.5757998882191275,7.5018637669258155,7.655312652587891,7.330900520516222,7.23395189026285,7.4194706868459095,7.27403990778338,7.161944611372512,7.086466415856901,7.803073884865702,7.642054807451287,7.4922611050168815,7.376802949713688,7.299060408332608,7.348525891572553,7.196886566240532,7.055818710549879,6.947086273031336,6.873872423381194,7.42,0.502512562814062,,,78.30746660013779,70.71624717466757,93.48990545107822,24.52830188679249,56.172839506172814,57.01492537313432,5.997210599721056,3.683492496589353,,0.07964298752377849,0.14333013671548495,7.227289046241792,7.3785971021233125
20050221,7.74,7.83,7.6,7.55,7.075e-05,7.6,0.05454876,1.8421052632,7.6305332588127515,7.561397825194362,7.697656326293945,7.382037955451694,7.272878667934938,7.477748743783017,7.318417059423057,7.190142435207999,7.102603047564138,7.859449256577134,7.702081206096508,7.537969571205749,7.40584670826424,7.315681138991062,7.401617261048369,7.2534162814695256,7.098864547640365,6.974438162151759,6.889524956137214,7.02,1.4948859166011,,,80.297220920008,73.90990508978105,93.07185258046192,15.723270440251575,59.195402298850574,61.01190476190476,4.594594594594593,8.555399719495096,,0.09750037252730867,0.1428590800282415,7.2652676354090655,7.434197547950495
20050222,7.9,7.95,7.74,7.71,0.00013216,7.74,0.10367988,2.0671834625,7.720355505875168,7.646048368895771,7.798828163146973,7.446783211020232,7.3211187704014815,7.554521699458832,7.373805910906576,7.224769633490536,7.122291861204529,7.951966171051423,7.781157350442597,7.595020088233773,7.441512722495252,7.335960617040665,7.488744840698913,7.327886048475066,7.152591733579379,7.008026544485819,6.908623105368393,7.86,1.256088182517313,,,84.34380554331065,77.38787190762426,98.25567281468344,5.660377358490558,79.33333333333333,61.47058823529411,6.469002695417796,12.857142857142861,,0.11671522123173313,0.15371878963539562,7.312284847600988,7.505859463650419
20050223,7.9,7.95,7.9,7.8,0.00012183,7.9,0.09590103,0.0,7.7802370039167785,7.7095362766718285,7.849414081573487,7.503435309642703,7.365648095755214,7.617335935920862,7.423919633677379,7.257707700149534,7.141494531298243,8.013644114034282,7.845856013998488,7.6466372226877,7.47543893115402,7.355739367237191,7.546829893799275,7.388815857843237,7.201202044667057,7.0399764691450475,6.927249695359296,7.91,1.1523687580025703,,,86.85983432617107,80.54519271380653,99.48911755090018,5.660377358490558,53.03030303030303,63.525835866261396,12.535612535612547,10.955056179775283,,0.13550761016706905,0.15033911148268747,7.355819303334249,7.5664964692426615
20050224,8.22,8.29,7.87,7.85,0.00024986,7.9,0.2026506,4.0506329114,7.926824669277853,7.8371522075038715,8.034707040786744,7.593005895937365,7.431367473004813,7.726911220298887,7.49973681142239,7.304648787947118,7.168124295957547,8.164629409356188,7.958718556907854,7.724728915765062,7.523788251585532,7.383168024836274,7.6890199291995165,7.49510388368992,7.274744707079718,7.0855093243087035,6.95308056707882,7.6,4.420731707317083,,,89.58504321508335,83.55847621423214,101.63817721678572,3.7037037037036273,66.66666666666666,77.24358974358974,4.580152671755729,17.26105563480743,,0.15784664527407657,0.1787122808560601,7.419832688272453,7.667035473974559
20050225,8.06,8.27,8.18,8.04,0.0001972,8.22,0.16104251,-1.9464720195,7.9712164461852355,7.892864155627905,8.047353520393372,7.651380158945194,7.479723821235212,7.78747281660818,7.5530952103345435,7.341495188535063,7.190145918279582,8.210352939570793,8.021097001106426,7.77968806664458,7.561740044191115,7.40585029582797,7.732079952799678,7.5538486321099345,7.326502354024507,7.121250332879011,6.974441540731195,7.74,1.2054244098443003,,,87.61934323085937,84.91209855310788,93.03383258636234,12.169312169312105,79.48717948717949,66.92015209125475,1.896333754740839,23.619631901840506,61.40724946695095,0.17832512937133932,0.16382787277810207,7.467252489141161,7.727491554901551
20050228,8.0,8.14,8.06,7.93,7.128e-05,8.06,0.0572985,-0.7444168734,7.9808109641234894,7.9196481167209285,8.023676760196686,7.694957639077045,7.519745065755581,7.82611412267942,7.595657571255063,7.373617374460181,7.210142315359099,8.220235293047194,8.060897546359802,7.823527298392715,7.594825895693987,7.426446584819872,7.741386635199785,7.5913306989990375,7.3677878441174105,7.152408853226376,6.993838045898326,7.9,-0.19960079840321587,,,78.68316575750988,82.83578762124188,70.37792203004591,15.34391534391531,68.57142857142853,62.19512195121949,5.263157894736848,11.576011157601117,60.12793176972281,0.19520023616652088,0.13500085436145237,7.506715267723297,7.769415931070544
20050301,8.08,8.32,8.01,8.0,0.00011316,8.0,0.091924,1.0,8.013873976082326,7.959736087540696,8.051838380098342,7.743087934192414,7.562841599158999,7.872275191283162,7.641785421611724,7.408075063510904,7.231620282881097,8.254290195364796,8.108443447021656,7.871038984260076,7.630317315416232,7.44856889136753,7.773457756799856,7.6361069355446665,7.412531858963372,7.185832811605577,7.0146716743946635,7.9,0.34773969200199295,,,75.39916678206286,80.3569140081822,65.48367232982417,15.789473684210536,64.51612903225802,63.09523809523808,4.392764857881136,9.189189189189186,60.924369747899156,0.20976364734796324,0.11650728945153893,7.549180803447497,7.8171980955212295
20050302,7.81,8.11,8.02,7.8,0.00010996,8.08,0.08726439,-3.3415841584,7.945915984054884,7.922302065655521,7.9309191900491705,7.751451942418362,7.581853783839075,7.860952429231679,7.657805857648702,7.427681157973787,7.2459012635506985,8.18429346357653,8.09678100210863,7.887540033378163,7.650511592713,7.46327830145722,7.707538504533237,7.625123856354728,7.428071681919241,7.204850723234573,7.028524225644177,8.22,-2.788150360965908,,-20.38354340862765,61.52152244345315,74.07845015327251,36.40766702381444,35.4166666666667,44.94382022471907,66.52719665271964,-1.1392405063291233,5.25606469002695,56.44171779141104,0.21732890833385143,0.060522087887105336,7.5685007439328675,7.816090696210272
20050303,7.75,7.81,7.8,7.65,0.00013798,7.81,0.10656364,-0.7682458387,7.88061065603659,7.879226549241641,7.840459595024585,7.751270449616067,7.594788108159146,7.840779260280464,7.66658625215835,7.443404028316529,7.258348145932163,8.117028975717687,8.076002638088879,7.8965838397231005,7.666706149166025,7.476098590310128,7.644192336355492,7.60555588247205,7.436588664593599,7.220101907467033,7.040597701554198,8.06,-2.392947103274564,,12.059319776218437,49.6723569536441,65.94308575339637,17.13089935413953,39.58333333333334,12.698412698412694,46.58385093167701,-1.8987341772151944,10.398860398860405,55.75757575757575,0.2186586793715078,0.01063816830125075,7.581945133271173,7.805922896793306
20050307,7.76,7.83,7.72,7.68,7.757e-05,7.75,0.05987111,0.1290322581,7.8404071040243934,7.84941991193123,7.8002297975122925,7.7523616434140585,7.607496715223827,7.826092122047652,7.67548279957184,7.458847734252307,7.270734611464703,8.075619317145126,8.060874885709081,7.905747283558996,7.682613166279877,7.488856649808644,7.605194890903661,7.591309358386222,7.445218315584685,7.235082302224738,7.052612573120761,8.0,-1.52284263959391,,14.306826400025017,38.58754145168311,56.82457098615862,2.113482382732087,38.888888888888914,18.749999999999954,45.222929936305725,-5.59610705596108,-1.2722646310432637,54.93827160493826,0.21567163411514376,-0.023896362050912223,7.595134382658494,7.798857835748182
20050308,7.92,7.93,7.8,7.65,0.00023463,7.76,0.18300252,2.0618556701,7.8669380693495965,7.8670649339484235,7.860114898756146,7.773316437987301,7.6315354294373785,7.843166281675352,7.69877015199357,7.481342966727803,7.2867658556260695,8.102946211430085,8.078461270125612,7.929733256553377,7.705783255729638,7.505368831294851,7.630929927269109,7.607871293225091,7.467807047433763,7.256902677725969,7.0681628799572875,8.08,0.712105798575789,,10.850686338593352,39.157863455350906,50.93566847588938,15.60225341427396,51.94805194805197,43.103448275862064,61.267605633802816,-1.7369727047146473,0.12642225031605292,55.935613682092544,0.2121966251571858,-0.027800071663663828,7.619198502461569,7.817495091786923
20050309,7.77,7.96,7.94,7.68,0.00016322,7.92,0.1272476,-1.8939393939,7.834625379566397,7.8427987004613176,7.815057449378073,7.772901883238887,7.642186550249888,7.829863321370743,7.7055539470418015,7.495423797619131,7.298697562894561,8.069664140953389,8.064759221011865,7.936720565453056,7.720286511547705,7.517658489781398,7.599586618179405,7.594967421729621,7.474387328630547,7.270561083690557,7.079736636007724,7.81,-0.41015124327097924,,18.306686445799468,32.07539155729857,44.64890950302578,6.928355665844165,71.42857142857147,26.15384615384613,51.04895104895103,-2.8750000000000053,2.236842105263157,56.504065040650396,0.20572113429139322,-0.051803926926340726,7.630368983760712,7.810188154588935
20050310,7.64,7.8,7.78,7.6,0.00011217,7.77,0.0861116,-1.6731016731,7.769750253044265,7.792099025345989,7.727528724689036,7.756289147834027,7.64201835407682,7.795342717485153,7.699310713990201,7.502476295296247,7.307124783563831,8.002842760635593,8.029202999009708,7.930290035409907,7.727550584155134,7.526338527070746,7.536657745452937,7.561482435960598,7.468331392570494,7.2774020064373595,7.087911040056915,7.75,-1.6477857878475701,,51.932776910723085,23.235446223384233,37.51108840981193,-5.315838149471162,88.31168831168834,33.33333333333333,40.714285714285694,-5.44554455445545,-1.2919896640826942,56.504065040650396,0.19516150127395915,-0.08447706413947254,7.63108239237103,7.784005361575253
20050311,7.71,7.73,7.61,7.58,7.074e-05,7.64,0.05409981,0.9162303665,7.74983350202951,7.771574269009491,7.718764362344518,7.750503004354774,7.647247711455526,7.779825859760579,7.700328741229229,7.512599402842771,7.31707231977213,7.982328507090395,8.013220635553397,7.931338603466106,7.737977384928055,7.5365844893652945,7.517338496968625,7.546431083967762,7.469318878992352,7.287221420757488,7.097560150178966,7.76,-0.6443298969072142,,64.8084006817294,21.346153338112003,32.12277671924529,-0.20709342415456433,79.2207792207792,46.15384615384615,43.537414965986386,-1.280409731113952,-2.4050632911392453,56.057494866529765,0.18326755706889114,-0.09515155364054417,7.636928141084287,7.772619921332906
20050314,7.7,7.78,7.7,7.41,0.00010961,7.71,0.08312891,-0.1297016861,7.73322233468634,7.753680701757118,7.709382181172259,7.744190128810427,7.651305579805101,7.765312067076838,7.700297432540731,7.521740895387026,7.326527324222201,7.96521900472693,7.998271429089144,7.931306355516953,7.747393122248637,7.546323143948867,7.501225664645749,7.5323527050645325,7.469288509564509,7.296088668525416,7.106731504495534,7.92,-0.6195147134744455,,98.95844366768985,24.853479514785292,29.699677651091953,15.16108324217197,68.13186813186813,44.230769230769276,27.586206896551722,-0.6451612903225784,-2.531645569620255,57.23270440251572,0.17058354467703868,-0.10147209913481958,7.641600130633599,7.761447625743228
20050315,7.73,7.84,7.7,7.6,0.0001407,7.7,0.10923814,0.3896103896,7.732148223124227,7.747760526317839,7.71969109058613,7.742416362709124,7.65735899674317,7.758891691244685,7.703126248489233,7.531899876099853,7.336489612513011,7.964112669817954,7.991658441982025,7.93422003594391,7.757856872382849,7.556584300888402,7.5001837764305,7.526124940507344,7.472032461034556,7.3059428798168575,7.11639492413762,7.77,0.25940337224385673,,79.0255496137837,31.80708158128546,30.402145627823124,34.61695348821013,64.8351648351648,25.64102564102574,33.98058252427186,-0.3865979381443217,-5.961070559610708,64.03712296983758,0.15815908781560206,-0.09939565489149293,7.648148269105185,7.756609529475041
20050316,7.51,7.75,7.69,7.48,0.00010663,7.73,0.08078422,-2.8460543338,7.6580988154161505,7.688320394738378,7.614845545293065,7.713364317370483,7.646023689301388,7.713638656472924,7.6847332724426405,7.530831589460836,7.340773819611456,7.887841779878635,7.945047816167111,7.91527527061592,7.756756537144661,7.5609970341998,7.428355850953666,7.482229496778736,7.454191274269361,7.30490664177701,7.120550605023111,7.64,-1.9326194828937022,,280.8834446919041,27.265327114796346,29.356539456814197,23.08290243076064,89.01098901098905,21.739130434782684,29.411764705882366,-5.176767676767679,-6.823821339950381,54.38144329896907,0.14267817782792439,-0.12384727990142147,7.6379150639862825,7.718669601863496
20050317,7.5,7.62,7.49,7.49,4.214e-05,7.51,0.03176823,-0.1331557923,7.605399210277433,7.641240296053784,7.557422772646532,7.686693777699173,7.634791097816666,7.674795264386938,7.667139627448103,7.529327609487137,7.344705330238334,7.833561186585756,7.905039122318546,7.897153816271547,7.755207437771751,7.565046490145484,7.37723723396911,7.4445514064553295,7.437125438624659,7.3034477812025225,7.124364170331184,7.71,-1.7038007863695925,,-4553.662182362675,23.631430197743015,27.44816970379047,15.997951185648105,90.10989010989012,29.411764705882444,24.107142857142875,-3.4749034749034693,-6.25,51.366120218579226,0.12560834052895864,-0.13655869839172596,7.627699133320632,7.685028124653727
20050318,7.25,7.49,7.48,7.17,9.756e-05,7.5,0.07121627,-3.3333333333,7.486932806851622,7.543430222040338,7.403711386323266,7.632107055486776,7.605191782599999,7.597559761771131,7.627412043881616,7.515701872438984,7.342366927022573,7.711540791057171,7.825486554624265,7.856234405198065,7.741172928612154,7.56263793483325,7.2623248226460735,7.369632968917997,7.398589682565167,7.290230816265814,7.122095919211895,7.7,-3.820642080127347,,-380.2623732856328,19.129814224655682,24.675384544078874,8.038673585809299,93.04347826086956,5.769230769230812,24.545454545454575,-5.104712041884813,-10.272277227722773,47.81491002570694,0.10416253264707107,-0.17156646305510054,7.599721419741326,7.618100720860847
20050321,7.4,7.44,7.23,7.18,3.491e-05,7.25,0.02565771,2.0689655172,7.457955204567749,7.507572666530253,7.401855693161633,7.603093673550928,7.589407799323076,7.561639805085471,7.60575375398813,7.510057878661474,7.3437899658615216,7.681693860704781,7.788488999238035,7.833926366607773,7.735359615021318,7.564103664837368,7.234216548430716,7.334790610932907,7.377581141368486,7.28475614230163,7.1234762668856755,7.73,-1.0430596416153972,,-178.5157101146132,22.45785083331478,23.93620664049084,19.501139218962656,79.99999999999997,27.27272727272732,35.294117647058854,-4.020752269779502,-5.249679897567212,55.219780219780226,0.0832539307784775,-0.1672688149487486,7.584927240501228,7.584546763805331
20050322,7.51,7.53,7.3,7.27,7.526e-05,7.4,0.055605,1.4864864865,7.475303469711832,7.50817949989769,7.455927846580817,7.591456964357062,7.583299507067455,7.552250749615385,7.596634348846403,7.510055055312134,7.347893917321731,7.699562573803187,7.778818272103846,7.824533379311796,7.735356706971498,7.568330734841383,7.251044365620477,7.325683227126923,7.3687353183810105,7.28475340365277,7.127457099802078,7.51,1.022329835889165,,-77.35209799322453,31.887323441115317,26.586578907365666,42.48881250861462,63.82978723404255,35.1351351351351,40.31007751937985,-2.4675324675324726,-3.0967741935483897,43.986254295532646,0.06534333589758787,-0.14328475904711707,7.579377074538174,7.573078030912203
20050323,7.58,7.7,7.51,7.51,6.523e-05,7.51,0.04969162,0.9320905459,7.510202313141221,7.526134624923268,7.5179639232904085,7.5900248438124285,7.583045698831497,7.557296067867133,7.595050125146746,7.513467003833494,7.353624931708848,7.735508382535458,7.784014949903147,7.822901628901149,7.738871013948499,7.5742336796601135,7.284896243746984,7.330577185831119,7.367198621392343,7.288062993718489,7.133016183757582,7.5,1.7722878625134462,,-7.146371463714563,41.65622557765898,31.609794464130104,61.74908780471674,48.1012658227848,55.93220338983053,35.83333333333335,-1.940491591203109,-2.3195876288659756,44.368600682593865,0.05121861513175572,-0.1129977661266572,7.579423217164976,7.574142949233403
20050324,7.65,7.68,7.54,7.51,4.209e-05,7.58,0.03199651,0.9234828496,7.556801542094147,7.557100968692451,7.583981961645204,7.597521738335875,7.588196029690613,7.574151328254927,7.600283446561342,7.5201271499879585,7.360942834629617,7.783505588356971,7.801375868102575,7.8282919499581824,7.745730964487597,7.581771119668505,7.330097495831322,7.346926788407279,7.372274943164501,7.29452333548832,7.140114549590728,7.25,2.3000802353570555,,2.128266033254361,51.65141406669805,38.29033433165276,78.37357353678863,39.24050632911387,61.53846153846156,44.64285714285718,1.8641810918775044,-3.409090909090904,50.929368029739784,0.04120731965167417,-0.08009036384065236,7.584651127004609,7.585813264735957
20050325,7.76,7.92,7.65,7.62,0.00021425,7.65,0.16738925,1.4379084967,7.624534361396098,7.607825726519337,7.671990980822602,7.6178315210438905,7.601411719714411,7.607941995844939,7.615494546888833,7.531828264622692,7.370796097972095,7.853270392237981,7.836180255720287,7.843959383295498,7.7577831125613725,7.591919980911258,7.395798330554214,7.379703735969591,7.387029710482167,7.305873416684011,7.149672215032932,7.4,2.374670184696566,,65.09351511973469,60.65649826668759,45.7457223099977,90.47805018006736,25.316455696202556,100.0,55.45454545454545,3.4666666666666637,-0.12870012870012595,50.375939849624054,0.03596011404047394,-0.04197764488960186,7.597639932411675,7.612611224007348
20050328,7.9,7.96,7.8,7.68,0.00019311,7.76,0.15174854,1.8041237113,7.716356240930732,7.6808692948895025,7.785995490411301,7.653102580913404,7.624380048967149,7.661043451145859,7.6425903043279915,7.549787861470366,7.383862860985128,7.947846928158654,7.890874754680235,7.871868013457831,7.776281497314478,7.605378746814682,7.484865553702809,7.4312121476114825,7.4133125951981516,7.323294225626255,7.162346975155574,7.51,2.864583333333342,,112.26122974222957,71.23935327483815,54.24359929827785,105.23086122795875,7.594936708860709,100.0,58.11965811965813,8.965517241379315,3.4031413612565538,50.0,0.03612567271180235,0.0013244693706273292,7.620036974455256,7.656824881852372
